,summonerId,summonerName,accountId,puuid
1402,KUkdzDEv_Gt9wQt3jYDaec2tZs6YIOV-0UoMNZGAum2-ZQuC,Nizari,tCPxJ5SO-_4IpXLy9-BuOrWHHfObKgMak3b5QYu_icl_TUZPDRqVuVNu,8UV-9ZUWqYx-wzoaYCgYm3ok12H2KJM9auheyqSrnpEJ4N83YgwMwvDj-EKRFmHQ_yzOWzfmGnPUSg
1403,DAkEqUkcpSYhycVVmHNVG5TbHTfBtpBqrDZSMpxaHqMJkA4-,Kace X3,27fIn3T_xCRPTIm4p9ellDfnAS4G5STszPs_A86RwdE0TvBfjWjKr3D-,3weYoOlb5YgQlQIE45-tKcZUeS7xELsKFAgiqL1lxq6uu0tg0D1Gm30NfHZUtv-8AimPSBXLr631Cw
1404,8mPBDfprZ2TCHdlWEQo4EYROYgnECnAfWtHRxaAmddAgLNxs,batatinhaferarri,30ACUu6cOgNvCUOY3LYiHq4yDUViLrOkVdGhLzW425pbFeB5OT9n90v9,3Zt2sD-VMH71B3HKWQK5Ot-f7gAO-y-hWcyoCmPWDsnupgL1aXAA2YVlalnNek-Mj8JnVjlupht6sA
1405,LPGeaHqFfCNZdpT7zoZ1Nz05QmQjrqmN8bTcwIOft0MXUUa_,Disruptor,KM4PyxVuqEJZV-4sLxjeudfSU9tHONCsJfD7Ab8wiOrZOheWDyiDwTLe,eLQNclK8Y4pcPeVbufeLX5nRk1xmA8mrilXpug0CXJDoJOjNT6UrGKFMj8QE7t-i1xAk7gIz-RuQoQ
1406,hwU02g3MVkMpZS1dp1TO_q8Jn2ngO8Qr9uASbhus3xLYD3KS,Càptain Timy,ItjqDTsS8OEcaNWrpLO04sT5pFWyMMfgMlyBZu0KVTHPSyk_KBv1te9_,YOmtEo74hvdy5JJC8ngjPaBHLnZ9v7f0SsK0oE1nBDS6I9qYO8epYTlT4ET5m3v0z7odqEhlmQI-sw
1407,mrLfWgTKlBMMcKFlcnlt3KVSdlY5ykBYiXIOyasGac60u76_,Braevol,Mw2ynCeC3OWDLaB980BptGLhyLkBPj98Ybh3nrj07pkXgk8aUHzipXhg,_2K_RRO69b--pDdbP3H_SwsHYtLEbKTzPqbylJZklvlUDbgVT5TLbnYx94UZ0pUrHpcCrvr40Eo1ng
1408,x9hAMtJGrxB2VZmXC3YoXMFwSIwcoZDzGr1R1XB5leyFXGwN,El Kingslayer,XdbWmQDop6MYTYBl9CXhIQPvKb99RYImVu1aCYtHviOXe_ZtoWj5ZcZO,u3GW2vYbu55Qs2Oc1DjEnOI8_ag2inxMvlUD8tLgHZnPKHCmXrEdxqMpDPaBrxByNufNRxvvrf1evQ
1409,c_rhEN_5WC8sqHOrjwOuaZL6pTRrAeyVCaHtWiWpzTOiBFHw,Sir Pawsies,baWIqOfBOPXGZAyNfzXbc5b2_WE_D4_V4g3WoAz0pFaxFiIa8aCkGBNP,2oOqGo7OXqV7WLhcihpyZdDgsNNwyz2ZTkJ6AUR9JsE8rBlWebl8bDt-OMhFmvETz--Py80hiz4ohg
1410,u1iZTl1xfXTe2MwjU_NNQi9aUhWre7KVacxiZe0QkMYLq24p,AP0CALYPSEhehexd,1vIUB9DvJsPxgEW3o2bv7rm6fkVBxsJBjTGpgQwINoEm2unNH08b9FLM,EVQ4BjW6qiYeR_BtqB8uk4pYt3zltdImtRjOz7O5p4Wi1-U9nPTmSJaVCtOxDN_w95_Uss80Uvu0OQ
1411,BO7-FopmOlwdTzGvluTt0IOenoIDojJ0BaorhBz3xaV6L5qk,21 Grams Of Soul,sYJ8GYZuQ1KBrkVcbjr0KZR_NcYLR_jwaBKMqaR1AgOAEF8GTb4jOXr9,qdAftvwnA0aYlMx60Pc2ekNfuHIL_Qa55scfwJ7knWXgJfxsyJ3VY-cF2gR2HZ3wMMUDpiYrsXBXSw
1412,aBlwXLXuwejCZoRFLbu9A3zrwhH9Rs45Xxqh3z-BYfOcY_Hk,lolifox,ormdYsd-RqREauJhgn60L8qGxDYvykv0Sa9rCgS6WG8nndY0EhH0id8X,FykG9Nu0hm6mmLb5oBX5iTSXvYe6_nN7gBp6v0LiMEx16g0SV0oQCXxN94WmdTCrf2GaTHL1kZ0xqg
1413,A_wMKIWMUS017bkN8SY1yaA-AmlB_0WGZWxgaJ_2Vej3Tu6Y,bug5,UM1e6ty_TXv0Rvxn9bLXPBV38SbaYQhSrMqy4bMXmdXcb7XMwZyMVILU,XMJzDfZr8nTn1LwWg2xtQJZysYRpFWtKb0Ome0vETHz7vrFvThH_53Un0a4-NklbdaEUWpBfuCi24Q
1414,mfi-o6-zeWKvFM8K0Z0fXTCecijbPASQLbNHK0Sy8USncIYr,YouLackHatred ,YYVjDKrL2Sf1vbPP54Wm_zIyeJdhNUTD_-Gvv2RorZJrsYjl8vAKuutD,hDpn3mkT20V-lP0RiTLEUyJyq72Y4tgnPQW0BPPbt_qGagzYbGZoFt6ET4DWIXRNrqEFDLFlLqGR6Q
1415,vH1VIMmuE7ERKqLsnk_HundEzAW0UDEpTKkijU0z8WbvTg3y,YUMMY LP ,VxXOnAhjky56SkLGoyYBdqGP8r4K_y9H-mD2eZh27eyUD7YYVB2VxAxa,r8-9PAx4Q6MErz714-VGNgV12likrk74HsmcPRhjMq05iAn2GumEk6_6sU83JMSemgcPzxazMeVhuQ
1416,7KlH-A-rB5xLLeXCSlyQjJ-FdpeCPZufWgN4M36hd4q8CKIJ,dogebama,X-RTQ8K6k8d60nnqkDU-jjDqwvenZc5Z45hJno-Irn9FogxzES9UaLRB,4K-r5UnzkcJ4ZimycWhD9OFmg659m3rUksfOhxn9URqEp4Eakp4_wLQR7D2YnhXZGePomcuESf-5qw
1417,kHfC_ozhrNQO3uWcOU5GjK-0Vi4xfju0y3T5eiU8KObmcHTX,DaRoongy,u9areIqLSCTE6cJnMZiNacgNCqdxJxXdss3jPcZkendAVD_m2QLEkkJb,spvxvjtm9eRMVvEhm3oJA0bmomQtxzzsoq9NsSUseQMcKGCvMpuYpnW9-9OCo8DWblzRuzQk6AL86w
1418,4QczVHB9FVsy47lCT-wscIKeNSziQ5X_bD7ABjn5F0yvzCJM,League of Fizz,uAQwNefnDSSpjd2-6Um3oa0tkHGCViTKb98WCSea4jX4UiomWWVTUXAM,18AWJaQp1FsDwfTkHvCCRYO2F9sxcIlq0RPVXFZF6P48lS0gmxhZ3n7mizr05lo3RRVHQf712sLX5w
1419,H9JlxBIZv6JvrzGzt0XMDnwCduHvTax5HEknUGyYv9-Hcd-P,WallisaEsK,mHUGLubrPZ70OArlx3kL72HQmKzB5MvjdHkifbCVRsxAkpH2XSogOiIT,tGJHNCH8i1Vpsilnthd6IqL_rZFao61Izc_cZOKns1TxUvaq75qeoSTP_pzW-EgI2c2EjexFure5jQ
1420,FaphLgJPbiV-YTHgHvbPg_IkeEQHziVirMKcrA2yIYNsLN4b,6thAccountBaby,rtbSf5xpnEzJbiC1Z6bys7ocKOUXAnZgDFFGWiRex6V45IUMVNtWuCB6,yk9YqwwNMsW6N3Xe-8m5xFt35piv0BHUlxYJ37oWKGcMQZ1mXNLJdZbXxxoxblawZ7umdNDGGwC5AQ
1421,_fs8QgfI1DwB_9a-leEl47s2aoQu7QbhBAgOnyLXSRkVfyfk,Gaoxuecheng,iht_DWzZJIPwEvi0QqsTGcbXzv-HTX78N4Ugk0JibeNEbmXUyTzbbMvc,KM3IGkIXwHxgtmYRZXY3SQGWxKEjtFDRdNp8hLCA5H7l-nKdRIf9Iq-9FLOx5jBn761QcxXF506rcg
1422,0oIRoq_3Rmgp8qmTfOVLZ5db5WwZca0UriT5O6PfZ3XK_bg7,Kishresgalza,ykY3FA1IKmzeD4IbGJo2BnmXo9492X33NQeMCiX1Pq8LFk9vqW7F_Zwo,Uz-dbsWi6Sbwna2ViLEsON_6xJpC-djaLjjgkIuVLeHF0DpbxDSnMX1_FeQsw-xmHe0etAotirY19Q
1423,gijIBbFfbqCNkn_O6hWXdsWqZws2ail_tkyYh3VHG3T9IQN4,Snowingdragon,P1IeQLqfLfTDKKBorqZyOKBtUtBWMqn6moDnnqWJmJRTs8xcZQdlsAF5,DGQJpEbirKZTgYYWzyv31ZAxF9fzlGe_lxL0crjIWcxPqJrfAc8Nv1atm_idtlWG5_vq52O6MOhGJA
1424,9xc8eDSaCUYvfFAyTyDoL2B_krbP67A_K9ZFMyaqBan2nDRM,A OMEGALUL S,CwtMNynQ5Dn7SODlEfoHxEkPSET3AXr5wgj2gOO08cTBrI2J6K_kz4UO,OBxHhjzyg1ND9yeQWzwtVB9WKXGOxcRTK5iSkbUmrmbor1-hnIkkdfmMdMpxWuTKa896m0H15na_sw
1425,D0kOtLE2niYmwaW71pk5pLYjTmb0voKi_Dv0ljJOKec3a_3u,dlorden,Z3t6YmdtHzBooI2et8GI54TP7c1QeX1VEHt3k-aulqoPY-vce32YUh7m,EUfpoPWHqlEPyJbeR8wx00LVSyeTM8rOGHhBRAJaUDuwiO7W6NT6TI9TVFBIn8RrrKgIc6iG_0fB1w
1426,1hUyjXS9E-kNnLHmbRmrnDF1PXrpqzcNNaO4hnEOzLJKbg57,Unµsμal,THc1BPdTxAwNhdlQUhL0YIu80lk5mOzhgUIwWliPcQHfW9gTbUAiktI2,ahEpKEu0e8wow07_-V88S0sTBc3Nuu0j7YUTIWqehmPsTPBRHLW7fWiZ_M3QJ-fNK5B9Bju7Yp8tYw
1427,YsoMFLRZPmlCvPdGve72g20_zluv_KAzKiZdV3FIlKbTQU85,Gina Cole,38Up_UNU-p4dOBGYVhao7ih0HRU0EAW0UC5gQGHbv7KUkZYR32iwfRUL,6w5vZSZUeCwiiB-7wqTtPCKxOyKhQXJQcoJ_LAGnNAbMk2AyknYTX7lXAHIOXGrD5jluIQFX2Txn5g
1428,EpgMFLS4awRuWuVLTDOU8M4OfvoN-Yxc7IY84fHEQNcFew8h,85ºC Bakery Cafe,RqkEj8yNsDbqt5wl2aOOhTFEweLWoqKBtSL8bNmDv6jziXYooUV_3zWE,MjDkO5lqrp5DVqA2WpyEK-y5kFkm4RbAa5qbs7tAcR-R-CpHTu1_ew6KkLVq7NWmyvziV7effIWgOg
1429,6IAxWTfC0qh9kC4XyL2dMM1ujdAfwvuNtWjz8QTxImoO_842,DTF Daddy ,eo_npXE6DxFvAW8UT4XxgP0QYHBK4kEdOI1hY6JDNhZiIuWneWb-4eZ6,FWayUHWSCbpaJXw9ewZMGwj8m-XpEPgPlG8Yf2Mp3-i4a4OscI_UbRGF6mpRrbBFLF9aim8wXZ2L_A
1430,j1XVzFCU3y91_-KqtYt1jC0QySQo_watF-NecvxT-0MMJWAM,08 2002,bCSS4CtUVS0bNm21i08W9PCp0qmuTPkEp2lXLpNhKsXd5oI,jZFl3jYDIIWuXI8aASY-vO0_xZ8ewwExo4VY4yZ2HFX0g05R_yKeRGl6N9whxGhTnheO5VxWVH0gAA
1431,qGI4G14SeGooEmnt7SeEuH74MSuOWvednU42Dmf7RuPD-jcU,2pacccccc,R18rv0l0_l9_igkSAEGD-lC9AmsMWXXF7jzENOHHO4YWveceSnHIEufg,IbNtnDfubYG914bVbVGste2ARJp5QyyXcKsaRZhsVxcIj_y-1v4-00naqq6CjaeDqgmqYI0efU3xeQ
1432,pS9vi2ZiZrWo4FCWD8M499bnd8t3EC4cXYDkwLz9DWttlMA3,Monkey Killer,rvWSa37VIQ93AjD1XIKEiCTc32qMgZBvtlrbBbUTHv7fwBTKmmQSguUa,W5JQkmQE9gSv-ZEisIGy5lOsWCOhZ0B6qfdeRwBAu3RPwTSuvPqIXItHs60pWLPSS_-MexGwtoAaVw
1433,7eMPxjBCkB6kC2i68Byoa4jEH681LwqiCzl_DrRf2GzIkEbh,Savage 21st,z3lgEngokY2JDr2JuYpYzLC23cNsH97MG0PNhacoogGxsDKAKUlBwgfu,6-g_Wg35j3DM2hf6EWTVhLuB0u_R6QLzOOlpWySrlHDgxyPYfFh1OFEKZKfdTGjIl5ehCjWuxrfgLg
1434,zt-srQiVFnLf8ktfUh4Vl8oGV6vHFgpiL6B4Y710-nbJfW2s,KMS Picard,2-srTgmDMDORHah5bTmeQ3KSBncZZj8hVgfHNYSdgwtn5ai8XWV6YS1y,qwhPBulYqtbQSmgT3zArdTtXyK-e-YdjF1Be-FZk57HDh363F7dqms1AVG281_xU8TGUBdchP0WEPw
1435,aPlsjTJJGcOtj1T1pxyAeJZkAPXi_t0CghtsTI7rsZgja0K5,shakemychi,MKFZsRaGX6n5gNzp5c8Ijzqb0jxwiP6VjKyt9TZNn47O5QPJKqFLqNvp,L7O8zQKq8WpeOWnrwoJbTDO6Pq9hTv644DyAQ2n7NO3p9xTBGPmUhoCLQyfh-AXY6XgCk85YOA4IwQ
1436,qbY9hhWLFuIV2mn74Vb8UkysQGhRoB5jJpLximQqrUC4OCZF,Judo Panda,kwQciEp-ifDam_WjCO-GJgjGoHMB1JADieaOP-ofJLWOqvsUZCdv0nUC,UxwtJ2CgvlfsoPPK5wM1xQzL5jdRzyIR7vYTNZCEPiMM0mzfMVhy8rdeFHL8eB-pF37-dKykjhX7cA
1437,mFjkwMoFcHEcZYGd56LzhLPaQbLKRaqJ33aSFf4oae36zCpQ,PATRICKniubi,a-mrN5XV23kf43NiqLHzNW41P3A_S_viNYzd9LKeYN3PbTWsexZX5Y9j,_WK1keQb9U-TD2UtoidWcZAMSaxv0B_F0fM-hCJOJKU8c8fB8Y_BM_ZHWbMIGb2AfwEP_bh8MztvPQ
1438,BEwDf5Xa4AdMAprp6CgrB375zcMmDKQJwp1Zrbum-a1t0GKa,Fat EgirI,OKA1kyxhVkVTz3-byrgRnL6W5LD5vw_8pElGESYMnDoS20b_xnCkDVHe,Xz1iP6yGWwaO9VS042SmIOLkXVriD0KHXWjDRIKFXGZRR-mXNEb3qoAc4n7ygRD8x7RJ02rmunBG7Q
1439,GTqablNJJlUmtogwsTDrW_u4fkHBgC_Hooqisn_DVitbgLig,UnbanRaizeref,Z4plg6cQqho56aOTNvseMunpqJgTC-Hy5N49vkWHZJ3h5pQvTqi3HECX,r1xTpmuPs9DVqWiEN8u1fF92lY3qT9m-Pr_yWdcNk_wmQrFRVeU1DZMJ2gVg7bL79Ra2dBntORaRkQ
1440,VzNLwUHE0E0D3LmybDMG1v8vk4yHVakuI8DTPQJYiKrQSB91,Thienyo,d1uNfWq1qaIHUdRfKEboXNOq35wwE2pkBlW7dLaJLBe0CTtHDQ7xC-iO,q-x4tBlvfJmyLL8Wyfzx05ZiB_8tbNkT-pfAKRCnEeoQoxOksnErXubaHDb2TLvYkK9RpDiKaLawkQ
1441,RSxexnrq-dabH5t_14FhITfbUcQVYVhWjkIu1oNbdsdqDKrh,majonS,fPUt_r0kgHJ42kzF85kFZUx_-l794n46_4W1ZE1ZzijMB8igk49ERDE4,yE49dbcZKvYvKfZapv205W86UvH_Q81q_xuG8vO-10YDW2aAgccOJKIEcXFZtZXMDhFLDfdg47ud5A
1442,GkMOeWLwuwn53NGuKEL4_8QjA87fA-V_2W7fhjWPEXcxMLLI,VladEvolved,BnvR2R5S5XHAB0Pt36ByEvskQrHWKUVGxZozobmcPc_LwKbP8wOiCsk4,mlTiZuJVE4bldTaEdNU_0y4OaGfNw4YlDvKUCRW5Lh6uOWrDkjdrCCstzj6-ot17xjpB17Dyj_wXFg
1443,6nYN9rDx2nZxK4jcwpv4lANeLGJ-8ypXPfTBcz7wt28Vt1Tw,Faith Ha,vO7ZTkdj_2j5b10qUpj81xsV_-J2Rln696ByUEoTTDkn-AuBaFSNN4Z4,3LU-iJJEWZM6I_gqQybttKQHhVLKJNBzAWqsm9jPNGNQQ1J38eJCCChR6CN7z9JDjZVkoLI-P377Cg
1444,g-7-Th1VR66Ps_vmvLysVaRXFoJA2CWibN88q9GND9sCXJaZ,carfry teemo,ylu21GuAyQcyRPePbgDUt-H1CHMzkDb45yj9BsXullTLOSNccG0ouafh,aXrn3VNU4YKx9uZb4jzHwjfmH7Z13LQ_S6OiHbfCKwpSAvQE6NJYnmEOzDrAY8GU8_YImJjDZ6NQuA
1445,Xv_dsb8ygk8c9rPRaG-A0dlQPMe0EPC8RbTwiOkZK_blsFbY,Sh1t Teammates,51amc_bU2oGVFDnEovEWBZBRgUw6ONXcB8ScvJAjc7LwO2fxZj4wr9p3,CqFtxq9T8MlW4MW1L4POMzUEizIORNo74xzqJm78pmOw_UtdRBcrs9M9OJWPoq7d2RbkVlP4Q8E3AQ
1446,34f06ef5IplpGb6jHPX4KbRpne0RybdhoCHOISKawwG_lpwt,Tártarus,aES2FrDUGIxgyFXZlmOloVHlZtzYSSDFlWMBgYyFQDo4BeC8CxsOL0ji,BusoWB2_CGmh8LwdkaPpKVtJtUyBKLiknd4e1AkC8xDgUZPcoDTdx_8_mPbKU9U1Frv4EV9Ox2WxvA
1447,algGkQQhzxzU818l3viSlutE5M84pQRfUS_R5gqeHcStq5Qo,eEqSharon,n73cAygUPLuhX6g_272JG9Qc1thSaCDOhUI5NuuqDib-SOkoQKKcT3wD,BZA2e5_K1fwcHuZgSquQhoVkYTHC-HP36YFiD1NPYUXdqOh6fDNFnV1MgO4zhZ7bW-ddCiJnRWEaLw
1448,xvg3ZOrhIBEZMsNBIQROu7xxDZqGoGUw6NqIDoHSclGtdE2d,KaynsWoodRamsU,JFw77tLFM3H_Wv_CF8csbJSY-ucQiBPMrIKTEXlrWCu6iNWjmczb1hv6,5hY9qnjVjZCQC1LyPXEUD9FOjEqeoq-dIsldFFhPNKrLH0DOMj73-8NNfXuMk6kpfuyFNmEpf6UEqg
1449,f2DTrH8xbalKfHGykEsVrNBf7SPZCLVbkXnZVbtQUAUyCNMJ,ElathanKing,ptwoaUWwaeOT5h1ZT-ITzkNr-V1aLsIhAkNU-U1-6-jVXG4V_bSqLYZ9,shnaY3uKqXvn5EMAi8VcBWB7NNY-_2WMI6tKUfOWA8xUQdl_HVH-eM63V_8gCumy92rOwAXrTxJq_A
1450,K3HylJYkhCrJRNcbLMKdREODPqolHPs9K3j050l_4KVuNpiV,Forfeît,GBzgJpwzEiiWTwXz6kBudJR2laQbylwK1uY8AYhDqdA2iyV1g_KJ_8Z7,hgd8CwNW7UjX-7LKWWZOCel2EbLa-pGMQ1uOC_XjULGMsUhuub9Q8_sQHhfn3YIYA26wR13yNREH5w
1451,xrmPze5FIWKZGoTKAul4oYF_wJeN46ug_Gar4DjNXMUV4fUf,mQsDChristopher,5XMvftM13k4JzTAdZSNp0pi5ql8ajndk56Jh0ka3glwRKBkwl4u-Llxe,mjrEBCFJID9g8-pcLFzK6qi_m5exYfxEsVPn8qu8pd9JHWzItKVpaAsqveIi50Ih0Y-tmEK3pqSPgA
1452,Vz0YDZ1By2zXVKPzxHDKGp909dFAGgiYYH233BwzOOHhM6FU,teen trap,plHCQC0UquKOdMiafgBnuT-XUa0OzC2rMUEd1isPRRj4Vkad_yevpa6b,iKNGxLZvQe8JdhMFrNS2wr4SRI8W-vjESv716E507uZ5-2Aa_kV-eQUv0DaEbjDBfbgX7uJPf2Xvaw
1453,r6wEeWsdG7qU2QM4xmsV4VeR1kuPO73ZUztm0_EQa6sW40lJ,ÌˆˉˆÍ,xxKFVTnuCtl-SEWP97mp7-bdn5JywiU-kiOiwwqnxCwhklV3wRHe-9pg,vu4bhQ4t00U4hFopn6GxjyqWccyLrjOddpPj9lH6FayNFiGuLaEVm6stdzLE5eqVblDSt-0eM7ZmFg
1454,WgSsYNkQvlF4XqWvT-1YsSz-Kdxou7ZyCZ07UuicXq2G8qYB,Omen843,Gpc3CP6RE8nUrfiJ9jJjPWKNwLIo8gCRRV_Zj6sN7fr_cvklgprKnu4s,isWd0WPzPrVEC1cc5Q68roiJVJv67mB96bfDTF0HwM59uKGGN2NJTKXqQkv0YtLS1RAzgedmJPGTnA
1455,KYAkcQD82PbIFSKRy1xMouFzVSVjWsxXGLgLiZlpapbln3Tn,Yo soy Andrew,QgpAd2o8WzgKaCHFXWvLXRAx37SpqWRsPZJNIC3AYTF-pSnlOmRHMyKw,nEOM6fqjpQZx-pM9NCwGr891lBQnrKg3XNM8KGRXXNWPf1Yja5gQus-53MSnRnhPfxSriC9elL5FLw
1456,aJTIJC3z7Bh6BMLlX3oTdUqxwuyAPRCIAO6loF4xZjeOYXxU,PlayingForLate,NfnO8onqFBn3_8Mxru1IuK-udlPJQifapfEDpWvUiBRgxH7_2PkXk5Iv,9pyAyFWRzIBld70HKgh3QCfGO9ewimUSxZOeAklQ6s6rZrpz6v39JeUE-i0ENvU-Lb0XSPQDOKGVMg
1457,N-sYoqTzBv4gB8fhJo9BHd7i29XOY4EoOngTNbOr3ozXBv5I,yoda kinda thicc,7iPYG5L9Lv4K1NAAxxag_viOUEQh5WhQnUxi4O40NuzIt5Q7gl5gq1By,rqu1N3G1qzswMpBFb_IjKNoE6IXR-PElp_7bLni9NcEQnbj4bRcD3Au9F-2GR3eJT67mpSh4Zxf-cw
1458,UHTrIBOHAaHfh52bT8qRFTnrEeay5H65WjrzzIOXHKTc,Hints,Bjc4PJrt9GCEiNhSvNPof94Lfib8Ve7VTYFlIC5Smro,xthy_029QG7FGJjfyUF6FJ9lfVhWeGnntOyu6UooaXbwSlTe3NrT-9ksbUN9GzZCtVkhqlrLgI7iWg
1459,2tbZSHXSfRbv3ysPBnJQP_9MWBeJf9a5PKRRhgon_XWniUNw,JulianpGd,7IlgwKWUqhAh69y3a8EtfUlhOZeo6MS3RttWfw194tdVtbqwbFSvliCd,zgg44jzBVu-vHyYxCFkFPu2WU5aLXiDz-N2C6ZQiklnz5bA6srUd6ijvXb4kzOpDQe-Ty1aMKGriYw
1460,q4QEWHk_OGpdcUQKfWMHpG6G86jMWLndtUNyjkjBWCLbOmnA,Natural Born Dog,s1-qBbhCxHOK86Qs4IiZSCfuatXSeSyI1iAxP_EAU4nutgSjFXJEzUoE,LfVmyu3xm7NmoSgPzoLZKwq1KBoga_jAk1lahRdX6L-J1LclE5uIfJwwgne1fLS-zpm4Dwezkr7UdQ
1461,hotinbFy9PJXZnIzfH2E4Fb265AXalpOBgeAQ-wPxc4wHsL2,Real Unrealist,hH-RxbV1fu2a5JpKe93hvlQwfYODwYbZTVVVip0ZKmbQkOuMSeTOMzIO,8j8Bldhqk-L9DqFXy59V4_QFoZj-10yRlLdxL5m0CJsa_Cbq3kWlvi1VtaY_CFA7ox1gzlivdIB5MA
1462,DrAVhevko8wQF-pW_ZV3qWYhBt-vklPUO5SAQOQekCXrNhR4,Finnish Courier,TGnQ7osVMaZrZFquA4Sxs1pOSQm5oNWObw18ZGmh54Vh65v76qW4t_Fd,tp2euoYICPJmgK17hc-Cpg_fkx9nfC7OnHawBS2EQC6fWY5MablQ2XW6uZEuoMYfFW-yAY3-49wjig
1463,slkspEMET4ngoZjHRninkDX6jRdTtdt26_S-I0H6lkbvQiYG,Shelly the Sheep,AZINx8kfm5DTxP-P4CpL_b9NnNo_sm7f73myy3EdMjkTJv-igTb7o-vi,y0CKCn72WdadnAdBWCCdbVfnlOid8kaKOrKmOSEsYgbtDDIeVDJiUR0cOb7TpjaJDrOhYUo3_r8dlA
1464,R-MfiapQkUHpn60hY7ZoVdYZ7K3IUUuPmpm6Rnk_vSX4yLGl,JoannesV,ITmjfvB_IfH4tYwNZYXweO0MTeYaIDZGstYzD44efIcWuqPs9-bY8GZ7,avCLUqQBEeUdrEb_U_g1VV5QRnClHackqB1D-if1n5ATtkOF14n2P9VmlE8NP2zS8oiVbtVbjIhM7g
1465,u9JhVzkC9RwpvS2JM2sou1lJjcRIxDcgh10qowzt31pn-t9t,Crazy Ðìamond,ZBTGsem8ReCY7gsIbmGlLpPdAUdGsCtu_haxakIax18SBY97We-c5ix_,LfMiEJ1oBDEXqiI-CtAtps8cyXIH1mynRMpna_l6oRHCvrmVXySW4HLccJY8xC41oqSCrQtVF20M1w
1466,xXJbdaGgDkuRMiEosP-tsuHsMEKTBEyPlrWvhn3c1PLp_7rB,spicedtuna,DU9KE4pjiFAcG4KYGUrBnp1-xBwmxeubatMLYSJ9LJp2hqE3FXk35UCQ,bAivddY15M79EP8-0Xr5wM33va9fxRRBmbZvltIx-hkp933xo_OwLf05Qgj94MNgasYzs1IwG0OeJA
1467,1Wn5NLjqUtxJ6AxY2BWj7oiOvC8YHDOMgXcN1SDvAAUCWRH4,XxEgirlSlayerxX,_eoPLxrGYlAB9S5R7o9BU6Zo-xeDH0yKxz01eNWFEf2NzLQ,g92x_4MUF-g35edNUZh_3WSpyasfGAG1nRtVXO_IZ0JS6UfidE62pf1ED19g2mD1LMRLVVslGBOCgw
1468,VFwziIUPMVDHFwBnOiiQ2qjQCg3FH8LZj_Vw-vODe6aemsKe,Bàlóre,YaFGvDDiu5L8zkIu8Bzk_qzjrnhXnf35YqTIeAx90ljMtwHYa9yAUOPF,cjsB8f0WgKg4UlsbBZQMxiZJkRLGPD8W50HMRZ7tjb0GWb3v0tnkBYNQG2XKGfEBmsQPyBUF-zTIog
1469,nTXm-ruwvB25Izgc2SzweTag5Uq9V-pwgbG3qkAEZevjfu55,BurkeoI,7AJH1AVfs61g7-WMxwFn0XYr4ny0T3NxhfApsyIE-NEwClLmP8PoQ9Qa,0cBYiULxBwpCVy9EJQ9KN_zRArYjeCl55iE99Z4GNp0P0I5-YYfeKnERZWSSgriE0wRVhrsGmYmVdg
1470,USdCxt6JtMsyGz4nn5B-XPOZeeRGIvk1zro7qGqgMIoivxU4,SmurfyBolen,oUOOszkRv25prlyWOXVZeKHUoaDbajbxbWBu360Ws29U9V00tfOuU8HM,-nst1vscmzU4wpsCfXHAxW0aee2NOeNS1t8jPYvghya2FeFHOZTQCCfRMMDDP_PhcAxDAfLsMj8oTQ
1471,bmwiN7yfsdteoVDdDixsbzbUQZ51tM_irJl_Fezz7AJ6VZnU,vQzAngela,GZM2n72r6PzE_4Lm7qasEF-oJDhl31bZuumjdp21lXURDeflChZdI55h,cm4zdaJ9ZLNvimXcU6tEMWkNmKYGHyRURe4q4iGCoBTcMPnvBls0UIVrQoOVl9BrojomWs9IkJlZhQ
1472,anSopHOLPGFg1WfTY-bRSVhOCDaCI2w5wLrm0y54OORBGida,lRuPYedda,J7zNzvxPxvyWiJOGrwSktvagKPeMj5hBChqIO2hgm5bLkz-wlB6wV8cJ,KBNHUvY7eBY563zdvUF4w8sA3PJxy719bcoh5N8pFVt05G2rfzZWFI087bCx6vDK7g6bx8bGFDh7fA
1473,UMGW9umiIGQQEigfBnQ17Rn9FSAzyKEIJKPmaWCgdFLGjT3a,SePPuKuwu,1UqFDoLsEVEd0PV8cUrlUaFcTANKvpvINzNrgSF3ylgkvTEsenV11AI1,NpBRpWnPttBbdyKGNOaMH-kFCGKsvZbWk4AU3KvC4Wc1ivfXp661gWnnmox9C7PAMnsaLo9jYqibAA
1474,J3-KLiGQjLgwR636gvl6WODMdinuxkltoFKMs9k1SOWCpxEo,kekno777,U_2ZQIfAv8va_rbkRAOYbr0rE_s0n-PBvIPivJUf4feqmfFoysgmdi_g,9UEndEwFuqCTlakSmx01VuwT1r3V4RRtlF4SL8QZjgcagFEFMMkH7N8KyfEkciw_nxqa0N4Hd5QD9g
1475,cY6EQlSoStiTpOVI2FcRTDqouQTTm829ZqOkySk92lAd9MSU,QWQWWWWWWWWWWWWW,E3AEolmiSxWKHno4oOR6eFpwsUfo8TUzQgTSGou8s0Zyksgux0GaBF8i,5duD0uUGVAgbsUQl_-CxJuw8QTE-dhwNUuJpp0HwSgK2bQIHPNvho7_TdWhDqJwZoFJ3-j-xuUYJNQ
