,matchid
60389,3206993625
60390,3206697063
60391,3206682244
60392,3206606285
60393,3206119152
60394,3206165293
60395,3070761747
60396,3070715614
60397,3070594400
60398,3069285295
60399,3069256827
60400,3072844042
60401,3072823621
60402,3072786671
60403,3072767635
60404,3070131164
60405,3207253469
60406,3207279865
60407,3207145881
60408,3207172132
60409,3204975768
60410,3199124224
60411,3199160888
60412,3154919062
60413,3151644598
60414,3151081510
60415,3074638867
60416,3074640027
60417,3074626735
60418,3073598576
60419,3073592548
60420,3208822567
60421,3208756419
60422,3206563786
60423,3206562407
60424,3206517407
60425,3210775838
60426,3210577926
60427,3210479932
60428,3210426087
60429,3210412180
60430,3208775359
60431,3208769894
60432,3208711716
60433,3208656644
60434,3208583011
60435,3215147989
60436,3215123983
60437,3215018919
60438,3214954062
60439,3214844805
60440,3206367481
60441,3206207494
60442,3206176448
60443,3206175460
60444,3206194217
60445,3176888492
60446,3175854367
60447,3175842884
60448,3175137022
60449,3175126236
60450,3137450809
60451,3137422024
60452,3137372944
60453,3137339409
60454,3137331383
60455,3216002443
60456,3215960558
60457,3215919233
60458,3214793014
60459,3214782358
60460,3165750849
60461,3165716661
60462,3165693551
60463,3165680232
60464,3164470977
60465,3024353175
60466,3024334586
60467,3024256056
60468,3020215990
60469,3020166079
60470,3029378953
60471,3029353304
60472,3029334304
60473,3029320513
60474,3029302026
60475,3025049168
60476,3025031368
60477,3025005811
60478,3019757975
60479,3019741162
60480,3179616881
60481,3179537193
60482,3179509548
60483,3179448679
60484,3179422904
60485,3215400372
60486,3215140766
60487,3214973988
60488,3208618074
60489,3208608954
60490,3188206886
60491,3187313895
60492,3185435679
60493,3185421504
60494,3185246944
60495,3055373803
60496,3055258346
60497,3053103080
60498,3052374075
60499,3051386300
60500,3209611369
60501,3209565684
60502,3209554757
60503,3209550332
60504,3209505770
60505,3187642840
60506,3184224083
60507,3182043032
60508,3181213630
60509,3179039023
60510,3215667775
60511,3215682057
60512,3208036386
60513,3208032953
60514,3207999036
60515,3202155359
60516,3198514120
60517,3194505020
60518,3194522906
60519,3194475209
60520,3205807459
60521,3205719152
60522,3168661359
60523,3168585985
60524,3168581478
60525,3127991465
60526,3127962698
60527,3114848597
60528,3114313073
60529,3114292310
60530,3196648733
60531,3196661164
60532,3196080474
60533,3196045427
60534,3182920415
60535,2999458830
60536,2998922744
60537,2998890631
60538,2998851335
60539,2997432057
60540,3215762096
60541,3213529169
60542,3212699118
60543,3207790323
60544,3206825504
60545,3172493391
60546,3172491042
60547,3172168959
60548,3169301692
60549,3169294154
60550,3215934681
60551,3215713712
60552,3214890356
60553,3214864591
60554,3214732202
60555,3215907948
60556,3214762881
60557,3213943422
60558,3212966180
60559,3212934971
60560,3210364045
60561,3192406890
60562,3185416812
60563,3184591773
60564,3184582686
60565,3174560993
60566,3174386189
60567,3174333248
60568,3174229631
60569,3174206614
60570,3065693445
60571,3065659128
60572,3065435630
60573,3065247493
60574,3048430457
60575,3216215986
60576,3216239945
60577,3215098296
60578,3215132320
60579,3213332790
60580,3129424929
60581,3129382416
60582,3129349749
60583,3129298675
60584,3129279498
60585,3215099851
60586,3214972923
60587,3214295574
60588,3213237635
60589,3213232572
60590,3215959669
60591,3215462851
60592,3214869043
60593,3214776246
60594,3214088414
60595,3005134652
60596,2977187453
60597,2975163437
60598,2975141221
60599,2975103446
60600,3159096503
60601,3137358236
60602,3137362176
60603,3137311846
60604,3131653672
60605,3216208426
60606,3203060396
60607,3128768984
60608,3127916092
60609,3088962175
60610,3177971421
60611,3177917672
60612,3177961618
60613,3177878923
60614,3175587814
60615,3179916306
60616,3179874831
60617,3149784905
60618,3149771174
60619,3146905191
60620,2995972888
60621,2990343062
60622,2990316526
60623,2989797930
60624,2986761218
60625,3152073524
60626,3152070516
60627,3152045210
60628,3150836855
60629,3150434621
60630,3214928985
60631,3213998209
60632,3214036405
60633,3214015164
60634,3212991418
60635,3192663604
60636,3192662427
60637,3192201534
60638,3192155697
60639,3192142353
60640,3216341333
60641,3216226662
60642,3214318160
60643,3212503955
60644,3212405051
60645,3093396854
60646,3090956097
60647,3079680587
60648,3079615484
60649,3079570421
60650,3211117764
60651,3211153632
60652,3192988681
60653,3192973909
60654,3192918159
60655,3206033600
60656,3205968436
60657,3205609151
60658,3204429823
60659,3203459331
60660,3187855076
60661,3187847353
60662,3185926309
60663,3184752826
60664,3184667047
60665,3210680924
60666,3210603768
60667,3210549208
60668,3208761651
60669,3208346657
60670,3202886671
60671,3202870586
60672,3202841175
60673,3202656801
60674,3202519676
60675,3148650739
60676,3132342440
60677,3132231972
60678,3129519873
60679,3129485476
60680,3064396651
60681,3045234038
60682,3019762568
60683,3019717559
60684,3019730529
60685,3184311921
60686,3184257922
60687,3184273517
60688,3179440357
60689,3178315980
60690,3216343849
60691,3186587419
60692,3186582619
60693,3185485480
60694,3185450988
60695,3200329557
60696,3200334987
60697,3200259191
60698,3200291994
60699,3150070974
60700,3182192063
60701,3179080044
60702,3179006475
60703,3178992488
60704,3178169998
60705,3212970489
60706,3212919412
60707,3212888138
60708,3212886065
60709,3212873581
60710,3188206708
60711,3188036962
60712,3188019047
60713,3182172701
60714,3182150234
60715,3187915291
60716,3187902050
60717,3187807378
60718,3187819973
60719,3185663018
60720,3203022363
60721,3198865377
60722,3198853215
60723,3198850189
60724,3198789696
60725,3187300640
60726,3187290421
60727,3187186298
60728,3187181731
60729,3186948768
60730,3214297869
60731,3214313958
60732,3214299930
60733,3200959308
60734,3196039899
60735,3184882595
60736,3184809359
60737,3184792352
60738,3184601133
60739,3184506216
60740,3213185642
60741,3210078924
60742,3210054793
60743,3210017260
60744,3209982727
60745,3194214252
60746,3190446860
60747,3182144689
60748,3182160633
60749,3175015325
60750,3206834582
60751,3205037864
60752,3205005836
60753,3205011499
60754,3203028559
60755,3213246988
60756,3213253891
60757,3212906997
60758,3212924129
60759,3212829189
60760,3123858138
60761,3123688362
60762,3122891114
60763,3122730684
60764,3121841557
60765,3216117609
60766,3216103061
60767,3216090013
60768,3213907332
60769,3213882934
60770,3211648525
60771,3209058248
60772,3207076971
60773,3207110520
60774,3207018334
60775,3208457902
60776,3208449742
60777,3208393842
60778,3196650107
60779,3191961380
60780,3202729766
60781,3202720534
60782,3199266276
60783,3199241401
60784,3183403866
60785,3179078251
60786,3179063845
60787,3178998211
60788,3173127990
60789,3173144027
60790,3209477770
60791,3208165654
60792,3208184450
60793,3207861264
60794,3207672179
60795,3180636271
60796,3180519162
60797,3180551238
60798,3180446484
60799,3180359245
60800,3194201378
60801,3194165960
60802,3194130630
60803,3194085257
60804,3194052915
60805,3214548598
60806,3210454936
60807,3210450758
60808,3210397071
60809,3210441812
60810,3199022331
60811,3198959726
60812,3193302849
60813,3193218612
60814,3193223689
60815,3189295296
60816,3189059521
60817,3189049163
60818,3188442699
60819,3188321125
60820,3057411550
60821,3052772495
60822,3050414499
60823,3049242835
60824,3049218494
60825,3195391580
60826,3187838412
60827,3187695602
60828,3187710420
60829,3186770287
60830,3031005911
60831,3030968422
60832,3029679545
60833,3029690003
60834,3029108999
60835,3212653461
60836,3210691145
60837,3209691785
60838,3209368270
60839,3209390918
60840,3189752464
60841,3168580415
60842,3165771777
60843,3165725805
60844,3162852682
60845,3215144348
60846,3176236692
60847,3176192919
60848,3176135579
60849,3176097547
60850,3216364316
60851,3216333208
60852,3216297756
60853,3215909606
60854,3215938291
60855,3216112104
60856,3216039292
60857,3216036197
60858,3215981997
60859,3215446955
60860,3213985964
60861,3213961359
60862,3213016826
60863,3213045138
60864,3212963846
60865,3216315866
60866,3215354274
60867,3214962072
60868,3214907728
60869,3214237713
60870,3185076889
60871,3185033893
60872,3183611596
60873,3183556463
60874,3183511649
60875,3194099643
60876,3175697738
60877,3155448501
60878,3155419595
60879,3155377852
60880,3205562697
60881,3205550431
60882,3205092120
60883,3205038819
60884,3204699396
60885,3213821802
60886,3213754223
60887,3212431373
60888,3212307043
60889,3212274871
60890,3120104401
60891,3120086630
60892,3120039212
60893,3120034096
60894,3120025993
60895,3201870277
60896,3201828352
60897,3195348670
60898,3142036463
60899,3141893117
60900,3215963076
60901,3216000904
60902,3215989935
60903,3215899340
60904,3215918021
60905,3212529062
60906,3212542966
60907,3211327022
60908,3211243776
60909,3211131074
60910,3211812840
60911,3211797980
60912,3210786649
60913,3210459695
60914,3210463871
60915,3123134390
60916,3123006267
60917,3122939592
60918,3122789551
60919,3122759339
60920,3208579798
60921,3025704726
60922,3025703754
60923,3025678882
60924,3025684673
60925,3180063522
60926,3180019113
60927,3180013569
60928,3177571074
60929,3177526367
60930,3216287696
60931,3215926271
60932,3214700327
60933,3214626341
60934,3214631984
60935,3214063482
60936,3214070049
60937,3214007222
60938,3214035546
60939,3214005211
60940,3216300336
60941,3216206444
60942,3214396948
60943,3214400774
60944,3214316724
60945,3214247458
60946,3210539195
60947,3210563134
60948,3210488975
60949,3210497148
60950,3216162166
60951,3216076991
60952,3203363412
60953,3203319725
60954,3203297486
60955,3117552740
60956,3117505640
60957,3117196146
60958,3116289186
60959,3115944673
60960,3210165852
60961,3206978352
60962,3203115671
60963,3201548183
60964,3187164799
60965,3186352138
60966,3186306464
60967,3186292326
60968,3183627386
60969,3177345615
60970,3214184028
60971,3211156426
60972,3208199880
60973,3199107572
60974,3199064369
60975,3001423403
60976,3001422341
60977,3001421198
60978,3001376172
60979,3001374340
60980,3162455249
60981,3162430865
60982,3143413091
60983,3143368848
60984,3143364049
60985,3129290475
60986,3129257858
60987,3129246623
60988,3128660911
60989,3128604723
60990,3121843708
60991,3121821251
60992,3121780850
60993,3121755318
60994,3121738473
60995,3209788355
60996,3209763877
60997,3209699413
60998,3209674734
60999,3209658379
61000,3209952174
61001,3150534367
61002,3150078533
61003,3149969576
61004,3149919399
61005,3197093928
61006,3196040295
61007,3191171484
61008,3189929690
61009,3182401822
61010,3215133416
61011,3214968894
61012,3214970332
61013,3209611365
61014,3209596770
61015,3140117784
61016,3139877066
61017,3139854801
61018,3139837144
61019,3139820105
61020,3196815111
61021,3183006484
61022,3177649143
61023,3177666389
61024,3177607819
61025,3152384317
61026,3123003556
61027,3122952472
61028,3122737666
61029,3122721549
61030,3209030643
61031,3208999155
61032,3161774230
61033,3149891204
61034,3149674051
61035,3215966560
61036,3216004527
61037,3215973426
61038,3215982142
61039,3215961457
61040,3195335168
61041,3195328838
61042,3194615560
61043,3194608738
61044,3194554434
61045,3111963018
61046,3111910610
61047,3098398298
61048,3030482099
61049,3030445812
61050,3208818453
61051,3207875153
61052,3207660075
61053,3207519270
61054,3207127478
61055,2998288968
61056,2998248808
61057,2998226632
61058,2998043301
61059,2997954682
61060,3212515406
61061,3175441077
61062,3175354632
61063,3174856636
61064,3174789342
61065,3210211737
61066,3191838938
61067,3191828231
61068,3190623072
61069,3190578918
61070,3150263937
61071,3150227351
61072,3150196527
61073,3149480875
61074,3149085963
61075,3213964678
61076,3213953753
61077,3213972358
61078,3213961006
61079,3213929163
61080,3216101826
61081,3216025811
61082,3215684245
61083,3215617829
61084,3214787347
61085,3209377436
61086,3209392411
61087,3207958857
61088,3206753845
61089,3206698395
61090,3186454033
61091,3186336597
61092,3182328217
61093,3182310867
61094,3182272734
61095,3152126011
61096,3152113851
61097,3152121845
61098,3151813087
61099,3151769497
61100,3215704995
61101,3215590843
61102,3184985520
61103,3184993706
61104,3175776846
61105,3216054459
61106,3216011929
61107,3216009179
61108,3213189449
61109,3208279741
61110,3210663449
61111,3210578670
61112,3210371480
61113,3210299658
61114,3209487370
61115,3212917197
61116,3212905117
61117,3212921796
61118,3187576833
61119,3187552815
61120,3115303449
61121,3115310988
61122,3108916731
61123,3108906190
61124,3102155311
61125,3197036060
61126,3197003839
61127,3196956915
61128,3196983463
61129,3195953650
61130,3199492967
61131,3199414637
61132,3199356775
61133,3199371493
61134,3199334159
61135,3184955090
61136,3171220018
61137,3171166526
61138,3168730788
61139,3168646133
61140,3148525465
61141,3148493529
61142,3148373165
61143,3148364858
61144,3148324798
61145,3118073784
61146,3118069145
61147,3118054379
61148,3118018132
61149,3118008525
61150,3187828949
61151,3106530315
61152,3102960147
61153,3102904686
61154,3097842808
61155,3211661125
61156,3189095006
61157,3188292293
61158,3188320080
61159,3188217153
61160,3189278033
61161,3189311095
61162,3189230193
61163,3165356747
61164,3159561365
61165,3215484408
61166,3213134626
61167,3205622024
61168,3205549627
61169,3204794279
61170,3173067772
61171,3173082507
61172,3172985585
61173,3172807885
61174,3172842539
61175,3209907460
61176,3205734355
61177,3176976961
61178,3170300125
61179,3170154539
61180,3210628762
61181,3210572645
61182,3210537084
61183,3210551503
61184,3210458858
61185,3170002654
61186,3169990295
61187,3141983579
61188,3141969631
61189,3141975022
61190,3143140454
61191,3141984897
61192,3141982366
61193,3141979175
61194,3141975483
61195,3172855157
61196,3172881337
61197,3148880936
61198,3063255139
61199,3062017228
61200,3215370122
61201,3215115377
61202,3215005729
61203,3214938830
61204,3205658441
61205,3061529416
61206,3061520822
61207,3060459394
61208,3060445235
61209,3060431237
61210,3178379688
61211,3174955743
61212,3174940072
61213,3174588851
61214,3174027842
61215,3184317532
61216,3184332657
61217,3184288727
61218,3182375942
61219,3182355732
61220,3176737694
61221,3176714545
61222,3176720430
61223,3176566565
61224,3176629741
61225,3179499082
61226,3179501772
61227,3128393170
61228,3126638047
61229,3126627563
61230,3215881337
61231,3215806069
61232,3215769650
61233,3215754083
61234,3215657979
61235,3210691261
61236,3210644802
61237,3210616406
61238,3210580604
61239,3187291269
61240,3200248808
61241,3200213787
61242,3200146454
61243,3199369043
61244,3199361169
61245,3192292693
61246,3187778964
61247,3187754539
61248,3159403688
61249,3159349927
61250,3213748523
61251,3209495369
61252,3209367353
61253,3209423023
61254,3207115667
61255,3213554867
61256,3184650624
61257,3181302760
61258,3181144906
61259,3180087099
61260,3067357713
61261,3067341122
61262,3067332242
61263,3067294945
61264,3067025766
61265,3207116005
61266,3207112869
61267,3207045896
61268,3207031804
61269,3207040616
61270,3216098576
61271,3213729068
61272,3192453360
61273,3188809690
61274,3188084768
61275,3170781050
61276,3168961185
61277,3168925423
61278,3168565147
61279,3163251431
61280,3186295955
61281,3182556235
61282,3182517348
61283,3182459182
61284,3182429666
61285,3206747198
61286,3206709394
61287,3206691988
