,matchid
40356,3199257676
40357,3199251249
40358,3199205430
40359,3199119692
40360,3200425062
40361,3200371139
40362,3200323388
40363,3200256037
40364,3195105265
40365,3212859064
40366,3211910138
40367,3211870240
40368,3210616988
40369,3210186143
40370,3092286164
40371,3092276914
40372,3092280791
40373,3092257604
40374,3092262689
40375,3209764137
40376,3209716606
40377,3207637817
40378,3207610578
40379,3207240111
40380,3216084230
40381,3215771909
40382,3215675131
40383,3215637087
40384,3215428538
40385,3216007993
40386,3215706705
40387,3215670752
40388,3215391205
40389,3215127753
40390,3159911547
40391,3132685364
40392,3132618572
40393,3132154879
40394,3132085324
40395,3203468661
40396,3203463985
40397,3203416207
40398,3199893354
40399,3199051749
40400,3213980318
40401,3213898318
40402,3213875915
40403,3213922744
40404,3213813313
40405,3147114253
40406,3147089081
40407,3147059109
40408,3147040824
40409,3141017484
40410,3163008041
40411,3163031822
40412,3151110501
40413,3151103215
40414,3151074139
40415,3212770810
40416,3211834448
40417,3211811857
40418,3211775101
40419,3211764269
40420,3210700165
40421,3210587909
40422,3210600719
40423,3210244327
40424,3210252401
40425,3177012679
40426,3172968744
40427,3172922659
40428,3170102476
40429,3170028631
40430,3214191126
40431,3214146814
40432,3214142542
40433,3214089697
40434,3214057388
40435,3214725373
40436,3214722997
40437,3214750653
40438,3214696780
40439,3214681530
40440,3214768578
40441,3210211438
40442,3210125394
40443,3210119903
40444,3210029563
40445,3214007905
40446,3214046526
40447,3214004486
40448,3214022730
40449,3214021494
40450,3197056822
40451,3197072520
40452,3192045777
40453,3110052308
40454,3109988053
40455,3151080472
40456,3151064165
40457,3151032095
40458,3149808839
40459,3103863824
40460,3210640302
40461,3210602105
40462,3210565065
40463,3210541392
40464,3210475808
40465,3175508165
40466,3174968238
40467,3174943797
40468,3174898603
40469,3174873335
40470,3213873972
40471,3213909989
40472,3213826809
40473,3194620569
40474,3192378652
40475,3176238499
40476,3134628472
40477,3120182892
40478,3120154888
40479,3077943784
40480,3211729147
40481,3210835407
40482,3210843567
40483,3210758216
40484,3210109878
40485,3208533505
40486,3208448044
40487,3208441973
40488,3208018813
40489,3208046003
40490,3213867709
40491,3213821633
40492,3209823992
40493,3209738729
40494,3208718503
40495,3215883916
40496,3215771527
40497,3212861781
40498,3212808354
40499,3211900374
40500,3216082023
40501,3213301042
40502,3212924445
40503,3212872517
40504,3212848757
40505,3212350241
40506,3212287695
40507,3210710391
40508,3210641626
40509,3210595059
40510,3216187837
40511,3216154569
40512,3216077378
40513,3216120925
40514,3216019245
40515,3186160517
40516,3186108341
40517,3186097025
40518,3186115692
40519,3186104679
40520,3179061918
40521,3176137989
40522,3175649716
40523,3163437176
40524,3162875039
40525,3186964451
40526,3186950633
40527,3186873516
40528,3186848251
40529,3186823348
40530,3212278297
40531,3211781316
40532,3209994400
40533,3209972003
40534,3209945880
40535,3207838065
40536,3207842711
40537,3207774837
40538,3207727673
40539,3207722583
40540,3215938828
40541,3215918533
40542,3215937567
40543,3215936477
40544,3215924421
40545,3215123695
40546,3215119864
40547,3208292851
40548,3208250240
40549,3208218730
40550,3182435255
40551,3137921272
40552,3137886334
40553,3137858795
40554,3121789917
40555,3215885827
40556,3215870887
40557,3215785307
40558,3215800386
40559,3215735071
40560,3208863178
40561,3208825309
40562,3208738757
40563,3208741385
40564,3191066119
40565,3197405460
40566,3185772020
40567,3185724837
40568,3183818983
40569,3183799588
40570,3211078181
40571,3211094611
40572,3211102663
40573,3210864299
40574,3198900397
40575,3166067127
40576,3156261561
40577,3150104619
40578,3150088303
40579,3150081443
40580,3215881815
40581,3215570697
40582,3215504317
40583,3214728635
40584,3214556802
40585,3215824423
40586,3215790063
40587,3215724250
40588,3215662671
40589,3214969476
40590,3140746980
40591,3133257662
40592,3133251609
40593,3133214495
40594,3133184823
40595,3211779207
40596,3211802404
40597,3211748956
40598,3211740928
40599,3211076598
40600,3079707896
40601,3079646462
40602,3075945405
40603,3075905206
40604,3075875872
40605,3176263345
40606,3176214700
40607,3176179336
40608,3171792463
40609,3171567879
40610,3214763899
40611,3211506906
40612,3208989197
40613,3209017406
40614,3208975295
40615,3216210728
40616,3216166228
40617,3215959379
40618,3215478653
40619,3215474417
40620,3206696131
40621,3166578311
40622,3166479864
40623,3166422918
40624,3165409684
40625,3203172512
40626,3203151754
40627,3197497135
40628,3197521468
40629,3197427511
40630,3208962784
40631,3208939918
40632,3208898025
40633,3208881871
40634,3208806194
40635,3121622566
40636,3121567106
40637,3120095514
40638,3120084885
40639,3118434914
40640,3210758351
40641,3210751857
40642,3210522118
40643,3210467607
40644,3210453740
40645,3166746984
40646,3101282329
40647,3101276754
40648,3101254570
40649,3083575413
40650,3213261578
40651,3212740768
40652,3212664099
40653,3212597554
40654,3212622545
40655,3052222681
40656,3029066677
40657,3028519119
40658,3028524921
40659,3028530149
40660,3085398182
40661,3085380550
40662,3085350072
40663,3085317353
40664,3085269150
40665,3139680801
40666,3139635759
40667,3127611718
40668,3127502075
40669,3127441871
40670,3210671019
40671,3210585912
40672,3210566779
40673,3210563124
40674,3210155952
40675,3197021289
40676,3196793998
40677,3196717864
40678,3196724310
40679,3190551785
40680,3213742171
40681,3213720166
40682,3213585113
40683,3213235978
40684,3212998926
40685,3216161271
40686,3216116799
40687,3216083692
40688,3215845906
40689,3215842180
40690,3038427599
40691,3038444531
40692,3038408840
40693,3038414417
40694,3037867820
40695,3213119275
40696,3211830868
40697,3208955401
40698,3208909726
40699,3208003966
40700,3144426520
40701,3144252668
40702,3144218827
40703,3144057681
40704,3144031403
40705,3191157553
40706,3191202049
40707,3191108775
40708,3190241573
40709,3185722276
40710,3142588670
40711,3141926920
40712,3141929865
40713,3141917815
40714,3141181090
40715,3213326010
40716,3213330637
40717,3209845542
40718,3209841327
40719,3038669890
40720,3212949410
40721,3212987706
40722,3212966975
40723,3212946304
40724,3212945500
40725,3042100502
40726,3042074056
40727,3041774798
40728,3041480210
40729,3041413969
40730,3167510507
40731,3159166491
40732,3158488546
40733,3154875436
40734,3154848624
40735,3210790070
40736,3210505275
40737,3210134772
40738,3209847266
40739,3209586279
40740,3215410408
40741,3215404423
40742,3215371742
40743,3180194057
40744,3180118404
40745,3203346198
40746,3180348447
40747,3180323402
40748,3180236555
40749,3180094029
40750,3212749188
40751,3212685945
40752,3210588964
40753,3210469449
40754,3210503610
40755,3192615165
40756,3192203327
40757,3192149299
40758,3192131930
40759,3192067895
40760,3216006091
40761,3215954499
40762,3203335294
40763,3203351006
40764,3202170439
40765,3206505465
40766,3206510983
40767,3206465278
40768,3206461576
40769,3206388463
40770,3212793066
40771,3210716816
40772,3210740280
40773,3210478841
40774,3210495848
40775,3181155595
40776,3181115304
40777,3127042199
40778,3068718741
40779,3066456134
40780,3202894482
40781,3202805813
40782,3202768476
40783,3202752661
40784,3200155171
40785,3211167872
40786,3208858769
40787,3208850715
40788,3208833649
40789,3206370238
40790,3213529260
40791,3213553929
40792,3213339150
40793,3213343079
40794,3213236800
40795,3202269432
40796,3202234282
40797,3182257865
40798,3182290691
40799,3182138768
40800,3149731711
40801,3081390879
40802,3081306462
40803,3081303193
40804,3068703629
40805,3200997872
40806,3200985298
40807,3199827004
40808,3199805122
40809,3198579255
40810,3194854362
40811,3194872753
40812,3194411213
40813,3194334356
40814,3194277815
40815,3216138653
40816,3216174150
40817,3216169760
40818,3216106423
40819,3216111924
40820,3212545145
40821,3210506463
40822,3210454340
40823,3210447959
40824,3210425468
40825,3212845942
40826,3212832493
40827,3212327224
40828,3210131500
40829,3210057099
40830,3206409084
40831,3205724145
40832,3205055300
40833,3205062645
40834,3203562355
40835,3192605213
40836,3191836618
40837,3191826394
40838,3191816025
40839,3191815137
40840,3143910552
40841,3142964374
40842,3130413772
40843,3130371974
40844,3130218316
40845,3175424937
40846,3174941600
40847,3174885827
40848,3174859144
40849,3174863596
40850,3203186520
40851,3196989774
40852,3195511011
40853,3195433438
40854,3188472835
40855,3210893425
40856,3210838839
40857,3210854919
40858,3210851891
40859,3210378308
40860,3203864712
40861,3203798540
40862,3203794517
40863,3196745042
40864,3196720690
40865,3214739942
40866,3214697405
40867,3206416951
40868,3206434435
40869,3206462640
40870,3213310102
40871,3209732464
40872,3209594594
40873,3209534168
40874,3208288050
40875,3215847306
40876,3188480154
40877,3188437747
40878,3188395702
40879,3188339575
40880,3212306660
40881,3211085703
40882,3211092321
40883,3209482974
40884,3209358597
40885,2986077376
40886,2983684441
40887,2983692480
40888,2974492073
40889,2967074678
40890,3204727901
40891,3204730725
40892,3194222088
40893,3194167280
40894,3194171174
40895,3214008643
40896,3203329571
40897,3165789222
40898,3165488349
40899,3163307222
40900,3216229932
40901,3216180615
40902,3216105843
40903,3216111157
40904,3216034759
40905,3188874523
40906,3188855324
40907,3188768647
40908,3188699518
40909,3188720285
40910,3214798760
40911,3212558037
40912,3212513432
40913,3212458576
40914,3201041709
40915,3194034209
40916,3193999626
40917,3193977008
40918,3193991978
40919,3187303855
40920,3210480064
40921,3209713611
40922,3208729149
40923,3206630053
40924,3203300730
40925,3159166491
40926,3154875436
40927,3154848624
40928,3154831891
40929,3149555469
40930,3216128271
40931,3216124137
40932,3216070881
40933,3215909025
40934,3215897583
40935,3215551069
40936,3212418787
40937,3211689066
40938,3211635265
40939,3210874945
40940,3215906944
40941,3215905056
40942,3205680929
40943,3203151695
40944,3203128792
40945,3216168878
40946,3214466193
40947,3214359542
40948,3214363113
40949,3213570620
40950,3138243372
40951,3138213172
40952,3112508142
40953,3111701270
40954,3111662431
40955,3179598563
40956,3178960605
40957,3173388694
40958,3160929348
40959,3160931127
40960,3214650571
40961,3213997123
40962,3214024395
40963,3214021119
40964,3214010151
40965,3214706604
40966,3214682841
40967,3214650024
40968,3214376154
40969,3214371114
40970,3206690719
40971,3158591553
40972,3158562857
40973,3158535442
40974,3155384601
40975,3204972286
40976,3194162243
40977,3194115360
40978,3194071936
40979,3187389836
40980,3208197652
40981,3208154596
40982,3202169953
40983,3202135040
40984,3195046989
40985,3199107648
40986,3196599194
40987,3194741828
40988,3194713762
40989,3194647069
40990,3215533972
40991,3212689865
40992,3212673273
40993,3211148577
40994,3211155203
40995,3203171604
40996,3203127902
40997,3199969232
40998,3172709437
40999,3172706319
41000,3090711308
41001,3090168821
41002,3058324042
41003,3058302621
41004,3058253655
41005,3189370430
41006,3189285683
41007,3189312806
41008,3189226874
41009,3189201625
41010,3175055981
41011,3175102849
41012,3175060466
41013,3174997537
41014,3174996558
41015,3065605193
41016,3065612755
41017,3065224759
41018,3065048348
41019,3065002088
41020,3213748591
41021,3213713227
41022,3213566661
41023,3213580498
41024,3212842480
41025,3216216392
41026,3214655896
41027,3214653478
41028,3214182074
41029,3214146377
41030,3074878071
41031,3073164130
41032,3073157097
41033,3073114012
41034,3073113108
41035,3216205987
41036,3216158386
41037,3215896794
41038,3215915611
41039,3215913305
41040,3088822723
41041,3043156435
41042,3043143803
41043,3043131920
41044,3043001218
41045,3025064248
41046,3024142938
41047,3023526828
41048,3022722386
41049,3022668533
41050,3208588587
41051,3208567576
41052,3208291414
41053,3205722458
41054,3202164191
41055,3029945482
41056,3029868995
41057,3006491529
41058,3006087955
41059,3005912825
41060,3170684845
41061,3170644755
41062,3170612458
41063,3170579180
41064,3170566870
41065,3206488805
41066,3206481793
41067,3186899939
41068,3177113182
41069,3177059178
41070,3184360399
41071,3184325902
41072,3179601127
41073,3179542796
41074,3179477280
41075,3211722069
41076,3207684731
41077,3207598694
41078,3206071176
41079,3198612823
41080,3211870996
41081,3211750162
41082,3192606796
41083,3192571222
41084,3192445905
41085,3154816171
41086,3154768513
41087,3152518445
41088,3152497822
41089,3151399895
41090,3205852154
41091,3205753491
41092,3204783587
41093,3204338079
41094,3200097011
41095,3207240143
41096,3198882515
41097,3197601732
41098,3195709455
41099,3195705244
41100,3215567620
41101,3209777769
41102,3202854709
41103,3195611910
41104,3195359454
41105,3149157122
41106,3146930810
41107,3146900110
41108,3146860396
41109,3146854255
41110,3211022953
41111,3211011281
41112,3204390901
41113,3204319318
41114,3199104805
41115,3097002022
41116,3097000565
41117,3095084217
41118,3095068540
41119,3095040428
41120,3190204001
41121,3179073305
41122,3178999076
41123,3179015259
41124,3178323209
41125,3203541774
41126,3203495190
41127,3197393624
41128,3197305749
41129,3190293429
41130,3216245738
41131,3216241218
41132,3216136318
41133,3216038187
41134,3216065125
41135,3003493338
41136,3002667810
41137,3002059480
41138,3002056035
41139,3002081338
41140,3050442977
41141,3050416674
41142,3038365290
41143,3038339389
41144,3038318698
41145,3213750008
41146,3212770419
41147,3212718795
41148,3211088365
41149,3206236684
41150,3176805539
41151,3159821310
41152,3159777539
41153,3159772613
41154,3159764360
41155,3157355696
41156,3157084818
41157,3157033276
41158,3156417503
41159,3108467996
41160,3187830963
41161,3139586122
41162,3135625514
41163,3134818771
41164,3134795521
41165,3188612832
41166,3188555562
41167,3188175608
41168,3188191104
41169,3188115459
41170,3214389831
41171,3210842348
41172,3209495726
41173,3207863653
41174,3207653742
41175,3209067502
41176,3208212192
41177,3208146515
41178,3208153768
41179,3207127320
41180,3210060125
41181,3063373947
41182,3063327082
41183,3037438440
41184,3024320280
41185,3211758364
41186,3160497123
41187,3152523130
41188,3151080387
41189,3151054235
41190,3186577644
41191,3185682368
41192,3185595704
41193,3185623682
41194,3182882276
41195,3199051365
41196,3198998665
41197,3192213963
41198,3168789140
41199,3168775272
41200,3204465103
41201,3199045906
41202,3199033449
41203,3198968220
41204,3198935638
41205,3213964811
41206,3212933402
41207,3212942700
41208,3212931974
41209,3212916195
41210,3189254431
41211,3172030492
41212,3171320754
41213,3171267150
41214,3166068929
41215,3152759269
41216,3152747378
41217,3152754270
41218,3143341345
41219,3143336495
41220,3210284764
41221,3210282420
41222,3210249487
41223,3210218875
41224,3209600920
41225,3204320118
41226,3204248840
41227,3204266516
41228,3204244964
41229,3204242330
41230,3184079546
41231,3184097705
41232,3184096716
41233,3184086366
41234,3184075231
41235,3203269760
41236,3195707983
41237,3195705116
41238,3195076968
41239,3195064224
41240,3207839502
41241,3207832532
41242,3207814344
41243,3207765660
41244,3207699000
41245,3214186845
41246,3210003917
41247,3196629746
41248,3196590554
41249,3195527347
41250,3216199881
41251,3216164623
41252,3216160347
41253,3216085387
41254,3216121520
