,matchid
38935,3210545055
38936,3210499070
38937,3210457164
38938,3210483153
38939,3210448653
38940,3214204590
38941,3211167320
38942,3210463135
38943,3208850867
38944,3199337870
38945,3212920470
38946,3149499254
38947,3140902607
38948,3140869969
38949,3088142518
38950,3200305066
38951,3200248249
38952,3199609205
38953,3199637742
38954,3198067813
38955,3207105749
38956,3204561837
38957,3204520414
38958,3204476917
38959,3204486035
38960,3215907231
38961,3215895954
38962,3215893830
38963,3215403386
38964,3215138669
38965,3093592090
38966,3093555244
38967,3093238748
38968,3092748554
38969,3092677361
38970,3089282155
38971,3085416325
38972,3085385045
38973,3085370849
38974,3084102871
38975,3057571663
38976,3057552391
38977,3057524933
38978,3047811736
38979,3047765995
38980,3215979466
38981,3215997538
38982,3215666751
38983,3215690876
38984,3215571387
38985,3131036808
38986,3130989724
38987,3130876082
38988,3130828438
38989,3130816910
38990,3172809236
38991,3170410934
38992,3170409988
38993,3170356274
38994,3169698849
38995,3181765473
38996,3130052740
38997,3118866201
38998,3102480215
38999,3102210339
39000,3164474089
39001,3163779143
39002,3154005522
39003,3153976966
39004,3119220120
39005,3154894514
39006,3154882264
39007,3154866714
39008,3154848756
39009,3154830720
39010,3175555762
39011,3175571193
39012,3175476824
39013,3175470068
39014,3175315357
39015,3191239025
39016,3191233422
39017,3191229750
39018,3191185642
39019,3191192626
39020,3038774684
39021,2971818616
39022,2970941250
39023,2970913995
39024,2970867293
39025,3070645797
39026,3009805882
39027,3009786443
39028,3009060297
39029,3008845637
39030,3203712036
39031,3203676578
39032,3203609329
39033,3203561535
39034,3203495942
39035,3173949033
39036,3173973439
39037,3173886075
39038,3171622563
39039,3171429556
39040,3030925660
39041,3030912060
39042,3030216351
39043,3030167705
39044,3027892287
39045,3210426657
39046,3210392547
39047,3210358553
39048,3209535935
39049,3192039467
39050,3082964851
39051,3082920594
39052,3082863968
39053,3082833728
39054,3074406016
39055,3119525055
39056,3119520418
39057,3106000050
39058,3104962432
39059,3104078907
39060,3200163112
39061,3200097133
39062,3200103655
39063,3200121653
39064,3200019414
39065,3209777998
39066,3209732448
39067,3209676634
39068,3209701560
39069,3209502358
39070,3215361196
39071,3215105254
39072,3215120762
39073,3214995013
39074,3211755453
39075,3215830437
39076,3215823181
39077,3215757320
39078,3215740617
39079,3215664806
39080,3177284233
39081,3172938986
39082,3168965977
39083,3168974105
39084,3168972730
39085,3215637173
39086,3184677342
39087,3179400268
39088,3179383048
39089,3179070245
39090,3006365284
39091,3006337504
39092,3005722210
39093,3005694216
39094,3005674818
39095,3201544743
39096,3201492163
39097,3201473913
39098,3177224582
39099,3177188187
39100,3199779224
39101,3199796993
39102,3199654734
39103,3192039446
39104,3191997200
39105,3178167908
39106,3178175584
39107,3178138831
39108,3150881948
39109,3150854501
39110,3210457422
39111,3210454900
39112,3209784683
39113,3209730601
39114,3208437082
39115,3214500664
39116,3214443577
39117,3214408429
39118,3209015604
39119,3209021678
39120,3211827613
39121,3210821508
39122,3210748881
39123,3210276169
39124,3205974668
39125,3215782918
39126,3215718094
39127,3214408429
39128,3214390058
39129,3188078906
39130,3193119374
39131,3193059524
39132,3193012126
39133,3188756342
39134,3188660025
39135,3214684331
39136,3214660113
39137,3214625663
39138,3213826901
39139,3213766814
39140,3106224056
39141,3018305264
39142,3018300237
39143,3018280195
39144,3018234098
39145,3116378454
39146,3116332111
39147,3116298573
39148,3116288443
39149,3116273630
39150,3213697275
39151,3213588646
39152,3213139520
39153,3213156703
39154,3211824806
39155,3207560342
39156,3175072502
39157,3175080722
39158,3174997700
39159,3175012728
39160,3210266474
39161,3210236349
39162,3210215362
39163,3210223941
39164,3210189564
39165,3203285918
39166,3194953490
39167,3179110883
39168,3132672436
39169,3131071257
39170,3047070640
39171,3041674746
39172,3031643458
39173,3031606220
39174,3031577461
39175,3209582524
39176,3209478606
39177,3209359589
39178,3208956807
39179,3208481758
39180,3193195875
39181,3193166373
39182,3193140030
39183,3193102907
39184,3193035517
39185,3209350283
39186,3208332411
39187,3208276493
39188,3207941358
39189,3206110599
39190,3213215910
39191,3213139407
39192,3213145217
39193,3213142197
39194,3213069086
39195,3144389672
39196,3144383062
39197,3143705521
39198,3143615592
39199,3143467399
39200,3185582044
39201,3185531550
39202,3176743082
39203,3176606453
39204,3176640006
39205,3215770714
39206,3215753843
39207,3215686672
39208,3215609568
39209,3215643945
39210,3214486651
39211,3213557946
39212,3213552984
39213,3213355139
39214,3213237266
39215,3209757305
39216,3209760990
39217,3209715688
39218,3209200124
39219,3209039390
39220,3214271914
39221,3214228355
39222,3214175416
39223,3210391041
39224,3210337477
39225,3185908428
39226,3185922560
39227,3185877943
39228,3185873109
39229,3185777340
39230,3210162114
39231,3210139027
39232,3210135980
39233,3210141674
39234,3210078476
39235,3182412274
39236,3168459023
39237,3167525490
39238,3167542171
39239,3166398048
39240,3148257303
39241,3148271269
39242,3147791795
39243,3147647379
39244,3147631502
39245,3215755003
39246,3215687638
39247,3215662708
39248,3214478217
39249,3213726143
39250,3210706723
39251,3210692583
39252,3210105676
39253,3210140383
39254,3210037479
39255,3214306054
39256,3214341860
39257,3214167829
39258,3214134892
39259,3214141664
39260,3161533428
39261,3160783728
39262,3160734067
39263,3160679010
39264,3159331228
39265,3211728266
39266,3211712690
39267,3210744391
39268,3210639072
39269,3210662775
39270,3193108225
39271,3193067107
39272,3193051712
39273,3193007100
39274,3185465626
39275,3214210899
39276,3214136657
39277,3210913149
39278,3210871970
39279,3210828960
39280,3208927899
39281,3208953273
39282,3208889322
39283,3208855263
39284,3208900128
39285,3062351256
39286,3062323533
39287,3053529810
39288,3053487156
39289,3053265442
39290,3201551065
39291,3201524225
39292,3194370076
39293,3194325088
39294,3187707315
39295,3176948535
39296,3167916757
39297,3167904899
39298,3164685151
39299,3164466731
39300,3211323213
39301,3208015525
39302,3206972485
39303,3206970863
39304,3206917955
39305,3206515732
39306,3206501634
39307,3206446773
39308,3206433915
39309,3206440415
39310,3215554933
39311,3215498569
39312,3208505224
39313,3207743745
39314,3207688974
39315,3187588257
39316,3179061532
39317,3178317967
39318,3177864046
39319,3177822616
39320,3215958769
39321,3175083873
39322,3175070140
39323,3175046456
39324,3175023290
39325,3173662081
39326,3173598099
39327,3173623385
39328,3173559007
39329,3173563746
39330,3214725672
39331,3214714048
39332,3214731427
39333,3214698639
39334,3214705543
39335,3199542108
39336,3171955946
39337,3171932831
39338,3171879303
39339,3171863647
39340,3210981973
39341,3198838307
39342,3198856650
39343,3198855036
39344,3198811855
39345,3216093148
39346,3216018738
39347,3215790516
39348,3214990164
39349,3214799582
39350,3206570625
39351,3206496115
39352,3206500093
39353,3206433150
39354,3175111378
39355,3171594147
39356,3160993567
39357,3160965483
39358,3160945042
39359,3160896366
39360,3005905443
39361,3004698656
39362,3004685512
39363,3004038534
39364,3004018937
39365,3189256356
39366,3189280911
39367,3188265184
39368,3188251521
39369,3188177245
39370,3211713977
39371,3211712433
39372,3211674002
39373,3211607162
39374,3211581495
39375,3193513481
39376,3193501572
39377,3193467650
39378,3193453907
39379,3192587177
39380,3213915304
39381,3213902525
39382,3213869492
39383,3213864506
39384,3213779511
39385,3146524858
39386,3091179273
39387,3074248239
39388,3073798053
39389,3070399749
39390,3214056640
39391,3203387615
39392,3191322133
39393,3186246112
39394,3185056564
39395,3214536041
39396,3214531767
39397,3214524507
39398,3214500635
39399,3214389634
39400,3032465490
39401,2973282977
39402,2972864616
39403,2972819107
39404,2972786622
39405,3212487343
39406,3210663768
39407,3210587809
39408,3210581965
39409,3210020723
39410,3018025197
39411,3018016123
39412,3017564412
39413,3017517927
39414,3017451463
39415,3164577220
39416,3164575663
39417,3164574850
39418,3164611275
39419,3093996517
39420,3195414050
39421,3195338052
39422,3195375737
39423,3175815886
39424,3175785975
39425,3184676801
39426,3174413164
39427,3174249114
39428,3173174490
39429,3171919138
39430,3213300676
39431,3210479368
39432,3210484631
39433,3210025026
39434,3210023415
39435,3213940624
39436,3213928387
39437,3213926171
39438,3213923245
39439,3207936918
39440,3214861960
39441,3214779537
39442,3212991278
39443,3212959635
39444,3210948796
39445,3201593053
39446,3201546319
39447,3201511825
39448,3197998655
39449,3198065574
39450,3216034812
39451,3216042548
39452,3216009699
39453,3215987453
39454,3214127846
39455,3215574741
39456,3206727294
39457,3206761902
39458,3206707626
39459,3205998914
39460,3215441898
39461,3214056592
39462,3214053920
39463,3214091154
39464,3207240002
39465,3142356291
39466,3142339901
39467,3134395169
39468,3134400960
39469,3134349077
39470,3204211096
39471,3204055616
39472,3203991578
39473,3203905377
39474,3203891538
39475,3180068356
39476,3172925379
39477,3172858937
39478,3172864518
39479,3172850364
39480,3198007060
39481,3197070400
39482,3197037276
39483,3197034153
39484,3195923239
39485,3150592682
39486,2987233602
39487,2973411503
39488,2973358713
39489,2972673429
39490,3203869256
39491,3203480133
39492,3203368957
39493,3203335818
39494,3201325973
39495,3215094487
39496,3214958051
39497,3214991375
39498,3214928318
39499,3214944629
39500,3204980609
39501,3204479091
39502,3203873967
39503,3203856086
39504,3203396499
39505,3183006387
39506,3176867877
39507,3176876389
39508,3176875459
39509,3176845583
39510,3205686799
39511,3205675553
39512,3205652442
39513,3194593508
39514,3194516951
39515,3210580321
39516,3204753231
39517,3204708118
39518,3204721096
39519,3204648105
39520,3039723656
39521,3039680880
39522,3037706074
39523,3037697117
39524,3037658638
39525,3187954414
39526,3182835078
39527,3177260188
39528,3176728831
39529,3176753709
39530,3208189392
39531,3208147890
39532,3206047187
39533,3206030618
39534,3205963040
39535,3209559843
39536,3209513438
39537,3208806439
39538,3208748932
39539,3206545165
39540,3214252611
39541,3214026531
39542,3214024575
39543,3214022381
39544,3214040863
39545,3210546853
39546,3210530342
39547,3210504002
39548,3210450288
39549,3210406046
39550,3211609410
39551,3210174470
39552,3208480605
39553,3208406572
39554,3206517360
39555,3199059976
39556,3193154108
39557,3193107352
39558,3193081047
39559,3193018796
39560,3194306146
39561,3168604428
39562,3168549482
39563,3168525399
39564,3167865112
39565,3216152335
39566,3216107109
39567,3215121649
39568,3215017660
39569,3215012854
39570,3213792420
39571,3213705363
39572,3212731860
39573,3212665287
39574,3212589278
39575,3189310500
39576,3189183898
39577,3189144115
39578,3189088818
39579,3189062121
39580,3215705743
39581,3215643160
39582,3215547728
39583,3214651547
39584,3214625694
39585,3210473787
39586,3210470469
39587,3210406838
39588,3210431960
39589,3209919080
39590,3189511331
39591,3189408862
39592,3168018099
39593,3167833361
39594,3166061149
39595,3165698878
39596,3165703572
39597,3165639641
39598,3165173596
39599,3165108573
39600,3206166352
39601,3206143282
39602,3206108734
39603,3206054740
39604,3206070010
39605,3152219205
39606,3150712192
39607,3144941007
39608,3144926514
39609,3144910812
39610,3215481959
39611,3215457383
39612,3215388103
39613,3215364216
39614,3215360498
39615,3186787954
39616,3184549189
39617,3179422455
39618,3178569640
39619,3174005580
39620,3199413225
39621,3197519960
39622,3197445659
39623,3170247319
39624,3169223070
39625,3200034281
39626,3199988406
39627,3199967012
39628,3199973229
39629,3199928983
39630,3216211110
39631,3216166670
39632,3216017463
39633,3216013428
39634,3215427089
39635,3216229992
39636,3216154222
39637,3216101894
39638,3216048218
39639,3215754193
39640,3120663988
39641,3120669811
39642,3120655712
39643,3120603573
39644,3120575482
39645,3203066882
39646,3203045768
39647,3203031819
39648,3203015879
39649,3202982463
39650,3214992968
39651,3213152115
39652,3206357514
39653,3204487678
39654,3204494105
39655,3179644024
39656,3179577455
39657,3179573047
39658,3179517833
39659,3179498190
39660,3214366742
39661,3213924716
39662,3213891916
39663,3213823968
39664,3212970119
39665,3191414617
39666,3191335444
39667,3191327441
39668,3191271328
39669,3190561785
39670,3211846161
39671,3211862730
39672,3175263368
39673,3175261155
39674,3175071561
39675,2994730510
39676,2992334834
39677,2991348206
39678,2990003939
39679,2983143911
39680,3208778647
39681,3208733713
39682,3208678054
39683,3207034942
39684,3206423038
39685,3148471206
39686,3148442606
39687,3148388542
39688,3148380065
39689,3148340150
39690,3207188009
39691,3207136364
39692,3207142838
39693,3200367696
39694,3200351942
39695,3212949123
39696,3195756889
39697,3195764703
39698,3195772420
39699,3195770727
39700,3208490617
39701,3208455225
39702,3207562837
39703,3205653304
39704,3205579009
39705,3164089496
39706,3164104925
39707,3164081799
39708,3164065588
39709,3163771984
39710,3148471206
39711,3148442606
39712,3148388542
39713,3148380065
39714,3148340150
39715,3207188009
39716,3207136364
39717,3207142838
39718,3200367696
39719,3200351942
39720,3212949123
39721,3195756889
39722,3195764703
39723,3195772420
39724,3195770727
39725,3208490617
39726,3208455225
39727,3207562837
39728,3205653304
39729,3205579009
39730,3164089496
39731,3164104925
39732,3164081799
39733,3164065588
39734,3163771984
39735,3209597415
39736,3209583344
39737,3209518268
39738,3207283649
39739,3207269886
39740,3211771633
39741,3211744797
39742,3205710687
39743,3205635819
39744,3205682950
39745,3068974729
39746,3068386565
39747,3068368420
39748,3068221735
39749,3060217293
39750,3207976150
39751,3207053509
39752,3207052349
39753,3207041200
39754,3201837056
39755,3180096928
39756,3180073537
39757,3173561366
39758,3167623405
39759,3164723575
39760,3214495739
39761,3214132375
39762,3214097819
39763,3214054749
39764,3213097586
39765,3215812459
39766,3214664399
39767,3214651122
39768,3205080837
39769,3205024472
39770,3198847133
39771,3198835548
39772,3198862801
39773,3189084348
39774,3188993975
39775,3212754520
39776,3212718638
39777,3209848273
39778,3205639686
39779,3200341095
39780,3205924503
39781,3205867235
39782,3193328999
39783,3192600781
39784,3131382278
39785,3208359381
39786,3207620999
39787,3207555787
39788,3207571662
39789,3207258577
39790,3213971430
39791,3213929997
39792,3213907802
39793,3213874869
39794,3213871233
39795,3144718714
39796,3144709849
39797,3144659396
39798,3144632562
39799,3144050677
39800,3213580827
39801,3210386643
39802,3210383566
39803,3210351685
39804,3210328474
39805,3158479842
39806,3158464482
39807,3157582192
39808,3157553185
39809,3157516071
39810,3196089137
39811,3196083650
39812,3196048299
39813,3195997023
39814,3188546970
39815,3203721375
39816,3203682816
39817,3202809925
39818,3202781021
39819,3202638936
39820,3215837146
39821,3215883782
39822,3215437952
39823,3214677496
39824,3214693853
39825,3194491689
39826,3194427408
39827,3194391663
39828,3194313618
39829,3096610536
39830,3206639574
39831,3206637817
39832,3190153871
39833,3188721453
