,matchid
29932,3210627729
29933,3210611750
29934,3208851103
29935,3214709925
29936,3214658203
29937,3214695090
29938,3213247443
29939,3213252360
29940,3199776735
29941,3199544523
29942,3199013391
29943,3198991133
29944,3198756848
29945,3214672091
29946,3214617422
29947,3214601877
29948,3214556811
29949,3214514063
29950,3216093573
29951,3213283398
29952,3210403133
29953,3210400072
29954,3209581283
29955,3206060665
29956,3175993671
29957,3175971412
29958,3175898769
29959,3171371309
29960,3210634653
29961,3210053756
29962,3210069870
29963,3210023307
29964,3209927748
29965,3197274618
29966,3197187458
29967,3197222537
29968,3197158735
29969,3196061287
29970,3181360047
29971,3181314122
29972,3169483540
29973,3169500895
29974,3169477348
29975,3209426634
29976,3203776562
29977,3203752644
29978,3203734187
29979,3203687155
29980,3201708064
29981,3201704294
29982,3200274886
29983,3198670823
29984,3198594179
29985,3210129683
29986,3203699186
29987,3176796403
29988,3176749407
29989,3176716602
29990,3208462153
29991,3208383353
29992,3207168256
29993,3207174730
29994,3207142362
29995,3205068670
29996,3205084756
29997,3205027786
29998,3205024563
29999,3205002995
30000,3215978939
30001,3215977452
30002,3214290577
30003,3214255147
30004,3214209267
30005,3214173619
30006,3213311480
30007,3206763168
30008,3206667756
30009,3205926775
30010,3214125727
30011,3213964751
30012,3213973515
30013,3213982342
30014,3213981031
30015,3210623881
30016,3210549006
30017,3210478258
30018,3210473634
30019,3210173642
30020,3209965123
30021,3209942215
30022,3209896256
30023,3209847194
30024,3209832729
30025,3205296082
30026,3205294422
30027,3205242837
30028,3204213414
30029,3183009586
30030,3215792700
30031,3215738865
30032,3214703563
30033,3214638604
30034,3214634549
30035,3210653539
30036,3210628576
30037,3210590915
30038,3210535926
30039,3210479057
30040,3210342493
30041,3210361273
30042,3210328661
30043,3210272665
30044,3210268106
30045,3179088420
30046,3155754717
30047,3155741612
30048,3155706657
30049,3155690363
30050,3215133116
30051,3204728171
30052,3204731810
30053,3204677126
30054,3204652869
30055,3205756443
30056,3177918588
30057,3177953690
30058,3177898688
30059,3175988739
30060,3208279004
30061,3208303555
30062,3208280617
30063,3208206483
30064,3208222972
30065,3210833285
30066,3210776941
30067,3210779983
30068,3206162572
30069,3205648663
30070,3216084308
30071,3215773869
30072,3215718102
30073,3215731746
30074,3215683451
30075,3215890332
30076,3215501830
30077,3215447614
30078,3208628391
30079,3208660471
30080,3215811742
30081,3215727128
30082,3215762067
30083,3215692011
30084,3215602565
30085,3208346643
30086,3208360919
30087,3208296435
30088,3207671616
30089,3205767960
30090,3213845362
30091,3213849936
30092,3213187266
30093,3212285769
30094,3211100482
30095,3210491986
30096,3210437095
30097,3210414951
30098,3203216748
30099,3203214747
30100,3214254902
30101,3210424148
30102,3210390842
30103,3210348369
30104,3210345638
30105,3212304382
30106,3187985842
30107,3187939215
30108,3187157751
30109,3187183038
30110,3216016860
30111,3215995193
30112,3215847308
30113,3215883532
30114,3215788686
30115,3202053014
30116,3166356522
30117,3165478685
30118,3148836477
30119,3146495246
30120,3214876039
30121,3214469180
30122,3214433783
30123,3214398221
30124,3212876796
30125,3209954140
30126,3209883722
30127,3208693943
30128,3208635052
30129,3205990339
30130,3202224474
30131,3195456952
30132,3194717426
30133,3194702259
30134,3194643747
30135,3210574035
30136,3210059611
30137,3210046492
30138,3209718133
30139,3209683433
30140,3215437918
30141,3214752261
30142,3214688305
30143,3214654813
30144,3214572824
30145,3207242983
30146,3207179488
30147,3206793558
30148,3206821441
30149,3201990032
30150,3216091913
30151,3216024596
30152,3216029994
30153,3215981308
30154,3215390346
30155,3199036941
30156,3197548514
30157,3196038605
30158,3196033951
30159,3195323522
30160,3215919961
30161,3215799153
30162,3215598846
30163,3215613331
30164,3215488014
30165,3198477913
30166,3174943417
30167,3174879312
30168,3172908214
30169,3172074002
30170,3215425238
30171,3211493472
30172,3211451469
30173,3211247196
30174,3210704590
30175,3210764289
30176,3210698496
30177,3210701024
30178,3204615847
30179,3190467697
30180,3196582731
30181,3195085838
30182,3195071314
30183,3193965016
30184,3193918424
30185,3192740859
30186,3166156100
30187,3143884546
30188,3135382726
30189,3135331979
30190,3214823300
30191,3202709319
30192,3174111894
30193,3152290534
30194,3131682097
30195,3204809630
30196,3204771833
30197,3204707693
30198,3204565603
30199,3202790401
30200,3210669811
30201,3210499863
30202,3207784222
30203,3207719164
30204,3207231774
30205,3201832449
30206,3172250846
30207,3150944100
30208,3127079823
30209,3127075312
30210,3214747255
30211,3208093988
30212,3179458607
30213,3178308556
30214,3178311923
30215,3183863365
30216,3182578569
30217,3182164536
30218,3181380709
30219,3178561013
30220,3190053708
30221,3163517063
30222,3144228455
30223,3129336284
30224,3127360771
30225,3196866418
30226,3184658449
30227,3184670054
30228,3184593612
30229,3184536579
30230,3215814399
30231,3215756922
30232,3215730019
30233,3215682842
30234,3213929696
30235,3202245457
30236,3174581686
30237,3173848681
30238,3164471940
30239,3164419632
30240,3198643431
30241,3198561847
30242,3198495216
30243,3183794509
30244,3163556701
30245,3200440610
30246,3200412966
30247,3199498161
30248,3199481681
30249,3198788881
30250,3215576312
30251,3215579815
30252,3215484871
30253,3215521017
30254,3208928379
30255,3214826219
30256,3210864998
30257,3210860247
30258,3210793518
30259,3210709491
30260,3181942125
30261,3181870297
30262,3181816270
30263,3181790560
30264,3173265207
30265,3208868417
30266,3208871804
30267,3208845499
30268,3208398457
30269,3208243534
30270,3200440610
30271,3200412966
30272,3199498161
30273,3199481681
30274,3198788881
30275,3215576312
30276,3215579815
30277,3215484871
30278,3215521017
30279,3208928379
30280,3214826219
30281,3210864998
30282,3210860247
30283,3210793518
30284,3210709491
30285,3181942125
30286,3181870297
30287,3181816270
30288,3181790560
30289,3173265207
30290,3208868417
30291,3208871804
30292,3208845499
30293,3208398457
30294,3208243534
30295,3212820478
30296,3200365482
30297,3200041989
30298,3180608518
30299,3180611988
30300,3207952194
30301,3207905859
30302,3207866891
30303,3207861252
30304,3207787619
30305,3206725547
30306,3206668758
30307,3206682235
30308,3206595949
30309,3193412988
30310,3216098988
30311,3216095447
30312,3215909847
30313,3215836111
30314,3215853219
30315,3211798613
30316,3211766351
30317,3206899521
30318,3206905540
30319,3190602863
30320,3212938732
30321,3212987521
30322,3212336174
30323,3212352492
30324,3211789686
30325,3215901745
30326,3215839202
30327,3215874910
30328,3215870070
30329,3215795472
30330,3212595413
30331,3211503823
30332,3208718342
30333,3206536377
30334,3205827689
30335,3215944996
30336,3215913282
30337,3215940724
30338,3215887146
30339,3215854161
30340,3202136929
30341,3201042938
30342,3201020214
30343,3200229618
30344,3200223954
30345,3210648746
30346,3210662331
30347,3196864741
30348,3196510863
30349,3196356083
30350,3214433143
30351,3214209267
30352,3213000711
30353,3212959662
30354,3212139012
30355,3216053516
30356,3215677405
30357,3215662971
30358,3214868692
30359,3214489229
30360,3193202329
30361,3164222287
30362,3142489172
30363,3118607934
30364,3094769866
30365,3210419323
30366,3210424559
30367,3210430217
30368,3210366743
30369,3210371916
30370,3214426049
30371,3214389125
30372,3214371386
30373,3214336289
30374,3211636301
30375,3213924210
30376,3186635223
30377,3163823207
30378,3141937548
30379,3118073341
30380,3210276214
30381,3210283483
30382,3210281934
30383,3210249677
30384,3209139095
30385,3207135957
30386,3207079632
30387,3199962423
30388,3199942941
30389,3199845308
30390,3214853835
30391,3214234491
30392,3206429915
30393,3206385827
30394,3202713237
30395,3210796415
30396,3210783875
30397,3210746257
30398,3210669444
30399,3210652583
30400,3203385773
30401,3176936534
30402,3175924490
30403,3175911753
30404,3175889519
30405,3214390933
30406,3214302642
30407,3190271194
30408,3185488009
30409,3184284163
30410,3212603714
30411,3196612383
30412,3195809358
30413,3195808708
30414,3195799054
30415,3211674281
30416,3211631297
30417,3210791373
30418,3210735031
30419,3210719873
30420,3207518293
30421,3206358474
30422,3198675398
30423,3197192638
30424,3182525007
30425,3194592722
30426,3194495370
30427,3194488941
30428,3194398692
30429,3194188756
30430,3198643865
30431,3198577123
30432,3192462392
30433,3192394911
30434,3192327155
30435,3184027567
30436,3159592163
30437,3159586406
30438,3157662358
30439,3157622258
30440,3214548715
30441,3214573329
30442,3214478151
30443,3214513621
30444,3214418256
30445,3185049921
30446,3184977047
30447,3185005154
30448,3184951414
30449,3184919570
30450,3201380744
30451,3194263366
30452,3194201376
30453,3194156492
30454,3194125669
30455,3213985195
30456,3213951285
30457,3213889300
30458,3213906741
30459,3213924210
30460,3216088734
30461,3216114862
30462,3216101226
30463,3216068544
30464,3216036251
30465,3199679583
30466,3199668177
30467,3199256263
30468,3199228278
30469,3195864371
30470,3207144294
30471,3207180162
30472,3207088054
30473,3206942681
30474,3206889494
30475,3196035343
30476,3196022340
30477,3195615388
30478,3195547903
30479,3171219394
30480,3216121719
30481,3214777873
30482,3214358537
30483,3214392655
30484,3213997713
30485,3207032420
30486,3207041011
30487,3207010524
30488,3207008843
30489,3206998006
30490,3196976436
30491,3196717162
30492,3196741083
30493,3196634405
30494,3196589390
30495,3213787136
30496,3213802703
30497,3213717442
30498,3213110530
30499,3209352120
30500,3207664322
30501,3207616857
30502,3205794416
30503,3205727814
30504,3205711815
30505,3206200393
30506,3206168098
30507,3198958861
30508,3197585357
30509,3197543226
30510,3210263750
30511,3210253138
30512,3208659933
30513,3208603574
30514,3208548103
30515,3202149046
30516,3194994958
30517,3194286880
30518,3192992165
30519,3192918304
30520,3210840263
30521,3210765744
30522,3210671957
30523,3210590915
30524,3210562187
30525,3216151878
30526,3216108034
30527,3215780574
30528,3215716384
30529,3215699668
30530,3210823046
30531,3210768214
30532,3208005411
30533,3206465190
30534,3206432392
30535,3213172957
30536,3213199899
30537,3213116478
30538,3213162824
30539,3213139761
30540,3212349220
30541,3212336479
30542,3212373470
30543,3212313800
30544,3210297873
30545,3215954525
30546,3216002792
30547,3216001447
30548,3209861217
30549,3209805917
30550,3215876201
30551,3196808961
30552,3168014450
30553,3144610786
30554,3144571421
30555,3197368391
30556,3181965385
30557,3180083357
30558,3156762213
30559,3156215541
30560,3201595429
30561,3201560318
30562,3201503934
30563,3167029580
30564,3167028786
30565,3206940765
30566,3206837096
30567,3178065641
30568,3177975975
30569,3177971225
30570,3216181236
30571,3216086533
30572,3215399400
30573,3215374423
30574,3215136640
30575,3210374795
30576,3210354829
30577,3210361561
30578,3210289649
30579,3210307605
30580,3213565075
30581,3210994042
30582,3204509747
30583,3204397884
30584,3204431722
30585,3187398472
30586,3175270662
30587,3174213871
30588,3174147408
30589,3173649738
30590,3210431697
30591,3210386733
30592,3210304601
30593,3210195472
30594,3210203418
30595,3210152326
30596,3180308744
30597,3179243194
30598,3179167119
30599,3179171230
30600,3209725528
30601,3209690263
30602,3209614110
30603,3209608716
30604,3209583658
30605,3205076319
30606,3205093705
30607,3175978811
30608,3175986446
30609,3175953317
30610,3210858884
30611,3210864799
30612,3210812658
30613,3210756732
30614,3210709601
30615,3187892440
30616,3163387235
30617,3142939397
30618,3118953115
30619,3096393680
30620,3205531534
30621,3205219619
30622,3205177129
30623,3205265255
30624,3204871632
30625,3216144819
30626,3215526640
30627,3215433648
30628,3215357988
30629,3215352753
30630,3182042765
30631,3182009533
30632,3181978747
30633,3177926130
30634,3177899550
30635,3215813012
30636,3215738649
30637,3215733279
30638,3215695728
30639,3215451357
30640,3210994042
30641,3210291473
30642,3209631957
30643,3209206624
30644,3208729766
30645,3204628917
30646,3175837839
30647,3165798316
30648,3148813683
30649,3137760679
30650,3215619547
30651,3214123449
30652,3214150964
30653,3214059204
30654,3214045977
30655,3205081454
30656,3176778133
30657,3154045146
30658,3134806787
30659,3134791883
30660,3212689081
30661,3211868150
30662,3211321451
30663,3210954784
30664,3199648961
30665,3213326930
30666,3213321882
30667,3212780510
30668,3212693381
30669,3212685706
30670,3213808889
30671,3213804126
30672,3208059253
30673,3208025383
30674,3207979430
30675,3206048444
30676,3206001556
30677,3205975382
30678,3205174859
30679,3205253373
30680,3215622705
30681,3212563290
30682,3212530130
30683,3212453112
30684,3205888450
30685,3214165928
30686,3212396979
30687,3212444869
30688,3212390263
30689,3212353115
30690,3215942219
30691,3215940165
30692,3212572837
30693,3212521623
30694,3212457259
30695,3208521061
30696,3208485742
30697,3208450211
30698,3201170422
30699,3201096347
30700,3209697881
30701,3209703216
30702,3209628051
30703,3208961880
30704,3208887173
30705,3206559142
30706,3205819823
30707,3202444575
30708,3202265936
30709,3202178059
30710,3214403099
30711,3214306577
30712,3214290577
30713,3213966460
30714,3213945872
30715,3214114732
30716,3214151921
30717,3214109332
30718,3214057598
30719,3213951508
30720,3216049602
30721,3216036591
30722,3216014972
30723,3216021985
30724,3215959671
30725,3215554887
30726,3215519489
30727,3215513020
30728,3215457164
30729,3214138590
30730,3214737353
30731,3214725328
30732,3214752879
30733,3214618838
30734,3213949814
30735,3206495379
30736,3203570136
30737,3203540815
30738,3198756445
30739,3197579077
30740,3183569489
30741,3183389709
30742,3154431553
30743,3141123536
30744,3140754302
30745,3214193676
30746,3214170125
30747,3210774510
30748,3201918106
30749,3200688373
30750,3199973807
30751,3178974690
30752,3161877897
30753,3161677780
30754,3161667392
30755,3205895389
30756,3177611415
30757,3154323971
30758,3132179218
30759,3132176202
30760,3207904377
30761,3206937148
30762,3206933754
30763,3206939887
30764,3205268424
30765,3215368778
30766,3215363386
30767,3215098994
30768,3214962190
30769,3210601648
30770,3215136941
30771,3215132608
30772,3214902426
30773,3214878480
30774,3214885766
30775,212884623
30776,212900083
30777,212878984
30778,212835548
30779,212844752
30780,3194580375
30781,3194504794
30782,3194486913
30783,3194461022
30784,3189875441
30785,3207044035
30786,3207052776
30787,3207031822
30788,3203454173
30789,3197171942
30790,3210785924
30791,3210751233
30792,3210587539
30793,3210591872
30794,3210558894
30795,3214134604
30796,3210555632
30797,3210560983
30798,3210486207
30799,3210462807
30800,3183523522
30801,3182030738
30802,3181997925
30803,3181537319
30804,3181221675
30805,3214707343
30806,3214683500
30807,3214647394
30808,3210469704
30809,3209072021
30810,3210018321
30811,3202146765
30812,3202131126
30813,3180038600
30814,3179989554
30815,3210100546
30816,3210085221
30817,3210072099
30818,3210017824
30819,3209973759
30820,3210550988
30821,3210496074
30822,3210452732
30823,3210407732
30824,3210413812
30825,3202709825
30826,3201647223
30827,3201662282
30828,3201606165
30829,3200465157
30830,3215091085
