,matchid
31597,3215886672
31598,3215870600
31599,3215816845
31600,3096599017
31601,3092026382
31602,3089310484
31603,3088401447
31604,3086361435
31605,3062438275
31606,3062443117
31607,3061884588
31608,3061055093
31609,3061041274
31610,3127910304
31611,3127858010
31612,3127154030
31613,3126801112
31614,3126726136
31615,3175730328
31616,3175676784
31617,3171001232
31618,3169970682
31619,3169535017
31620,3163273289
31621,3163291475
31622,3157364104
31623,3157371467
31624,3157350096
31625,3170422358
31626,3170337771
31627,3170363485
31628,3170259225
31629,3170293471
31630,3213721289
31631,3206688448
31632,3206700921
31633,3206614342
31634,3206509444
31635,3176119280
31636,3170170419
31637,3167777138
31638,3159430710
31639,3159403481
31640,3159110152
31641,3159084853
31642,3159100219
31643,3158959440
31644,3158937618
31645,3098472983
31646,3098209677
31647,3098206116
31648,3098205341
31649,3098194149
31650,3185875314
31651,3139449097
31652,3139447368
31653,3139426715
31654,3139433221
31655,3083973226
31656,3083956499
31657,3083908084
31658,3069089743
31659,3069045956
31660,3208550896
31661,3204879163
31662,3204873480
31663,3203504243
31664,3202806481
31665,3215002412
31666,3214916323
31667,3214932382
31668,3214839533
31669,3214846805
31670,3212864539
31671,3212830797
31672,3212805760
31673,3203909319
31674,3203892751
31675,3215107268
31676,3214991467
31677,3214937016
31678,3209937602
31679,3208966834
31680,3216097276
31681,3215806210
31682,3215791735
31683,3214903439
31684,3214900108
31685,3215809312
31686,3215823172
31687,3215673763
31688,3215618359
31689,3215602003
31690,3010152641
31691,3010136459
31692,3010120711
31693,2972605799
31694,2972593113
31695,3215727296
31696,3215548760
31697,3215448616
31698,3215407704
31699,3215382021
31700,3215600876
31701,3215543546
31702,3215417976
31703,3215394147
31704,3215099428
31705,3159063919
31706,3140919685
31707,3120857639
31708,3120585477
31709,3120201425
31710,3215353363
31711,3214030843
31712,3213978673
31713,3210969120
31714,3210987050
31715,3085954166
31716,3085945919
31717,3085899193
31718,3085889123
31719,3073891918
31720,3163886536
31721,3163895533
31722,3163256044
31723,3163262572
31724,3162328502
31725,3210830788
31726,3210767054
31727,3210238068
31728,3209385370
31729,3209362239
31730,3184075833
31731,3151648206
31732,3142785850
31733,3142781559
31734,3140527256
31735,3215948921
31736,3215947794
31737,3215937558
31738,3215906381
31739,3215933541
31740,3209786393
31741,3209762182
31742,3209716903
31743,3209675001
31744,3209500792
31745,3156701047
31746,3155689072
31747,3155694958
31748,3154793694
31749,3152069975
31750,3195422145
31751,3181995600
31752,3168513084
31753,3168429730
31754,3168406670
31755,3210126249
31756,3210114243
31757,3210089650
31758,3205730931
31759,3205656676
31760,3063319416
31761,3062042342
31762,3062004893
31763,3061922711
31764,3061109394
31765,3152559189
31766,3152529287
31767,3151968234
31768,3151416694
31769,3151411849
31770,3192999746
31771,3192933330
31772,3192869506
31773,3192403499
31774,3192057276
31775,3214235259
31776,3213088127
31777,3213103568
31778,3212990991
31779,3213000051
31780,3191499749
31781,3191413912
31782,3191387034
31783,3189936781
31784,3189941305
31785,3212649001
31786,3188091189
31787,3172577972
31788,3172593504
31789,3158728498
31790,3005667897
31791,3005658528
31792,3004662466
31793,3004340575
31794,3004183208
31795,3172726284
31796,3172562243
31797,3172548231
31798,3166286484
31799,3166290287
31800,3205818894
31801,3205824327
31802,3205830685
31803,3205776017
31804,3199272506
31805,3195923409
31806,3195873509
31807,3195719744
31808,3195662317
31809,3195582188
31810,3216143949
31811,3216088500
31812,3216113241
31813,3094482036
31814,3094463114
31815,3213184548
31816,3213219860
31817,3209735452
31818,3209719359
31819,3209722615
31820,3177743540
31821,3176930329
31822,3170591096
31823,3168349894
31824,3165974031
31825,3212492631
31826,3212445422
31827,3212431665
31828,3210620617
31829,3210553477
31830,3177679375
31831,3177067126
31832,3177014885
31833,3177021703
31834,3177007449
31835,3213944012
31836,3213903466
31837,3213090104
31838,3212997274
31839,3212873046
31840,3214638813
31841,3214241588
31842,3214177132
31843,3214202714
31844,3213868035
31845,3174810881
31846,3174804840
31847,3174663617
31848,3171377531
31849,3167607254
31850,3194076949
31851,3194080930
31852,3194015664
31853,3194009695
31854,3193986485
31855,2981430920
31856,2981416906
31857,2981404635
31858,2981389437
31859,2981376671
31860,3194069491
31861,3194063513
31862,3193958050
31863,3178998273
31864,3179014060
31865,3188054911
31866,3187975263
31867,3184694985
31868,3184619082
31869,3182434919
31870,3198664580
31871,3194938661
31872,3194915689
31873,3194248705
31874,3194195191
31875,3215485279
31876,3215520104
31877,3215448932
31878,3215441414
31879,3215396295
31880,3106404578
31881,3106395177
31882,3106353611
31883,3105178503
31884,3105159087
31885,3210334858
31886,3210331544
31887,3210286341
31888,3210284351
31889,3210282561
31890,3214468067
31891,3209634276
31892,3209517803
31893,3209513037
31894,3208629224
31895,3198664580
31896,3194938661
31897,3194915689
31898,3194248705
31899,3194195191
31900,3215485279
31901,3215520104
31902,3215448932
31903,3215441414
31904,3215396295
31905,3106404578
31906,3106395177
31907,3106353611
31908,3105178503
31909,3105159087
31910,3210334858
31911,3210331544
31912,3210286341
31913,3210284351
31914,3210282561
31915,3214468067
31916,3209634276
31917,3209517803
31918,3209513037
31919,3208629224
31920,3192001259
31921,3191948171
31922,3191985586
31923,3191973401
31924,3184211360
31925,3215571358
31926,3210225712
31927,3208838337
31928,3194244001
31929,3184329682
31930,3214925053
31931,3210569282
31932,3206030065
31933,3205897791
31934,3205921924
31935,3214942064
31936,3214878498
31937,3214856164
31938,3214860518
31939,3214808485
31940,3186335871
31941,3186311482
31942,3186274772
31943,3186249148
31944,3183714280
31945,3213026807
31946,3151882651
31947,3151844206
31948,3142231692
31949,3141748538
31950,3205759147
31951,3205783857
31952,3205698992
31953,3202917026
31954,3202920350
31955,3208992645
31956,3208929505
31957,3198712909
31958,3198599515
31959,3182294063
31960,3216164547
31961,3214803975
31962,3214505589
31963,3214343510
31964,3213279986
31965,3138278042
31966,3138268202
31967,3136153265
31968,3135053984
31969,3135018156
31970,3197538932
31971,3197584501
31972,3197531617
31973,3197516246
31974,3197471793
31975,3143202501
31976,3143167743
31977,3142584767
31978,3142600094
31979,3142240045
31980,3215737885
31981,3192478136
31982,3045420340
31983,3037748512
31984,3037402227
31985,3039859863
31986,3039833629
31987,3039541921
31988,3039524897
31989,3025687159
31990,3209018222
31991,3208987696
31992,3209014871
31993,3208993201
31994,3208919472
31995,3196760506
31996,3194709341
31997,3194703907
31998,3194668319
31999,3194652866
32000,3191698780
32001,3189506434
32002,3188927553
32003,3188880613
32004,3188687481
32005,3215943238
32006,3215892076
32007,3213963545
32008,3201716812
32009,3201684264
32010,3215118942
32011,3215132806
32012,3214959224
32013,3214974863
32014,3214670491
32015,3212330637
32016,3210441237
32017,3210335887
32018,3209633032
32019,3209567976
32020,3212809017
32021,3212753422
32022,3212727319
32023,3212721033
32024,3208191939
32025,3206800031
32026,3205032065
32027,3198606698
32028,3198342327
32029,3198009234
32030,3204265034
32031,3204223878
32032,3204039671
32033,3204037070
32034,3197581988
32035,3215743997
32036,3215678554
32037,3215702110
32038,3215538522
32039,3214432268
32040,3120583233
32041,3085008512
32042,3084990179
32043,3084926423
32044,3084861099
32045,3187599201
32046,3187553721
32047,3187498970
32048,3187523482
32049,3187459459
32050,3194131541
32051,3194097107
32052,3191120667
32053,3190171756
32054,3190033434
32055,3215367608
32056,3215119834
32057,3214955472
32058,3215000041
32059,3214923431
32060,3166576165
32061,3166524818
32062,3166540266
32063,3166454874
32064,3166423606
32065,3201318586
32066,3201362062
32067,3199312349
32068,3199257837
32069,3195276426
32070,3195929248
32071,3149987707
32072,3142866244
32073,3136590970
32074,3136570690
32075,3212679616
32076,3212683547
32077,3212596890
32078,3212601233
32079,3212307618
32080,3214276724
32081,3214272515
32082,3213582732
32083,3213336192
32084,3213288103
32085,3204734452
32086,3204690823
32087,3203402866
32088,3203348151
32089,3203371544
32090,3202451155
32091,3202216690
32092,3181469560
32093,3181435817
32094,3180086315
32095,3210287185
32096,3206740408
32097,3206681553
32098,3206642235
32099,3205978651
32100,3191814230
32101,3185997720
32102,3181934716
32103,3181108533
32104,3178583643
32105,3180786362
32106,3178182812
32107,3157267624
32108,3157251908
32109,3157224247
32110,3214728405
32111,3214038223
32112,3210995174
32113,3210994194
32114,3210966874
32115,3209953667
32116,3209869231
32117,3209883285
32118,3209801818
32119,3207562639
32120,3206732901
32121,3206720926
32122,3206656133
32123,3206599291
32124,3203783799
32125,3206157152
32126,3206163090
32127,3205009649
32128,3204995506
32129,3204988571
32130,3208955225
32131,3208940984
32132,3203422166
32133,3187933560
32134,3187865610
32135,3214735331
32136,3214713912
32137,3214648421
32138,3214622145
32139,3214303081
32140,3216102897
32141,3213904074
32142,3198807484
32143,3198763019
32144,3196773103
32145,3215707967
32146,3215703285
32147,3215601267
32148,3215573705
32149,3215507985
32150,3215828175
32151,3215779947
32152,3215755470
32153,3215655616
32154,3215639481
32155,3139406229
32156,3135727157
32157,3130653558
32158,3128066855
32159,3127941833
32160,3207148391
32161,3207134414
32162,3206539766
32163,3206494911
32164,3205915887
32165,3165894223
32166,3159084432
32167,3156320573
32168,3156283205
32169,3156245818
32170,3188907729
32171,3188019339
32172,3187992181
32173,3187925291
32174,3187669619
32175,3214429037
32176,3214413192
32177,3212844138
32178,3212810799
32179,3212754954
32180,3212097124
32181,3211955633
32182,3212024266
32183,3212133503
32184,3208460484
32185,3210823900
32186,3210820418
32187,3210784666
32188,3210729622
32189,3210122619
32190,3212669104
32191,3212673275
32192,3212615850
32193,3212580152
32194,3211026750
32195,3088239160
32196,3088198697
32197,3088162858
32198,3086204860
32199,3086201777
32200,3132533826
32201,3132512132
32202,3132509596
32203,3123821818
32204,3120790572
32205,3214595579
32206,3214568683
32207,3214532288
32208,3214475044
32209,3212778870
32210,3212532992
32211,3212529750
32212,3211672158
32213,3210536801
32214,3210531531
32215,3161133366
32216,3161053587
32217,3160547770
32218,3160229729
32219,3155699982
32220,3212382580
32221,3212360761
32222,3212277864
32223,3212325200
32224,3212301548
32225,3109162504
32226,3015899024
32227,3015893311
32228,3014119421
32229,3014116174
32230,3216133267
32231,3209007853
32232,3208996648
32233,3208631239
32234,3208596074
32235,2980665273
32236,2974811765
32237,2974794290
32238,2974397504
32239,2971705925
32240,3216017306
32241,3216012194
32242,3214794176
32243,3214773243
32244,3214372491
32245,3200072981
32246,3199699656
32247,3199658113
32248,3196826734
32249,3196854375
32250,3207876988
32251,3207881887
32252,3207777569
32253,3203849019
32254,3202923917
32255,2996457263
32256,2996440723
32257,2996405478
32258,2994180422
32259,2994158371
32260,3184073818
32261,3177648137
32262,3177464848
32263,3177379071
32264,3175424270
32265,3168587151
32266,3155422895
32267,3099928315
32268,3099816685
32269,3033438225
32270,3216083763
32271,3216091202
32272,3216017463
32273,3216053715
32274,3216021277
32275,3195117196
32276,3055008994
32277,3007532707
32278,3007505863
32279,3007488397
32280,3155058855
32281,3147648597
32282,3147631486
32283,3147596912
32284,3142747158
32285,3210789987
32286,3210721821
32287,3207774191
32288,3207735903
32289,3207697652
32290,3196741306
32291,3177041524
32292,3176968113
32293,3170084835
32294,3170061936
32295,3216165440
32296,3216141965
32297,3216098292
32298,3216110868
32299,3216066571
32300,3210551957
32301,3210507492
32302,3210501640
32303,3210426163
32304,3210422558
32305,3213088573
32306,3202110584
32307,3184463206
32308,3184397589
32309,3184382806
32310,3172206172
32311,3172203888
32312,3172261144
32313,3172080906
32314,3171405656
32315,3208528588
32316,3208507681
32317,3208542157
32318,3208466761
32319,3207184704
32320,3194816893
32321,3186869566
32322,3178309555
32323,3178316401
32324,3178300313
32325,3208102471
32326,3207979903
32327,3207900047
32328,3207834692
32329,3201270467
32330,3215959379
32331,3215956959
32332,3215843112
32333,3215828686
32334,3215810619
32335,3191899088
32336,3191705194
32337,3181768102
32338,3181732311
32339,3175883172
32340,3215485603
32341,3215446288
32342,3215442515
32343,3214125159
32344,3213222263
32345,3192966442
32346,3192991057
32347,3192907026
32348,3192554906
32349,3192529231
32350,3212544503
32351,3204812764
32352,3174812122
32353,3173774914
32354,3164047473
32355,3210828490
32356,3210814499
32357,3210788794
32358,3210760596
32359,3210705753
32360,3130615909
32361,3130589678
32362,3114928591
32363,3114899971
32364,3114879887
32365,3025044298
32366,3025041605
32367,3021633961
32368,3021606338
32369,3021128225
32370,3165557785
32371,3164031429
32372,3159759535
32373,3159743554
32374,3154474295
32375,3203277170
32376,3196836361
32377,3191759683
32378,3182224067
32379,3176783298
32380,3202098927
32381,3195435578
32382,3195349641
32383,3170289211
32384,3170297884
32385,3174951712
32386,3109991641
32387,3109296544
32388,3109271812
32389,3109036367
32390,3203283290
32391,3203239070
32392,3152401192
32393,3152172272
32394,3146838366
32395,3165068793
32396,3142576281
32397,3140658930
32398,3140627741
32399,3140614742
32400,3208927091
32401,3206288711
32402,3205989020
32403,3204917127
32404,3199095015
32405,3216175842
32406,3216160208
32407,3216069561
32408,3216066110
32409,3216021511
32410,3137230640
32411,3123125201
32412,3123074438
32413,3123054616
32414,3078308809
32415,3216143310
32416,3216099046
32417,3215953941
32418,3215120458
32419,3214975577
32420,3199504561
32421,3188181119
32422,3185556505
32423,3185505628
32424,3185481831
32425,3196733290
32426,3196676502
32427,3196618000
32428,3195742514
32429,3193345185
32430,3208986459
32431,3205043121
32432,3203113071
32433,3203120895
32434,3201922384
32435,3207823926
32436,3206517895
32437,3206416159
32438,3206451812
32439,3206398051
32440,3062109249
32441,3059973406
32442,3059056017
32443,3058440894
32444,3058404829
32445,3168694858
32446,3167148340
32447,3166518967
32448,3166510857
32449,3166436071
32450,3177446689
32451,3176956529
32452,3176637137
32453,3176601302
32454,3176380142
32455,3215998929
32456,3210681273
32457,3209188226
32458,3206474779
32459,3205657629
32460,3022112773
32461,3021595462
32462,3021255716
32463,3021270690
32464,3021140071
32465,3184373875
32466,3184317079
32467,3181892592
32468,3181879392
32469,3181857019
32470,3112998746
32471,3095959050
32472,3095898978
32473,3095827499
32474,3058531299
32475,3200971012
32476,3198547901
32477,3196074146
32478,3191986780
32479,3188424956
32480,3216081247
32481,3215415885
32482,3215450850
32483,3215130444
32484,3215015126
32485,3146803291
32486,3129232800
32487,3124209567
32488,3124189028
32489,3124138784
32490,3146152935
32491,3142754358
32492,3142730241
32493,3142716263
32494,3142712917
32495,3214585178
