,matchid
46366,3147183074
46367,3147180659
46368,3147147615
46369,3146798212
46370,3167400725
46371,3167365901
46372,3129213732
46373,2985482814
46374,2985453490
46375,3210338149
46376,3210335268
46377,3210371461
46378,3192830658
46379,3192787535
46380,3216261360
46381,3214066643
46382,3213137208
46383,3212538372
46384,3212513432
46385,3200314476
46386,3199241153
46387,3199205677
46388,3199129031
46389,3195132282
46390,3148263581
46391,3147183074
46392,3147180659
46393,3147147615
46394,3146798212
46395,3167400725
46396,3167365901
46397,3129213732
46398,2985482814
46399,2985453490
46400,3210338149
46401,3210335268
46402,3210371461
46403,3192830658
46404,3192787535
46405,3207245014
46406,3207279940
46407,3207136424
46408,3207141861
46409,3207088797
46410,3210022557
46411,3186530832
46412,3140908393
46413,3110722603
46414,3103297971
46415,3212441848
46416,3211518405
46417,3209024406
46418,3209003513
46419,3209010819
46420,3208372430
46421,3208318451
46422,3206515558
46423,3206502528
46424,3203626016
46425,3171838018
46426,3171791651
46427,3171616109
46428,3159997289
46429,3159072883
46430,3189166311
46431,3186797700
46432,3185566882
46433,3185533238
46434,3185528796
46435,3128459215
46436,3115142655
46437,3053305903
46438,3053277722
46439,3053249498
46440,3200122040
46441,3196173236
46442,3193109551
46443,3193072400
46444,3185692936
46445,3201022373
46446,3200969050
46447,3200956126
46448,3200953292
46449,3195024657
46450,3216157208
46451,3211793515
46452,3211769941
46453,3211715414
46454,3211146428
46455,3215973168
46456,3178250696
46457,3176965123
46458,3175242840
46459,3152294959
46460,3204778583
46461,3200206882
46462,3200149004
46463,3199613377
46464,3199600026
46465,3216131030
46466,3215116214
46467,3215110583
46468,3215014355
46469,3214282185
46470,3193532069
46471,3181922377
46472,3171378607
46473,3171365387
46474,3170237657
46475,3056275741
46476,3053202500
46477,2969116107
46478,2969105650
46479,2968996104
46480,3192100149
46481,3192024183
46482,3191285150
46483,3190131087
46484,3190075034
46485,3146490752
46486,3146463644
46487,3146426542
46488,3146424421
46489,3146421213
46490,3153231453
46491,3145878774
46492,3145863097
46493,3144879563
46494,3144873387
46495,3176765230
46496,3176760025
46497,3175669023
46498,3175685115
46499,3135066304
46500,3196764285
46501,3196749455
46502,3196725253
46503,3149146378
46504,3117999517
46505,3213020191
46506,3212978563
46507,3212401822
46508,3202838480
46509,3188184062
46510,3160908279
46511,3157469760
46512,3154965571
46513,3154249498
46514,3152437917
46515,3209976357
46516,3209958524
46517,3209930386
46518,3209854828
46519,3209819458
46520,3204395297
46521,3186623674
46522,3139830440
46523,3139783679
46524,3139465335
46525,3076152590
46526,3076134154
46527,3076096109
46528,3074923044
46529,3074904057
46530,3170133113
46531,3107376532
46532,3075944959
46533,3073106275
46534,3061946324
46535,3205786429
46536,3205772030
46537,3205696393
46538,3205705034
46539,3201113270
46540,3069347677
46541,3068755967
46542,3068462192
46543,3068432740
46544,3068422215
46545,3180638616
46546,3159774535
46547,3129701601
46548,3128944357
46549,3128933099
46550,3110419010
46551,3110386425
46552,3109454712
46553,3109460866
46554,3109387210
46555,3212566506
46556,3203088056
46557,3203055354
46558,3198942182
46559,3198930863
46560,3184980336
46561,3175030043
46562,3020997780
46563,3019998063
46564,3016492526
46565,3210117478
46566,3210104040
46567,3210039170
46568,3070595954
46569,3044577018
46570,3203379682
46571,3203232518
46572,3203220724
46573,3203187726
46574,3203205403
46575,3184589709
46576,3184451838
46577,3170305197
46578,3170225058
46579,3170149490
46580,3213091961
46581,3211850026
46582,3211637577
46583,3211654353
46584,3211141378
46585,3206159677
46586,3206167147
46587,3205645395
46588,3204958894
46589,3204982734
46590,3184400914
46591,3177881178
46592,3177807664
46593,3177361478
46594,3177276434
46595,3216248645
46596,3216241526
46597,3216157487
46598,3216013782
46599,3216040507
46600,3145091183
46601,3097324919
46602,3097332101
46603,3096689109
46604,3096666007
46605,3216246387
46606,3215136480
46607,3215123355
46608,3214920892
46609,3214571729
46610,3148666650
46611,3148639166
46612,3148623011
46613,3145399893
46614,3060748107
46615,3211027118
46616,3211007075
46617,3208176335
46618,3207964307
46619,3207951166
46620,3169047535
46621,3169054325
46622,3169031694
46623,3168668159
46624,3168691136
46625,3202613589
46626,3202444630
46627,3202238082
46628,3172042414
46629,3172026321
46630,3208724356
46631,3208658702
46632,3208624212
46633,3208559506
46634,3208549005
46635,3214647941
46636,3214593221
46637,3214537131
46638,3214517771
46639,3214525911
46640,3204067889
46641,3203995469
46642,3203876724
46643,3203839574
46644,3203841195
46645,3209180506
46646,3209069300
46647,3209004987
46648,3206287582
46649,3206000238
46650,3007042326
46651,3007041278
46652,3007039955
46653,3006998060
46654,3006995758
46655,3181126965
46656,3181125112
46657,3181143914
46658,3181142764
46659,3180131607
46660,3076722240
46661,3076682241
46662,3076672472
46663,3076642823
46664,3076605595
46665,3216081797
46666,3216059040
46667,3216045738
46668,3216013638
46669,3216010603
46670,3210758171
46671,3210760932
46672,3206941293
46673,3206847244
46674,3204609900
46675,3182023421
46676,3179635621
46677,3171010827
46678,3166803613
46679,3165331070
46680,3191393239
46681,3191335497
46682,3191340357
46683,3190761723
46684,3185627534
46685,3190280953
46686,3169237896
46687,3169233075
46688,3168586899
46689,3168620027
46690,3215592145
46691,3215544722
46692,3215472385
46693,3215461061
46694,3214955001
46695,3208175716
46696,3208153018
46697,3201889630
46698,3201858530
46699,3201549718
46700,3211936780
46701,3207100127
46702,3206794010
46703,3206747188
46704,3206755459
46705,2989417125
46706,2989397089
46707,2988693152
46708,2988648632
46709,2988622686
46710,3215671052
46711,3215645046
46712,3213552513
46713,3213335021
46714,3213330302
46715,3197594690
46716,3195570289
46717,3195513889
46718,3195456098
46719,3192734573
46720,3215595834
46721,3215464907
46722,3214157459
46723,3213909945
46724,3213248000
46725,3170295816
46726,3146555981
46727,3146533581
46728,3146518297
46729,3146504777
46730,3210702118
46731,3210675804
46732,3210229914
46733,3207960805
46734,3207090411
46735,3101981506
46736,3101929365
46737,3101896015
46738,3101862576
46739,3098131574
46740,3208506738
46741,3204955528
46742,3204533647
46743,3203030844
46744,3202253181
46745,3213822817
46746,3213776170
46747,3213719185
46748,3207862194
46749,3207817213
46750,3215846124
46751,3215800688
46752,3215533994
46753,3215477874
46754,3212738239
46755,3052307554
46756,3049815624
46757,3049805729
46758,3048439578
46759,3036147364
46760,3213985086
46761,3212519034
46762,3206966601
46763,3207005060
46764,3206974370
46765,3181522878
46766,3181447537
46767,3176743656
46768,3176649235
46769,3176641820
46770,3168513446
46771,3167811000
46772,3167507299
46773,3167475249
46774,3164747263
46775,3214214721
46776,3138239261
46777,3138199112
46778,3137360888
46779,3137322413
46780,3192793878
46781,3192224082
46782,3188359424
46783,3188337974
46784,3187473320
46785,3215607206
46786,3215542332
46787,3214576378
46788,3214560181
46789,3214482503
46790,3210553012
46791,3209746080
46792,3209780119
46793,3209697665
46794,3209701138
46795,3188171355
46796,3155570285
46797,3154087651
46798,3154049488
46799,3154038122
46800,3158701256
46801,3158663857
46802,3158643340
46803,3158613030
46804,3140328609
46805,3189814831
46806,3189811694
46807,3189708904
46808,3189726488
46809,3189713745
46810,3212995545
46811,3212938767
46812,3212947818
46813,3212986079
46814,3212965316
46815,3112867469
46816,3112835537
46817,3112808315
46818,3106208023
46819,3106194631
46820,3124654683
46821,3057579114
46822,3057569924
46823,3057538023
46824,3057507074
46825,3178730062
46826,3178055879
46827,3175586080
46828,3175286466
46829,3173553846
46830,3210385272
46831,3208455243
46832,3208480348
46833,3208422440
46834,3208365273
46835,3214231753
46836,3211775517
46837,3203779071
46838,3203805854
46839,3203699492
46840,3214311853
46841,3213955970
46842,3213985190
46843,3213974927
46844,3210900269
46845,3184303937
46846,3184207152
46847,3184125756
46848,3183625743
46849,3183492467
46850,3210296469
46851,3210303699
46852,3208504996
46853,3207688372
46854,3206613969
46855,3203416619
46856,3203062120
46857,3203006022
46858,3202700086
46859,3202642858
46860,3215866313
46861,3215606968
46862,3207991977
46863,3207937016
46864,3207922374
46865,3216084640
46866,3215636094
46867,3215600433
46868,3215478474
46869,3214111822
46870,3202168816
46871,3202154117
46872,3199021716
46873,3198949358
46874,3198985306
46875,3215745328
46876,3215526314
46877,3215470483
46878,3211009523
46879,3201754394
46880,3160227627
46881,3157948575
46882,3157528020
46883,3157206437
46884,3156272994
46885,3210244744
46886,3210243834
46887,3210252411
46888,3210232233
46889,3210260478
46890,3215725783
46891,3214651889
46892,3214637175
46893,3214601351
46894,3214586602
46895,3207707022
46896,3199085729
46897,3198985823
46898,3191969657
46899,3191986250
46900,3216250904
46901,3216076991
46902,3215764117
46903,3215676798
46904,3215596365
46905,3177029978
46906,3175905530
46907,3088972558
46908,3088938227
46909,3088934967
46910,3212394549
46911,3212287382
46912,3210620211
46913,3210555925
46914,3210489011
46915,3215479174
46916,3215503503
46917,3214601956
46918,3214556178
46919,3214489426
46920,3178182844
46921,3178097327
46922,3171599114
46923,3019214934
46924,3019204628
46925,3158916310
46926,3158899380
46927,3158890382
46928,3158849788
46929,3155198519
46930,3214698405
46931,3214675363
46932,3214691668
46933,3214628487
46934,3214642222
46935,3196970344
46936,3196899439
46937,3196898123
46938,3196925578
46939,3196924426
46940,3107198120
46941,3106639260
46942,3106577373
46943,3105832209
46944,3104633316
46945,3209826605
46946,3209665825
46947,3209642293
46948,3208286916
46949,3202764162
46950,3214348043
46951,3214293479
46952,3214290262
46953,3213251446
46954,3213197305
46955,3177766757
46956,3177754638
46957,3059093306
46958,3059047921
46959,3059040652
46960,3198955846
46961,3198963322
46962,3198941496
46963,3198941019
46964,3197297361
46965,3163771664
46966,3162827510
46967,3162746864
46968,3162231252
46969,3162203250
46970,3173988102
46971,3138916714
46972,3135027254
46973,3135010550
46974,3030907637
46975,3206277191
46976,3206285383
46977,3206283676
46978,3205565761
46979,3205521631
46980,3201533743
46981,3201438536
46982,3201481895
46983,3128783476
46984,3128753365
46985,3216189249
46986,3216172728
46987,3206934280
46988,3206930383
46989,3206855606
46990,3184910051
46991,3184056640
46992,3184075619
46993,3158910421
46994,3158886529
46995,3211726967
46996,3211731426
46997,3210170088
46998,3210107373
46999,3210089029
47000,3076147334
47001,3075825117
47002,3073931846
47003,3073712766
47004,3070028955
47005,3212814226
47006,3211835714
47007,3211775307
47008,3211781608
47009,3211693954
47010,3159234254
47011,3159225414
47012,3159187130
47013,3159168972
47014,3159142087
47015,3138469043
47016,3138192937
47017,3133084771
47018,3133074343
47019,3025054535
47020,3214142145
47021,3214069164
47022,3214042339
47023,3214001416
47024,3214030458
47025,3203485915
47026,3120602416
47027,3115566112
47028,3115545560
47029,3114382597
47030,3184427387
47031,3184430673
47032,3180467191
47033,3180227849
47034,3177718230
47035,3215565221
47036,3215560512
47037,3213037864
47038,3212995400
47039,3213012956
47040,3208998502
47041,3208976404
47042,3209022266
47043,3208990608
47044,3208926530
47045,3212918809
47046,3212926839
47047,3212895795
47048,3212893610
47049,3212910150
47050,3215645268
47051,3215610703
47052,3215573014
47053,3215487757
47054,3215491915
47055,3182244859
47056,3172833680
47057,3172799908
47058,3172007451
47059,3171983667
47060,3216239124
47061,3208542912
47062,3168048304
47063,3167469381
47064,3167501774
47065,3134925246
47066,3108014537
47067,3091067546
47068,3091042183
47069,3089587991
47070,2973882969
47071,2973789642
47072,2973688167
47073,2973681375
47074,2973562448
47075,3184789582
47076,3184024480
47077,3184021119
47078,3182799342
47079,3182786565
47080,3189058888
47081,3188307239
47082,3188171558
47083,3182627395
47084,3181928569
47085,3203638817
47086,3203643118
47087,3203614822
47088,3202504460
47089,3202247275
47090,3142125315
47091,3140734370
47092,3140693644
47093,3140068665
47094,3091139210
47095,3184698619
47096,3184702748
47097,3184615390
47098,3184576649
47099,3149841351
47100,3210634829
47101,3210627169
47102,3210345895
47103,3210333248
47104,3209955169
47105,3199368968
47106,3197465616
47107,3196946052
47108,3195514642
47109,3195102456
47110,3210763978
47111,3208956718
47112,3122805941
47113,3121929703
47114,3121208138
47115,3207181555
47116,3207159800
47117,3206927253
47118,3206847741
47119,3206873016
47120,3215497732
47121,3214229026
47122,3214216452
47123,3207692245
47124,3207617940
47125,3075885646
47126,3072746073
47127,3064586341
47128,3064559651
47129,3064534290
47130,3210681359
47131,3095614906
47132,3053566939
47133,3053543862
47134,3053534884
47135,3104018358
47136,3103965275
47137,3103940877
47138,3102898383
47139,3102870624
47140,3118381723
47141,3118368604
47142,3118351509
47143,3118334228
47144,3118298622
47145,3183390455
47146,3183358614
47147,3152888218
47148,3152829201
47149,3152810190
47150,3196960944
47151,3191539178
47152,3179016652
47153,3177288918
47154,3172990496
47155,3127261686
47156,3127243105
47157,3127205720
47158,3111547205
47159,3111502771
47160,3212450355
47161,3142248365
47162,3142208618
47163,3142027077
47164,3142035784
47165,3173470516
47166,3173436317
47167,3173402371
47168,3157634612
47169,3153120651
47170,3124873672
47171,3115270448
47172,3115245379
47173,3113134153
47174,3112445709
47175,3033132474
47176,3033084072
47177,3031576461
47178,3031546681
47179,3031530283
47180,3215572808
47181,3215515833
47182,3215456018
47183,3215411427
47184,3215385597
47185,3210160490
47186,3210136224
47187,3210104627
47188,3210102188
47189,3210064896
47190,3213217788
47191,3183907613
47192,3179418521
47193,3178429996
47194,3177370751
47195,3195254921
47196,3194109581
47197,3194124305
47198,3163083179
47199,3163056260
47200,3146487181
47201,3146480022
47202,3145124521
47203,3145097716
47204,3144517621
47205,3014332461
47206,3014306156
47207,3014302016
47208,3014264265
47209,3014228792
47210,3176613371
47211,3176276828
47212,3165516766
47213,3164641407
47214,3164617090
47215,3216040131
47216,3215679151
47217,3202257153
47218,3201548877
47219,3200972961
47220,3210389716
47221,3210386362
47222,3209170341
47223,3208109076
47224,3201921195
47225,3212709674
47226,3212663389
47227,3209482820
47228,3209379172
47229,3209394266
47230,3192826670
47231,3192823905
47232,3192791621
47233,3192753229
47234,3192721616
47235,3204340587
47236,3204320571
47237,3204259541
47238,3204229476
47239,3204275777
47240,3205017700
47241,3205040963
47242,3202960848
47243,3173169794
47244,3108572414
47245,3216041741
47246,3215959339
47247,3215661696
47248,3215594383
47249,3215548026
47250,3207750011
47251,3201238286
47252,3186158453
47253,3170215425
47254,3168633453
47255,3088523768
47256,3051303093
47257,3051293231
47258,3051183662
47259,3048822124
47260,3212681069
47261,3207951422
47262,3207935799
47263,3207868986
47264,3207860185
