,matchid
41929,3105467755
41930,3097315722
41931,3097334709
41932,3097311849
41933,3096555145
41934,3096533862
41935,3074142673
41936,3073687093
41937,3072589650
41938,3071933870
41939,3071129087
41940,3088295237
41941,3088264259
41942,3088223958
41943,3088150233
41944,3088073489
41945,3106101660
41946,3106087216
41947,3106070503
41948,3106052258
41949,3105989716
41950,3165589427
41951,3165577483
41952,3165592785
41953,3165558877
41954,3164008849
41955,3089233096
41956,3089211043
41957,3089165937
41958,3084516733
41959,3084512007
41960,3098609711
41961,3082432167
41962,3082401596
41963,3082355705
41964,3082296753
41965,3104632339
41966,3103864205
41967,3103821319
41968,3103790930
41969,3103746620
41970,3190565116
41971,3183801062
41972,3181587994
41973,3181543438
41974,3181516099
41975,3084436456
41976,3084387649
41977,3084351668
41978,3084287620
41979,3084243466
41980,3096878715
41981,3096870388
41982,3092532083
41983,3092504498
41984,3092292345
41985,3094391847
41986,3094355916
41987,3094337689
41988,3094332011
41989,3094315984
41990,3118093299
41991,3109167893
41992,3109073163
41993,3109026733
41994,3109020435
41995,3087808017
41996,3072827113
41997,3072799836
41998,3071228617
41999,3071202632
42000,3090985430
42001,3075844938
42002,3074933763
42003,3074906398
42004,3074876827
42005,3140050110
42006,3139998227
42007,3139949663
42008,3139916154
42009,3137829026
42010,3209002129
42011,3208948627
42012,3080199316
42013,3080175504
42014,3063241862
42015,3199250672
42016,3195282036
42017,3143216734
42018,3143223486
42019,3107758732
42020,3214908910
42021,3214913567
42022,3214869345
42023,3214856649
42024,3214884577
42025,4282680821
42026,4281424128
42027,4281443639
42028,4281403309
42029,4271441611
42030,3162527803
42031,3161652346
42032,3161633361
42033,3161574770
42034,3157633745
42035,3143289688
42036,3143300493
42037,3143187919
42038,3143079880
42039,3142608857
42040,3142237005
42041,3140196490
42042,3140171679
42043,3128922938
42044,3117125836
42045,3142084337
42046,3142081264
42047,3142048670
42048,3138435402
42049,3138443005
42050,3098909176
42051,3098859799
42052,3098042217
42053,3098019913
42054,3097859577
42055,3099314950
42056,3099286003
42057,3095280886
42058,3095263363
42059,3095239486
42060,3146876063
42061,3146841691
42062,3146811169
42063,3146309000
42064,3146290927
42065,3092263933
42066,3092238726
42067,3092221039
42068,3091173885
42069,3091132528
42070,3215924464
42071,3213831224
42072,3213766646
42073,3213803129
42074,3213717761
42075,3177664716
42076,3177623302
42077,3177589464
42078,3177603697
42079,3177549373
42080,3094388864
42081,3094381604
42082,3094359868
42083,3094344039
42084,3093535534
42085,3088058077
42086,3068144404
42087,3067615198
42088,3064435288
42089,3062763597
42090,3169573165
42091,3168964146
42092,3168927868
42093,3168358446
42094,3164566069
42095,3176127081
42096,3171942306
42097,3171857926
42098,3171828981
42099,3171803422
42100,3130787943
42101,3130783681
42102,3130770745
42103,3130747618
42104,3130755599
42105,3062355815
42106,3062308934
42107,3061725537
42108,3061645417
42109,3061494510
42110,3063321335
42111,3063304563
42112,3063283242
42113,3062589217
42114,3062574840
42115,3172020541
42116,3171916763
42117,3171940694
42118,3171896005
42119,3171838906
42120,3059897078
42121,3059241523
42122,3058443594
42123,3057781615
42124,3057737562
42125,3079925762
42126,3079892749
42127,3079701964
42128,3077428954
42129,3077377821
42130,3210625565
42131,3210539306
42132,3210543703
42133,3210520284
42134,3210484573
42135,3142190766
42136,3142183969
42137,3142147751
42138,3142143785
42139,3142107972
42140,3215909469
42141,3215927900
42142,3215936528
42143,3215924905
42144,3215912851
42145,3216211911
42146,3216157236
42147,3216151001
42148,3216101576
42149,3216027575
42150,3134893007
42151,3134882429
42152,3134851204
42153,3131663118
42154,3105608043
42155,3081163520
42156,3081136398
42157,3081128372
42158,3081099799
42159,3058193845
42160,3210693937
42161,3210674102
42162,3210598743
42163,3210600965
42164,3210526848
42165,3123141559
42166,3123109788
42167,3122653550
42168,3122372391
42169,3122044035
42170,3150788475
42171,3150757505
42172,3150729364
42173,3150410925
42174,3150364144
42175,3207152944
42176,3207141259
42177,3154298705
42178,3154295734
42179,3153463761
42180,3124619839
42181,3124591581
42182,3124572400
42183,3108579987
42184,3108561130
42185,3078780440
42186,3066594759
42187,3066589889
42188,3051641784
42189,3044969866
42190,3070687186
42191,3070671554
42192,3070645967
42193,3069517200
42194,3069531668
42195,3096556942
42196,3096429157
42197,3095415445
42198,3095404548
42199,3095285229
42200,3081266119
42201,3081163371
42202,3081140282
42203,3081054814
42204,3080995926
42205,3210129853
42206,3194713933
42207,3194659046
42208,3192353440
42209,3192342868
42210,3092278536
42211,3092133292
42212,3092112849
42213,3092080664
42214,3092040440
42215,3045331894
42216,3045318558
42217,3045315055
42218,3045302497
42219,3045300086
42220,3106402811
42221,3105092288
42222,3105052592
42223,3105021712
42224,3104977706
42225,3081266119
42226,3081163371
42227,3081140282
42228,3081054814
42229,3080995926
42230,3210129853
42231,3194713933
42232,3194659046
42233,3192353440
42234,3192342868
42235,3092278536
42236,3092133292
42237,3092112849
42238,3092080664
42239,3092040440
42240,3045331894
42241,3045318558
42242,3045315055
42243,3045302497
42244,3045300086
42245,3106402811
42246,3105092288
42247,3105052592
42248,3105021712
42249,3104977706
42250,3075122316
42251,3075103827
42252,3075080646
42253,3075052499
42254,3075025164
42255,3118880949
42256,3118131571
42257,3118102531
42258,3118079373
42259,3118096273
42260,3210367132
42261,3209068707
42262,3209046989
42263,3208291465
42264,3208246772
42265,3068760469
42266,3068738214
42267,3068746188
42268,3068705716
42269,3068700191
42270,3114895783
42271,3114769045
42272,3114739457
42273,3114742409
42274,3114695934
42275,3112761243
42276,3071520044
42277,3071436764
42278,3071161231
42279,3071118079
42280,3080713694
42281,3080433053
42282,3080380914
42283,3079855048
42284,3079820080
42285,3214749717
42286,3214728983
42287,3210179759
42288,3210108349
42289,3210134719
42290,3083692574
42291,3083181701
42292,3082971779
42293,3082812794
42294,3081729418
42295,3135772976
42296,3135759464
42297,3135738210
42298,3135733533
42299,3124572213
42300,3214626760
42301,3213154349
42302,3204824085
42303,3204797330
42304,3204791546
42305,3139999796
42306,3139947121
42307,3139913562
42308,3139810520
42309,3139796509
42310,3066935617
42311,3066913728
42312,3066865122
42313,3066834923
42314,3066826822
42315,3199024541
42316,3199020753
42317,3198987709
42318,3198946423
42319,3198943762
42320,3100654771
42321,3100643303
42322,3100594889
42323,3100584530
42324,3100521434
42325,3134999002
42326,3134958688
42327,3134624996
42328,3134615672
42329,3134610461
42330,3070996814
42331,3071010501
42332,3070985044
42333,3070980432
42334,3070959885
42335,3208120975
42336,3208089962
42337,3206219782
42338,3202244384
42339,3201380455
42340,3073222323
42341,3072839396
42342,3072814120
42343,3072776433
42344,3072757172
42345,3147078675
42346,3147025238
42347,3147003082
42348,3146928220
42349,3146590537
42350,3063283188
42351,3051518480
42352,3047459406
42353,3047388969
42354,3047113089
42355,3099658782
42356,3099451169
42357,3098842294
42358,3098805295
42359,3098739513
42360,3147887365
42361,3126266363
42362,3126263076
42363,3115560182
42364,3070860759
42365,3141710744
42366,3140626954
42367,3140616063
42368,3140568944
42369,3140557422
42370,3103842327
42371,3103810808
42372,3103747939
42373,3103707356
42374,3103314146
42375,3143301680
42376,3143269403
42377,3142668854
42378,3142653157
42379,3142651446
42380,3057118299
42381,3057123233
42382,3057088492
42383,3057080524
42384,3057049940
42385,3212329685
42386,3212316737
42387,3166367876
42388,3166344027
42389,3166309329
42390,3072746089
42391,3069539657
42392,3069043552
42393,3069015548
42394,3068979000
42395,3179923991
42396,3179017406
42397,3118688805
42398,3118646306
42399,3118601660
42400,3076145442
42401,3076123462
42402,3075213472
42403,3075204226
42404,3074884964
42405,3140768944
42406,3140717931
42407,3140705352
42408,3135545913
42409,3130462955
42410,3070024921
42411,3067983151
42412,3067896773
42413,3067747946
42414,3067276365
42415,3109944293
42416,3109889601
42417,3106614522
42418,3106595456
42419,3106572384
42420,3143120865
42421,3142570917
42422,3142526120
42423,3142518091
42424,3142329455
42425,3206208881
42426,3181204804
42427,3181211688
42428,3180557211
42429,3180500132
42430,3090985430
42431,3075844938
42432,3074933763
42433,3074906398
42434,3074876827
42435,3097827907
42436,3097816238
42437,3097759816
42438,3095475111
42439,3095460962
42440,3199121476
42441,3199002821
42442,3196957475
42443,3192103806
42444,3188372067
42445,3211096135
42446,3211083573
42447,3211052208
42448,3211059809
42449,3211046889
42450,3080405337
42451,3080370753
42452,3080318659
42453,3079712223
42454,3079484344
42455,3147163282
42456,3147080947
42457,3147044005
42458,3146999032
42459,3146618155
42460,3214556088
42461,3205071474
42462,3150334009
42463,3150315526
42464,3150275865
42465,3079186543
42466,3079166029
42467,3079127862
42468,3077258635
42469,3077224834
42470,3057400231
42471,3053267978
42472,3053263049
42473,3053237031
42474,3053225152
42475,3089357613
42476,3089338083
42477,3088643624
42478,3088608364
42479,3088600380
42480,3095647714
42481,3095596130
42482,3095552454
42483,3095475418
42484,3095446020
42485,3192937795
42486,3190709150
42487,3190766609
42488,3190725924
42489,3189831663
42490,3152976634
42491,3152209301
42492,3151271551
42493,3150910285
42494,3150761404
42495,3134512114
42496,3134393062
42497,3134379738
42498,3134355081
42499,3134351058
42500,3074829438
42501,3074460950
42502,3074299903
42503,3074262549
42504,3072636625
42505,3126918554
42506,3126900290
42507,3126855971
42508,3126032787
42509,3126020009
42510,3066452858
42511,3066437085
42512,3066430703
42513,3066383764
42514,3066353669
42515,3129230047
42516,3129098577
42517,3129089978
42518,3129053988
42519,3129038825
42520,3082162473
42521,3082117590
42522,3082079940
42523,3082034993
42524,3081959370
42525,3068209566
42526,3066939850
42527,3066890241
42528,3066664152
42529,3066629575
42530,3096965918
42531,3096945156
42532,3096938565
42533,3096923048
42534,3095675678
42535,3145632342
42536,3145582214
42537,3145498348
42538,3142148319
42539,3142133644
42540,3071942525
42541,3071577444
42542,3071582210
42543,3071518792
42544,3071520656
42545,3122563499
42546,3096570166
42547,3096515660
42548,3096414591
42549,3096379034
42550,3130914458
42551,3130898659
42552,3130892387
42553,3130874707
42554,3130828754
42555,2295006585
42556,2295027323
42557,2294992092
42558,2294942819
42559,2294883218
42560,3209885016
42561,3209808457
42562,3209801634
42563,3209581755
42564,3209495145
42565,3096774178
42566,3071043481
42567,3071008990
42568,3071003116
42569,3070985464
42570,3071074151
42571,3071049611
42572,3070793732
42573,3070734946
42574,3070692167
42575,3122362277
42576,3122297729
42577,3122226183
42578,3122124972
42579,3121969620
42580,3104809016
42581,3098138818
42582,3098119068
42583,3098102806
42584,3094028549
42585,2247669916
42586,2247667396
42587,2247647757
42588,3104564158
42589,3096276173
42590,3115047781
42591,3115034195
42592,3115015440
42593,3114982788
42594,3114665373
42595,3099359781
42596,3099309560
42597,3099302786
42598,3099282816
42599,3099238149
42600,3135678441
42601,3135672085
42602,3135639867
42603,3135575443
42604,3135518224
42605,3215804163
42606,3215749303
42607,3215664583
42608,3214906317
42609,3214702046
42610,3131886833
42611,3131868835
42612,3131841553
42613,3131830918
42614,3131782687
42615,3147604993
42616,3147559733
42617,3145056732
42618,3145062186
42619,3145037072
42620,3141819537
42621,3141811768
42622,3141782793
42623,3140813582
42624,3140774028
42625,3072537140
42626,3072540348
42627,3072483242
42628,3072464393
42629,3072444293
42630,3210159197
42631,3049040914
42632,3049021679
42633,3049000142
42634,3048911543
42635,3143550321
42636,3143495542
42637,3143409171
42638,3143414410
42639,3143349534
42640,3093494548
42641,3072154963
42642,3072002987
42643,3071974040
42644,3071948068
42645,3096886998
42646,3096868288
42647,3096824715
42648,3096803859
42649,3095827263
42650,3209024429
42651,3208973692
42652,3208959004
42653,3208965532
42654,3208942416
42655,3141920408
42656,3141896239
42657,3087325241
42658,3068652726
42659,3068157612
42660,3084634300
42661,3076837554
42662,3076806200
42663,3076719821
42664,3076660648
42665,3092296964
42666,3092295144
42667,3091432854
42668,3091409290
42669,3089475541
42670,3152525303
42671,3152495652
42672,3151114005
42673,3115096115
42674,3106035376
42675,3190632251
42676,3190589283
42677,3168756875
42678,3156920911
42679,3156857174
42680,3107554053
42681,3107542244
42682,3107508773
42683,3100958300
42684,3091640153
42685,4069038051
42686,4069044522
42687,4069051502
42688,4069028398
42689,4069015927
42690,3053911524
42691,3053862364
42692,3053834319
42693,3053812825
42694,3053779294
42695,2254813742
42696,2254788021
42697,2254750465
42698,2254714704
42699,2254632640
42700,3105306755
42701,3105313474
42702,3105311375
42703,3099245363
42704,3099050142
42705,3074035532
42706,3073829503
42707,3073105330
42708,3073094804
42709,3073092642
42710,3070660255
42711,3069179223
42712,3068995749
42713,3068959505
42714,3068931770
42715,3093950877
42716,3093591646
42717,3093543523
42718,3093451833
42719,3092809088
42720,3209180689
42721,3209059211
42722,3205664365
42723,3205650580
42724,3205595864
42725,3184218954
42726,3184214023
42727,3183641210
42728,3183576681
42729,3183611885
42730,3203446674
42731,3201346256
42732,3191070685
42733,3190789182
42734,3170225979
42735,3176372178
42736,3176254850
42737,3176195109
42738,3176158401
42739,3163155646
42740,3131207116
42741,3131168100
42742,3131155309
42743,3131140643
42744,3127939712
42745,3093373920
42746,3075724098
42747,3075078900
42748,3075058584
42749,3075029608
42750,3214248803
42751,3214241604
42752,3212734000
42753,3212577918
42754,3212274090
42755,3128842793
42756,3128814100
42757,3128777602
42758,3127131126
42759,3127096834
42760,3075941253
42761,3075895128
42762,3075851441
42763,3075831035
42764,3074923133
42765,3162970398
42766,3162913762
42767,3162857303
42768,3150192608
42769,3134636735
42770,3090601279
42771,3090536599
42772,3090543061
42773,3088661166
42774,3088644153
42775,3134421356
42776,3134410199
42777,3133257288
42778,3133246256
42779,3133156680
42780,3154060756
42781,3154021292
42782,3153992701
42783,3153962478
42784,3153945130
42785,3072486595
42786,3071357207
42787,3071347540
42788,3071323298
42789,3071312240
42790,3119348936
42791,3119325930
42792,3119243414
42793,3119223122
42794,3119194303
42795,3178043542
42796,3178027698
42797,3177993573
42798,3177928277
42799,3177953162
42800,3128067739
42801,3128070469
42802,3128040640
42803,3127991937
42804,3127964064
42805,3134156275
42806,3132455302
42807,3131433183
42808,3130340928
42809,3122562807
42810,3074912740
42811,3074897078
42812,3074892440
42813,3074855684
42814,3074838854
42815,3144228455
42816,3144215564
42817,3144223045
42818,3144134944
42819,3144091536
42820,3112181019
42821,3112134394
42822,3101869933
42823,3101816035
42824,3101775642
