,matchid
68313,3214525368
68314,3208700401
68315,3188259386
68316,3188216488
68317,3188231566
68318,3188188125
68319,3187580553
68320,3213205325
68321,3213173883
68322,3213179997
68323,3212897453
68324,3212875865
68325,3216364750
68326,3216329866
68327,3216168561
68328,3216174150
68329,3215922878
68330,3213845333
68331,3213819960
68332,3210808026
68333,3210783671
68334,3210709355
68335,3210042962
68336,3209693185
68337,3209648574
68338,3208988799
68339,3208976359
68340,3214855246
68341,3214851890
68342,3214828750
68343,3214786495
68344,3214794494
68345,3124777891
68346,3123803291
68347,3123749310
68348,3122709187
68349,3120533337
68350,3214530388
68351,3212945204
68352,3211043383
68353,3205519013
68354,3205516359
68355,3195671117
68356,3195594992
68357,3195346504
68358,3195308937
68359,3191948246
68360,3156466342
68361,3156437456
68362,3155581518
68363,3155532802
68364,3155500556
68365,3211496260
68366,3208429185
68367,3187979872
68368,3187933316
68369,3182178602
68370,3209637981
68371,3209607213
68372,3208676638
68373,3208668028
68374,3203117994
68375,3203336492
68376,3203332643
68377,3203297733
68378,3203240562
68379,3203137423
68380,3209883434
68381,3209718003
68382,3209681880
68383,3208854120
68384,3208799226
68385,3216394462
68386,3216339612
68387,3216342587
68388,3216228082
68389,3216203380
68390,3210800156
68391,3208565656
68392,3208579747
68393,3208524868
68394,3201427754
68395,3140035123
68396,3139991366
68397,3139980261
68398,3139931895
68399,3039743467
68400,3212678317
68401,3193195930
68402,3193159150
68403,3193171123
68404,3193075058
68405,3214071016
68406,3213191283
68407,3212745335
68408,3212656157
68409,3212457287
68410,3182451861
68411,3181995601
68412,3175319119
68413,3175152021
68414,3174807506
68415,912353327
68416,912227629
68417,911731339
68418,903624260
68419,903631038
68420,3207145490
68421,3185496208
68422,3185500598
68423,3184682463
68424,3184458368
68425,3204748388
68426,3204722981
68427,3204673278
68428,3204632152
68429,3204625671
68430,3214750906
68431,3214667809
68432,3200871808
68433,3200879949
68434,3200859868
68435,3214312421
68436,3211733428
68437,3211687427
68438,3211272597
68439,3211048975
68440,3207249077
68441,3207254595
68442,3141217410
68443,3140486405
68444,3139856344
68445,3184591245
68446,3184545065
68447,3184517404
68448,3184003238
68449,3173963763
68450,3042711035
68451,3042693262
68452,3042664632
68453,3042644997
68454,3042614707
68455,3216378893
68456,3215688265
68457,3215691511
68458,3215588170
68459,3215552196
68460,3215903765
68461,3215941554
68462,3214736189
68463,3214734950
68464,3214713833
68465,3216414216
68466,3216367816
68467,3216313004
68468,3215689843
68469,3215623614
68470,3211112233
68471,3198714852
68472,3197126552
68473,3196613594
68474,3189093673
68475,3074311265
68476,3071391155
68477,3067641802
68478,3067467343
68479,3067416932
68480,3140861579
68481,3139112605
68482,3138921963
68483,3138829838
68484,3137979403
68485,3212561495
68486,3212458313
68487,3212346312
68488,3212383268
68489,3212371279
68490,3195413964
68491,3195411965
68492,3195373446
68493,3195310731
68494,3195236747
68495,3006238532
68496,2998249612
68497,2996773428
68498,2996757584
68499,2996730188
68500,3214627365
68501,3214612525
68502,3214567199
68503,3214533356
68504,3214251679
68505,3165290150
68506,3158657218
68507,3158630055
68508,3158623417
68509,3158121306
68510,3210598856
68511,3210622840
68512,3210519089
68513,3202805479
68514,3201666070
68515,3210653071
68516,3210596478
68517,3210160745
68518,3209989680
68519,3209982179
68520,3212840557
68521,3212298547
68522,3211135642
68523,3210830383
68524,3210772461
68525,3210559266
68526,3210523353
68527,3210507997
68528,3210269892
68529,3210247159
68530,3210894706
68531,3210866852
68532,3210824413
68533,3203097052
68534,3203123028
68535,3208950905
68536,3208877599
68537,3208900808
68538,3201835859
68539,3197539321
68540,3151738140
68541,3151720194
68542,3133481151
68543,3133461519
68544,3133439459
68545,3168379277
68546,3168346656
68547,3168373961
68548,3168382222
68549,3168390474
68550,3214631984
68551,3214566145
68552,3214438865
68553,3214433594
68554,3214283458
68555,3166303762
68556,3164334768
68557,3164329769
68558,3162840716
68559,3157498594
68560,3215712834
68561,3215707925
68562,3214278576
68563,3214283437
68564,3214179157
68565,3215638001
68566,3208759913
68567,3208721928
68568,3195892315
68569,3189735661
68570,3209664629
68571,3208898129
68572,3208886999
68573,3208323414
68574,3208283285
68575,3215961560
68576,3215950307
68577,3215909469
68578,3215927900
68579,3215936410
68580,3195515981
68581,3195477947
68582,3194552964
68583,3194496931
68584,3194500926
68585,3214673995
68586,3214690781
68587,3214597050
68588,3214112941
68589,3214108831
68590,3215822776
68591,3214558352
68592,3214495337
68593,3214018307
68594,3213825180
68595,3184472051
68596,3184466757
68597,3184184082
68598,3184166672
68599,3183600727
68600,3208386111
68601,3208389962
68602,3208334407
68603,3202974764
68604,3202956623
68605,3185468310
68606,3185434045
68607,3184827658
68608,3183573613
68609,3183548255
68610,3112053797
68611,3112016627
68612,3111984143
68613,3111967503
68614,3111950687
68615,3210948217
68616,3210947158
68617,3210946404
68618,3210396977
68619,3210422627
68620,3216319373
68621,3201122086
68622,3201058730
68623,3201014276
68624,3201011616
68625,3198865963
68626,3198863713
68627,3188301071
68628,3188269406
68629,3188247636
68630,3034144809
68631,3033582239
68632,3033543446
68633,3033507680
68634,3030779092
68635,3203163769
68636,3203181564
68637,3203161330
68638,3203160169
68639,3203118535
68640,3197125638
68641,3144720828
68642,3144689301
68643,3143104920
68644,3139971588
68645,3033882974
68646,3033880984
68647,3033837679
68648,3033835022
68649,3033828336
68650,3149050995
68651,3149009374
68652,3149002427
68653,3148994920
68654,3148957823
68655,3200348933
68656,3200353191
68657,3200253676
68658,3200244697
68659,3162108594
68660,3207098306
68661,3202507381
68662,3194243286
68663,3194139595
68664,3194164597
68665,3210456501
68666,3210473206
68667,3210448812
68668,3209550239
68669,3209496839
68670,3209171697
68671,3206364446
68672,3206351386
68673,3206317962
68674,3206305531
68675,3212381953
68676,3176062584
68677,3175968656
68678,3175975300
68679,3149588120
68680,3130546586
68681,3130529985
68682,3128676961
68683,3128166186
68684,3128154989
68685,3216377624
68686,3216392931
68687,3212443025
68688,3212389450
68689,3208726296
68690,3108214117
68691,3101281706
68692,3101276838
68693,3098509834
68694,2962778901
68695,3150265576
68696,3146248743
68697,3146241749
68698,3146224805
68699,3140116772
68700,3197369065
68701,3197361763
68702,3197317570
68703,3197342198
68704,3194563578
68705,3212741937
68706,3187634191
68707,3178205100
68708,3178088532
68709,3177837196
68710,3059393629
68711,2995011708
68712,2992020207
68713,2990517192
68714,2988097601
68715,3216001265
68716,3215950537
68717,3215448077
68718,3215453825
68719,3214309014
68720,3114779550
68721,3109481078
68722,3095478938
68723,3095377135
68724,3093706602
68725,3203525231
68726,3203498313
68727,3203413699
68728,3203389812
68729,3203363160
68730,3111900300
68731,3111875214
68732,3051030261
68733,3051021597
68734,3050976524
68735,3215822889
68736,3214674717
68737,3214649801
68738,3214634488
68739,3214182680
68740,3174709158
68741,3136730007
68742,3134191969
68743,3133244041
68744,3133224958
68745,3195646359
68746,3195671679
68747,3046916366
68748,3046773788
68749,3046726751
68750,3215463469
68751,3215398074
68752,3215137304
68753,3211148717
68754,3211137696
68755,3181291449
68756,3181257608
68757,3181234131
68758,3180097588
68759,3180084315
68760,3204262787
68761,3204251651
68762,3204210529
68763,3199079553
68764,3199034568
68765,3096069315
68766,3096063867
68767,3095997264
68768,3095957043
68769,3095930265
68770,3181601673
68771,3181473862
68772,3181421524
68773,3181406739
68774,3181321917
68775,3208336165
68776,3205782038
68777,3205696131
68778,3205701142
68779,3205676649
68780,3207555125
68781,3207552507
68782,3207276889
68783,3207232796
68784,3205543082
68785,3209828369
68786,3209831303
68787,3195787767
68788,3184901414
68789,3184889482
68790,3215947387
68791,3215900885
68792,3215101921
68793,3214754911
68794,3214733000
68795,3102218807
68796,3102209784
68797,3101250329
68798,3101237779
68799,3101224281
68800,3206044184
68801,3205984603
68802,3205644166
68803,3205640954
68804,3204318040
68805,3195203348
68806,3195081966
68807,3191216676
68808,3190603957
68809,3190620088
68810,3203450659
68811,3203395123
68812,3203388657
68813,3203335566
68814,3202898468
68815,3133567662
68816,3133560606
68817,3132599847
68818,3132595401
68819,3132571477
68820,3152480057
68821,3151217721
68822,3150090171
68823,3150070447
68824,3150009732
68825,3205604618
68826,3201974311
68827,3196934250
68828,3186358966
68829,3186362539
68830,3214947994
68831,3214866804
68832,3214879863
68833,3214057497
68834,3214090025
68835,3207528030
68836,3207523377
68837,3206608673
68838,3206579234
68839,3206584440
68840,3047236270
68841,3047207579
68842,3047178381
68843,3047169900
68844,2965494200
68845,3129948385
68846,3128344036
68847,3075132741
68848,3073771282
68849,3069078223
68850,3198052895
68851,3197450073
68852,3197353204
68853,3197316447
68854,3196963295
68855,3209079094
68856,3209077787
68857,3208909734
68858,3208749073
68859,3208737342
68860,3210690794
68861,3210643539
68862,3210605982
68863,3210547583
68864,3210561708
68865,3196112505
68866,3196016091
68867,3196019838
68868,3195986220
68869,3195639261
68870,3169932667
68871,3169920838
68872,3168642298
68873,3163383257
68874,3163358983
68875,3214424180
68876,3207662583
68877,3195601755
68878,3194529807
68879,3194431549
68880,3201361033
68881,3201276254
68882,3197355190
68883,3194948252
68884,3194105184
68885,3215775638
68886,3215770560
68887,3211153756
68888,3210051893
68889,3210025966
68890,3214125350
68891,3214054461
68892,3214091237
68893,3214019556
68894,3214037850
68895,3212941512
68896,3208121936
68897,3208100554
68898,3208057871
68899,3206994307
68900,3152042891
68901,3143194329
68902,3143153836
68903,3139385834
68904,3139349278
68905,3159978318
68906,3154398964
68907,3154374752
68908,3154380946
68909,3154346208
68910,3120694167
68911,3120711649
68912,3120604593
68913,3120556689
68914,3120450365
68915,3068708187
68916,3068724358
68917,3068712883
68918,3068700110
68919,3068683559
68920,3212941512
68921,3208121936
68922,3208100554
68923,3208057871
68924,3206994307
68925,3152042891
68926,3143194329
68927,3143153836
68928,3139385834
68929,3139349278
68930,3159978318
68931,3154398964
68932,3154374752
68933,3154380946
68934,3154346208
68935,3120694167
68936,3120711649
68937,3120604593
68938,3120556689
68939,3120450365
68940,3068708187
68941,3068724358
68942,3068712883
68943,3068700110
68944,3068683559
68945,3210614473
68946,3210620389
68947,3210546748
68948,3210255245
68949,3210215346
68950,3128562785
68951,3125534929
68952,3125512092
68953,3125477912
68954,3125474726
68955,3208058901
68956,3208047063
68957,3208044778
68958,3208021528
68959,3207975653
68960,3215533589
68961,3215507658
68962,3215482753
68963,3214215791
68964,3214171668
68965,3020804299
68966,3012322948
68967,3005312874
68968,3001728148
68969,2999929260
68970,3216426167
68971,3216392931
68972,3216318415
68973,3216207647
68974,3216155838
68975,3070013883
68976,3069973772
68977,3069925409
68978,3069838049
68979,3069727924
68980,3215610838
68981,3212672153
68982,3210688725
68983,3210644348
68984,3210024040
68985,3143485167
68986,3141215696
68987,3136565673
68988,3136147875
68989,3136155380
68990,3187500493
68991,3114859501
68992,3110290903
68993,3110282269
68994,3108986678
68995,3127826540
68996,3127793799
68997,3127733867
68998,3127299374
68999,3127291127
69000,3131558785
69001,3131541481
69002,3131535356
69003,3128715581
69004,3128703152
69005,3181582974
69006,3181508018
69007,3181364244
69008,3178818173
69009,3177825212
69010,3091868272
69011,3091848694
69012,3091808499
69013,3091794467
69014,3091773797
69015,3214020646
69016,3213979331
69017,3207024321
69018,3207013337
69019,3192664665
69020,3171071885
69021,3165949100
69022,3165962855
69023,3165929817
69024,3165903106
69025,3196884003
69026,3196921500
69027,3196882191
69028,3196858980
69029,3161306007
69030,3195774984
69031,3195793068
69032,3195791401
69033,3195698358
69034,3193281840
69035,265078819
69036,265087540
69037,265084394
69038,265074165
69039,265071665
69040,3126815238
69041,3126804802
69042,3126772461
69043,3118562529
69044,3116920770
69045,3207636850
69046,3205893212
69047,3201254772
69048,3201053372
69049,3200995210
69050,3121125273
69051,3121104195
69052,3121072616
69053,3120482828
69054,3120472968
69055,3192006721
69056,3186809565
69057,3186831729
69058,3186733841
69059,3184674243
69060,3206576156
69061,3206570908
69062,3206506335
69063,3206490476
69064,3199733018
69065,3188073709
69066,3187987445
69067,3187956830
69068,3187907697
69069,3187861178
69070,3215863333
69071,3215622032
69072,3215537663
69073,3213283843
69074,3213198186
69075,3208253726
69076,3206317834
69077,3206295818
69078,3191327331
69079,3191305758
69080,3215945905
69081,3215914090
69082,3215429497
69083,3215415530
69084,3215440587
69085,3208774674
69086,3103076424
69087,3103034543
69088,3102922868
69089,3102880482
69090,3207885112
69091,3206933876
69092,3204920363
69093,3204821220
69094,3203430154
69095,3215018481
69096,3215004670
69097,3214863935
69098,3214880875
69099,3214798675
69100,3206212331
69101,3206220106
69102,3205845105
69103,3205754356
69104,3205696639
69105,3207684282
69106,3206419643
69107,3206434552
69108,3206400655
69109,3206308341
69110,3216378406
69111,3216056148
69112,3216063181
69113,3215979668
69114,3215997099
69115,3213325938
69116,3213319929
69117,3213283816
69118,3213280592
69119,3213207884
69120,3206839266
69121,3206864620
69122,3206819396
69123,3206721420
69124,3196692877
69125,3159275929
69126,3154492356
69127,3154483334
69128,3154441729
69129,3150978387
69130,3191077860
69131,3191034785
69132,3190782272
69133,3190750808
69134,3190749890
69135,3176093057
69136,3176048795
69137,3175646860
69138,3175631313
69139,3175001872
69140,3215757273
69141,3214481012
69142,3214454036
69143,3214407257
69144,3214381503
69145,3180283129
69146,3160565808
69147,3160560495
69148,3160170618
69149,3160098030
69150,3165793527
69151,3154850386
69152,3154822127
69153,3154811861
69154,3154777907
69155,3186330926
69156,3186285201
69157,3185439109
69158,3184176536
69159,3184193719
69160,3147071062
69161,3147042301
69162,3147031091
69163,3146982925
69164,3146946624
69165,3211680143
69166,3211604188
69167,3184664227
69168,3179406790
69169,3179386649
69170,3199709278
69171,3199659672
69172,3190624307
69173,3189583205
69174,3181838923
69175,3041581619
69176,3041528060
69177,3041523729
69178,3041477257
69179,3041462483
69180,3196700538
69181,3175402086
69182,3175359876
69183,3172787431
69184,3172772788
69185,3206367064
69186,3206354284
69187,3206360862
69188,3189397210
69189,3189351903
69190,3171835850
69191,3165253310
69192,3164297624
69193,3160978516
69194,3160970300
69195,3053629504
69196,3051343881
69197,3051341104
69198,3049615901
69199,3048404421
69200,3206981196
69201,3206929604
69202,3206907984
69203,3206933959
69204,3206940333
69205,3187405226
69206,3168065620
69207,3144256791
69208,3144243396
69209,3143362747
69210,3114178357
69211,3114134848
