,matchid
68296,3210221680
68297,3209892892
68298,3209032284
68299,3206173740
68300,3145741756
68301,3145652524
68302,3145554049
68303,3145045456
68304,3145009231
68305,3215631200
68306,3215556885
68307,3215532528
68308,3206870795
68309,3199793326
68310,3204547434
68311,3203735866
68312,3203636024
68313,3203588962
68314,3203555385
68315,3210011826
68316,3209951849
68317,3208311989
68318,3208286204
68319,3208282479
68320,3198657482
68321,3197259254
68322,3197233773
68323,3197188532
68324,3197103272
68325,3210309737
68326,3209965245
68327,3209612333
68328,3209565714
68329,3184640574
68330,3194445728
68331,3194408619
68332,3194409882
68333,3194335428
68334,3194278603
68335,3131596847
68336,3123952848
68337,3123925553
68338,3123051260
68339,3122988576
68340,3216184108
68341,3214782306
68342,3214615398
68343,3214556719
68344,3214013033
68345,3211295292
68346,3210485064
68347,3210471116
68348,3210407746
68349,3210442377
68350,3190507260
68351,3184762632
68352,3184039350
68353,3182653151
68354,3181828238
68355,3203384177
68356,3163175978
68357,3161917389
68358,3161849917
68359,3161798213
68360,3216003821
68361,3215924961
68362,3214350825
68363,3210793861
68364,3210763118
68365,3206621918
68366,3206320267
68367,3206238169
68368,3096678366
68369,3096580998
68370,3216248250
68371,3215697381
68372,3215503117
68373,3214636737
68374,3213910449
68375,3216278862
68376,3216302008
68377,3216196892
68378,3216159512
68379,3216133337
68380,3212969048
68381,3182028421
68382,3182017134
68383,3150840804
68384,3150788934
68385,3161557894
68386,3137380670
68387,3070575097
68388,3070545174
68389,3070429686
68390,3209980982
68391,3209953315
68392,3209897133
68393,3201347602
68394,3201333032
68395,3215871025
68396,3215776844
68397,3215811458
68398,3215737281
68399,3215708879
68400,3214859638
68401,3188069538
68402,3186002982
68403,3185936587
68404,3180077715
68405,3206399388
68406,3206366953
68407,3206389951
68408,3206028546
68409,3205956377
68410,3205708685
68411,3201901816
68412,3200904115
68413,3197118187
68414,3195562440
68415,3204527578
68416,3204561830
68417,3197158481
68418,3194511794
68419,3194463524
68420,2973265959
68421,2973251837
68422,2973214105
68423,2972763780
68424,2972722946
68425,3162177459
68426,3158841703
68427,3158813310
68428,3157900255
68429,3157873510
68430,3203624919
68431,3203423063
68432,3203349252
68433,3203372205
68434,3202620413
68435,3210656920
68436,3210628323
68437,3210612950
68438,3210519079
68439,3210514204
68440,3213269926
68441,3196613935
68442,3196526841
68443,3196500162
68444,3196378539
68445,3194079391
68446,3188056431
68447,3188081307
68448,3188002308
68449,3187909040
68450,3216371670
68451,3216157343
68452,3216162716
68453,3214749144
68454,3214738062
68455,3199564682
68456,3199518395
68457,3199483704
68458,3199429052
68459,3191183900
68460,3163983811
68461,3163604369
68462,3162951840
68463,3161972062
68464,3161516437
68465,3207826065
68466,3207770940
68467,3207739862
68468,3207653160
68469,3206758849
68470,3215867932
68471,3215874069
68472,3215809580
68473,3215784202
68474,3215749021
68475,3210290752
68476,3209493343
68477,3209427646
68478,3209363176
68479,3209156308
68480,3183971012
68481,3183895936
68482,3177334634
68483,3177258512
68484,3176770569
68485,3214816660
68486,3209752282
68487,3209715204
68488,3208762686
68489,3208287230
68490,3129039740
68491,3129035367
68492,3129032886
68493,3127270316
68494,3127209102
68495,3199193958
68496,3199149185
68497,3199124787
68498,3192475663
68499,3192282426
68500,3172509454
68501,3172066585
68502,3172075725
68503,3162902801
68504,3162848211
68505,3188343906
68506,3188362627
68507,3188332516
68508,3188331945
68509,3187123080
68510,3192840589
68511,3192816359
68512,3191287406
68513,3191250656
68514,3191176536
68515,3210038578
68516,3208078515
68517,3208077381
68518,3208076290
68519,3208124473
68520,3154718220
68521,3154680417
68522,3136445076
68523,3136370927
68524,3136354597
68525,3027494351
68526,3025826891
68527,3025821354
68528,3021585718
68529,3016448022
68530,3068694272
68531,3068236234
68532,3068193019
68533,3067313458
68534,3067297187
68535,3194384209
68536,3194347230
68537,3194311139
68538,3194259849
68539,3194243268
68540,3210593268
68541,3210555591
68542,3210502387
68543,3210430043
68544,3210376648
68545,3214614881
68546,3213600396
68547,3209764385
68548,3209561724
68549,3206428043
68550,3165551924
68551,3165499410
68552,3165479215
68553,3165509831
68554,3100586006
68555,3151905577
68556,3146419203
68557,3141014706
68558,3135718059
68559,3128771992
68560,3208469922
68561,3208395863
68562,3208419993
68563,3208335581
68564,3208361454
68565,3215382976
68566,3208728222
68567,3190288715
68568,3175205391
68569,3175213155
68570,3131823543
68571,3120241740
68572,3120195217
68573,3118835202
68574,3118839962
68575,3204616500
68576,3202151491
68577,3202106110
68578,3202130137
68579,3201669288
68580,3211611258
68581,3190194035
68582,3189913043
68583,3189091778
68584,3189024510
68585,3209750779
68586,3209629421
68587,3179840281
68588,3166056436
68589,3162179445
68590,3216335327
68591,3216340972
68592,3216096528
68593,3216082642
68594,3215999666
68595,3216412391
68596,3216158135
68597,3216184119
68598,3215848207
68599,3215874611
68600,3181267081
68601,3135250276
68602,3135233599
68603,3135208426
68604,3135211383
68605,3207562440
68606,3207238300
68607,3207134060
68608,3207171086
68609,3206841683
68610,3182054947
68611,3182042896
68612,3172596697
68613,3172573503
68614,3172580280
68615,3210449523
68616,3202250689
68617,3202006010
68618,3201973850
68619,3201968923
68620,3216188587
68621,3214122178
68622,3209143845
68623,3194174786
68624,3194139757
68625,3136470461
68626,3124494832
68627,3124488142
68628,3124484185
68629,3124470124
68630,3186661573
68631,3186620418
68632,3185999291
68633,3185994978
68634,3185939051
68635,3176077416
68636,3173537549
68637,3173521991
68638,3173520900
68639,3173486208
68640,3209369809
68641,3201723801
68642,3201628653
68643,3201337670
68644,3201271331
68645,3210866636
68646,3141019328
68647,3141012929
68648,3140972740
68649,3140661447
68650,3189467769
68651,3170606344
68652,3170594373
68653,3170040038
68654,3168569764
68655,3191352037
68656,3165518769
68657,3162530490
68658,3162394958
68659,3156978592
68660,3208807580
68661,3208787855
68662,3208740089
68663,3207958513
68664,3206443592
68665,3216251747
68666,3215127037
68667,3209035393
68668,3208914712
68669,3208897769
68670,3100468514
68671,3097814144
68672,3091666694
68673,3091637802
68674,3091631316
68675,3135720305
68676,3135673027
68677,3135646033
68678,3135623855
68679,3128068223
68680,3212363899
68681,3211958552
68682,3212136981
68683,3208077043
68684,3208115772
68685,3215375541
68686,3215391347
68687,3215137165
68688,3210460887
68689,3209772865
68690,3170200242
68691,3169261178
68692,3169206493
68693,3169129464
68694,3165176716
68695,3167373362
68696,3165476015
68697,3165445970
68698,3164894075
68699,3164890646
68700,3195807396
68701,3195777676
68702,3195757157
68703,3195795350
68704,3189571250
68705,3194554142
68706,3194508195
68707,3194502000
68708,3149834442
68709,3149818629
68710,3132527911
68711,3131476457
68712,3131465314
68713,3131021680
68714,3130780160
68715,3185269144
68716,3180080510
68717,3179985240
68718,3179954347
68719,3179980822
68720,3215422972
68721,3213140023
68722,3213095625
68723,3212938901
68724,3212947826
68725,3209841816
68726,3209776567
68727,3209751047
68728,3209705502
68729,3209659382
68730,3163199810
68731,3163128808
68732,3163125112
68733,3163121688
68734,3163086106
68735,3171788381
68736,3171790029
68737,3098489035
68738,3098475902
68739,3097955756
68740,3210353457
68741,3207902419
68742,3207592106
68743,3207234782
68744,3206017818
68745,3215493637
68746,3215429078
68747,3215432713
68748,3211506894
68749,3208829344
68750,3214744608
68751,3214713022
68752,3214286583
68753,3214188345
68754,3214174173
68755,3180283901
68756,3178156233
68757,3173550263
68758,3173489177
68759,3173493981
68760,3172828931
68761,3172813462
68762,3172776489
68763,3172743799
68764,3170174371
68765,3192917600
68766,3191182262
68767,3184271460
68768,3180295491
68769,3180247061
68770,3210459048
68771,3210363117
68772,3210359793
68773,3210278204
68774,3210028178
68775,3215779544
68776,3215774582
68777,3215749244
68778,3210206814
68779,3210177732
68780,3192134000
68781,3192058772
68782,3192094505
68783,3192060130
68784,3192035090
68785,3193675497
68786,3193684001
68787,3193672803
68788,3193622887
68789,3193671509
68790,3084669709
68791,3076481950
68792,3076461501
68793,3076437235
68794,3076111754
68795,3000889390
68796,3000862330
68797,3000837036
68798,3000841358
68799,3000785746
68800,3187773917
68801,3187332559
68802,3181211500
68803,3181190463
68804,3162509723
68805,3210437157
68806,3208913424
68807,3208858328
68808,3206879415
68809,3206125349
68810,3183571296
68811,3183535467
68812,3183532114
68813,3161259975
68814,3161196394
68815,3025508935
68816,3025511081
68817,3025470986
68818,3025430487
68819,3025420410
68820,3216092997
68821,3214953939
68822,3213272844
68823,3213179997
68824,3213165727
68825,3138409668
68826,3138407583
68827,3137998355
68828,3137982109
68829,3137953280
68830,3211160102
68831,3208853283
68832,3208798559
68833,3208254328
68834,3207896654
68835,3214457789
68836,3214440978
68837,3214385952
68838,3214068583
68839,3214105893
68840,3194419772
68841,3193164682
68842,3192232241
68843,3192055610
68844,3184238820
68845,3196920774
68846,3196901669
68847,3196880605
68848,3191814243
68849,3191832975
68850,3214631459
68851,3214571379
68852,3214496877
68853,3213888065
68854,3213925781
68855,3216183916
68856,3216169760
68857,3216114557
68858,3212990106
68859,3212966260
68860,3193453794
68861,3193378692
68862,3182798690
68863,3182786383
68864,3182782449
68865,3188923258
68866,3188816052
68867,3188830755
68868,3188804710
68869,3188674046
68870,3178853271
68871,3178832101
68872,3178831232
68873,3178820519
68874,3178698992
68875,3187909436
68876,3187871409
68877,3185736568
68878,3182783619
68879,3182669189
68880,3216300600
68881,3215762310
68882,3215688191
68883,3215680952
68884,3215454124
68885,3179823140
68886,3179830144
68887,3179767400
68888,3179785033
68889,3179740461
68890,3215876384
68891,3215873225
68892,3215778929
68893,3215823820
68894,3214662108
68895,3215007056
68896,3214838573
68897,3214647434
68898,3212992506
68899,3209697826
68900,3209027899
68901,3205806069
68902,3205719513
68903,3205733934
68904,3197992200
68905,3201538882
68906,3201316344
68907,3201299635
68908,3200448018
68909,3200461482
68910,3199972086
68911,3199913544
68912,3199684811
68913,3199644073
68914,3199620472
68915,3199491239
68916,3199426022
68917,3199397477
68918,3197144626
68919,3197130871
68920,3176935977
68921,3176915031
68922,3176941687
68923,3176405216
68924,3175897987
68925,3044442055
68926,3033519288
68927,3033009586
68928,3030336102
68929,3030309515
68930,3205068281
68931,3205103874
68932,3205103191
68933,3204516152
68934,3204512091
68935,3206806123
68936,3168393042
68937,3156885691
68938,3146680088
68939,3146672259
68940,3210441608
68941,3210369095
68942,3205706278
68943,3197131820
68944,3197105312
68945,3215615028
68946,3211852831
68947,3211789568
68948,3211802009
68949,3210588504
68950,3216327064
68951,3216362502
68952,3216287576
68953,3216283117
68954,3216198172
68955,3140389271
68956,3140224985
68957,3130464036
68958,3130392665
68959,3128624131
68960,3201665789
68961,3201631543
68962,3201517185
68963,3201500353
68964,3201482600
68965,3141420160
68966,3141236760
68967,3141222202
68968,3134617144
68969,3134587965
68970,3023530890
68971,3023517562
68972,3022742291
68973,3022720622
68974,2985162042
68975,3216104591
68976,3216100992
68977,3216066917
68978,3210229067
68979,3207045796
68980,3209493343
68981,3209427646
68982,3209363176
68983,3209156308
68984,3208595593
68985,3184815102
68986,3184790724
68987,3183740631
68988,3183648732
68989,3183651883
68990,3212616113
68991,3212569864
68992,3205868053
68993,3202188391
68994,3202173610
68995,3079851392
68996,3079771810
68997,3079685099
68998,3079520432
68999,3079420948
69000,3216428056
69001,3216413269
69002,3216366530
69003,3216156469
69004,3216140374
69005,3211037937
69006,3211026950
69007,3211034087
69008,3211004405
69009,3209679506
69010,3210850266
69011,3210774441
69012,3210042710
69013,3209998020
69014,3209027699
69015,3167569463
69016,3167545975
69017,3164481484
69018,3164441080
69019,3163843249
69020,3216328625
69021,3216353724
69022,3216279731
69023,3215426128
69024,3215419962
69025,3206342000
69026,3206277626
69027,3206266325
69028,3206284553
69029,3204549383
69030,3063722093
69031,3056938367
69032,3056926364
69033,3056774809
69034,3056565501
69035,3215568300
69036,3215542508
69037,3215477714
69038,3215513479
69039,3215436945
69040,3202610270
69041,3202504008
69042,3201188815
69043,3200283141
69044,3200045815
69045,3214330612
69046,3214246609
69047,3213077243
69048,3213103660
69049,3212421819
69050,3185987566
69051,3185971729
69052,3185610161
69053,3185560821
69054,3185484407
69055,3152041834
69056,3151659697
69057,3151661838
69058,3151241934
69059,3151209635
69060,3209516288
69061,3198063353
69062,3197421084
69063,3176164179
69064,3154730560
69065,3205933444
69066,3205971185
69067,3205924661
69068,3205847564
69069,3205789116
69070,3211087425
69071,3211066965
69072,3208014179
69073,3208040429
69074,3203402513
69075,3216247425
69076,3216193473
69077,3216211900
69078,3216178576
69079,3216185395
69080,3199895929
69081,3199920197
69082,3199877085
69083,3199834086
69084,3199304166
69085,3177809715
69086,3177307165
69087,3177227015
69088,3146732831
69089,3143395267
69090,3214940801
69091,3213052087
69092,3211852350
69093,3211799148
69094,3211795051
69095,3214862645
69096,3212026743
69097,3204529482
69098,3197507584
69099,3177224081
69100,3159553886
69101,3141162697
69102,3141170197
69103,3140196123
69104,3140149623
69105,3162504768
69106,3162459632
69107,3162437299
69108,3162441816
69109,3162387542
69110,3211705443
69111,3210543276
69112,3210467898
69113,3209995271
69114,3209971934
69115,3216313004
69116,3198960180
69117,3198908833
69118,3183603981
69119,3183582768
69120,3184417233
69121,3169690518
69122,3165261519
69123,3163597730
69124,3161767761
69125,3142789807
69126,3142783474
69127,3142738703
69128,3124438811
69129,3124443231
69130,3216268479
69131,3215996227
69132,3215573131
69133,3214806978
69134,3214330850
69135,3200101979
69136,3200014337
69137,3171629890
69138,3171448155
69139,3166076195
69140,3214791463
69141,3214820446
69142,3214769421
69143,3206138451
69144,3206165808
69145,3207141622
69146,3199872914
69147,3199673261
69148,3199651419
69149,3199646369
69150,3120903626
69151,3087748113
69152,3087010758
69153,3086975845
69154,3086954458
69155,3163789596
69156,3147113388
69157,3127041885
69158,3124275493
69159,3121437835
69160,3211858196
69161,3173986975
69162,3128318187
69163,3127732733
69164,3127651678
69165,2991771634
69166,2991751140
69167,2990237420
69168,2990230503
69169,2990166637
69170,3176787848
69171,3176824583
69172,3175061283
69173,3175026740
69174,3174062115
69175,3164190581
69176,3164097698
69177,3164093899
69178,3163964691
69179,3163660287
69180,3215606842
69181,3215610349
69182,3215005484
69183,3212720184
69184,3212634389
69185,3215601008
69186,3215553311
69187,3211892638
69188,3211919973
69189,3211869863
69190,3215900194
69191,3215867932
69192,3215854291
69193,3209953062
69194,3209632392
