,matchid
60418,3208427360
60419,3208392592
60420,3086174280
60421,3086136983
60422,3086078045
60423,3086056929
60424,3086022763
60425,3216421141
60426,3216261994
60427,3216086859
60428,3216073193
60429,3216080097
60430,2975129715
60431,2965932655
60432,2965872998
60433,2965846780
60434,2961797750
60435,3068215126
60436,3068122285
60437,3068101299
60438,3068088385
60439,3068015624
60440,3152306778
60441,3152301783
60442,3142109927
60443,3131881583
60444,3131144559
60445,3210369561
60446,3210336994
60447,3204866117
60448,3204851149
60449,3204766048
60450,3160089884
60451,3160059852
60452,3158732344
60453,3158691243
60454,3158661894
60455,3159658989
60456,3159041204
60457,3158569639
60458,3135040295
60459,3116480869
60460,3210619907
60461,3208033463
60462,3208021591
60463,3207977287
60464,3207980719
60465,3210153083
60466,3210170921
60467,3210114676
60468,3210059416
60469,3210064305
60470,3203605674
60471,3203565571
60472,3203459647
60473,3203439149
60474,3203406975
60475,3204418361
60476,3198956600
60477,3198963901
60478,3198932629
60479,3198704653
60480,3201549817
60481,3201514269
60482,3201449530
60483,3201481635
60484,3201416599
60485,3160656130
60486,3153324201
60487,3139866969
60488,3120229738
60489,3120183688
60490,3216228758
60491,3216223237
60492,3216168844
60493,3211171696
60494,3211130367
60495,3134502959
60496,3128041389
60497,3127974437
60498,3127928984
60499,3127504329
60500,3066955175
60501,3066926173
60502,3061527199
60503,3060102352
60504,3056174684
60505,3215399378
60506,3146300773
60507,3142371624
60508,3038781577
60509,3025085617
60510,3094681614
60511,3094434211
60512,3094394793
60513,3094374462
60514,3094351410
60515,3215727685
60516,3215740581
60517,3215706822
60518,3215690876
60519,3215635196
60520,3216271788
60521,3216226513
60522,3216201276
60523,3216166307
60524,3216180887
60525,3186448160
60526,3186287403
60527,3186253492
60528,3181412652
60529,3181393424
60530,3209960149
60531,3209854227
60532,3209835666
60533,3185729372
60534,3185734235
60535,3203512252
60536,3203476770
60537,3195736040
60538,3194223717
60539,3192259594
60540,3108874790
60541,3108889947
60542,3108856483
60543,3108850588
60544,3108825472
60545,3170490046
60546,3169153528
60547,3167937481
60548,3167907274
60549,3167644991
60550,3210457780
60551,3209734845
60552,3209422137
60553,3209178498
60554,3208592072
60555,3215437191
60556,3208696220
60557,3203348213
60558,3201579426
60559,3199882806
60560,3209804050
60561,3209811735
60562,3209746243
60563,3209693523
60564,3209648186
60565,3164505862
60566,3067207658
60567,3064130072
60568,3058734365
60569,3045616380
60570,3216029989
60571,3214776418
60572,3214814156
60573,3214803255
60574,3214821874
60575,3207245672
60576,3207281104
60577,3207157920
60578,3152195535
60579,3113925324
60580,3216312475
60581,3216297582
60582,3214976525
60583,3214295507
60584,3213966516
60585,3210423337
60586,3210390239
60587,3210365277
60588,3208607926
60589,3208585144
60590,3194783775
60591,3194780152
60592,3187362255
60593,3187330756
60594,3187158845
60595,3104183273
60596,3066868527
60597,3066839179
60598,3065055398
60599,3065070359
60600,3214855926
60601,3209424392
60602,3208226735
60603,3208191015
60604,3208024899
60605,3215651634
60606,3214434142
60607,3213798269
60608,3213269279
60609,3213233356
60610,3180799396
60611,3073963616
60612,3073381098
60613,3070733797
60614,3070590067
60615,3210163027
60616,3210200145
60617,3208947765
60618,3208943084
60619,3208888413
60620,3211937631
60621,3212025884
60622,3210627633
60623,3210621966
60624,3210314136
60625,3010938464
60626,3010926401
60627,3010895342
60628,3010864531
60629,3010833730
60630,3205082471
60631,3205061186
60632,3204998114
60633,3204995706
60634,3204968226
60635,3162908255
60636,3162892316
60637,3161857776
60638,3161837788
60639,3161807585
60640,3122704807
60641,3121633960
60642,3121515185
60643,3121522722
60644,3121510700
60645,3202940142
60646,3202854950
60647,3202881380
60648,3202825985
60649,3202779033
60650,3062814685
60651,3062788035
60652,3062781113
60653,3060169292
60654,3060149018
60655,3173518062
60656,3173522949
60657,3173477723
60658,3159889372
60659,3159864710
60660,3001598082
60661,3001581861
60662,3001557412
60663,3001571839
60664,3001388532
60665,3215704784
60666,3215648919
60667,3215643287
60668,3215576197
60669,3214879839
60670,3136254267
60671,3131566393
60672,3131538531
60673,3131026363
60674,3130998306
60675,3025794844
60676,3025800832
60677,3025480410
60678,3025441385
60679,3025423462
60680,3139487665
60681,3139502813
60682,3138506524
60683,3138500304
60684,3138462345
60685,3206315858
60686,3206313486
60687,3205520966
60688,3205269584
60689,3205297795
60690,3215704784
60691,3215648919
60692,3215643287
60693,3215576197
60694,3214879839
60695,3136254267
60696,3131566393
60697,3131538531
60698,3131026363
60699,3130998306
60700,3025794844
60701,3025800832
60702,3025480410
60703,3025441385
60704,3025423462
60705,3139487665
60706,3139502813
60707,3138506524
60708,3138500304
60709,3138462345
60710,3206315858
60711,3206313486
60712,3205520966
60713,3205269584
60714,3205297795
60715,3131587935
60716,3131592277
60717,3119437636
60718,3119402998
60719,3118433973
60720,3123082878
60721,3098171981
60722,3089043581
60723,3067083124
60724,3067059191
60725,3203679331
60726,3203681495
60727,3203573695
60728,3203513972
60729,3203456901
60730,3179516857
60731,3179106097
60732,3179063496
60733,3179027301
60734,3172696370
60735,3215938002
60736,3215936271
60737,3215914649
60738,3215941783
60739,3215636298
60740,3057000421
60741,3056971716
60742,3056919353
60743,3056748367
60744,3056626709
60745,3216188954
60746,3216144931
60747,3216131563
60748,3211900615
60749,3211828474
60750,3089018011
60751,3088999893
60752,3087667753
60753,3087034084
60754,3083713160
60755,3136347935
60756,3136337869
60757,3136285959
60758,3136233624
60759,3133143181
60760,3184304725
60761,3184343060
60762,3184267525
60763,3183723253
60764,3183667807
60765,3201694299
60766,3201668646
60767,3155365357
60768,3155355446
60769,3154755189
60770,3126431395
60771,3068762775
60772,3068770162
60773,3060467689
60774,3055829757
60775,3196610289
60776,3196541957
60777,3196398200
60778,3196103206
60779,3196049076
60780,3106009812
60781,3105555062
60782,3105518893
60783,3105520725
60784,3105487554
60785,3216200391
60786,3215618545
60787,3215611523
60788,3215556246
60789,3215571209
60790,3212793640
60791,3212780404
60792,3212723072
60793,3209921084
60794,3208682189
60795,3129481201
60796,3129450402
60797,3129389496
60798,3121251744
60799,3121201630
60800,3149885938
60801,3145032251
60802,3144630701
60803,3120419756
60804,3072473306
60805,3196711385
60806,3196673200
60807,3195698190
60808,3195695081
60809,3195730704
60810,3184292023
60811,3184239487
60812,3180417781
60813,3178325598
60814,3170168051
60815,3181278263
60816,3181235231
60817,3138241008
60818,3138230215
60819,3138202658
60820,3209724646
60821,3209720317
60822,3208898640
60823,3208810184
60824,3208742872
60825,3215863407
60826,3215817912
60827,3214747945
60828,3214756474
60829,3214762581
60830,3210758571
60831,3210786113
60832,3210546853
60833,3208566653
60834,3207837020
60835,3149170382
60836,3149109608
60837,3149086894
60838,3136346330
60839,3136337602
60840,3160044926
60841,3159576657
60842,3159571311
60843,3149718921
60844,3149725179
60845,3211135759
60846,3207529311
60847,3207555392
60848,3205798098
60849,3205763851
60850,3216178732
60851,3214328210
60852,3214332010
60853,3214255332
60854,3214240482
60855,3204261188
60856,3204028274
60857,3204062714
60858,3203990794
60859,3203894187
60860,3133937421
60861,3051065231
60862,3051051612
60863,3051012248
60864,3050977301
60865,3213724055
60866,3210324687
60867,3205258483
60868,3205246269
60869,3205214915
60870,3200166849
60871,3200140799
60872,3198950084
60873,3198918313
60874,3198927092
60875,3213604421
60876,3206702681
60877,3206637188
60878,3206009351
60879,3206032882
60880,3199925270
60881,3148480082
60882,3148450862
60883,3122838809
60884,3114724559
60885,3214649190
60886,3210875073
60887,3210920487
60888,3209828369
60889,3209831303
60890,3212516381
60891,3212459630
60892,3212455814
60893,3212299475
60894,3212276229
60895,3209593159
60896,3206057758
60897,3203645957
60898,3173510278
60899,3173494173
60900,3141806730
60901,3138115116
60902,3137377022
60903,3137343960
60904,3136537594
60905,3170300096
60906,3170195473
60907,3170158935
60908,3170143301
60909,3169032768
60910,3201759592
60911,3201745752
60912,3185564504
60913,3185471887
60914,3185455967
60915,3196409909
60916,3195499298
60917,3195482697
60918,3195424932
60919,3195165516
60920,3209000272
60921,3208964442
60922,3208933058
60923,3208877531
60924,3208862171
60925,3195942380
60926,3195919183
60927,3195916839
60928,3195895024
60929,3195883389
60930,3212859707
60931,3212864922
60932,3212811152
60933,3212688234
60934,3212640540
60935,3203624204
60936,3203547917
60937,3203562231
60938,3184838173
60939,3184885482
60940,3201985498
60941,3199515781
60942,3194970359
60943,3194956316
60944,3159477115
60945,3211159231
60946,3210372699
60947,3210350761
60948,3210307415
60949,3210305134
60950,3208804490
60951,3208768303
60952,3208753081
60953,3208704091
60954,3208268377
60955,2989445628
60956,2989419003
60957,2989408075
60958,2988957731
60959,2988897260
60960,3066786803
60961,3066771295
60962,3066743197
60963,3066716219
60964,3066714604
60965,3044310994
60966,3044291405
60967,3044262845
60968,3044244308
60969,3044205448
60970,3213526858
60971,3213563443
60972,3210526031
60973,3210509962
60974,3209863688
60975,3203208352
60976,3185536516
60977,3185580648
60978,3185476226
60979,3184302529
60980,3214199195
60981,3214193172
60982,3209787174
60983,3208416893
60984,3207556081
60985,3211240728
60986,3211175726
60987,3211115671
60988,3210317404
60989,3207010456
60990,3194339053
60991,3192840407
60992,3192796252
60993,3192338134
60994,3181782686
60995,3216366067
60996,3216330850
60997,3216106540
60998,3213558591
60999,3213571829
61000,3208741288
61001,3208491766
61002,3208446206
61003,3208460215
61004,3207246368
61005,3065763316
61006,3065728744
61007,3064166543
61008,3064098951
61009,3064096491
61010,3210129607
61011,3209504023
61012,3098315309
61013,3098246715
61014,3095241731
61015,3134550809
61016,3134169106
61017,3133776750
61018,3133732149
61019,3133684934
61020,2995514483
61021,2992999136
61022,2992988038
61023,2992957547
61024,2992940824
61025,3214455056
61026,3214398231
61027,3214146117
61028,3213320238
61029,3213274131
61030,3209917957
61031,3209764495
61032,3209696889
61033,3209517010
61034,3209473819
61035,3194656280
61036,3194641291
61037,3194600091
61038,3194542567
61039,3194436293
61040,3204814325
61041,3204773915
61042,3179582009
61043,3164330521
61044,3164313599
61045,3206892884
61046,3206865469
61047,3206851481
61048,3206460499
61049,3206387206
61050,3192773260
61051,3192736946
61052,3191731138
61053,3191656714
61054,3185838609
61055,3212527242
61056,3209429158
61057,3209186415
61058,3209174753
61059,3209142209
61060,3176873184
61061,3176881636
61062,3176851771
61063,3175774429
61064,3175773381
61065,3022410647
61066,3022383116
61067,3022326451
61068,3021752950
61069,3021714388
61070,3154466900
61071,3154470011
61072,3152873307
61073,3146685091
61074,3146681632
61075,3193959218
61076,3193931715
61077,3190758451
61078,3180196055
61079,3177895511
61080,3033221648
61081,3033173082
61082,3033165920
61083,3033160624
61084,3033110140
61085,3216045431
61086,3216006606
61087,3215974659
61088,3215963498
61089,3214096201
61090,3216355406
61091,3216218084
61092,3215855201
61093,3215840095
61094,3215793586
61095,3205777299
61096,3205791222
61097,3185433445
61098,3172654129
61099,3172630838
61100,3210482114
61101,3210399108
61102,3207048788
61103,3206269637
61104,3206237956
61105,3207074655
61106,3195908546
61107,3195886892
61108,3195913336
61109,3195920228
61110,3174656470
61111,3128424342
61112,3123866308
61113,3123857536
61114,3123808692
61115,3060366555
61116,3060364636
61117,3058565934
61118,3053097017
61119,3053103682
61120,3207112920
61121,3207091529
61122,3187562886
61123,3185615685
61124,3167786475
61125,3173900830
61126,3173834058
61127,3145191244
61128,3142723973
61129,3142721695
61130,3186931445
61131,3186894740
61132,3173745276
61133,3173639185
61134,3173644175
61135,3186727965
61136,3186682542
61137,3186656326
61138,3160861710
61139,3132844713
61140,3204051453
61141,3167560619
61142,3166853878
61143,3045189078
61144,3032213842
61145,3216390070
61146,3216066476
61147,3216043885
61148,3214304823
61149,3214290579
61150,3014392674
61151,3014357778
61152,3007097933
61153,3006570633
61154,3006536017
61155,3206903425
61156,3206869278
61157,3206855605
61158,3202631559
61159,3202496157
61160,3079736672
61161,3079050697
61162,3079008706
61163,3079024717
61164,3079021351
61165,3191310395
61166,3191264630
61167,3190250497
61168,3190221944
61169,3190114672
61170,3215433371
61171,3214118505
61172,3214165834
61173,3214143162
61174,3214110666
61175,3206638980
61176,3206593565
61177,3191967196
61178,3173767201
61179,3173755464
61180,3216201339
61181,3215730934
61182,3214964271
61183,3214929729
61184,3214905849
61185,3159254262
61186,3159227479
61187,3110369803
61188,3110347067
61189,3110306013
61190,3213204378
61191,3213193112
61192,3213138260
61193,3212418516
61194,3212444405
61195,3105835301
61196,3105816517
61197,3105778571
61198,3105793922
61199,3105281991
61200,3215808340
61201,3215696173
61202,3213850992
61203,3212959961
61204,3212889089
61205,3072910389
61206,3072880374
61207,3063858389
61208,3063839832
61209,3063831342
61210,3088658866
61211,3076388216
61212,3076401210
61213,3075261523
61214,3075235280
61215,3116866678
61216,3094923844
61217,3063044064
61218,3020458897
61219,3020434460
61220,3183401031
61221,3183357862
61222,3180292538
61223,3180247889
61224,3180217124
61225,3210213899
61226,3210261756
61227,3210242346
61228,3209612305
61229,3209587928
61230,3209695952
61231,3209669667
61232,3209615184
61233,3208878022
61234,3206474299
61235,3215938002
61236,3214816628
61237,3214804999
61238,3214718948
61239,3210474405
61240,3208045993
61241,3208032370
61242,3207968304
61243,3207983986
61244,3207927132
61245,3216368432
61246,3210311322
61247,3210222460
61248,3209810956
61249,3209784539
61250,3215845815
61251,3215851018
61252,3215451228
61253,3215387094
61254,3215362467
61255,3205932978
61256,3203711455
61257,3202911884
61258,3202874566
61259,3200329506
61260,3216327874
61261,3216171386
61262,3216096254
61263,3215940792
61264,3215867931
61265,3209808457
61266,3209831951
61267,3209763357
61268,3209679078
61269,3209710341
61270,3211013842
61271,3210373486
61272,3210327979
61273,3210286228
61274,3209930705
61275,3214172189
61276,3214128120
61277,3176005028
61278,3173297428
61279,3173315424
61280,3215501190
61281,3215445820
61282,3214122166
61283,3214069294
61284,3214085994
61285,3215011392
61286,3214947610
61287,3212723764
61288,3212657220
61289,3212651271
61290,3212291823
61291,3212099159
61292,3212136631
61293,3212024847
61294,3210868967
61295,3035945400
61296,3019985313
61297,3018979110
61298,3018950173
61299,3018171130
61300,3210590723
61301,3178017930
61302,3137324835
61303,3134693727
61304,3134690565
61305,3143394184
61306,3143358489
61307,3143353481
61308,3143339135
61309,3048436236
61310,3210661049
61311,3210585121
61312,3210581250
61313,3210454397
61314,3210438209
61315,3216317735
