,matchid
64691,3166969674
64692,3167075019
64693,3167054408
64694,3167024680
64695,3204556715
64696,3204564991
64697,3204552523
64698,3203536800
64699,3203176601
64700,3061969239
64701,3046598330
64702,3046590791
64703,3046542942
64704,3046447182
64705,3140755477
64706,3132744228
64707,3132716003
64708,3132570063
64709,3132555592
64710,3216138179
64711,3216134463
64712,3216169760
64713,3214212277
64714,3214157937
64715,3150197710
64716,3150200036
64717,3150150145
64718,3150122289
64719,3150102780
64720,3203746159
64721,3200302019
64722,3200206712
64723,3199947030
64724,3199468443
64725,3215867502
64726,3215844403
64727,3215831624
64728,3215815581
64729,3215791256
64730,3171087500
64731,3170581338
64732,3170005413
64733,3170002654
64734,3169980406
64735,3204688056
64736,3204681456
64737,3204679826
64738,3204546974
64739,3204524558
64740,3215515033
64741,3215510050
64742,3205573568
64743,3161733133
64744,3161698587
64745,3212020488
64746,3065059804
64747,3065025880
64748,3064591699
64749,3064578153
64750,3202896344
64751,3188019004
64752,3188012423
64753,3187934951
64754,3187857755
64755,3032259221
64756,3032245884
64757,3031313281
64758,3031275104
64759,3030390774
64760,3174604332
64761,3174552348
64762,3174387947
64763,3174386740
64764,3174342591
64765,3214073562
64766,3208155082
64767,3208152600
64768,3208150712
64769,3208117743
64770,3213782348
64771,3199473297
64772,3198707091
64773,3198691508
64774,3197507683
64775,3142541024
64776,3142513143
64777,3136250767
64778,3136234542
64779,3064098521
64780,3174879455
64781,3106429014
64782,3099404440
64783,3099357818
64784,3097999132
64785,3207844298
64786,3207663101
64787,3195038909
64788,3194701231
64789,3194646017
64790,3204978236
64791,3204982697
64792,3204918007
64793,3204878531
64794,3204883546
64795,3163638286
64796,3163643881
64797,3152944094
64798,3149634021
64799,3149604455
64800,3183573257
64801,3139663579
64802,3096549658
64803,3091751134
64804,3091713646
64805,3154564335
64806,3154536870
64807,3154516812
64808,3154511552
64809,3154474016
64810,3068505972
64811,3062654367
64812,3062081207
64813,3061313926
64814,3061257157
64815,3195660268
64816,3144818117
64817,3144805420
64818,3144802052
64819,3141000433
64820,3205066305
64821,3204063439
64822,3203927368
64823,3203049025
64824,3203064956
64825,3203320970
64826,3203212618
64827,3199401122
64828,3192667253
64829,3181491116
64830,3140893771
64831,3140881878
64832,3134505074
64833,3134497342
64834,3134484004
64835,3212863983
64836,3211295380
64837,3210802601
64838,3210760964
64839,3210120720
64840,3214096821
64841,3202833567
64842,3201086177
64843,3201011233
64844,3200957877
64845,3215552529
64846,3215457655
64847,3215409435
64848,3215398181
64849,3210345751
64850,3209024170
64851,3209011984
64852,3208864739
64853,3208827117
64854,3208834618
64855,3188602500
64856,3188537180
64857,3187876893
64858,3187807144
64859,3187766887
64860,3216258721
64861,3215738797
64862,3214317738
64863,3208750777
64864,3208721972
64865,3210248258
64866,3210263755
64867,3210223941
64868,3209057643
64869,3209036214
64870,3214909660
64871,3214916584
64872,3214932382
64873,3214859638
64874,3214858766
64875,3215918600
64876,3215917274
64877,3215905568
64878,3215903169
64879,3215890863
64880,3112870114
64881,3109016252
64882,3108992506
64883,3108987319
64884,3108983201
64885,3029765381
64886,3029752358
64887,3029735011
64888,3029731491
64889,3029712217
64890,3199387194
64891,3196147804
64892,3196112339
64893,3196058122
64894,3195130574
64895,3102717327
64896,3102647155
64897,3102161811
64898,3102128042
64899,3093993409
64900,3054557967
64901,3054528823
64902,3053720060
64903,3053706179
64904,3053702795
64905,3155376224
64906,3155337862
64907,3150304938
64908,3150284025
64909,3150263637
64910,3216115234
64911,3216091559
64912,3210460840
64913,3210396822
64914,3210430808
64915,3215466247
64916,3215421502
64917,3215366574
64918,3215351308
64919,3214445862
64920,3207249637
64921,3207256191
64922,3207261902
64923,3207141053
64924,3207087048
64925,3215610257
64926,3215576423
64927,3179583043
64928,3179515845
64929,3174951851
64930,3209653219
64931,3209560641
64932,3209513169
64933,3209389318
64934,3209394249
64935,3214239232
64936,3213026695
64937,3213004435
64938,3211859857
64939,3211795851
64940,3175536978
64941,3175473698
64942,3175381991
64943,3175329281
64944,3175314980
64945,3216380713
64946,3216326045
64947,3216352558
64948,3216248335
64949,3216168388
64950,3085970142
64951,3068562623
64952,3068359320
64953,3065740462
64954,3063998496
64955,3185543834
64956,3171799245
64957,3163222045
64958,3156221882
64959,3156203440
64960,3209841286
64961,3206362464
64962,3206379739
64963,3206315960
64964,3206057078
64965,3207255558
64966,3207232796
64967,3207189153
64968,3207103519
64969,3207079827
64970,3135548418
64971,3135428488
64972,3135411152
64973,3134152661
64974,3134037734
64975,3214730850
64976,3214651083
64977,3214597185
64978,3214632359
64979,3214570324
64980,3213956338
64981,3196194236
64982,3196170274
64983,3196094788
64984,3193540507
64985,3203094011
64986,3173271358
64987,3173239269
64988,3173267866
64989,3173046836
64990,3120702692
64991,3120700383
64992,3120699786
64993,3085245025
64994,3084263023
64995,3213940446
64996,3213898264
64997,3213885713
64998,3148941113
64999,3118090343
65000,3142241137
65001,3114001376
65002,3113982845
65003,3113950991
65004,3113913223
65005,3176249777
65006,3164686235
65007,3164654531
65008,3164642010
65009,3162191554
65010,3213206222
65011,3208590504
65012,3208514827
65013,3204517906
65014,3204513439
65015,3216220680
65016,3216166535
65017,3202652530
65018,3202457011
65019,3198049376
65020,3184814915
65021,3184503197
65022,3183666178
65023,3182422049
65024,3182315490
65025,3216375075
65026,3216319664
65027,3216323903
65028,3216130886
65029,3216108140
65030,3216392095
65031,3216345660
65032,3216211159
65033,3216176507
65034,3197387069
65035,3166863055
65036,3166787655
65037,3166813000
65038,3166783278
65039,3153736492
65040,3195852998
65041,3192750504
65042,3192669082
65043,3192706412
65044,3192656034
65045,3214032913
65046,3214032556
65047,3214041047
65048,3214039925
65049,3213958867
65050,3213895304
65051,3213901548
65052,3212876399
65053,3212873755
65054,3212881368
65055,3195113025
65056,3185480686
65057,3185425013
65058,3185410745
65059,3185235335
65060,3208749735
65061,3208685177
65062,3208649571
65063,3207971818
65064,3207908239
65065,3193028906
65066,3163653620
65067,3163630177
65068,3163546044
65069,3163309856
65070,3013738227
65071,3012699286
65072,3012651197
65073,3012632191
65074,3012547526
65075,3210288195
65076,3208047346
65077,3208060982
65078,3207518762
65079,3207148323
65080,3206768163
65081,3185464277
65082,3185460438
65083,3185256283
65084,3185272990
65085,3194368888
65086,3194051491
65087,3191363842
65088,3191317169
65089,3187494038
65090,3210667660
65091,3210662272
65092,3210614904
65093,3210389021
65094,3210336994
65095,3211137371
65096,3210006469
65097,3210010995
65098,3209924621
65099,3209898600
65100,3209137733
65101,3209135636
65102,3209202371
65103,3209180683
65104,3208902228
65105,3204684484
65106,3202959529
65107,3202914534
65108,3202868084
65109,3200042975
65110,3216280982
65111,3215974420
65112,3215992945
65113,3215962084
65114,3215971123
65115,3175714046
65116,3175709267
65117,3175708221
65118,3175685893
65119,3175650897
65120,3216394143
65121,3216342645
65122,3216291626
65123,3216018449
65124,3216066198
65125,3194979404
65126,3194984699
65127,3194939560
65128,3194056367
65129,3177961962
65130,3200287677
65131,3200004130
65132,3199991317
65133,3199410808
65134,3199351606
65135,3166516226
65136,3166465415
65137,3166437557
65138,3166423563
65139,3165817326
65140,3215580241
65141,3215525499
65142,3214593252
65143,3214585446
65144,3214499539
65145,3202176221
65146,3202109722
65147,3202124808
65148,3202100331
65149,3202075579
65150,3137188416
65151,3137172368
65152,3137180504
65153,3137147431
65154,3137143250
65155,3152156496
65156,3152163253
65157,3152160764
65158,3151692048
65159,3151653492
65160,3157696152
65161,3157671594
65162,3157133251
65163,3157096991
65164,3157076344
65165,3202036186
65166,3202018565
65167,3202024202
65168,3201972562
65169,3201967146
65170,3187923537
65171,3187782917
65172,3187581734
65173,3187527448
65174,3187493865
65175,3215719774
65176,3215652891
65177,3215635987
65178,3215631340
65179,3215555150
65180,3208001640
65181,3207917297
65182,3207869136
65183,3207883312
65184,3178301154
65185,3214941660
65186,3205801192
65187,3205710450
65188,3204735504
65189,3204689305
65190,3206728299
65191,3206762511
65192,3206665339
65193,3206669975
65194,3206604160
65195,3200217506
65196,3199365528
65197,3199299335
65198,3199196819
65199,3198737525
65200,3214830962
65201,3214799248
65202,3211455463
65203,3201974183
65204,3201918698
65205,3211459054
65206,3194773276
65207,3194719197
65208,3194675587
65209,3194667892
65210,3124199411
65211,3082935261
65212,3075169746
65213,3075126685
65214,3075104637
65215,3195403243
65216,3195326351
65217,3195267942
65218,3195081246
65219,3194151570
65220,3177872535
65221,3177847481
65222,3067232686
65223,3066825673
65224,3062896309
65225,3100424559
65226,3100152306
65227,3095472635
65228,3095188324
65229,3095183684
65230,3203135009
65231,3203114532
65232,3203121167
65233,3198813366
65234,3198861153
65235,3197020300
65236,3196938129
65237,3189121537
65238,3188999594
65239,3188213546
65240,3184394655
65241,3182301020
65242,3179894236
65243,3177939560
65244,3177184608
65245,3213855007
65246,3213696327
65247,3213721744
65248,3212849910
65249,3212729312
65250,3214516579
65251,3212516627
65252,3202981286
65253,3202948516
65254,3202264814
65255,3122468100
65256,3121430674
65257,3120651706
65258,3120627480
65259,3119169027
65260,3170995867
65261,3171003729
65262,3170429539
65263,3168688299
65264,3159908216
65265,3205647938
65266,3205654094
65267,3205612100
65268,3205539468
65269,3205516820
65270,3215434514
65271,3215460196
65272,3215395737
65273,3212719763
65274,3212636388
65275,3214745943
65276,3214734037
65277,3214742063
65278,3214668236
65279,3214674658
65280,3216369545
65281,3216342760
65282,3201874457
65283,3201863298
65284,3201241676
65285,3211051095
65286,3211047066
65287,3210660289
65288,3208669763
65289,3208634245
65290,3216168466
65291,3215101783
65292,3214193426
65293,3214159521
65294,3214126223
65295,3202842279
65296,3202706397
65297,3201403426
65298,3201357376
65299,3201360762
65300,3181425234
65301,3181421144
65302,3181357930
65303,3169175179
65304,3142501197
65305,3215964393
65306,3214827174
65307,3214195031
65308,3214061875
65309,3214039294
65310,3203323700
65311,3203226767
65312,3194469926
65313,3194373756
65314,3194355673
65315,3088466708
65316,3083163738
65317,3068964395
65318,3068937471
65319,3065475571
65320,3212424806
65321,3207590016
65322,3203634128
65323,3203608354
65324,3186932412
65325,3213608871
65326,3210830444
65327,3208306296
65328,3207870039
65329,3207019523
65330,3201652956
65331,3201589399
65332,3201564937
65333,3201498652
65334,3201541524
65335,3215360552
65336,3215114898
65337,3138574990
65338,3138547334
65339,3134904541
65340,3069891144
65341,3069824105
65342,3069589223
65343,3069592255
65344,3069535193
65345,3208966292
65346,3205776175
65347,3204275527
65348,3204253523
65349,3204260376
65350,3164080062
65351,3164054973
65352,3162822526
65353,3162756541
65354,3161955598
65355,3190209932
65356,3187967767
65357,3187502640
65358,3187488762
65359,3187435107
65360,3214324642
65361,3214287973
65362,3063605803
65363,3063601218
65364,3063466590
65365,3215720085
65366,3215672779
65367,3201603918
65368,3201525769
65369,3200353223
65370,3211518223
65371,3210495789
65372,3209383765
65373,3209360115
65374,3209205328
65375,3206104692
65376,3206080167
65377,3205095395
65378,3205092927
65379,3200731719
65380,3213847075
65381,3165690629
65382,3021369294
65383,3021346197
65384,3021342325
65385,3216310894
65386,3216229729
65387,3209878856
65388,3208150621
65389,3208128800
65390,3199165909
65391,3199123336
65392,3197263583
65393,3197226063
65394,3197203116
65395,3216413593
65396,3216081002
65397,3216053692
65398,3216010952
65399,3215687194
65400,3215767272
65401,3215731842
65402,3215388131
65403,3215362213
65404,3215137961
65405,3150868736
65406,3150245698
65407,3150233675
65408,3147846586
65409,3146387370
65410,3181553480
65411,3176870558
65412,3176799015
65413,3176566258
65414,3176428670
65415,3201813463
65416,3201820638
65417,3201777475
65418,3201419034
65419,3201402254
65420,3171219134
65421,3171265692
65422,3171243178
65423,3171230795
65424,3171178788
65425,3216404822
65426,3215642503
65427,3215565622
65428,3214761843
65429,3213779583
65430,3206582355
65431,3206476838
65432,3206428493
65433,3206453461
65434,3206410294
65435,3216141637
65436,3216106432
65437,3216125239
65438,3216082019
65439,3216067606
65440,3213698558
65441,3208020142
65442,3207985500
65443,3207961556
65444,3207921442
65445,3210309504
65446,3210287624
65447,3210172948
65448,3210189966
65449,3210118246
65450,3184361975
65451,3184306922
65452,3184292520
65453,3172686382
65454,3172672286
65455,3206582355
65456,3206476838
65457,3206428493
65458,3206453461
65459,3206410294
65460,3216141637
65461,3216106432
65462,3216125239
65463,3216082019
65464,3216067606
65465,3213698558
65466,3208020142
65467,3207985500
65468,3207961556
65469,3207921442
65470,3210309504
65471,3210287624
65472,3210172948
65473,3210189966
65474,3210118246
65475,3184361975
65476,3184306922
65477,3184292520
65478,3172686382
65479,3172672286
65480,3196939150
65481,3196985657
65482,3191997801
65483,3192013328
65484,3191979214
65485,3198786129
65486,3198782323
65487,3196531597
65488,3194924018
65489,3194015462
65490,3055479756
65491,3055473667
65492,3055445723
65493,3055405478
65494,3055382664
65495,3193956524
65496,3103374713
65497,3102243580
65498,3102210690
65499,3102197787
65500,3204597426
65501,3201346029
65502,3195962662
65503,3194645496
65504,3194579251
65505,3214343921
65506,3209848541
65507,3209689419
65508,3209704722
65509,3208548181
65510,3050982934
65511,3050967879
65512,3050943721
65513,3050925256
65514,3050894372
65515,3215752934
65516,3215706517
65517,3215635196
65518,3215610810
65519,3215535538
65520,3215807015
65521,3215637331
65522,3215631954
65523,3215571625
65524,3215404776
65525,3215423221
65526,3215396338
65527,3215139395
65528,3208737260
65529,3208752309
65530,3215425024
65531,3215419772
65532,3214916898
65533,3214452897
65534,3212665956
65535,3209766453
65536,3209740283
65537,3201342266
65538,3201285661
65539,3201291916
65540,3216185553
65541,3214885900
65542,3214882244
65543,3214460475
65544,3214375746
65545,3214126436
65546,3214132053
65547,3214059391
65548,3214096708
65549,3214054661
65550,3208771605
65551,3208687221
65552,3208679867
65553,3208622405
65554,3208002430
65555,3186126520
65556,3186124775
65557,3186104296
65558,3186093225
65559,3186072312
65560,3213959903
65561,3213927811
65562,3213903199
65563,3213879930
65564,3213836106
65565,3210228696
65566,3210266406
65567,3209883285
65568,3209826169
65569,3209824598
65570,3213948328
65571,3213800621
65572,3213734302
65573,3213579277
65574,3213553199
65575,3215963751
65576,3215992527
65577,3216001282
65578,3216000327
65579,3214878448
65580,3206914055
65581,3206940304
65582,3206700990
65583,3205921367
65584,3191285074
65585,3114727742
65586,3114718260
65587,3084445950
65588,3082223626
65589,3072821603
