,matchid
42551,3215665272
42552,3215680184
42553,3215102827
42554,3214999723
42555,3208898830
42556,3208551207
42557,3208506432
42558,3208492690
42559,3206794287
42560,3214310030
42561,3213272536
42562,3213207291
42563,3213102275
42564,3213060266
42565,3209679151
42566,3209722640
42567,3209636192
42568,3207691398
42569,3207616629
42570,3209480681
42571,3209363545
42572,3203388549
42573,3203373764
42574,3203278343
42575,3189397980
42576,3189364277
42577,3184288868
42578,3182175207
42579,3182151456
42580,3211138700
42581,3211137696
42582,3211143482
42583,3211110447
42584,3211085183
42585,3110314576
42586,3067606497
42587,3067566240
42588,3067527690
42589,3067016404
42590,3164075615
42591,3164023489
42592,3163978670
42593,3164014072
42594,3163720572
42595,3213017077
42596,3213003509
42597,3213041475
42598,3213009942
42599,3211931536
42600,3212406239
42601,3205014991
42602,3205002851
42603,3204937544
42604,3204940966
42605,3200571312
42606,3183009323
42607,3181964203
42608,3179835803
42609,3108953286
42610,3197391564
42611,3152962229
42612,3152945334
42613,3149972626
42614,3137976751
42615,3211821267
42616,3211788041
42617,3210731920
42618,3144084731
42619,3144054359
42620,3203120204
42621,3203081493
42622,3203027295
42623,3202958951
42624,3202933377
42625,3205799761
42626,3205692526
42627,3205678162
42628,3205634960
42629,3202664128
42630,3214935729
42631,3185456117
42632,3127167097
42633,3116442170
42634,3115434577
42635,3212966601
42636,3212322284
42637,3211933377
42638,3212022272
42639,3211768337
42640,3210851503
42641,3210630652
42642,3210623456
42643,3210537993
42644,3210530326
42645,3164383339
42646,3158818922
42647,3158807705
42648,3158784299
42649,3158776170
42650,3211757901
42651,3211695886
42652,3185005640
42653,3184465758
42654,3184440989
42655,3112889593
42656,3112901759
42657,3112855153
42658,3112836679
42659,3103159049
42660,3214133622
42661,3214111226
42662,3214058483
42663,3214055764
42664,3213232001
42665,3180263097
42666,3180216907
42667,3180169903
42668,3180115736
42669,3180059302
42670,3215974355
42671,3215953300
42672,3212973322
42673,3212943009
42674,3195837242
42675,3134628792
42676,3133790793
42677,3133751350
42678,3133712180
42679,3133693724
42680,3139936970
42681,3139925206
42682,3138746352
42683,3138719334
42684,3130273454
42685,3214248865
42686,3202922584
42687,3202197777
42688,3195109927
42689,3195054956
42690,3213786601
42691,3213751395
42692,3210408936
42693,3209795266
42694,3204861043
42695,3169175179
42696,3153951497
42697,3104759042
42698,3104750304
42699,3096752635
42700,3209149306
42701,3209186745
42702,3201922628
42703,3201570319
42704,3201425642
42705,3196586667
42706,3195369238
42707,3195031377
42708,3195014465
42709,3192687547
42710,3210506217
42711,3210493329
42712,3209960734
42713,3209884605
42714,3209846815
42715,3209722908
42716,3209658848
42717,3209643338
42718,3208551515
42719,3208392485
42720,3215451429
42721,3209999007
42722,3209984014
42723,3207957268
42724,3207981164
42725,3209906095
42726,3209901442
42727,3209815697
42728,3208904645
42729,3208848277
42730,3206047107
42731,3197518456
42732,3183519917
42733,3181392773
42734,3181267365
42735,3211478680
42736,3211454389
42737,3210074199
42738,3209686906
42739,3209685495
42740,3212382468
42741,3212132739
42742,3211084059
42743,3211062098
42744,3194922745
42745,3145310235
42746,3145262136
42747,3130547196
42748,3085955131
42749,3074579009
42750,3176903265
42751,3175953237
42752,3175969929
42753,3175251250
42754,3175227920
42755,3215827087
42756,3215759531
42757,3201556396
42758,3201602051
42759,3196785850
42760,3063587061
42761,3063498398
42762,3060162099
42763,3060142935
42764,3060111953
42765,3212511077
42766,3194541401
42767,3194466519
42768,3139950955
42769,3133024647
42770,3216172112
42771,3216097574
42772,3216123894
42773,3216080671
42774,3216020252
42775,3201132060
42776,3201124374
42777,3201091466
42778,3198625145
42779,3197355803
42780,3208175579
42781,3208131941
42782,3204720558
42783,3203832197
42784,3202905552
42785,3023387479
42786,3023355793
42787,3023310769
42788,3023121389
42789,3023089487
42790,3159183730
42791,3157595205
42792,3157065575
42793,3153566652
42794,3153200642
42795,3184811443
42796,3102194239
42797,3102201672
42798,3099058764
42799,3099050899
42800,3205800306
42801,3205694572
42802,3205668380
42803,3205539551
42804,3205528770
42805,3213182911
42806,3213128892
42807,3212907667
42808,3212922978
42809,3212891799
42810,3191605208
42811,3191102279
42812,3189903928
42813,3148681433
42814,3148644893
42815,3209610240
42816,3209565994
42817,3207615471
42818,3207590178
42819,3207536648
42820,3192715268
42821,3184971246
42822,3174593222
42823,3164924837
42824,3154444847
42825,3206954355
42826,3207003221
42827,3201748754
42828,3201765084
42829,3201752235
42830,3215754293
42831,3215688171
42832,3214900261
42833,3214599479
42834,3214644558
42835,3215098511
42836,3206843148
42837,3206827141
42838,3206791761
42839,3204952734
42840,3211572865
42841,3210146776
42842,3210105371
42843,3206928414
42844,3205802786
42845,3215786021
42846,3213834056
42847,3213691302
42848,3213559553
42849,3212754415
42850,3124006794
42851,3123311050
42852,3123268255
42853,3122396370
42854,3121493511
42855,3213330741
42856,3201493112
42857,3191351090
42858,3188995594
42859,3188944530
42860,3203051055
42861,3203005433
42862,3075657582
42863,3075646516
42864,3075633365
42865,3210562853
42866,3210507502
42867,3210483057
42868,3209973955
42869,3209915610
42870,3215830314
42871,3215804815
42872,3214618385
42873,3214594715
42874,3214568788
42875,3215947980
42876,3215936459
42877,3215915198
42878,3211842170
42879,3211805535
42880,3210735660
42881,3205296080
42882,3205244201
42883,3204440061
42884,3204389990
42885,3214962786
42886,3214851009
42887,3214362907
42888,3214335966
42889,3212633001
42890,3063992073
42891,3063966702
42892,3063948938
42893,3063932613
42894,3063882366
42895,3216210128
42896,3215800529
42897,3214935598
42898,3214912671
42899,3214611444
42900,3216129397
42901,3215548994
42902,3215583022
42903,3175690395
42904,3175625272
42905,3210735660
42906,3205296080
42907,3205244201
42908,3204440061
42909,3204389990
42910,3214962786
42911,3214851009
42912,3214362907
42913,3214335966
42914,3212633001
42915,3063992073
42916,3063966702
42917,3063948938
42918,3063932613
42919,3063882366
42920,3216210128
42921,3215800529
42922,3214935598
42923,3214912671
42924,3214611444
42925,3216129397
42926,3215548994
42927,3215583022
42928,3175690395
42929,3175625272
42930,3211058995
42931,3211018975
42932,3211007780
42933,3211005983
42934,3208277172
42935,3195065739
42936,3195032699
42937,3165118601
42938,3158684937
42939,3157676673
42940,3175423634
42941,3175440416
42942,3175264191
42943,3175242772
42944,3175250528
42945,3206984615
42946,3206963457
42947,3206981811
42948,3206873169
42949,3206832519
42950,3209629916
42951,3209586288
42952,3209561821
42953,3208771335
42954,3208554398
42955,3126678197
42956,3125769295
42957,3125708632
42958,3124819896
42959,3123135212
42960,3216196132
42961,3216230982
42962,3216156182
42963,3200393001
42964,3200318396
42965,3211756387
42966,3211781485
42967,3180941653
42968,3180626649
42969,3180524355
42970,3172041321
42971,3171986008
42972,3171394870
42973,3171399814
42974,3171364776
42975,3213972847
42976,3212754361
42977,3212708866
42978,3208388341
42979,3208373568
42980,3174019726
42981,3174018177
42982,3174031777
42983,3173978449
42984,3173974076
42985,3178327412
42986,3169243944
42987,3169208625
42988,3169232909
42989,3166551507
42990,3209894678
42991,3209849888
42992,3209841427
42993,3209505638
42994,3208788352
42995,3174828212
42996,3174832433
42997,3174786010
42998,3174771451
42999,3160860885
43000,3213917522
43001,3213924881
43002,3213921560
43003,3213157946
43004,3213143883
43005,3167548204
43006,3167562809
43007,3167497105
43008,3167490867
43009,3140459286
43010,3138616899
43011,3138600786
43012,3115625413
43013,3114202991
43014,3113010392
43015,3021461126
43016,3021457851
43017,3021445342
43018,3021452716
43019,3021450878
43020,3204688151
43021,3202502510
43022,3201858104
43023,3201875139
43024,3199278810
43025,3203240441
43026,3194145628
43027,3194172815
43028,3194099131
43029,3193899979
43030,3215472636
43031,3215426940
43032,3200555292
43033,3200561155
43034,3200473787
43035,3195911553
43036,3194157766
43037,3193872480
43038,3192676123
43039,3192009083
43040,3034902877
43041,3034056684
43042,3034060173
43043,3033382825
43044,3033379780
43045,3200020974
43046,3174844109
43047,3167484288
43048,3166910066
43049,3166777744
43050,3187398169
43051,3187385784
43052,3186424717
43053,3186370478
43054,3186099146
43055,3116630794
43056,3116618372
43057,3116279714
43058,3102785991
43059,3102170192
43060,3215920239
43061,3215867962
43062,3215885700
43063,3215777789
43064,3215813157
43065,3058195007
43066,3049312119
43067,3049305600
43068,3049282218
43069,3048722007
43070,3182492731
43071,3167367913
43072,3167366635
43073,3167392213
43074,3161026003
43075,3049221980
43076,3047812267
43077,3047801612
43078,3047531445
43079,3047505485
43080,3110251815
43081,3109552738
43082,3055565296
43083,3055552250
43084,3055433951
43085,3000764236
43086,3000741885
43087,3000733281
43088,2999691899
43089,2999602167
43090,3116344592
43091,3116319116
43092,3116304763
43093,3108839236
43094,3106077766
43095,3214802376
43096,3214781451
43097,3209983033
43098,3209827291
43099,3209822531
43100,3208930051
43101,3208902779
43102,3208644074
43103,3208577819
43104,3187360253
43105,3216114751
43106,3188682080
43107,3164586152
43108,3163002546
43109,3162946884
43110,3210280877
43111,3210239091
43112,3210227953
43113,3210255309
43114,3210079387
43115,3196870466
43116,3196849659
43117,3182221098
43118,3177649643
43119,3177638030
43120,3166364261
43121,3166340222
43122,3165867634
43123,3165891254
43124,3162022751
43125,3207779162
43126,3207773836
43127,3207744507
43128,3207678924
43129,3207654394
43130,3215652038
43131,3215626271
43132,3215094767
43133,3215019555
43134,3215015460
43135,3201586082
43136,3201529276
43137,3201478111
43138,3201480889
43139,3194454522
43140,3210360287
43141,3210326923
43142,3210295909
43143,3206366252
43144,3205535691
43145,3203441034
43146,3203050361
43147,3199012076
43148,3198979341
43149,3198987227
43150,3214907274
43151,3214212958
43152,3214158036
43153,3214144476
43154,3214151498
43155,3210832773
43156,3210758571
43157,3034302176
43158,3030806150
43159,3026959465
43160,3197199206
43161,3197194108
43162,3196864798
43163,3196844230
43164,3196842058
43165,3113851551
43166,3113824692
43167,3105580600
43168,3105188199
43169,3105154242
43170,3120786952
43171,3120745384
43172,3120742137
43173,3120720977
43174,3120393269
43175,3186638513
43176,3186612528
43177,3186605796
43178,3186549220
43179,3186514273
43180,3201680570
43181,3200488827
43182,3200463091
43183,3200387733
43184,3199529562
43185,3214646901
43186,3214413584
43187,3214397008
43188,3210086921
43189,3210033771
43190,3208230095
43191,3208166717
43192,3208144878
43193,3207912242
43194,3207886031
43195,3214715602
43196,3214732338
43197,3214709267
43198,3214250012
43199,3214196448
43200,3210818214
43201,3210822123
43202,3210783782
43203,3210759870
43204,3210742266
43205,3205684646
43206,3205641044
43207,3205627365
43208,3205574586
43209,3205591122
43210,3140650836
43211,3140502695
43212,3140408039
43213,3140374088
43214,3135360360
43215,3209641627
43216,3209595516
43217,3209599898
43218,3209040181
43219,3209008610
43220,3068205367
43221,3066820716
43222,3066782802
43223,3065996899
43224,3065899258
43225,3212477039
43226,3211141502
43227,3209185565
43228,3209133711
43229,3208157702
43230,3183489053
43231,3183454793
43232,3183419621
43233,3183405719
43234,3181356067
43235,3193974039
43236,3193980614
43237,3183590567
43238,3183487272
43239,3183501598
43240,3213950534
43241,3213819554
43242,3206816904
43243,3195689546
43244,3195684621
43245,3024991044
43246,3010549295
43247,3010526916
43248,3009806933
43249,3009775682
43250,3208343222
43251,3208257711
43252,3208136027
43253,3208143789
43254,3206495889
43255,3192590293
43256,3192546392
43257,3192551932
43258,3192095689
43259,3192083495
43260,3213819126
43261,3213864288
43262,3213851017
43263,3213754616
43264,3213718708
43265,3144664626
43266,3144635193
43267,3144624610
43268,3144598959
43269,3138152714
43270,3112324174
43271,3110555725
43272,3109493268
43273,3108832568
43274,3108795473
43275,3216131229
43276,3215425187
43277,3215092111
43278,3214992914
43279,3214208328
43280,3106795927
43281,3106774725
43282,3106729094
43283,3106686529
43284,3106586524
43285,3213072683
43286,3203362782
43287,3202844021
43288,3201424736
43289,3201383901
43290,3210922910
43291,3210872552
43292,3207554418
43293,3164437697
43294,3164395900
43295,3112541114
43296,3112492994
43297,3112482797
43298,3112298673
43299,3112249035
43300,3205557239
43301,3205546575
43302,3104711483
43303,3104660437
43304,3104642224
43305,3066863791
43306,3050474522
43307,3049613030
43308,3043590255
43309,3043464858
43310,3185246457
43311,3151415425
43312,3148603799
43313,3148564425
43314,3132256575
43315,3214122615
43316,3214008338
43317,3214016362
43318,3214014565
43319,3213756785
43320,3207967123
43321,3206049732
43322,3203447681
43323,3202952419
43324,3202907555
43325,3150443102
43326,3150419906
43327,3150416084
43328,3150378389
43329,3150381314
43330,3185589886
43331,3185544770
43332,3185518921
43333,3185502247
43334,3185468044
43335,3167419677
43336,3167435080
43337,3166299931
43338,3154991746
43339,3152400603
43340,3147275394
43341,3146709043
43342,3146543135
43343,3146523050
43344,3139608701
43345,3140411903
43346,3126026421
43347,3122289449
43348,3122235462
43349,3121308688
43350,3201727779
43351,3201684298
43352,3201657379
43353,3201641561
43354,3201557403
43355,3204646301
43356,3199336045
43357,3199319842
43358,3199235408
43359,3198475703
43360,3198788220
43361,3198785476
43362,3198782794
43363,3198698635
43364,3198359773
43365,3200520741
43366,3200474860
43367,3200470039
43368,3163795617
43369,3163782432
43370,3211001227
43371,3210939719
43372,3038546006
43373,3038542016
43374,3038518316
43375,3174365726
43376,3174381128
43377,3174218123
43378,3173806003
43379,3172534753
43380,3197992325
43381,3198050459
43382,3173646207
43383,3173623457
43384,3173590372
43385,3210248761
43386,3209069300
43387,3209037946
43388,3209066382
43389,3209043916
43390,3197731814
43391,3197721513
43392,3185505966
43393,3185471629
43394,3179969820
43395,3210526031
43396,3196081906
43397,3196038203
43398,3196035433
43399,3189064184
43400,3201984212
43401,3201020265
43402,3200192600
43403,3200134871
43404,3177264690
43405,3121251466
43406,3121198717
43407,3091662893
43408,3091628782
43409,3078396331
43410,3027215159
43411,3027223381
43412,3027230498
43413,3027220249
43414,3027207950
43415,3197318171
43416,3197018613
43417,3196995428
43418,3197031872
43419,3196988611
43420,3180111420
43421,3179688535
43422,3179643042
43423,3179596805
43424,3179590560
43425,3208551410
43426,3208525089
43427,3208521225
43428,3208467958
43429,3208465045
43430,3147126427
43431,3147099724
43432,3147073435
43433,3147054085
43434,3147023252
43435,3210228543
43436,3203587788
43437,3203519718
43438,3186242448
43439,3180076549
43440,3214935947
43441,3214931805
43442,3214878377
43443,3214855014
43444,3213186567
43445,3216246900
43446,3216232990
43447,3216179089
43448,3216173842
43449,3216099226
