,matchid
36813,3215467956
36814,3215443555
36815,3215611663
36816,3215566476
36817,3215103417
36818,3213190748
36819,3212636473
36820,3199635217
36821,3171936561
36822,3171856614
36823,3159689635
36824,3138291684
36825,3201766242
36826,3198641584
36827,3197394337
36828,3197211817
36829,3197112711
36830,3197301713
36831,3173254960
36832,3154771467
36833,3138595569
36834,3120996935
36835,3216158086
36836,3216142993
36837,3216098587
36838,3213953743
36839,3213952727
36840,3204278901
36841,3191052650
36842,3165369382
36843,3144839748
36844,3121508370
36845,3199747151
36846,3181857679
36847,3181854759
36848,3181850693
36849,3181594840
36850,3197032486
36851,3175228344
36852,3156829820
36853,3154643316
36854,3154633616
36855,3207882881
36856,3171248339
36857,3171149916
36858,3171142512
36859,3170605511
36860,3182449779
36861,3169330516
36862,3148292630
36863,3131458268
36864,3131466072
36865,3187643568
36866,3162131848
36867,3138704930
36868,3114385618
36869,3086460346
36870,3213721500
36871,3213253718
36872,3213239789
36873,3205966683
36874,3203880720
36875,3195000643
36876,3194003228
36877,3193992209
36878,3193885013
36879,3193880699
36880,3193057489
36881,3172624538
36882,3172598661
36883,3168491302
36884,3166138609
36885,3212901796
36886,3212422081
36887,3210313736
36888,3206895070
36889,3206019321
36890,3205757326
36891,3205801638
36892,3204694763
36893,3203866814
36894,3203861269
36895,3212131814
36896,3210175769
36897,3206804576
36898,3206738196
36899,3206709591
36900,3203692655
36901,3203682280
36902,3193227029
36903,3193178698
36904,3193132314
36905,3194007279
36906,3169275895
36907,3149004547
36908,3148987932
36909,3148990263
36910,3184611837
36911,3171295430
36912,3148826597
36913,3126876024
36914,3107777665
36915,3210786787
36916,3210498448
36917,3210146628
36918,3210133362
36919,3210129736
36920,3207696009
36921,3207651802
36922,3207635968
36923,3207612331
36924,3207537800
36925,3202994887
36926,3171939001
36927,3151110334
36928,3129169638
36929,3120586060
36930,3214334957
36931,3194441387
36932,3194394762
36933,3194348440
36934,3194264167
36935,3210199454
36936,3210198339
36937,3210187454
36938,3210195847
36939,3210154889
36940,3208012048
36941,3180801135
36942,3157281789
36943,3140003146
36944,3118194909
36945,3215549255
36946,3200002234
36947,3199991308
36948,3199600096
36949,3199576409
36950,3210780602
36951,3209783666
36952,3208977221
36953,3208994504
36954,3209020463
36955,3197112180
36956,3168456183
36957,3146205407
36958,3122802908
36959,3099912173
36960,3202843399
36961,3178334892
36962,3155580228
36963,3137666501
36964,3118776661
36965,3187124767
36966,3186958980
36967,3186983565
36968,3186896958
36969,3186852857
36970,3199447102
36971,3199450034
36972,3199353740
36973,3199335723
36974,3199247562
36975,3210479800
36976,3210338565
36977,3210374142
36978,3210380630
36979,3210327361
36980,3190444514
36981,3190398001
36982,3190327017
36983,3190261487
36984,3190175375
36985,3207263929
36986,3180273631
36987,3158632561
36988,3152497977
36989,3152448057
36990,3216210871
36991,3215354976
36992,3215381829
36993,3214899491
36994,3214925107
36995,3204261753
36996,3204209827
36997,3203865388
36998,3203839883
36999,3203802791
37000,3209586382
37001,3180981602
37002,3156068742
37003,3156062786
37004,3156006599
37005,3206530366
37006,3206475238
37007,3204034476
37008,3203910109
37009,3203853550
37010,3215785072
37011,3215387323
37012,3215119214
37013,3215135725
37014,3215092043
37015,3207821020
37016,3186186439
37017,3167391369
37018,3151862798
37019,3135694733
37020,3208033693
37021,3180607037
37022,3157286111
37023,3140029442
37024,3118189521
37025,3210107905
37026,3208481555
37027,3208408675
37028,3199104334
37029,3175700300
37030,3199541790
37031,3170062061
37032,3152116718
37033,3152113945
37034,3152131351
37035,3212772104
37036,3212618881
37037,3211853343
37038,3210914566
37039,3210789308
37040,3216090183
37041,3216057073
37042,3215001939
37043,3214936950
37044,3214710042
37045,3216110598
37046,3216009583
37047,3215997087
37048,3215985239
37049,3215993262
37050,3195428095
37051,3195441691
37052,3195385219
37053,3190586410
37054,3190543366
37055,3210505215
37056,3210451126
37057,3210424788
37058,3185527684
37059,3176098142
37060,3198834126
37061,3172582152
37062,3152054183
37063,3150745148
37064,3141581327
37065,3202777504
37066,3202759791
37067,3202090620
37068,3177847500
37069,3155134253
37070,3196637257
37071,3185257083
37072,3185252403
37073,3163600727
37074,3163419570
37075,3207618662
37076,3207604730
37077,3204860618
37078,3203605950
37079,3203581234
37080,3208586772
37081,3199387877
37082,3199362350
37083,3199295727
37084,3199249501
37085,3205877904
37086,3205911670
37087,3182557840
37088,3182526691
37089,3182457579
37090,3216173128
37091,3216129930
37092,3216085976
37093,3215352830
37094,3215117771
37095,3209794369
37096,3185777296
37097,3169998463
37098,3157476865
37099,3157471986
37100,3215782162
37101,3215727189
37102,3215710309
37103,3215606503
37104,3215640492
37105,3206553594
37106,3178161796
37107,3155353112
37108,3133366577
37109,3115574267
37110,3215922798
37111,3215939755
37112,3215877072
37113,3215874669
37114,3213797727
37115,3197255479
37116,3173827545
37117,3154865170
37118,3154850563
37119,3154823660
37120,3215365176
37121,3214186077
37122,3213852271
37123,3211789438
37124,3209972552
37125,3200404494
37126,3200371186
37127,3186408722
37128,3185247966
37129,3182028367
37130,3215927840
37131,3215815019
37132,3215643930
37133,3215567426
37134,3215512432
37135,3201681417
37136,3201636731
37137,3201605501
37138,3201521698
37139,3201463019
37140,3210105627
37141,3210091671
37142,3191724270
37143,3191537669
37144,3187997752
37145,3215399672
37146,3215385093
37147,3215381047
37148,3214560189
37149,3214476673
37150,3214015403
37151,3213994180
37152,3214032744
37153,3213991796
37154,3214041001
37155,3205058879
37156,3205075609
37157,3204720102
37158,3202154250
37159,3202143677
37160,3213166845
37161,3185999919
37162,3184467621
37163,3184399383
37164,3177733971
37165,3154004369
37166,3153956797
37167,3153164111
37168,3153156193
37169,3153126946
37170,3188601892
37171,3188195409
37172,3188109194
37173,3187954189
37174,3187930028
37175,3190577863
37176,3187498428
37177,3166793347
37178,3166789978
37179,3166743582
37180,3204395742
37181,3204394164
37182,3204401708
37183,3204390599
37184,3204319329
37185,3208453870
37186,3208479835
37187,3208399402
37188,3208423537
37189,3208400828
37190,3184861868
37191,3175259062
37192,3175219452
37193,3175187417
37194,3175214893
37195,3213803590
37196,3213716407
37197,3213741385
37198,3213604988
37199,3213319338
37200,3199748996
37201,3199365657
37202,3199347475
37203,3199214582
37204,3199170406
37205,3215899858
37206,3214918378
37207,3213274631
37208,3212363641
37209,3210175938
37210,3216200391
37211,3216156054
37212,3216102341
37213,3216018746
37214,3216031847
37215,3215988915
37216,3215142272
37217,3214997651
37218,3214300539
37219,3213093319
37220,3184692803
37221,3175921339
37222,3158660207
37223,3127179364
37224,3103918921
37225,3195063082
37226,3194999208
37227,3192879465
37228,3192855819
37229,3192830216
37230,3211669864
37231,3186246349
37232,3166330836
37233,3144631908
37234,3127439178
37235,3216085976
37236,3215877801
37237,3215863526
37238,3215842228
37239,3215788807
37240,3209504623
37241,3208327642
37242,3208343328
37243,3208278508
37244,3208303049
37245,3186026825
37246,3164366075
37247,3153198455
37248,3152695407
37249,3152701952
37250,3181914748
37251,3179270211
37252,3173887843
37253,3173911979
37254,3173777933
37255,3208541422
37256,3208457924
37257,3208474546
37258,3208429606
37259,3208319729
37260,3216168346
37261,3216132434
37262,3215588607
37263,3215564437
37264,3215488890
37265,3213782019
37266,3207108981
37267,3207126184
37268,3195532675
37269,3195115303
37270,3210018777
37271,3209984900
37272,3209926341
37273,3209897811
37274,3209871377
37275,3207874680
37276,3207650098
37277,3207604762
37278,3207117393
37279,3206846179
37280,3201963193
37281,3179888790
37282,3160697840
37283,3139189262
37284,3112986496
37285,3189096179
37286,3177449780
37287,3156642863
37288,3134843295
37289,3134789053
37290,3211719996
37291,3211655965
37292,3196580088
37293,3171150662
37294,3171098314
37295,3203443521
37296,3180172900
37297,3161912347
37298,3141870555
37299,3117600214
37300,3191235057
37301,3185755140
37302,3185565161
37303,3185467485
37304,3184295703
37305,3174927790
37306,3149795151
37307,3128966122
37308,3108410373
37309,3103726327
37310,3189096179
37311,3177449780
37312,3156642863
37313,3134843295
37314,3134789053
37315,3211719996
37316,3211655965
37317,3196580088
37318,3171150662
37319,3171098314
37320,3203443521
37321,3180172900
37322,3161912347
37323,3141870555
37324,3117600214
37325,3191235057
37326,3185755140
37327,3185565161
37328,3185467485
37329,3184295703
37330,3174927790
37331,3149795151
37332,3128966122
37333,3108410373
37334,3103726327
37335,3194935005
37336,3169452523
37337,3149703862
37338,3128067657
37339,3128039530
37340,3216190172
37341,3216116706
37342,3214259279
37343,3212278269
37344,3184593111
37345,3214300994
37346,3204604338
37347,3201096509
37348,3196545744
37349,3189274509
37350,3191334986
37351,3165792599
37352,3143878225
37353,3121406674
37354,3094829493
37355,3215706309
37356,3215670747
37357,3215633590
37358,3215558200
37359,3215581543
37360,3215922798
37361,3215939755
37362,3215877072
37363,3215874669
37364,3215695250
37365,3210181809
37366,3210109186
37367,3210096303
37368,3210141004
37369,3210037097
37370,3207873581
37371,3207817310
37372,3207811528
37373,3207725870
37374,3207753498
37375,3203023625
37376,3202939318
37377,3202944986
37378,3202950012
37379,3202815539
37380,3214546262
37381,3214560924
37382,3214514764
37383,3214467762
37384,3214432033
37385,3215883481
37386,3215797612
37387,3215820920
37388,3215700824
37389,3215625676
37390,3210194330
37391,3210152726
37392,3210129586
37393,3210146174
37394,3210124101
37395,3213715795
37396,3185062763
37397,3185060287
37398,3184958421
37399,3184242018
37400,3192761229
37401,3177741245
37402,3177740071
37403,3176995684
37404,3158121719
37405,3208216592
37406,3205057507
37407,3189890635
37408,3186850350
37409,3186795476
37410,3177012809
37411,3161376116
37412,3161270670
37413,3160950720
37414,3158507241
37415,3215002697
37416,3214916587
37417,3186102091
37418,3186081265
37419,3182266989
37420,3199791760
37421,3199789874
37422,3199033827
37423,3199001487
37424,3191944917
37425,3213717526
37426,3194414145
37427,3167849298
37428,3145860522
37429,3145814559
37430,3195870201
37431,3182065111
37432,3168430737
37433,3168397955
37434,3168394744
37435,3209020915
37436,3208980097
37437,3208955817
37438,3208951788
37439,3208659170
37440,3202930835
37441,3185744199
37442,3166358389
37443,3152833454
37444,3152530025
37445,3184200272
37446,3154581699
37447,3139193631
37448,3139117338
37449,3138546777
37450,3210634063
37451,3210537401
37452,3210512353
37453,3210486023
37454,3210451519
37455,3216178717
37456,3215953129
37457,3215992191
37458,3215950316
37459,3214044473
37460,3204498539
37461,3204467539
37462,3204480417
37463,3204409076
37464,3204415297
37465,3201780291
37466,3201725706
37467,3187821842
37468,3169224940
37469,3152839064
37470,3183588541
37471,3160679412
37472,3141849128
37473,3117804083
37474,3096196686
37475,3206972874
37476,3174984066
37477,3154354082
37478,3154327951
37479,3154314670
37480,3202231420
37481,3174162299
37482,3152740781
37483,3130466270
37484,3111099425
37485,3215921642
37486,3188258220
37487,3187943035
37488,3187895832
37489,3187529193
37490,3213106708
37491,3206718250
37492,3192162465
37493,3192065423
37494,3183370561
37495,3206487591
37496,3201713126
37497,3201666753
37498,3201622075
37499,3201574851
37500,3209992360
37501,3196602718
37502,3183484930
37503,3176270110
37504,3164294109
37505,3214628394
37506,3214594253
37507,3214558712
37508,3214542650
37509,3214507102
37510,3209680587
37511,3209614364
37512,3209142841
37513,3209069728
37514,3202443795
37515,3213091887
37516,3209681172
37517,3209679875
37518,3209663044
37519,3207236915
37520,3215647656
37521,3214913831
37522,3214930421
37523,3214857608
37524,3214460222
37525,3215891980
37526,3215722285
37527,3215705906
37528,3213800381
37529,3203534438
37530,3216013782
37531,3214973473
37532,3214918314
37533,3214523775
37534,3214447628
37535,3203253882
37536,3203119384
37537,3203107662
37538,3203095155
37539,3203140545
37540,3209771997
37541,3209686782
37542,3186362504
37543,3186296332
37544,3186249134
37545,3198466347
37546,3198362020
37547,3197530208
37548,3197524782
37549,3197481010
37550,3200223737
37551,3200176876
37552,3200170751
37553,3200076668
37554,3200111121
37555,3215901939
37556,3214811916
37557,3214810948
37558,3214809937
37559,3207532516
37560,3191934980
37561,3174688188
37562,3165544680
37563,3144695269
37564,3144391797
37565,3195961453
37566,3195909126
37567,3195882723
37568,3174046166
37569,3173989683
37570,3195599650
37571,3195593810
37572,3195517985
37573,3193472619
37574,3193397418
37575,3216181814
37576,3216099434
37577,3216126041
37578,3216113634
37579,3216071214
37580,3208277417
37581,3208292175
37582,3208218786
37583,3147655929
37584,3147629011
37585,3213813354
37586,3184879770
37587,3184795936
37588,3184810918
37589,3184715496
37590,3190182381
37591,3164762581
37592,3148951648
37593,3130919709
37594,3112748259
37595,3214010308
37596,3213969075
37597,3213013936
37598,3213041359
37599,3212990338
37600,3213234299
37601,3192270913
37602,3170126968
37603,3149930488
37604,3129412297
37605,3195310452
37606,3195215646
37607,3183631134
37608,3175465668
37609,3175462340
37610,3200439564
37611,3196972154
37612,3196784413
37613,3196789796
37614,3196734136
37615,3216157236
37616,3210018500
37617,3187623258
37618,3187608116
37619,3187562976
37620,3215470862
37621,3203374835
37622,3201469235
37623,3201463530
37624,3201178960
37625,3210149224
37626,3209875859
37627,3209819295
37628,3203331057
37629,3203287407
37630,3213942303
37631,3189998765
37632,3164146232
37633,3163893851
37634,3163873852
37635,3214552893
37636,3213757555
37637,3213791146
37638,3213725909
37639,3213720287
37640,3214437700
37641,3214461366
37642,3195875531
37643,3195818837
37644,3195374985
37645,3210410248
37646,3210305763
37647,3196129646
37648,3196003990
37649,3195950710
37650,3200253369
37651,3178987017
37652,3175911333
37653,3175839719
37654,3175603641
37655,780572900
37656,780503048
37657,780458086
37658,780451835
37659,780446217
37660,3197260824
37661,3170240868
37662,3170147050
37663,3170141862
37664,3165757696
37665,3208769074
37666,3208757611
37667,3179956543
37668,3155524501
37669,3137211765
37670,3179223041
37671,3174822820
37672,3174795230
37673,3161858667
37674,3161860851
37675,3184195372
37676,3175219463
37677,3175187063
37678,3175204859
37679,3175202333
37680,3209770763
37681,3181674808
37682,3162943393
37683,3144085916
37684,3144035918
37685,3209571545
37686,3209496610
37687,3209473218
37688,3209427618
37689,3187562886
37690,3202856902
37691,3202870403
37692,3202792778
37693,3202783486
37694,3202716060
37695,3215947757
37696,3215896332
37697,3215904741
37698,3215912811
37699,3206195089
37700,3215772638
37701,3215748129
37702,3215723400
37703,3215108154
37704,3213990948
37705,3211107286
37706,3211085428
37707,3210441683
37708,3210349121
37709,3207663364
37710,3196841437
37711,3196788881
