,matchid
43396,3206643548
43397,3199250168
43398,3214898021
43399,3214914176
43400,3214940278
43401,3214876120
43402,3214843471
43403,3023545915
43404,3023553603
43405,3023541942
43406,3022595632
43407,3022508857
43408,3141501610
43409,3141426090
43410,3141412292
43411,3141319002
43412,3141305749
43413,3052180426
43414,3052115336
43415,3052072773
43416,3051947919
43417,3041898050
43418,3205670745
43419,3205597500
43420,3186130131
43421,3109130343
43422,3109082595
43423,3173783601
43424,3173735233
43425,3173710220
43426,3173672648
43427,3173625541
43428,3215830040
43429,3215785246
43430,3210351743
43431,3210289615
43432,3205557787
43433,3004294483
43434,3004290448
43435,3004257545
43436,2992048707
43437,2992023687
43438,3191501825
43439,3191414121
43440,3191346833
43441,3165762522
43442,3161311333
43443,2977059151
43444,2977045071
43445,2977050465
43446,2976767365
43447,2976737909
43448,3209901880
43449,3166628163
43450,3166632391
43451,3164573913
43452,3063490203
43453,3092179065
43454,3068063675
43455,3066254253
43456,3066203916
43457,3065998161
43458,3010737565
43459,3010242282
43460,3010213595
43461,3010197027
43462,3010189987
43463,3082651477
43464,3082618409
43465,3082087172
43466,3082042061
43467,3081911760
43468,3209724833
43469,3209681172
43470,3172026676
43471,3171992755
43472,3170771647
43473,3160862256
43474,3160842857
43475,3160822873
43476,3160775510
43477,3160749655
43478,3046217420
43479,3040908538
43480,3040505574
43481,3038359884
43482,3035759813
43483,3195014541
43484,3187998518
43485,3188010503
43486,3187924010
43487,3187845510
43488,3174106944
43489,3057958757
43490,3057965784
43491,3057953451
43492,3057961062
43493,2979305451
43494,2974937132
43495,2974207282
43496,2974196302
43497,2974165979
43498,3150675364
43499,3150114213
43500,3148674373
43501,3147775656
43502,3146396156
43503,3214645635
43504,3160050259
43505,3160015431
43506,3140600798
43507,3140563465
43508,3170378823
43509,3170377979
43510,3170423263
43511,3079944533
43512,3079914658
43513,3134394961
43514,3134392966
43515,3133615968
43516,3133067228
43517,3130296388
43518,3171025944
43519,3170973556
43520,3170939493
43521,3170488951
43522,3170488065
43523,3090652848
43524,3090605743
43525,3090539353
43526,3089749491
43527,3089742049
43528,2991314652
43529,2991244387
43530,2991223019
43531,2991175957
43532,2991162416
43533,3215733403
43534,3215678217
43535,3214856666
43536,3214843471
43537,3214851153
43538,3170333833
43539,3170307913
43540,3170283215
43541,3170227815
43542,3169523323
43543,4264102959
43544,4264095139
43545,3150503662
43546,3128875650
43547,3107417191
43548,3094743324
43549,3072678862
43550,3072664554
43551,3072628871
43552,3072641986
43553,2994417670
43554,2994398486
43555,2994296628
43556,2994269253
43557,2994274850
43558,3201845594
43559,3199683741
43560,3199617205
43561,3129155252
43562,3129021684
43563,3164333448
43564,3164317268
43565,3163831622
43566,3163739286
43567,3163726143
43568,3022182864
43569,3021571223
43570,3021526619
43571,3021539953
43572,3021318155
43573,3211152193
43574,3211109870
43575,3211105456
43576,3211055242
43577,3208045235
43578,3122240928
43579,3122048664
43580,3077090195
43581,3074560589
43582,3074517577
43583,3148979793
43584,3143017407
43585,3142995900
43586,3142961998
43587,3141564122
43588,3216072929
43589,3216029074
43590,3216026380
43591,3216032407
43592,3215959667
43593,3013563199
43594,3012801060
43595,3012749915
43596,3012186114
43597,3011373412
43598,3209140851
43599,3208836750
43600,3208830446
43601,3208764132
43602,3208718683
43603,3002426194
43604,3002232224
43605,3002157417
43606,3002059135
43607,3002056075
43608,3049545357
43609,3049337222
43610,3049332166
43611,3049306775
43612,3048653419
43613,3156272799
43614,3156263469
43615,3155788124
43616,3155756157
43617,3155641972
43618,2988070247
43619,2988039599
43620,2988033193
43621,2988005199
43622,2987984695
43623,702375268
43624,701103222
43625,3002780516
43626,3002744179
43627,3002725309
43628,3021982173
43629,3021990568
43630,3021970035
43631,3021966724
43632,3021929606
43633,3111984280
43634,3081895647
43635,3081816352
43636,3081741032
43637,3070996957
43638,3060914447
43639,3060910481
43640,3056596122
43641,3056377720
43642,3055194772
43643,3001271450
43644,3001218700
43645,3001169353
43646,3001156278
43647,2999936057
43648,3059186762
43649,3059161611
43650,3059143217
43651,3058588532
43652,3058577782
43653,3038642301
43654,3038621219
43655,3038587432
43656,3038573098
43657,3038319059
43658,3121599219
43659,3121613899
43660,3095182461
43661,3095169947
43662,3074055990
43663,3013244158
43664,3013216273
43665,3013200252
43666,3013176255
43667,3013190296
43668,3207260710
43669,3201189429
43670,3196866213
43671,3196816080
43672,3196853841
43673,3011145926
43674,3010204482
43675,3009681472
43676,3008571529
43677,3008537705
43678,3211573616
43679,3205903232
43680,3205742915
43681,3204808441
43682,3203855009
43683,3046527798
43684,3046139540
43685,3046120020
43686,3046092436
43687,3044747704
43688,3092464920
43689,3082203819
43690,3077427912
43691,3075792394
43692,3071869603
43693,2979145943
43694,2974831300
43695,2974789981
43696,2974745300
43697,2974741934
43698,3038386336
43699,3038360703
43700,3038074839
43701,3038044038
43702,3038015986
43703,3118565017
43704,3117136999
43705,3116599849
43706,3116233281
43707,3115191368
43708,3210229527
43709,3204658013
43710,3168065979
43711,3168014672
43712,3168023679
43713,3015545744
43714,3015494175
43715,3015470944
43716,3015410072
43717,3015190944
43718,3034109670
43719,3034123249
43720,3034053189
43721,3034036359
43722,3033774243
43723,3053272969
43724,3053256261
43725,3053234570
43726,3053226068
43727,3053202446
43728,3215838584
43729,3215708566
43730,3215693155
43731,3215627513
43732,3215641618
43733,3164118549
43734,3164133765
43735,3164069485
43736,3164066048
43737,3164052647
43738,259490038
43739,258983741
43740,258971846
43741,258959930
43742,258967434
43743,3206038997
43744,3140795450
43745,3140758105
43746,3140724991
43747,3140682165
43748,3157719306
43749,3157708180
43750,3157669705
43751,3044620974
43752,3044243240
43753,3104744715
43754,3085268450
43755,3085236871
43756,3085206093
43757,3040449408
43758,3038964742
43759,3038949424
43760,3038931928
43761,3038876408
43762,3038771139
43763,3163852184
43764,3163682390
43765,3163206900
43766,3163194070
43767,3163221379
43768,3040712207
43769,3025281706
43770,3025272183
43771,3025228077
43772,3025222139
43773,3200327127
43774,3200320777
43775,3200293065
43776,3185760700
43777,3185703977
43778,3142736076
43779,3142282821
43780,3129217359
43781,3123061569
43782,3122599662
43783,3020647366
43784,3019276424
43785,3019271156
43786,3019256649
43787,3019252182
43788,3067072384
43789,3067058042
43790,3067052148
43791,3067036013
43792,3066488885
43793,3067575451
43794,3067525520
43795,3065239935
43796,3065224068
43797,3065183355
43798,3185615572
43799,3153552704
43800,3151238568
43801,3151256505
43802,3151234949
43803,2991804006
43804,2991786260
43805,2991038248
43806,2991023320
43807,2991008897
43808,3167525511
43809,3166018596
43810,3165977074
43811,3165952016
43812,3165896238
43813,4291532020
43814,4287877417
43815,4285421809
43816,4279946449
43817,4280002240
43818,3074996186
43819,3074958514
43820,3045359945
43821,2996090788
43822,2995956190
43823,3170208848
43824,3163768285
43825,3152200306
43826,3152186208
43827,3152173264
43828,3119993522
43829,3085032001
43830,3066830450
43831,3044172481
43832,3044154912
43833,3044787003
43834,3044772589
43835,3044747704
43836,3044746593
43837,3044647557
43838,3112792990
43839,3099518051
43840,3073608096
43841,3061920265
43842,3061896919
43843,3008763821
43844,3008731530
43845,3008720849
43846,3008672496
43847,3008663444
43848,3204247135
43849,3204274505
43850,3196967662
43851,3196946790
43852,3196944109
43853,3009789633
43854,3009780980
43855,3009751899
43856,3009704503
43857,3009577790
43858,3175737714
43859,3175744343
43860,3173158226
43861,3173185445
43862,3173058524
43863,3159915347
43864,3159873898
43865,3159847164
43866,3159260393
43867,3159216625
43868,3140110508
43869,3139617558
43870,3139599528
43871,3139572851
43872,3138500252
43873,3163326532
43874,3163343782
43875,3163343212
43876,3163147327
43877,3162863119
43878,3164072984
43879,3163581945
43880,3163498234
43881,3163513192
43882,3163452498
43883,3212332966
43884,3157638168
43885,3157610638
43886,3155346987
43887,3155308667
43888,3210885643
43889,3210920698
43890,3210868763
43891,3210853613
43892,3210810789
43893,3077718524
43894,3077711690
43895,3040621512
43896,3040615581
43897,3040590466
43898,3202490529
43899,3182202941
43900,3118379366
43901,3083971120
43902,3064386244
43903,3215753717
43904,3215697112
43905,3215670570
43906,3215614488
43907,3215589981
43908,3164746136
43909,3155083796
43910,3154856439
43911,3154482391
43912,3146454453
43913,3130139911
43914,3130063839
43915,3130070367
43916,3129945159
43917,3128826614
43918,3213242773
43919,3177108004
43920,3116724608
43921,3080881480
43922,3057689780
43923,3213148165
43924,3213125807
43925,3213151744
43926,3212926561
43927,3212895360
43928,3169578366
43929,3146683452
43930,3146564428
43931,3146548895
43932,3120623167
43933,3018163706
43934,3018135627
43935,3018087828
43936,3014178716
43937,3009137150
43938,3100565218
43939,3100535270
43940,3100523413
43941,3100496243
43942,3100480122
43943,3085534873
43944,3085473060
43945,3085452560
43946,3085433568
43947,3085099620
43948,3073406571
43949,3073380320
43950,3073344163
43951,3073315059
43952,3073282166
43953,3048977358
43954,3048939128
43955,3048936284
43956,3048915354
43957,3048866821
43958,2990524170
43959,2990491499
43960,2990426338
43961,2990401714
43962,2990359581
43963,2983042104
43964,2983038758
43965,2983024459
43966,2982689484
43967,2982153777
43968,3070710033
43969,3070663294
43970,3070645750
43971,3070624056
43972,3070591209
43973,3052803482
43974,3052755039
43975,3051606464
43976,3050938651
43977,3050383789
43978,3143927402
43979,3143194624
43980,3143180905
43981,3132700584
43982,3132665000
43983,3159628800
43984,3159647187
43985,3159645292
43986,3081393367
43987,3066979302
43988,3216246003
43989,3215716384
43990,3214871636
43991,3214788951
43992,3214373327
43993,3214853612
43994,3182790408
43995,3182674991
43996,3182263085
43997,3182226571
43998,3187849806
43999,3187837518
44000,3187537203
44001,3186500188
44002,3186423962
44003,3181327852
44004,3176100634
44005,3173647763
44006,3172972212
44007,3172556438
44008,3111612204
44009,3111564622
44010,3069986890
44011,3069920637
44012,3069827333
44013,3210468550
44014,3210146665
44015,3210143458
44016,3210101216
44017,3207247128
44018,3022090261
44019,3019472047
44020,3019417873
44021,3019430545
44022,3019306407
44023,3171153564
44024,3171161145
44025,3171145696
44026,3167430489
44027,3167394560
44028,3049270041
44029,3049229480
44030,3049226301
44031,3049239752
44032,3049138744
44033,3118828341
44034,3118157653
44035,3118154186
44036,3118132605
44037,3109950525
44038,3210468550
44039,3210146665
44040,3210143458
44041,3210101216
44042,3207247128
44043,3022090261
44044,3019472047
44045,3019417873
44046,3019430545
44047,3019306407
44048,3171153564
44049,3171161145
44050,3171145696
44051,3167430489
44052,3167394560
44053,3049270041
44054,3049229480
44055,3049226301
44056,3049239752
44057,3049138744
44058,3118828341
44059,3118157653
44060,3118154186
44061,3118132605
44062,3109950525
44063,3105573914
44064,3096269873
44065,3096158968
44066,3096147116
44067,3096142692
44068,3033479398
44069,3033473604
44070,3023244777
44071,3023217166
44072,3019958284
44073,3072283197
44074,3072260474
44075,3072230884
44076,3072203892
44077,3072192684
44078,2978785592
44079,2978775955
44080,2978738005
44081,2976621308
44082,2976569307
44083,3213904942
44084,3209025098
44085,3209004244
44086,3209011701
44087,3208939014
44088,3215790395
44089,3213858558
44090,3213746711
44091,3213358590
44092,3213136722
44093,3038066153
44094,3038037652
44095,3038051557
44096,3038004605
44097,3038000150
44098,3209470870
44099,3209377217
44100,3209421839
44101,3208818748
44102,3208747184
44103,3211762127
44104,3202885117
44105,3191573479
44106,3184198214
44107,3183706111
44108,2985831859
44109,2985654814
44110,2985522400
44111,2985491188
44112,2985454005
44113,3087384292
44114,3040525880
44115,3040194552
44116,3038213957
44117,3038183866
44118,3177184622
44119,3177140422
44120,3165665853
44121,3165651950
44122,3152251814
44123,2980481299
44124,2980458222
44125,2980455624
44126,2979923668
44127,2979916206
44128,3131836574
44129,3131807989
44130,3131759606
44131,3128291224
44132,3098779326
44133,3051598196
44134,3051067510
44135,3050995933
44136,3050973029
44137,3050962984
44138,3137469207
44139,3135042373
44140,3135017022
44141,3133348047
44142,3133345590
44143,3215424755
44144,3215407047
44145,3215372720
44146,3214199195
44147,3214075832
44148,3159790073
44149,3159753315
44150,3159729532
44151,3159735135
44152,3159730773
44153,3142230642
44154,3138481079
44155,3138473994
44156,3138449183
44157,3138422413
44158,3208416725
44159,3208381467
44160,3208337477
44161,3208354577
44162,3208289305
44163,3201282447
44164,3201237820
44165,3201096163
44166,3195370792
44167,3195274492
44168,3210328874
44169,3210325930
44170,3210274941
44171,3210292388
44172,3210300182
44173,3038013847
44174,3030139238
44175,3019912006
44176,3014289306
44177,3002294141
44178,780539046
44179,780523023
44180,778480712
44181,778438311
44182,778431677
44183,3162384999
44184,3162381717
44185,3162358457
44186,3162344709
44187,3162319709
44188,3163345319
44189,3160384029
44190,3160243346
44191,3160181142
44192,3074663311
44193,3215736712
44194,3215741115
44195,3215673473
44196,3213560140
44197,3213335315
44198,3043446753
44199,3043403610
44200,3042760331
44201,3042699404
44202,3041962236
44203,3163029089
44204,3163034294
44205,3162969451
44206,3159598391
44207,3159597300
44208,3216187251
44209,3216182990
44210,3216098701
44211,3216124733
44212,3215844421
44213,3175421788
44214,3132546722
44215,3130346640
44216,3129549030
44217,3103137917
44218,3214346023
44219,3177878566
44220,3143931667
44221,3143070950
44222,3143028801
44223,3072103552
44224,3072076650
44225,3072070406
44226,3072036628
44227,3072009686
44228,3013688087
44229,3013702575
44230,3013561861
44231,3013537971
44232,3013540473
44233,3174684880
44234,3174643005
44235,3172837209
44236,3172801722
44237,3171279757
44238,2964931562
44239,2964904625
44240,2964865622
44241,2964833950
44242,2964803589
44243,3108985947
44244,3086154191
44245,3086115578
44246,3080551950
44247,3080513497
44248,3214597334
44249,3214631813
44250,3213795582
44251,3213707850
44252,3212719205
44253,3087974144
44254,3081687369
44255,3081090685
44256,3074113826
44257,3073827740
44258,3073220070
44259,3052999403
44260,3053000012
44261,3048399396
44262,3048397184
44263,3203641643
44264,3203414988
44265,3203413606
44266,3069729395
44267,3069119938
44268,3200048533
44269,3139757080
44270,3137110881
44271,3137045737
44272,3137051731
44273,3008836882
44274,3008779099
44275,3008738329
44276,3008729718
44277,3008679633
44278,3066322607
44279,3065192835
44280,3065167340
44281,3065139777
44282,3065123061
44283,3216141434
44284,3212323618
44285,3210641343
44286,3209706208
44287,3208941868
44288,3074824601
44289,3070037199
44290,3069527369
44291,3069521902
44292,3069483923
44293,3015959567
