,matchid
66211,3213043442
66212,3213021868
66213,3212437018
66214,3212433076
66215,3054193677
66216,3054150874
66217,3053380185
66218,3049367105
66219,3049342076
66220,3143919885
66221,3143091489
66222,3142659363
66223,3142131329
66224,3142112003
66225,3216044397
66226,3215542118
66227,3215140996
66228,3214957225
66229,3214840912
66230,3035330360
66231,3035269614
66232,3035260196
66233,3035192665
66234,3035135574
66235,3186534509
66236,3186468451
66237,3186466679
66238,3186471385
66239,3186376973
66240,3062910030
66241,3062872086
66242,3062843802
66243,3062825108
66244,3062523898
66245,3215864147
66246,3208982199
66247,3208938713
66248,3208944049
66249,3208920928
66250,3181016057
66251,3181000277
66252,3180443505
66253,3180269459
66254,3180280183
66255,3190041675
66256,3189486980
66257,3189514020
66258,3189512333
66259,3187943751
66260,3016470226
66261,3016449021
66262,3016447207
66263,3016435174
66264,3016422921
66265,3023203831
66266,3023138742
66267,3021099820
66268,3020955540
66269,3019585532
66270,3131943794
66271,3093239125
66272,3091671279
66273,3056734953
66274,3056598386
66275,3086133454
66276,3086101990
66277,3086073790
66278,3065029187
66279,3065043804
66280,3029450591
66281,3020264952
66282,3020245214
66283,3020216358
66284,3019284686
66285,3209729441
66286,3209676540
66287,3209720458
66288,3209494222
66289,3209389489
66290,3186379354
66291,3101466536
66292,3079400813
66293,3071181078
66294,3068276529
66295,3204655003
66296,3204671001
66297,3204620711
66298,3200436620
66299,3200332722
66300,3209720962
66301,3209582524
66302,3209518746
66303,3208611661
66304,3208526912
66305,3215657792
66306,3215571542
66307,3215487832
66308,3215438822
66309,3215412306
66310,3034219785
66311,3030231143
66312,2999604849
66313,2998362471
66314,2998309551
66315,3178003128
66316,3176372702
66317,3176255230
66318,3171866766
66319,3170425393
66320,3204780758
66321,3204718542
66322,3204713015
66323,3204657251
66324,3204680600
66325,3124475704
66326,3123705593
66327,3057337818
66328,3048640521
66329,3048599120
66330,3188194631
66331,3188179875
66332,3188122881
66333,3187889795
66334,3187753076
66335,3005657264
66336,3005606053
66337,3005586675
66338,3005566244
66339,3001257568
66340,3029616975
66341,3029038538
66342,3029025928
66343,3029019376
66344,3029015495
66345,3216290326
66346,3216167425
66347,3216162559
66348,3215422168
66349,3215397737
66350,3052917451
66351,3052527605
66352,3052515105
66353,3049662986
66354,3049628767
66355,3196595098
66356,3195657777
66357,3195517399
66358,3195477310
66359,3195451280
66360,3209550453
66361,3133882014
66362,3099960475
66363,3079755124
66364,3078316190
66365,3216415061
66366,3216391609
66367,3216118780
66368,3216115228
66369,3215596855
66370,3216339047
66371,3216334008
66372,3216141069
66373,3216087614
66374,3214555438
66375,3174885187
66376,3173225900
66377,3173244818
66378,3171259371
66379,3171218017
66380,3187515950
66381,3185410933
66382,3185256753
66383,3185271971
66384,3185018555
66385,3064614334
66386,3044609689
66387,3039635861
66388,3039607983
66389,3039587635
66390,3210212826
66391,3210231144
66392,3210210256
66393,3210178776
66394,3209175204
66395,3071978644
66396,3071963143
66397,3071942231
66398,3071832391
66399,3071822001
66400,3129505586
66401,3129483087
66402,3126101023
66403,3126063077
66404,3122797005
66405,3060827495
66406,3060796576
66407,3060772846
66408,3060727288
66409,3060676744
66410,3208273305
66411,3208289911
66412,3208206819
66413,3208222948
66414,3208219912
66415,3213856879
66416,3213853896
66417,3213852669
66418,3207127003
66419,3192754503
66420,3064614334
66421,3063159874
66422,3063127052
66423,3061829179
66424,3061827543
66425,3212840113
66426,3195725489
66427,3185781256
66428,3159431391
66429,3159357864
66430,3188515448
66431,3188454219
66432,3188490005
66433,3188359357
66434,3184263145
66435,3215578001
66436,3215573321
66437,3048389572
66438,3046159933
66439,3046131197
66440,3202057558
66441,3202075016
66442,3202029607
66443,3120015449
66444,3120010103
66445,3199138359
66446,3199163668
66447,3198529577
66448,3198514815
66449,3198507334
66450,3178732965
66451,3134168598
66452,3134151782
66453,3134083880
66454,3134024046
66455,3212753216
66456,3207123096
66457,3206550579
66458,3206440347
66459,3205836573
66460,3216317240
66461,3216136263
66462,3214259134
66463,3214261378
66464,3214206460
66465,3208651325
66466,3144451870
66467,3144065748
66468,3127144433
66469,3126009397
66470,3215620970
66471,3184234075
66472,3184209114
66473,3183715328
66474,3183638944
66475,3133603263
66476,3133559984
66477,3133486436
66478,3133451504
66479,3133420840
66480,3133712627
66481,3133689480
66482,3133578323
66483,3133527436
66484,3132572568
66485,3131018042
66486,3130988304
66487,3121276397
66488,3121189174
66489,3120921825
66490,3186476240
66491,3068734829
66492,3068749924
66493,3068728280
66494,3066483751
66495,3211884223
66496,3211891576
66497,3211868532
66498,3211866154
66499,3211843228
66500,3022376685
66501,3022335777
66502,3022278984
66503,3022256307
66504,3022205838
66505,3114122633
66506,3111310351
66507,3110400846
66508,3110330757
66509,3110290185
66510,3210336020
66511,3116672458
66512,3116404670
66513,3116402291
66514,3116382108
66515,3032887041
66516,3032862184
66517,3032124927
66518,3032120491
66519,3032061654
66520,3209764412
66521,3209699240
66522,3209529797
66523,3209356726
66524,3208769280
66525,3210732368
66526,3210668551
66527,3209923269
66528,3209873178
66529,3209846195
66530,3210237967
66531,3208602076
66532,3208515701
66533,3208459277
66534,3208482335
66535,3215377975
66536,3215373413
66537,3215399821
66538,3214895684
66539,3214921506
66540,3208567344
66541,3208507361
66542,3208487316
66543,3208454264
66544,3208418845
66545,3145814849
66546,3145729061
66547,3145740470
66548,3145559004
66549,3145518271
66550,3089132045
66551,3089102182
66552,3089060358
66553,3083190657
66554,3083142309
66555,3207849736
66556,3207814260
66557,3206801387
66558,3206076534
66559,3206019053
66560,3210598239
66561,3210582001
66562,3210565754
66563,3209392411
66564,3209350201
66565,3117598373
66566,3117206432
66567,3117147444
66568,3116523407
66569,3116487009
66570,3191930136
66571,3191907182
66572,3191820049
66573,3191807174
66574,3191754824
66575,3013272282
66576,3013247750
66577,3009588395
66578,3009570666
66579,3007129093
66580,3183721994
66581,3183365994
66582,3183354084
66583,3181806118
66584,3181158684
66585,3210803835
66586,3208204021
66587,3208200012
66588,3208104237
66589,3184910318
66590,3197369645
66591,3196629820
66592,3194932240
66593,3194286993
66594,3194261089
66595,3200684560
66596,3200721646
66597,3195802246
66598,3189476224
66599,3189464451
66600,3216306584
66601,3216301236
66602,3216245707
66603,3215883359
66604,3215798973
66605,3062713851
66606,3062678995
66607,2972211989
66608,2972205120
66609,2972159675
66610,3172791475
66611,3172735813
66612,3172781068
66613,3172685098
66614,3171878032
66615,3060122732
66616,3060093330
66617,3059186073
66618,3059139564
66619,3059132675
66620,3216375212
66621,3216079943
66622,3216026285
66623,3215410684
66624,3215404287
66625,3174701057
66626,3153091057
66627,3134552955
66628,3110172255
66629,3080614004
66630,3118292370
66631,3118157328
66632,3117908031
66633,3117730013
66634,3105138125
66635,3209779144
66636,3208067341
66637,3208025487
66638,3205820234
66639,3203106702
66640,4262128743
66641,4260402111
66642,4259833619
66643,4259108291
66644,4258723865
66645,3216152562
66646,3216109790
66647,3216066642
66648,3215799563
66649,3215775582
66650,3206553539
66651,3206512616
66652,3206426674
66653,3197612195
66654,3191467538
66655,3052247129
66656,3052220721
66657,3051855857
66658,3050352405
66659,3050334228
66660,3154311174
66661,3154085724
66662,3154063155
66663,3154023848
66664,3152310263
66665,3214875376
66666,3214833024
66667,3214819367
66668,3211117247
66669,3211143447
66670,3215562055
66671,3215452584
66672,3215387627
66673,3214381247
66674,3214295669
66675,3206553539
66676,3206512616
66677,3206426674
66678,3197612195
66679,3191467538
66680,3052247129
66681,3052220721
66682,3051855857
66683,3050352405
66684,3050334228
66685,3154311174
66686,3154085724
66687,3154063155
66688,3154023848
66689,3152310263
66690,3214875376
66691,3214833024
66692,3214819367
66693,3211117247
66694,3211143447
66695,3215562055
66696,3215452584
66697,3215387627
66698,3214381247
66699,3214295669
66700,3186686725
66701,3183659925
66702,3183608571
66703,3183594514
66704,3163688582
66705,3203338920
66706,3202825964
66707,3202739172
66708,3202733102
66709,3202724077
66710,3203716978
66711,3203720598
66712,3203321569
66713,3200153096
66714,3199903056
66715,3216177241
66716,3216174318
66717,3216119408
66718,3216114852
66719,3216056225
66720,3175603557
66721,3166099804
66722,3166093993
66723,3166054034
66724,3166019102
66725,3215625625
66726,3189007623
66727,3172829281
66728,3140959906
66729,3095835660
66730,3077972013
66731,3077949980
66732,3077874071
66733,3077822651
66734,3077795370
66735,3174187231
66736,3174243194
66737,3172562243
66738,3171178175
66739,3171079382
66740,3178224212
66741,3176287465
66742,3170021723
66743,3169977822
66744,3169954626
66745,3210389258
66746,3187416115
66747,3187367920
66748,3187298491
66749,3187297528
66750,3188034023
66751,3187999933
66752,3187298062
66753,3187306800
66754,3187315704
66755,3160692380
66756,3159325469
66757,3159292939
66758,3159282620
66759,3159243198
66760,3210812236
66761,3210804344
66762,3210783377
66763,3210698602
66764,3210315352
66765,3208719181
66766,3208714421
66767,3208668387
66768,3192405155
66769,3192290920
66770,3174878121
66771,3174902136
66772,3174848083
66773,3174851338
66774,3174849890
66775,3180657918
66776,3177327494
66777,3177330116
66778,3177277348
66779,3176164248
66780,3215628177
66781,3214018387
66782,3213993979
66783,3214021536
66784,3208353902
66785,3214735364
66786,3212008056
66787,3211032528
66788,3211031132
66789,3210479018
66790,3207723150
66791,3207694308
66792,3198893176
66793,3198829044
66794,3198837523
66795,3199278329
66796,3183463978
66797,3176881636
66798,3173699361
66799,3173723609
66800,3206913187
66801,3206910251
66802,3206877502
66803,3206844369
66804,3206459420
66805,3214561299
66806,3214389647
66807,3214373031
66808,3213808103
66809,3213736492
66810,3215753797
66811,3214354327
66812,3214309662
66813,3214303081
66814,3213726697
66815,3098632799
66816,3065192266
66817,3065155940
66818,3065118124
66819,3063834200
66820,3196037194
66821,3196004060
66822,3192470913
66823,3192464718
66824,3165918838
66825,3205786492
66826,3205781246
66827,3196690439
66828,3195912815
66829,3195760158
66830,3210408797
66831,3209556019
66832,3209570608
66833,3209504825
66834,3207515354
66835,3207086088
66836,3207103387
66837,3207093050
66838,3207090886
66839,3207068323
66840,3183691745
66841,3181995450
66842,3181979902
66843,2995999782
66844,2995961938
66845,3213940806
66846,3213822243
66847,3212907814
66848,3212896722
66849,3171800298
66850,3187505536
66851,3187462968
66852,3187377305
66853,3186704503
66854,3186656388
66855,3216425242
66856,3216370157
66857,3200032966
66858,3192153526
66859,3192130159
66860,3215967929
66861,3208166603
66862,3204487293
66863,3204494756
66864,3155332656
66865,3214077539
66866,3210357512
66867,3210334817
66868,3206388307
66869,3195991109
66870,3216423418
66871,3216389940
66872,3216344849
66873,3216216799
66874,3216093952
66875,3215642658
66876,3215569818
66877,3215429569
66878,3076143634
66879,3072028800
66880,3197064235
66881,3197071104
66882,3196997822
66883,3192617070
66884,3192605525
66885,3216327367
66886,3216342587
66887,3216258196
66888,3216262161
66889,3216237197
66890,3030275892
66891,3030249585
66892,3030137443
66893,3030088896
66894,3029978982
66895,3117970949
66896,3117941719
66897,3117862927
66898,3117523722
66899,3116928112
66900,3187868717
66901,3187882764
66902,3187622244
66903,3180523890
66904,3177608579
66905,3116574760
66906,3116375262
66907,3115109920
66908,3114310117
66909,3106825713
66910,3092963001
66911,3092490567
66912,3092463385
66913,3092422975
66914,3092411789
66915,3163639913
66916,3163576381
66917,3163571122
66918,3163524538
66919,3163468555
66920,3214315321
66921,3214279575
66922,3213261112
66923,3202263102
66924,3202009324
66925,3050539198
66926,3050514620
66927,3050485373
66928,3050444645
66929,3050405960
66930,3178272187
66931,3178167582
66932,3178190655
66933,3178145067
66934,3178139995
66935,3201460724
66936,3192160182
66937,3184009961
66938,3182170487
66939,3182116067
66940,3210914834
66941,3210912134
66942,3210870207
66943,3210853349
66944,3210304939
66945,3216184174
66946,3133306907
66947,3133313778
66948,3133292487
66949,3133271701
66950,3213565253
66951,3213338333
66952,3213301909
66953,3213276320
66954,3210649651
66955,3195463216
66956,3191423189
66957,3191328408
66958,3191269572
66959,3189881991
66960,3216373334
66961,3216327530
66962,3216151387
66963,3216160043
66964,3216090074
66965,3157242916
66966,3154791337
66967,3152665313
66968,3135630291
66969,3135602178
66970,3172570089
66971,3170675276
66972,3165590702
66973,3162559037
66974,3160858112
66975,3214196316
66976,3214203332
66977,3206209578
66978,3204629102
66979,3204608888
66980,3145722435
66981,3145653969
66982,3145566166
66983,3145510791
66984,3145435910
66985,3181764672
66986,3181730924
66987,3177571828
66988,3133044018
66989,3132900186
66990,3206712313
66991,3206656489
66992,3205979760
66993,3205910503
66994,3205844797
66995,3074552245
66996,3072383510
66997,3070192668
66998,3069235010
66999,3068609773
67000,3209764475
67001,3209643138
67002,3209608048
67003,3209573786
67004,3209385169
67005,3166368849
67006,3152499840
67007,3152440888
67008,3152219962
67009,3152191049
67010,3216114850
67011,3216090526
67012,3216026216
67013,3215857887
67014,3215852332
67015,3216008888
67016,3215004983
67017,3213237363
67018,3212730259
67019,3212548639
67020,3201306811
67021,3201270992
67022,3122772969
67023,3120964899
67024,3120972708
67025,3216345933
67026,3216344018
67027,3215910506
67028,3215887578
67029,3210687712
67030,3215140365
67031,3213762118
67032,3212498749
67033,3211735659
67034,3211571771
67035,3169163871
67036,3151880982
67037,3128874955
67038,3122909578
67039,3122907244
67040,3181080933
67041,3177567191
67042,3177582437
67043,3169364200
67044,3169348554
67045,3214974465
67046,3210268811
67047,3206677866
67048,3204856712
67049,3204851100
67050,3184526052
67051,3184402238
67052,3051349705
67053,3051357478
67054,3022361202
67055,3136325496
67056,3135364414
67057,3134709369
67058,3128489206
67059,3124088200
67060,3205760121
67061,3183685818
67062,3158915981
67063,3157724321
67064,3150177214
67065,3049266356
67066,3049253849
67067,3043332806
67068,3043306402
67069,3043280582
67070,3214211738
67071,3214137558
67072,3214120299
67073,3214078170
67074,3213970332
67075,3088656661
67076,3088450823
67077,3082444246
67078,3082423164
67079,3082326957
67080,3205040264
67081,3205001136
67082,3204974399
67083,3204960299
67084,3204903140
67085,3160720382
67086,3160706166
67087,3160702881
67088,3160504658
67089,3160386081
67090,3216082642
67091,3213728261
67092,3213696588
67093,3213608735
67094,3213552336
67095,3211870617
67096,3211865335
67097,3211852120
67098,3210172948
67099,3209803449
67100,3216425275
67101,3216389862
67102,3215758874
67103,3215724745
67104,3215741540
67105,3215836362
67106,3215833514
67107,3215779707
67108,3214617436
67109,3214509608
