,summonerId,summonerName,accountId,puuid
14960,1XGP3K9Pqy9zii4FPuNGYcoZ89xn5E7aUm_rg-LB6uDCIHI,Sefine,MzCOqJskM0AmhDJizBYH9da__K2KE-eqNkQmyPPFvAMUvZY,ppzbM41L0P7yRiFZRDHd_sqnafe84FtwyiuJsdKT47rLyOUOqQuED8m4PGdMHPfERCYVaCUPFKVlYg
14961,rj-UJCeT8MP_9Zv5bsfEKBsLnB6vXWVb1Q_Xr3P5dObF9rk,Arashio,DOPFpZ0Mpi39FXZbv-N2_im3frEkt_Ycv6mWmy4-ymRggwg,yUNKWukiOxQUxm6nhsZlkFM6t0pHc_aiE_azM0jMyuN53TTQVgUCOaTBf-ime4NhRyUfIgG-vEO6Nw
14962,xoyDcwXId8_iJPKeN_9fRCnxREueoRrWQeisJCi3CdFrWAk,Saan of Cronus,bKDQhBTBE67mUZEiPUGle6ZegRiRg90yMEZudVp4oTAF-ys,-cDRYbnRFUhmaplKlcsXfFnsDk7YOGVjHcPD-YKGi1hxy8z9mSI_G1bpXbxyuT0oqj6msYnxp6n2SA
14963,FuLSpt4gCemr26EhOqiZJoRm789-auf0vOKkrT-0YHmh9XM,Iøst,zCi85j0r4OE2aiBSqhiPA1gVElJ0c5JTvyzpVXWDLdMTLGQ,Az79Nc6bHnDLZh4pJqU41jv_HFac13YSV0LBFtjUKvpXQpyCpPqE_m7TDIsbNg5tYReW8UJZRL9t-Q
14964,C14tSWXOxsdC3ksQIWVx6-uz8sor-xDqYD8YR7zRfbN6Ha4,Nurse Joshua,WbnnRei4ZrvDrXEjai6jIp3_mV4ByJ0aBGUiYQnDh4SETl8,84YbpfZqxoSAaj9kJnYN8dB9Z9kqndzgLK44FVBJ8flRJ5y8ni0FIwZSzro1JtA9Cfj5GJBR9FAV3A
14965,LDCd5Q7M076pD_go8FcKBCQQgDiBczrr9LGX_nrPrrG4_BM,eliteops12,OrzoFid1upRO20lvQFFpiIWhU8MOiLxR4ntMLuQsaKRyhY8,isVoRl4D1oaogEWeRWUFkcfoh-3h3WGMBB2LDHZ6Kc3AwADblUPjmclgDvruMmTM_ABN1RM0yBxWTQ
14966,CWUO26HhROZBKa3qxK8mCm3X4ArKoBtTmkoGIk6IO3lkMq4,GrandFisherMan,CgmhK9OAjFPaB0-7x7RfHqbQup1NZU492m00sGkC2OIqIw4,gdl-guA-K_99ugMNYrfRoskbN5rVomJPaMcb3e57jWM2LJSWriiJr55Leqio4RiRiNoIx4gY1qjwZA
14967,AtStJcSiKqfXYaXEYCXO3SOADpAVG8iSqO1oDV1J3FXTCkQ,john14v8and9,5wFyVoTpL1lrfaB2cPQCRACmUkAArgwbffhJua7686Dg6N8,Qzsz5o_qdRAbi5EbjWCWK36CokkqemvxVqt1sd240KK8oyJUqF-l1PkTuPP0kheFyeKkYDq_HTXblw
14968,0lg-ZaxxkF8jDh5klkvyLA-8a0MogEm1nsxYXXrhLEh8tLs,Captain Casey,wT5CM9l6ZJnm0ivvHGHRpWNdrQ69GdHj_hTyO969cs5k05k,lxwNICmlg3yahbtGCWXEsfQoNFQ9oTxFAFL65B_JtJi2D4q8r4U9VV3nhCsPtDNXFwkLgWgmMO4sTA
14969,LURK0qXLJdeRysTjAV5U4JrcfN8wrnP5r5CYqA1wtRh9sRA,Zephilix,KB16Id4ZuMgTbl0CH0zJ5Rb-xZ9T4gMWG4BCETWALyTUzdQ,uq4004yjqm619szv5VQnqckFRkNsaEktwJ1ht4tDsOYJTQn6n1VypKMQNrPFx5mkUro9hymHZMyD8A
14970,nUox_Uvqx8z2VwUNrJVwQwgvlnN1o-JKjOHHHvPkO-YN-vY,Radler,fF_HSUS_shaPjsqcURmNAGZqpFjDHE6Ls6A5KDGYixV83sI,ftP0H_16DkmJS5JgJuiVbh1UgW3H-4080bxvm-Uc_XqjVl6F2qCYbFUZytZIeLk451oKcXnINIG91A
14971,Lf4wB0IPPThRbq4MM_PLIRu50a0Th1ZXkqE-kr2i4NBiE5E,LPL Ning,I134VNJjA-xH2nMijVaNiprU1HJSavsPgVk9l_pGuTRny5g,GG8bquFtGqid0U3uyMFBJjlws6SJU9WU05JCgJDPThvBuUCmrXDSbZbcIaj-M7TVqvUE4qYon12Uxg
14972,GUxKiRNbrmarfgNVdzs3h5dfMhnv-LQLIj2uPjzUYw0R43M,Jayden is Bad,3RMpfdzeuAjsg6jxPJ7PLOahk6d2gM-uWlK69g4R2iELMlA,Ypmic_CrVz1UnTqOm1SekP7tyW2yjmkfyHik_T5t0UTLP1Kfn1o29JRAkkeCRDGUSwacJgFvZ0jh3Q
14973,Wk4AZhH2gEqW0lzGPLTlbWSdfzzJJzuVyHlxVewO3V9rgIg,YoloCrzyAzn,N7R-0TWnjDGcczU2gkNH_SYwXCsxxH6BbxxcLddJqXHxSyg,pQjlKg1o9mN6XymAiWfprUEXTSrN2JX7rKBIsXMtM-AelSNke8sUHVysS1HG4r9uBhBwCR3CYgbonQ
14974,kr7NrbkyCX4J8V7Jxw2xAYyzMJ57qpIIf9hbb6v36g60q-I,NO0B FTW,NABq3dLTrzwtcMvcqKaDbbUHE3Um4eEVmEjkfZl8zq_gLZQ,1PoBA2LfS99lA4RTWJhuKA9ko72S8s80hBrx7cf2mqZj7TL70bR2rMRfuWsyhVcDqHpXBB46cu3tIA
14975,u_BI7q2puFOS0oTv1qKd4gHJ7-4mj3D_QOgoFbLf98Cahpk,weiaiqin,YqZk5iyh9v87Dq8Jzw-IXF0W5P9Y_wTdaPw9nhDYKSAPR1c,hS_ZjRQ0EpoCU-cPAJUOACJuL9eix4EaQNE4JpXVpXcxF4KvsJw6EddmDOc2_9J2jOyWxvp091DEjA
14976,lPU8leRvslAs5r3CE3ywFxCTG4m6uOzustheIE8-3xW8qm8,MuMuMushroom,sDGD2ey4-ngsA0uX0KsA_2p8HSXPbPHf2aS_g-lc84SoR-M,SJgxNkmWi8mvdYY1Rn5uAqWVosPpZyfKNAr8FG-LjRjEFPMZqEuuVzKOgRzhI1NqhzJFHVDBPK-BWA
14977,aqb6VuaJICpu6wMKXwNxgjPrFFN5avHkdXCNSp6_gI0K-ic,sø sweet,cb4JWVihGMH1BfHTVXmCnIPwcMCJhMHZNkLxFsr2ozmj60c,-T7PNWZKlVbl7yvU5cFwlWKXxVdNzymLkXeJ1WfUF7CHQ4c4UHfwKy7htucZvdeZV9nqASYu6Qy8Iw
14978,1SvIW0_x5jpGNwvPI4li41d-_P3mkcJDgbCYu5uVdhKUZE4,Decieve,UK78QC1STS5TVXc1Un3KFHY50ImFmhegSsC2G9-Xt9AkQVI,TgSgneOzWxAZRwliX8pVsEyX_Y6nCFGnJvG_MVIsWqRZuqUxWi3VwNYc9gORBqLowQfvkJaZ3N2gQQ
14979,5RKxx0LfL4vxpMox8bJTdCfYJvJyJJ3s0xptTOGjydC4w88,i cant lose,RcPxkqGxU3kyHNZExfxuqK4JELaFUWSwkoFh5UND5RFmPy8,OIXl8arGJ51o_8zKJ_OooW_WQsHnIenB-JsnMvlSpKL4kmxhnWnFijN3ioyZTx52aBzlPL71huEyvg
14980,qeatuPrRjWM2CvlgnnPW0S8_chcq-esV56eCflbWkQ1WAww,IamKong,Y_Xrmv1ZrNIgn-O3NATt3Ju402ZFtFBHpHPEQjfYRwzHrxg,U9B5h6xSqvJ5THb9nOJsGeJnP-bOkARQqAi6dySJJtwdcxNWLSIv_ltxGN8IYbkn8gn5dIvdKv-tDA
14981,fr32vg3XlUQ1yaUYJERI0KxNeSNuhizzebzG61jz385cnXo,Pawpcorn,WXLuXiwVGrMWIDWHOIpK1IBb40e2pUbQRxQEWBuB_Aad2nc,Xa2CTCV_BbKJTcj5hH179eVBpF07np2nbKGia1jGYrJ7pAL83fFaJ8O9aHM-xoDSPeVXO_wdc5dvhA
14982,1RBDJ8s8ZtZD2c5oxq5Tji2VXhFU30afNs1M5FvUkK-QUWw,U A BIITCHASS,q-nkLkBxBpi73Nz1JyByqljaPCa2jxW49PpqkvRvAi5dtRk,4pXHvAT-7oZegQXP8TmwO3NDXKPLvEu6QhvUNMJ6PwXl4-OllCMUCCia2qPGfgz4kmI3QZp-kZ-mDg
14983,q5AA5rvBGU9ukSq7Nl4xNZLyY4xi5f1lKudl9claUu1bKXw,LIU WILL,t2sLgz--D0dOCVO5sNjsyUoPeiRZOBR191eNoN_GBlgdGxg,BNFgD2xOD6UZJkBXgI22ga0da7--bJBa25uMVLWMQNXuHxKuPyjWxdEemsUsqb_JY12QSI6_QAjJYA
14984,_QMQz7vkVmclmhboZT3YVmST7DFhdzBB-FGyeS_oeK3uDvc,Chill out my g,qWC2TDlRcNbq1pxvD5PGZgG9aAA8KilzfxngOpoMcasMrsg,GZLwr1QK4oYmbq96nC236Tvkm3S_HzdETZCgkybf3mhh68EBceKCpfxWUOUrn66wMmusPOMVmp34Pw
14985,PrpLxGI5ct8CLese5VFYD26rmf-JNZb5HNSs7-Qjw-aoESQ,suavecito,YyI-7DGWCy24Qsd_nfAMLv83-RuctP3K7zca6Q8kx_VueOQ,-6Fb8h6v7C52LmvwTHCn5bjQKeZgJ-7Dy1YVlSmaPfXm0AJYcYq4QgicyfyT12XolUSU-1uKH_J1fQ
14986,Tjs3ketDmDt6_XSeRfVqqqXT_ycITDob5trJPGcnLaFgxSk,Gødsbane,v3iEeeF8fzRqBo7IlDIfmSWol6xbpW3z_N6NzPzOcADKUxI,V5kZSSYH4YI2DDtlWMVr6k2uVmJhbaIP-tFFJdAvB2uR3QUVqk0RvjSMSPewax5uKCRj1EMvRiNBQw
14987,Q5ByjUIpps7lsaTEn3cq-gZhHEImieu5IofQnd6Zj4LRBYU,autopilot god,yJ2zK3QecCPMDK2jcuwrrs5cG-7fgAMP-aJgNKZaTDuLpHk,FN7uYwqpOp8bx6AVWkfvp1vW9lZGj_V0VVl821kCQe31uouZZwXe6gz4DfTR4FrtJxQx-ccV0pNBCg
14988,HT_zqolf2Z3cmKvCQ_yBsXGF82Zlp7u4rT9Hl954SIqprY4,PaulOwnzU,cOH3C03-CY8f3CWDR_RecL4RoitpcM1AJ8tX6dEGGdQFtps,rY0UFf5TrPMW3r3bTPJmD5F-dZWR4E8ZAIwGKl6699xealpoWt_xod2h5evo08YTXqQgZJYTGQXp8w
14989,t29tOeDXdfhNWshRNTFWXhgxLnuktnrrfAgespH5H0aoLeg,evocate,GvaRXJs_GoK5VWhwVEIl9vAg6iGRhC_K9eWbBhGKe3gsKMs,wU8yVBYIq4elmYZAkQbDQ7mH_Bue0gnlSlo6yDnd-I2lH7EUC_4XNdKPBNtH3sbLSzB3BUPTzYq0fQ
14990,Ywaxm-AwwEJTl6MBW4bcc0qQzuECwDgGQd5XsG-HJghAAOw,TopDadNA,XK5BokbuE4SpaLlcyYVyQx4pHmk496HL0DhF8i246avmtO0,NfS5kRMYUBFxM44CDHEJNYZmq6swCdhLJRNFQVrFuj0DhYQEF7X--MVndTATOVlJFlGVzjkJ7IieWA
14991,7TqcxeVHPXqXaYGvXHgqwb0i4MUU_WcogMOlN-1_7sPk0mE,ŹĘD ßoì,gdTZbo8MAkRRybxoyWTfTTjyJ40OfWJDP2zI5rMJj7OMp9M,D87wbjrSf_y0s8kLbBPyXgf1c2P10vW2DNbl2I-r2_4cLxUwWqHpcfk3NPY_szb144FwqYM80aA1xw
14992,HexBrv5JWqZ35JFAvsxEKfJ0R4AU9eyjCwBhNDKxxAY-Ly8,MilkTastic,4qKMuTHMF43-rCB_3OhMPiVvRO6n72yQNtD29NZykd7SvN0,nKMqh2v2dZkainmkGUoYL5je6DLjzJzHX7vJGRGzkJzKPMBECfN59mVPsu4Vl1httE8zXsq5h0HXtg
14993,WH8j2YbtFnY91bnI9LqLFoQbVjymdefz5EEVLkeweaBfsqE,About 69 Pandas,J8l-rp_S4RcEO8YYDFqgJ8ud9BVq7vSMgJk5_yftK_hBx8A,7RXI2IE7ZIuXR1BkhUM_w7p25XWm9Ix513z-NNJReEaA3jhLalXYSoRCVWCHTiVBsG2r2XR9E3miMQ
14994,_kzvnCvAZ1oGA6U-CNpdGNc7MZFuysL37hh-QVKUGcYK_D4,SimplyLivid,prhz_LBvTYFji8ZCeHj2sE2oOsutipW5-wt3lspY0cWT_oU,FudtYa6ut3E5pkyaiuKBq3hicjkKOiB2wLF5P8tVpgCtxJSSrvGk69-oY2ozSUt4ovekQbmhAtlr8A
14995,YLM70KAqjm_Oiyox_aeSczLW6i_fy2fczhhmWpz--zCgH0Q,Daddy ßear,mNAisIMBqFUXWX8WGGjv1qZnUw6FIUjkwVBdqdyVLd7hHuA,_AN1fxyL2zGAJZPccrMuO2ATFM-e84NkMXa0_ej3xnBSSRkPfUZ9k_njeF5ua6KJWMk2ib9n6KCTtw
14996,tLxW5NumCQkUacQdiEd09yKgpkWDFgi8Htctj5sQlbjsxUM,Memorial Art,T6AVNBNdq8h6-gQ2ozFxHCn6wrI18JZW7vELnv1kP0dWEFE,PGIQvsRInQmFGsiLHG00EBrLTFuQmSFetJ9vcHmAPz8evcreT0HnbT70xLbyv8jD3T-oQKB4nir5NQ
14997,oBbXsf5dPayxg9YXalbvJhLx1HNyKCp3jItP8Xw9SMpPhHU,Bmth,MhPIP6XTH00uVzJp7XVmhbYg0289kC11qPPP8ZCUcdiWVNE,89s2phJdpEDoB3qHiuT3dHD4itL5VrPJZp2HweNE3RhJFsywFpFWsEBgFPYo1KGxL2y7p4qkVdr3xQ
14998,pnExBHEeqMXiwxU8tz97mcRaD50BGqlR0LsEyo5vG-fJkZE,chairman456,l4k_Ou9eLVkvE5mZnsVB6057PXo_Gubqzzw337Baw4cSxtQ,R9DYIL6TSoUd2U9BBgPkTJjBUAWNCpUAxJi_RMn5FCOkXHOk_4XORTxaryI5kALTPpaaHTbjcEnBpw
14999,b6G6s8Wdcq-0cCzpqzP6LXuw8k5uQK8liebEGc4BYVEBKCs,Just Did It,L94NZg55etSCgRZeuCANGxfofZOcI9mQ6mD8ZxyCM-pLf1Q,2oJpAdT0uvuxlakMyu_AtNZzGJxrAF1Lp27sxyJa7MHbYfKwB9uVtSc4MjVux1PGdyepRNzDxXL4rg
15000,X7jDYmaBst6yUL74BCT_6zuVkqCoSqc_Q87j5wFLCeruaGw,Shinòbu,1SRvsliE3dI_qiHA7m2xiWaeE5gCokRayDYAZJuWJRfas1U,O_8li6Or0JioljUg-a908LGawZKpe9MVV2WumVFr2_rqEILO_GafIIgQsUlTTTlmPkZ9kgzouPM0Mg
15001,CLRQo3GfXhgoBqKjhHG2-ykSMYTGc2eHt0nrw9NfubMS1cY,PetitFours,G0FCwGooJjg_xF5waFQOYG9yMlLbdsGmMBU7784ORLCEl5Y,CR-VSxkxi6mcRL_1cp-VjUa9pbxnFnQt8Q758gs2i5hkghDAu-6ABcZt4BsVvK5x2E4QJKhsDcAuXw
15002,E_aPhDRwKSlDJs65zSAB4ecItJxE5OhaQCNZYv5ImAikpUc,maplemistyi,P020Ac20I5i8JzdxEiKaCNx2Q3Qs3ISSqx3ik0w7zctKaZI,ROIMb24eI3MTxEK-oKi8-bJsXcn4Cup63nthjVaYClRS3gMPYMFfwFtVzGT8tV3RfcpEZe3kx-kqiA
15003,tcYjrJpo3QgVGg6z0PQvjOWcKXxejn9w0IffHFYC4AlFUV0,SPYKEYYY,AYhOKvil8X_6F92YSfHy5bmq5Io3008tXBLOz6h95MlHOB4,RyWkbBKRb5avFBeIBQ6x4KLMOLlCME-gNww6MNo4fFOLYShtW0VBCuZ_PDuebEnLGeMgbTYA7Kteng
15004,E21_Gah1OI2ddlajzGK1p9kUCHRczxwIH0U4MbNDkGzICdk,Goku DMW,5R71fTNNY89FEnICdfe_NfsPkh44m9_93VA2Meeqwz3q9Rk,l8lNxJ-XPFtgOpp6o1jqSSSuNx-vNksCO5q1J9HUFKnyBnCVW8S0a039f9CH0Oaxe7EXIT5J5Ac7Pg
15005,zKDLEqjXAePpMS_eQF7Y_PqMdn8vJx8ZkU7XNnXk0xuZ9f0,CYH,d1LaqDxQUXg5R-xz_Y_OOXKeFunVTDl8UMwVmpDwxp_Yy-c,l6V9rmSePPE6MO-hK94jpn_-KhvxAMzmWaI9-yuniV4JfAWcprDBjDL_M58zhGNsOHsPJOcxyAagKA
15006,1GeKHb6QJTcxA3WWKUrYsTsrvqAwppSASVglvqns_RhggOc,Tyler3410,IhjkmcKNZs8HnRRSDzI6oegb79G1NXc4MU8pRxAgG66p3Ek,Q_pGpVA-EgdAWPtrohjUtrqK_1d-TWh1uSlpnZVHBa1Z4IMtvsrDAzRutRTbAXNJd-9EUlmuYbEtPA
15007,n6al2RBl39gRY3RfOuGPG8CRSFs7FzZ1au_K5v7yEX0rNrM,KLuch,CXxCeLbuHXoqNYDaqoS-b78_9MllPXtfR96viXBpChtLVyM,dJTrxdrfx-VSbJKEhL2Ty3yGL7hn7a8JnWJXgcpqVT-4a_jJvS9daKE3BQPHx1ll8R4lxGtti3ziIQ
15008,TGo5NLkFj08TnbcfNu6yIX_Wd9f5Sydao2B4yeXuUS9E5B8,ALPACOLYPSE,hxrl4vf3fVHt-dTxTlYQw1LJA2ELfeo1obFgtD_jxKpmH-M,8AARviEjLExmxhzV6oaijVqM9Qiw6VdGN4Iqb0dCi0xf6t9Nht1ZqwMbxFVwJ2kUiK7Z7a0niHeLlg
15009,tjy_Cj6vt9t_9VzknVSHwvG4WmWvjF8KIZ2yqbW_xyGa7NA,Shíkó,hBNPXK_KYWS9Y-2yLohErlXvwYuqcku3ff2WSCMph3xuxw8,wldJHPFs0WBIk4WsLL8x9iDOwOMsl89QCLtYopErToMiBTRRxscPrhtre85XRClaix05AejkPxS0-w
15010,rjEoo9iHHxKTdP9_7WnWYhw5Rup4E3-Iluts5v_Pyx4ZV9E,sreedh25,RERZVvzM1txYce2nr0BQbvzZVOPpmEPQfNTF02SOO-slO9U,15KF9k8l0iplkop7qmbzvSvNUzI5V9YrKWHz-bzaEmxHBcGAjyKRKlFDs6T7YKDkbK9WOAVxgrFsPw
15011,KzdTLxnbwysjVxI_ak7RW3Icgx0vim0K-fANnEpUQhjSxmc,Staceykins,XhW5WMY05liE96q3AyBI6XrdAT7iUi6wuellbX58JEjhUE8,OctXSdiwsmiW9LhkFNzz9Nm_M-uoqS0PKNqjd6lSocPKhjwMs5fpNKHdCZVzlVA15t41TywfjzNn3Q
15012,Gl_kXuj0fTzUiMm94u8fNyYokTdUH7BCJBzUesSqm_w9jBw,abusedgrapple,zVqgMBS62jI81N6TYpeS2CmH1vHusO-EV4KJiivczD-hGt0,EMFEvTQ_8zrqgKiIbIqzUlvalgD9r1zH2zPGkepSIcwU_c50RSCMsRmAKcnHHCLMVYFC2IhjmnRrnw
15013,32FIq3Lj494HKOE4L0X16tiswV5wjadlG8zW8eqljSb-2IE,Deathscyth1020,QxcdIkydQwVhVY2xdCLp-YdoVbZzi3dYPdSxXkX3AtEQEY4,6FvKecVZTIXnifb_UltMETiI0Qu5O9YkEwS3dOY-EGu3rv8YCmYB-2DhiT03D_8PWpw3-GSCIyUKww
15014,o21PzfM7ItcdmeRn4yNEMHhDn82RWs1Nn60Ky5kndIEdVX0,munger hunger,aYuFslHW4hL04FXTIyhOhQLiSZHm7KhtHt8Icoe1baMQbTg,PeZ0RRP-L_FODjcK5P7fsDsM6y1Js7w9E8vMpp0ajuxZk5SrHI0-M2GPMXcATLaU4zZYeyfJGYMazQ
15015,EIlelFPTRi86iUO-JUJvOVHhuQai4MAijGp5n-yaxYfnOkA,dillonboi,1OlWcRxhMezLt7oOqaoqxJHAS4znwT4pqh7eg577XMDnYFk,ckm5qa48zHFlNS4LJRCjfUWVhcqLWWIKZg7YYhOiJ0L9k8VS32UTTMzyGM7YXxFmsO6IvLbzr9wFYw
15016,qVFQol7mzAOiTfUH3pepmW2pA3HR6MJpFXk-PG99PZ0-Y3s,Jerseygamer695,MEn9-_PGtdUVe_HU_UDvHwyGUOJZqOK2E1YaptKj59ENCdk,mvP9lZAHuJrKWgzQdig7yfDDXAL0MAFwoCc--gYMB39nQL0tNqgHyZNmD-pZ2VoaUDhRXS5KT_vqOQ
15017,TBmKIekxAchyXmQShqjb5b0Y1cUt4ZLFB6AkRjTu9yyrj_s,Sarphad,_8ceI5qxAr0n5ePHvyd7qbxCN1A3Dfw06YkozrzhuLJjbDA,BnFJIf5-9esFuTMLCS__mhxaqQJBvtk4X-ad5N-n_0kT0VHKjIlcU8MGnE2vbNtia3X5ROUdFtr64Q
15018,z9BMTFr5reU8Q70NXiTAtmsrCTnGrKj3OZmAuXG5pVSUNVc,KTRedalert,QP8oGDe4MeT4yT5_DRwKUQmRxYj0LdLKKo2iBp6uwwY4eJA,0ZpU_RYxJg_fVQWILv1g7UInH5kwzgPe9mu_Fs2e_0JHvstUiOTWW5CLqCBw2SkcomKHrSxDqabADg
15019,BiVHEaYrdFny5VTsgKz7kfOuUDuScMTLUGt9vonqiwUJlqY,STHP,C_Q_oaD5VYbAzMsN-hCCQUdxG5LYoIpQIYTc01cqA_wDb2A,m61RULFoFXQ-8hEpkdJDct1DIGOAlFSoWNt5wEnxr44AZ4Rew1Op9PIkZqINp4pNnw2GeM5Ei4h_2w
15020,WpuX1-0RB7xBZF-ct2EDhhJoOgRVO6lZroT8C6hC94sYOeQ,Bupple9999,EErKMz1vH_ZpjECPtod98o7yJyGaOGrpg02Y_t7a3lt3-pc,Mtq8mEnHzfHTRMKmnsNgOu1u_U7mEvvdH9dv8AAbR-YXAmQB3tEVN2WPMExDVwM4jooR84mWYyCJfw
15021,oT8WatlxTNGCUMwEoZyHFXbfRuHyq3ftJobel2OKxrpuuiI,fool243,B1xtkNbpnW7xkBXQ9DmNsuTwQZv7z1oIang4PLpXXrLwSdc,ok8LpwzUiXyhSxeYVNuUGcU9R-5D6PRgcYdIJubE9WA9dpVYmQVAojOH3cm7VOAl-1mhP6vQFpw02g
15022,lgyGX1Ak2oO8lrgcC7tiUPMLy5h0bMfKOkUcbb4oWBSnZ7w,Lost Signal,jPG2Kv-gkwqWPhksyiojJt6DsJWYVHkGyBF3UF02itTxVxk,cbMe3nQBRg93K-2DKLQl63eR79O9YkZ-jtkjyHFsigcsK-R5VQggUJH5ecVMgOpCT7CbgiAv4z6mvQ
15023,AbmECxcotMnZcd7aVunIAtT4J5HT8ZDJXr77ib03gLvUobA,Hustler Fresco,S9IPYlcHaZpIQ1gRD3puoMsn64AQGVuHLsg8_cMpIWiX-Ps,bKO4x2LNJy_grioUGqFJ5T87Wl2EZ3069ppku2eHLgAVH3nRnP3tqCNqp5Zqeh-ZnU_JORT0DNerlQ
15024,DRYUKdU5en2YrUuaInHkI2zdFT7sZXrGKkaNvSvj6DsaiG0,hairpin KA,YF-Emnaa0ByCB9UvvUezJHSy523FXuP-nhG5-bwNAmS5XPo,oBVevRqfIcfnMTTmWH86Pv05DtssT12jdz-9p3MCOMFW752kAGTzyZkTmqdfYpXXNHqY0JDPIOYx6Q
15025,pUJb2ySqdaaXvd8fBZjDoTpD6AIRpX-7iHF5bWlgaMyTlO8,CwW,_ZTZiXLw87AfqBpWaNZw8TVKf-bgPtoBCRLozCFDEzl9cVs,4nsKGPwgydsg4SMKEohiQBgVOkIMCzyRx1yZdLhhDVl2_E1wQyJ2O0Uo1Ena3znp67dCMCb-cEW8Cw
15026,droikWBgNYO0_2a4upNOMhi_xQbVDGFytERZxLjfVtqcOrg,yamagutifvck,Vpy5EQdHSoiilO3JwTBeh_VZiP_p_cfFkkEKn_THhwzpIIQ,QWm7PSF7SRQLzPNeOxox792ovrXxwWICWcvnuOlAaelZkeGia3MPxA0nxr8EjYAhA-LkKsvQO3Ms-w
15027,SZ5zi5_qjncK6VQd7WmzW_e5Z2HlTQZFlRllb_P0Ta5HQAM,IceTea,1Gt8GKayPY_1ZZBhdKkSWjBoMtCSkHQrmnwUc-wTbf-zuhE,I5uwsRB_8l-l8DcRiM4_X989P38QXowDQulaqSNZ8-PjaxmGef45FEy8O2HJb0-Xs1OdLKr6HOrF0g
15028,YfOagogscybJHHsgY30e0Z_2bdRX-1XOZzQ-aTR5xeTyqSs,Devin Booker,rx-KLFHYumc_8I8Yg9d-N2oRGEW3zGOyMMckwCrS4tq8J-A,DZiz1ZGtkw2R7HZKDFZ1p-mk0jP3WRoYvCDEViFciFQyUZN4c4mlrPjbysatmn6E9Jldk_SFSp5GfQ
15029,NDKf8IMxIRolLwnww7Sz35sO3Gm8xo10Zq8qzEThfwU73IM,LockShockBarrel,7iV3JDjQhieoEHaCsk5uEWMVBl4nOVM6-exb1RjgTuSskvg,gYc4FIaIBaM8geJhLCAHfA0hyKTX2sVV9MIyqRKxo9jlTm4XqGfOec8XSOxYnoe5NEG-CHrVOCKnFA
15030,fOFrUPm9JktjJycJrGrhrvbWdUNpXDEVy_XwwE6uGn2ABJM,SatanicCarrot,MFfD6MEF9Ud3CuSFTy5EzoHd-T3kTWh0kAUdYva7ncZabRc,viGlATBSiCuhws6_I3pyt_VTu9CjhaBBEVg9EoKz_cDA5d9RrhhifnJrh0MzEJ_UmXY-QztYaT569g
15031,NHIszYg-xZBxNfyJSKePZuNQOuVWNVddaIeXuZqfNsCHpY4,Royal Luck,NaqaustvRVy5GhIOioO-9X7yiLr67aR7YG7L6EqZ-qEMhqU,cbIkqItUe4xu2VDMqFp_z6YUqPlVXa53er8ArT6SbcTmTaOq_crsFugJZggFihYLJu924S9ibY2euQ
15032,pl8odLVY8MPJJX5LR6mxoyAlIZn4abgOB-wBTgOUVgmql_k,SamPuckett,NuO3oD7gGjS4L5AaorDl9Je29PisNp8LPdCMwKiq9WGvpHo,vaDPJ027cXTbOPPLKq0CA9j-c3XCLx9U8xl3o-MvdAW84e8AfDhjeEwvv_HSjjR0T0miBr6HcSj5Sg
15033,ZG9UKe81p6pCv1aRcayG0v1kMGcmi80FBFKLNzZYdJwwfFc,FrequenC,e9tgStvCA3Uz_1XqJBc1jHlCmD4tI_m5hC4wO4CO_ck8RVc,aXqy_zgeXzVdR8QDs2PJnTKuy2JuGSf08eeG_GUcphnafCKxBvQobAuHuC8QvEbHe7ho9CSTnGpVgQ
15034,enhHvMY84HwT4K5h-kUs-zl7h-T2CQNhwMrOwmqnxYINxfA,iLeßlanc,4kSi0H26VCMBHZ2Sm61cRwFy6An0Sy3V332JQ6c2a1WkXTM,3YbxbcfN1w70MCqPiy_XhvTeSoGM9DxtMyE83UgxJcBCw2wweu96-0iCsS8RlIBp2_GKhlMI_UMXXQ
15035,8mQ6x5CQaVc5__i66XAheJwL2PNk-D8oGc4T0cAH-2hQZdI,Šun Tzu,zczknlModERLINMSpuL_mU24U3roT72K1CwleD7QRrI-lkY,NK85ShUBzUE-XP2x8ru_kmmmmKZ4ZxL5Vxr69RC7Wdi4_dN3gCEJu5oU0iYvWuqhbfBYYpmCrdhABg
15036,zKCEp4G-T-eYG349gcbP-fSDcNLgqorFMfC-mZolvYPMasw,Chocolate69,B12Nwbt4LufYbH1dcuAs4jR9pv3CIXF2KTAGoJO5m-qobjA,xVuwxwXOVAduFL6jOwDpR00yCr7VQ5qwmS61ke7l3TdOxBrdaxLZS1QDw47gv86q9LUOUf_4__7Clw
15037,G7aXc8mAP52BufUrji936AcjAQfFd1Dmn9CP4ktFAkW8ZAY,Cμnt Dooku,KPpj_FLyDUYLaiQajIU6LffjCYiAcWk5d6HiUbByyB4d4rU,EwC_v3gerd1NZeJEOYHRoSbvD_cQbIMmwrtIOfh57YgJN_MKZdh20_MrlfwJT3d8M8rW6064atV9iQ
