,summonerId,summonerName,accountId,puuid
14313,1cfxKRmtdVNB1hMvz_LjkbdDBK-SCb28B7PKlENiZqcipd8,Sader,KV5FHK-NaHoaQXnkcC7-41SWFALfzdxCs-rLqqxRem5z1A,ueoLASAlrbUoMofR-YEaBI1wyo5MvZEK75sq8OorFfzV3-SyFraOkVFioQkQpNkIXXZ7eYH9K6nPyQ
14314,1r-JOjF2Zbbql9wMpEGIKIPL4ncqml6ow5a_AkxPJhpaAcQ,Ciasteczkowy,UxcN_SaE6hbiAfRqwNiceKexsQs_adtoqaUEuf2oBpAcuQ,7yVkIpusRElQYJB2nqvM5ufTSWYMANH5YmWXhqqQgOEHkafe9RUTkz5DyoNpQwbm_eaxSLWf26kFew
14315,b_ttj3agE5bRNjfv2cFylVlYIQysA2wUnjXTbUsz0n03bGs,Therion,LvLCr7mnJkigfWd6rZyUZuN_3aoCyOAvuaA6Uh8oXY74lA,Q1IBCjpAlg0vyzR6SgGWPlYjFQhKjz8uV7Ytxw5tFD2NuruungHHufSKDthjA292pPgbNxeQYodLng
14316,5AumJ_OQ2JZTw4jyibeMUUzNimyPx850ETbnG9lJ1LdqCgg,Jack of Hearts,c4Bw9Uvn7luUErI_BHzI5yprBiqAXQs_QVi5LQU1_FG3ng,9xBZh0pc5CmwxeSMMwFt7MoNsSsN6zcELF3jm4o6zzdBIJO5BpBqs9wYWgZPWHoSpp17WE_BWJW-8g
14317,9UFaVY2ZOZKGPEfSto7t6HaWUlUaHySNh0q5FGpSjjN56ek,Subvert,KCAGbvotikvYYMXj77ilYMr-Bvly619ZOBLOo3GczpvJRQ,tsdyGV-X30_rXOwi5dVCQQE9CTd1rPjr9v60jLqbamUtSyNMOCdVFA_1a1S2Bap7-wpVRB2XZoYUWw
14318,d9my4Gsh7lA37KvKtt6erk7h5TiRE4xy7ag3rOGY8O2vVTk,killernight7,qRWN6w4K7XS8bJ-PHTs0ov3DyJxwxvXxKmdEECQBLCB6BQ,h1e7QUuO3r6R4rJaq8E1PieT9wp4m60_X9RWnThRkxFW_jHcevZWXy8XnwLaELFOFEGcLuelS-6Fsg
14319,pMmJwlXk8PzQ1EAj89VM8UZyewrJ3svUQnxDPTE3hqAm7IQ,StevenKayKay,zk8wo6hSO_isJ_u4Gl6bQvW45RSCd6Lsi9bhl_ANUp6rHw,69ZakUVZObZBbQyVjZKKX2fBKzZA6F07SidiaeB5fRZ3MGgP-XAnRf6OFrxOi81lzWi14GWCv0j_IA
14320,U7QztiYQpptxa9huEBge4dJiOVGemc2f1Dk-C8YcXRZDh2Y,Undeadz,fWaCXLWJR-Fj979eDIEYLvVgkaiWe2RK2qH3GBvKZBaEHg,4X7tEDgkMuKGA9LCeOHOVil2XOVEJfju6JtL8-SHrbIiwZgNtmk5O1q7U7NSD3qPgbV01smwIwFYRw
14321,zV0_l0DPL8H-M6P5IQAouWI2-GkNH58F5uETjxCvjuHTt4M,Wolf the Medic,RrUZutXlIm_1S3FcqgboAxBarxSvCqVFDnR4bnjfFDcZ6Q,eaNQ6VctvQSO8uE7vEp7lf0So2Gt8eLhiAGg9VMmDNov5C3hcF5in3FZihAvhNPjJEFP-801XQlx3g
14322,2j1p3z7JUQiPLrZtaznNID_P5iWB5btN9SK42XFuMRi7gjM,Chinese Tourist,_x5sEILT63C5JVgWtWwz80aJyprjDDpCodFqcp-6jyImNA,PIIQFixq4kg5KbOD7GoqS7Mk1SGyN5R11i3Rqap96_Ab1cclj7PPTlRpOeSMbk6HGF7WNXiO7Q0G8g
14323,_Wpl4SvUH57bXywPzbhBXIJs10Cftdzja_NAg2JsaeE-vm8,WestCoastCure,lkIu33N8uPlygAEoAaIbz4-8Oto4NdFVzzfImydaZOFpXA,7FTPghmijP3On2hkOZw6HLyfbZwYlzqPTPu52QIMFff85wUWyLil02fRqKLRE8nE8Ln3j3RdeJHjng
14324,lezXTdjyawD4xBsCdCGsAAvi2AzZndVtJTYE3yveM7dtI3I,TylerA8,8QapydmuuVa0ILtDKoHBEKzpudLshbjtWrCdc3MH05lLCw,eBZ76GpC17Z0ZSdIasEvNOqyjztlahuoCjwppOizdsSTH-8VxfspGrWYoq56jCQD0oAFuwHdPkXPYA
14325,FPIJcvqkNMF01rA6Rq3ohdeKC6ek3u50Hh-S_a1dIa24bOg,LyricalPandas,AMua3BbfeAc2Y3ZN0hWIZ13WP5459dC_0oZ5l0Q5Vt8dLQ,dsjTcrvKjZkYSLBpttj1NqKU99pLfNNThgZLRXlWpDW9mfob7ejaT1GCTkp_2IglvfKpySOo47Z5-g
14326,xtalAdNAD-yHkW__6tuTJWfvZ5LU--k22K-1pNseWBa15D0,Adleada,-hkmplCgW1Qe_RccoKmLar5LsfSMb1G_GdCRU3kdVCH1sg,fwHLpKvJtXfkSvnQIo6RLDWoMsXcvyTFAojPdRaiGw_FOE7NFALyqlfb5RAWWD0wQGNpl7p5kDOZzw
14327,EP9VbXpeDDKT4jxmt2Zt0aXEavhoGSIlMb4sulZOcvODah0,akosih,CENLhsccFMt0inLBBh4bdRZ93198Q4qVrvdP8Oynya6_jg,BlqeP0W03giNgduGM8qXrKfuKDGaVaWyApU2jaOJcxpMVK46_8t7GWsV3fvXJc0qT6LKWYsXDhNRxQ
14328,XWS3hkqWlzshXAU8B9ffH7sUDPG-70WQHdD_gWgyU9BS,Holynefew,Zy4WlXBnZxUtckeg9gKg_frDrr9Qb4cYM73MeGOn74g,c4VKy-z1Hy1fXkdwnBO7dtL1gLMq-itXoETQ74AK962546tvBfB78idChtwkemMbjrS7Sb5h_ahFoA
14329,fHZGCgSJrYjKYThrGzAySIYVhK2GKCqTfQNe2y5sGonnreU,Silverwing,WDrYzHyAD3J2DsKNWrRcp2ykxh5eeMM7jubojMnjqZuEBQ,TPpVqLObhnw9UIlz2WU7_kQkNphBGluHIkUphRGBXGnt1rNQ67-kklpjIISNUgvNsgpkLGo3AvZPzg
14330,bRytXMKzwTp3hA0W3H0R_fYG2xHlp8Tj_l3jfZD8TlSLXwQ,Death4Note,A5kKgcRp0P9ap1nxR8Pvq10vDkH1r5WYYP4-sgF0DZ30xw,-Di7jreIkv_lUiLXtYAFzElSYwh_cY0SSL0x4I_eUtnqpDyDNcEY8w7YmYmU7xarb0CGxf5dIrQgUg
14331,maRuqR-Vh4SB4bCrH9vmTKOEESe3A7917tVlhICbnTQGSKI,illuga,s9Syj6IHziIVMZPNiOJRXZmbou2CVs3ydj5sVggd0mL8NA,vHjGSerwfl11JxZf7v01GaxTVnGdgUNPokcwjRaGQzETuL-YABBea4ixmdOLlAfTnLT2T2AuCWSUuw
14332,K-WoXwf5TH8AeWDxf--Ov79j9KXPO_3hOXQzR3SQX30hWco,HK Milk Tea,QF5sbEOhW580g_keJNQb9hdZbUcMO0TX0GmL5kg5MootHg,84OEfPQLBcyystOEDCFLWw-5VvZdbswCuWAone1ycWaEQfWUbDuCElN2nu1dtzUlBai0OlEobIFSDQ
14333,AN_UZRKfXb34ug7iGneGLdLntetiDsRDpoEFW75p7rx4LZ0,NT Tides,hWOxF6byoNxyZ8T9iAAAD4tvglce0WpK-po2jci-If9AmQ,9AN_bGoc_fBGTwXN23Krd0s9osR0G9dkgZgo1V5BjPMxbnsYxNVdofSiJV8qInGn9OBbLaHBH-EurA
14334,I3j_aNkbquVBDmvcNM2TNHqWBEPdLGcBFdotQx5ZBru4zWc,Mofoinside,YdA0mG22fENRKWeag29DRo4EYt_kbr-BRRr2kVKyoJQ0Dw,TYD1RBhmkpcKwW_x3He4ekLD_P2OehA4SBLBh-P9LjUqVBqDveIqMJnUQ3q0BuKmk8tH-bYRFYeCpw
14335,I2N6fjCUn_bc2FtEgo2rSzKokqfgdzdcOQqS8NoP2cbHa34,Irieee,YvZoqzuedfMGiJTV5CKj-eErgd1o-aLqQBeawtiFhuJrQg,COeh4MR52FvUXITHe5tNXUQUVCrKfJWG7YuhMU4tqz4eZzGufcU--Uh7z4GIpzYzUt2Qj_WZGRO9Tg
14336,jO8edtCnRae4W5OhyKOoRX77LEhBqi3Vqvd_aJA2KE6LYg0,casley,hkSohVsXlZDFdqOsK-hk_k4-opFsSB7VjEmD_aYdDl8JEw,M2YUGsjIDBpmDKTip7p-0oHNV2xzEyrw1h9jp0PgcTasMzLZQv12aYWU8jbll3-BgcGDm_lzsDG9bg
14337,p_ZD3JuvXptzk1FSpCiNcOaPpas9tlpG67_2FG9orxf359g,Flux Pavillion,O2Y8mxLagn91tIMUcWpZgbRFpRRMdIeET6CND3GCaJVbSw,2aO7xz1Vp7dqHnYnpvwHLOk_zJVEphQiqul2WBkcEfFdzl4uhPWCtp1Mi2ufMCgWxTZ2lM7ffjgTcg
14338,h4DjwJy51RMU2U2RRTP0y7koFZtdP5-A9qW1O5l5uE3zUI0,Gøogle,K-1H1qmzFhSaW8nlAu4S72p5fx4Jr_IiKnCxjm1aVXv4lg,XlrJXlS9H6r92i4qaeiBogwTBhWCm4EUk9NFLyZzy6rv0lDJpnJXIUnsPV6doz-CCsmEW8uztr4JFg
14339,mkAH-53U1LdaV7dKj4bDTUdmfHJ-Mnt0wxyfDjJYoq_yZDc,Trap Lord Ethan,nEh-xw4GilBBHrJY0LfiMKi3J1hDKTZe1JJehpfzNSqjeg,Yn7LrFLDw--sj6V7ln5vQkw4cftJLoLn8-slPv0FrP2xXvTBLG6yPM3hfK16ZOO9gxKf_w9FVkrM-Q
14340,BUEnyhgqOZpY3PZUcz84dMIfU1c545Zbg2wWSLcXsq9OTvk,EpurO,uuVHxccypVHrDyo6BOfqv4exDElKbpEvbJ5DZiwuoy5XBg,MoaJLtwOGk0DMmFQk5kRkZ7nOYnCIEp451Fvs74ciYFtnhP4VyCB_KwqRfVY5zbLr3lq9IxZi8-vCg
14341,IBc0wQiO5RwwHWk8EvXhBXzY9Fnrrz6yArPDEbwLR0uk-PE,kokonat,cwdEFUq362go1wNpSKLL0FuciYLnp0nFRpLsD957_tg4Ug,kLzSsBVpMu3o_hU6oqPqLkMOC74d5eDGyLnQNoJ2_gMw0ypu0IRX4GMukjV2GtKt_9JwQvPpQW5uxw
14342,egOYbTZkDUeisd_v1CNPRzFi6FvF9vOyaap7Ow0YOLSLlJM,Su He0,8p9esRlb6-CF6d-jOZmLiQBmx-UiWAJcjG2hvDQIK-0Mfg,kYZm4_zXTwcZg0L2ZnfOu4jil1CzXW9F9rK_O34N51crmF7O3P0WnvlhunK5XO7t4qfwAeEsL1k3Fw
14343,vVdnFdA1gDx5Mq0UVDjqpCZgI1ex0v_Vf3-hi3q9QxNfdpk,The Again,aoUxKp0zpb6SuuNEjYJWSxHJZLTmD6fDrPsibJL17RwnEQ,F4meklJ3HvSxh3AtqEFNgjymMGwcriD2xfLOUAhqcERiCoLFhFyZ-ko_eTv046YC9u0d7lY1At9Hww
14344,Ent8RJAdPMxfN8SZr5a3weCniV800dOR4oMdg20b3IpIaoM,slayer5467,S1ttNFSwv_--Z4GAdXCEj-KY17WgCfcMSSFY08IRn5-sVA,HuLwKlMHyAvMrf6xtXgdK0ca8GSE2V2XuHneGLz3LlF2i1siMqjtTI4b5TGvZQgCAlbuxjAhvbwOwg
14345,sHB6CMwO1-bJqy2ui9O2PArmVKDsnLaPkDN9P88Dx5HTgDQ,bloodfool,KgCWeCizUCAc_pDFXV2RiI67v93-r69Yl_m__1qD1SKf2w,OF-4ypp6CysxlsSuqdoJFfcmhYKx4PBe4GQupAG0G0hT3nJmJYUZ5ieBA4xRYuIAj_dTGY74TGWyfA
14346,jnRUwvvDX7l2xKj6fugqN34C1XK37qNHmXOZaX_kCRtmvDs,Dbl J,AfwU73ZJdwbW6JLn6TKrWXsKNsTK3qA-ZrAfwqcQWB-uhQ,sAtXlaJmxJuI7d0t937hWTEFiqxChCTJRXZH9SAumVknvJJXT4uAg2sExlGvYelLE9JBO66lJS_q6Q
14347,s6sL9egNa-LZ7LqbdHyD-DWrm9kB9lffuMCqmwrYk-YFu0A,reporting ur mid,aVwpnP-pW1Sh981m5NRJ0SsXSntGIiZJAl9uEqkahxEMpg,5n4yYRq22wd3nwq5M62pegPvrkQWGR_EwZsZ6Ui7Ntrxa4SlrI-cwRp8msfkVLwMFBhU7ulaULxT4w
14348,5EJjQIIk-6yvu0xlZ2YaYZWIOTrI56H2AnIR_xE_QUrXTD4,Zyvexal,UUQgntGe5i2BtiYFT5CAsfOHlirpzPla_HNgnus6KJRdCA,c8zeGYbBDi5SM9gQf24PvtjCsV0owG2Z96YtNgWJyrE1tDmuNYsWJGW2GrOTAJ-6CC5VqW-XvlDDTw
14349,22xtAegX38EiYcGkY1AyvuFbav2G0YbbHymh6BSLS1v2pIo,Sonicfayt,n6VQJDL52kiQAG6R1NMGbpe-816eLvLYaEX3sw_yEOXQCw,zTEKv9CWfvg86A2ziukX-JMAmHE0JcAY5yOMuI99x_ht3CttRrJmWidETf3Mj9hIkJKcHDERylFDMA
14350,ZWcAWfwcV_XXFRTUhwZuroGM5xEubY5kwqtyRjtmB0_nUOE,BadlyDepressed,nC61TKWMkdqr9A6ILRO3tl5Vw2YX7d9YuWEbzuOsHL4s4Q,DsDnj5OYLACPpzr4Y7lgtHmycxiJH_Yx3yCJWDwWFY5bjKk26Gap2tAFQm0PTX8XULkPzrxn7iUT0w
14351,QhcqpblKqRq8O6-uwgIXIZHewNSKi2Y23Bv9Guoc8HUb2Dg,Shaco Trickster,8nwM68QN3igCCbRMsQPC3aEGQ_xp2jwqn-l4bayjc-NssQ,1KY1Nci_gMAjKfoy8k8QQH04-Fjgeq59pxIWLaS90pZkSfIU0Zkh5DD7CCiyBGVEHdNh9B_8WJnTew
14352,dWMHGzaJyrpVZDHp0r7wam-7fJoTh0pa2RrRypeI5paRqFQ,bethielynn5,admuPVWpGcxOFP_qoWf9OBHr308L-X0e9HHgqCBwVPxyxg,F53aO3lasKtK0jztWpTn5WYJ9NIb5LqSRgT22JxCQ6CW5DDoy79-fWuwOUTGygsBFQ6H145CbmeGOw
14353,wsoBIVSmMZuctIvUY6vsCKSibytS1oicCjQgZZN1pmSyN1g,Cuddly Leaf,nfSIRarYC3WoJZe-AqoCCk9AQxVpd55U9KibcreIHHWhDA,9iseyXlnoWYKhf97Xz9XM84VXRlCauXHlshgYrC6-n4xfRTO5ixtG7uwtrdbewFKO5nhuMwSsrjVNg
14354,Bbd5j_RXNay6sx1Mx_zwcOaHB3bEDCMF1eZorKA3WsbC8uI,LoztKozz,xDy-hljaLeKNirY7_WLAXN0k1mIL1VOIQ9CNHtFm06qAYQ,xjg1z3l2ue9oKpWWugTSJ04Kt88GXEiLQN9mFirl4rgUr2z2aXRCvBxWI85W-q8uOmkkMIq5ptzocA
14355,x491iaFYj64BMvf1xOCQ-86k42-TPyafg4BETjRSRbcYtoA,Amnistar,J5OiWEwAyfnfBA_-xTaZnUMAAB3rY-mCuvV5s3fIL3Z0Tw,6JKjYExuuCliSdLHzCADbTFWzC7tnXhEtrugGGOtMxPcJu5HVLjxbkBJ9qDS1DZx_EifzfGmT-ODvw
14356,JSsE9jWxE4EzZA2-wO67WY-zBRHSOnZCN62SdTCo0Z-VxjU,bossfish2,pyC6JTUwyyQj0LDnA8iQ3cc_iRXtB4iXKePmxcyJg1timQ,DqIUcbH9x6OP2nbEdyLmunUMGbgMhs2ZaXU7jMbbNlAc4rhJhJxxaS_PEVB6McubP1Y1F4wTbobzEQ
14357,F0q4nHFzPvC6w8HaTzSxkyc7RN-jwNtkCtsoFfWgNnHHdms,Hudaman,vN4QyXwO42OFmYopWjRzDO2Z4AZW4IOn3umBLWWCvMfIXQ,lkkhyNT3BmDgPcPtf4WGQI5gMcUGuiHhZSfAlbrZRaMmlFxO4lfrNMZMq5JxXgsd7QhA6z3YyN1P3g
14358,IXJlm_dTSXDDHLW4FgIH5Kun75_xGZd6omyXSzAl1lU3xKY,Ace Venturas,uHRBrRKMr8bksTuHBkOdGqmcYOBzCkqzONeZ1GCqNDIpmg,4sXD8-xez08cCOIlY1f1H5Z8ZMpoVWX873_ciwYF2ZnC0eAhGIag_rFOtTBN2f-EcYOXyQY3jbGWvA
14359,pBxriSxPcQNnGPG7ERwhyWhEu9FVioNzUR-DTW7fvKpdeWY,NOTHlNG,MAB-ZPsjwZfxBHBvHv8j1I3e0TzoMSk9HQrW70mkZ8gJhQ,dUktyMCyMjerMT7wEOdLPgorxJ_PMebrpCNldzlg2sJ_bvDbpIIJXWOuJyOxFUviNZtOFk8bh3QydA
14360,rf_oNjmiX1YAOt0WElsQBKVo8wk86Vnh4ynv4IN1hVeLAN4,Kazanàn,jwXaRov3uzQajbSjSxSvC017uQrLh6CT9NHsl_jRHblZCw,sBuRQDEuH9tWxj88qurR5m62U8XNJKrhoHMLOJi78gidp3Qr1chhUtQHztPKmc4i1o38-pvjrL9X8g
14361,l18OP1SAXMMr6cvxC8aaHQX19WWhLlOS0ZeQ-6p_uBl_vlA,Nagi TheDeceiver,qxQpOO_Zb1pUmsI4YDJnhYUqyFlE3g2k3uZQUsF7LC861w,HwgSrPNOzHmKJ4PDVovXhNnpkZDcAvi5IZiyP9pNbK64DgxqvYFw5ad4v-d6XRMJTJpR_HDXbFSMhA
14362,2PVspavgQY_5AJhcl2QWVSDLt64ewdBkVix4uUqGVmsYQME,Sanke Sword,ZxxmeB6RSq5iS7uSpBRc6DKbqFXBttb1lzn5PhyZmJtnKA,6bID_aKVQ2p0zHCkJDMBbnX_OkaZDmaa3cDu3opFQemB2eupMyk0mZxf5jR3ez6hWwmhY5-qVtfL3A
14363,wKlStsT5rC9x0NCHPGsnWR9oCWXyv_ma3T41UdySryjlVsk,Frazier,aZDM4Tz5_WmF7HVHh8IVTWUh6DdjHF3LF40IbR-9i3wKRg,oBn4_I5LRnZ9WO4Nz2lEn2UziXzEpQ3Dq_hMQOR90bu8kQlWfW5qE_kKcS7xXFWxBGYsOLUvJrp5cA
14364,QhjkpuklEmDq-Skp7CfNc36MZ_LkHhBW5VKzSjMXZMxj7ZY,TheOddWong,JBhlTcX68zS-c3Ep9WrvvVRF3MTX7iuKMbBBEtOrPCICWg,9G70934jSSAxrinHJj2pPhHqJXYtlMV3LXwbIQxfTK-KQ5soQGs-2zcB_O69lW0bOZiqmHuvA9Dyrw
14365,24bt5WkHpLGwFdxXCyI8UX4mYVtZMei-IzrTU_Kmr8dz33E,Dramatic,K2rwJsCGwMNoKZ51V5QWEzOB9gwKnN-0LJC4FGhQriF4dw,yNzW5eBEuVdaNVPDWlBzT27Eve3HbeLZ0VuvPV9cEMxOk9rBCYo--haRR0iBFZBosoC8K1OqRJmbnQ
14366,jMIDNzz9ymoUZyl5dMuvi7gnXdQMBf4WE-u762IPI-cWosw,Knutter,dQzxGHsphvdlzLsREVKLb2dzxJ73KwSQ0XgfXsPY7-rcCA,83kIshc6PUv_cZYsnqXhlWR1rPQcRQVT4mCrPvWWW7iNjUnk-AOV1SPRe8noBPgApVmoY3wXb3pKcQ
14367,RlRvDMk2pDZq5GBikV2pdmRZ331vp4CEeafscaEeCb1bKI4,does,5LMRpe3Rsp04_k1kjWIgkbRNUind5AnqP5m4FFfxwMsOzg,fxsp0r0wkDDDSmJ5nEuTeidkVTcd--jB7y7D_IanpQDrxO7YZ66Koa7ogu1SoxQXQrFnXDWls71IbQ
14368,vbw_HA6i08vCDJCF7xa5cNJV8lONdMrgJZA1_Evfd2xcV04,HypnotiqFate,tZRQysPEQp7-oXkLsVI0gMIKqSAuzYe25FKIfWrbmfZO1A,ZGDtVSJdjvGG6Jb3jLngFScd5_KIjv--MmpYCEJYayJ4fasLOIVGuu-h3PvmMmyPZU46rClu5pVyVA
14369,wOuc0TDPc1xDwwKF9JU7bfaQJAF0fkZU4R_CQc3XjksHNWo,dodgeball,3Ztan_CPX2LanfwVg-4WDSqLrA3uAb_840CLRuIxbheQIw,Q5aHi4scVbGaFjJM6pvcn7EC4TYwZsfbCLFkLFXfY9hA4ynFuPggq7YC2NedzvHs-d3LgayiXBl2Vg
14370,ghLA6t4ov3qGvmllNIR7j_931FA9LB85lxLCHzaNtN6htdU,blue dot,FIhuxUF6zr5qL4kb8vB6R2VAKU8mA6RnAReefoKoVgQ3Ig,mOjkTyS4qbYLTDRDWXnidKPHxPRrH6jDa9oEZ289OGUwvrqPuBc_fQaQLTp_4cC0wS5-vYsfJF_aiQ
14371,5DwzHmgPX54ImyfS7wplWkd6BVvUpwsi57rYhAAsVSv6,Super Saiyan Red,a6oJHezsa-Wh0-1_k5X0YnrUiVhb6Xv5RWQUslXJlS4,AgDdBqliqTcfDV6L_AtpOd0o_1DTossJ5EtbGgJG_F5HpnTi1X9NOGQQBBYdW6560j-eT_mai8LDWA
14372,5dGAgni4Bb_uDEV09-npjMmfziRkl4MVxWREjzMKoF63Fdg,LucyFreshmuffins,jH7B2iZk-kPMxwY_4VIJqk_sErkNF97T1759ql0qnV79fQ,4KCnEsDLBd4m9Z9lKJa7cjHRVpVNdv2LH_oSDbcuFU63i4SSGMfxduDbi8UOB8sm8wHVsoJ0uv6ckQ
14373,DNM106bp8t6mBGiU8X6UKmqc1wdQTzwlttWiX1kkHzeAsPU,100k Portfolio,DSnljb7MJYwPZ3FPM4Fuj_DqUKgmLwJw1--oEXuIK6-W5A,mh8L3qrrtSRC7BF8a5G2wHonV0NvFVt1kZl0G1ZSOEgH-XiiA7ixQU94NhTQWPHlWnXNEFjEmoWq7Q
14374,G-b-BsSGKYZC6Xp3gMHMn109r2-r3oZClvjEiDgsO30LbC8,Ganking Your Mum,YTNOSzZhNpMG_jj5zRlPKp3TPkVY7RTqBokzMlgHTZZBJQ,2dHq7qJjok1k0vGaI40G_mTnpQQvyk4m8sP_DSHOFke_WON6K_kH1XOYPTsk4BgSxCCX34pYLK3w7w
14375,yxZypRL6C_JquIjw1YE4LbaX0WZR6DZcMXythnCcL5LoZx4,ExSiN,SN6MGdATB93NaRy_PvZjqhapN8kgLMmKenADI3zmOyx_Qg,UBc2nOXE09MGlOUN6L9gdKVyz6x9EUJDnA34eHqlYbJiHddPMa80gmRoFhO9w04Gr26-7P_g1sGz5Q
14376,qIVpsZNp_71Vo9Uf7Zd91RnGZCMTARUlUI1dLkQ5ggqCUX0,beardedplaisance,8ITAxkKr8GdnXq-hfrkY-TTqWVVmb5i7QpDrvrR_x0K5nw,7ZhrCLNv7ZTYG-grk5k0EdMX2TByjZ3I54LRpBZd4iPm25BxmEdYEtjgeFfDcLS-DaO0llVdu4yGgA
14377,bcha3a2D3H_QcrwQ9FM-NGZB-vlIYXj0scimZwqMOPWSfNY,RitoBadCompany,OMXoQ4SERoF0Eo_4g4e4-37UDPH1KtdnuUEphCI4L-toeA,4Bk1F9M0-57r_X8QINwLR7pF45cifYlptLlZaIaV2p3vYCjJLCoLCjEWf5mAEqdcb8yzPpPkSoJm6w
14378,3yjv7H7ZXPK6d2OLmj0LfiVSXGvpdy8jsLn_TyzatJtfZec,NoobsMcGee,zJsUBeRE6ladCRbB61JeUlsyPbdfQjJScW7VjfRe2m30Tw,RyQ8lFdXkQWycVQS1MJ39MMC9RrmJ9DVnzn9iLu_Pfi7d5G_CLXxv2DABAhL3kC056NGg_nSJKNX1w
14379,vBWuPDMv1PM6txtQHfsBsn-v8w0-nPdFKtGDaWoez8m3VSU,Eddy Legend,WeqHQTBmvAYvYdk1NK4E9vh0op6Qf238zpFSz7Ak1IQmLw,ktJX8OKB55BrH4o8sCSJPCvTivVuudOa6acX08uXsqTBfDE3kG9oZ3JNhV-D7GAbjPCRDf5vDGum4Q
14380,UDan-QDEmo5ym3kVtUbXVUWWlVrN6Y0o44QrAziTTL2FblQ,Blu3w,VKQM2WypDNoLEcWitWflTDRARPF5LlrHARwPs9NvDpy5jQ,PUIKKNICZB1H-9uWEYs8JJTHlIcd9hBc8sJv-ENsLtp9Lmr5bty0odiSqVMIQfIVo2lLj6nsGIpKhA
14381,MZo8CqJOFwIbyjGxdR6TK6XrF8qe3gSy5na6PHfnYiYNcYo,JlLL,Ye6-r1cC6uP5I1nWZUw4Tfc7QpXiie9A0x7FlM0RudGp4w,CPrpAznHXZgeV4BY0Vkx2yP4giI1s4sPDF7dCJgPlyrnSkikSxZcyS3WLu4jr-yirQW5sL10gP1-0w
14382,bcha3a2D3H_QcrwQ9FM-NGZB-vlIYXj0scimZwqMOPWSfNY,RitoBadCompany,OMXoQ4SERoF0Eo_4g4e4-37UDPH1KtdnuUEphCI4L-toeA,4Bk1F9M0-57r_X8QINwLR7pF45cifYlptLlZaIaV2p3vYCjJLCoLCjEWf5mAEqdcb8yzPpPkSoJm6w
14383,3yjv7H7ZXPK6d2OLmj0LfiVSXGvpdy8jsLn_TyzatJtfZec,NoobsMcGee,zJsUBeRE6ladCRbB61JeUlsyPbdfQjJScW7VjfRe2m30Tw,RyQ8lFdXkQWycVQS1MJ39MMC9RrmJ9DVnzn9iLu_Pfi7d5G_CLXxv2DABAhL3kC056NGg_nSJKNX1w
14384,vBWuPDMv1PM6txtQHfsBsn-v8w0-nPdFKtGDaWoez8m3VSU,Eddy Legend,WeqHQTBmvAYvYdk1NK4E9vh0op6Qf238zpFSz7Ak1IQmLw,ktJX8OKB55BrH4o8sCSJPCvTivVuudOa6acX08uXsqTBfDE3kG9oZ3JNhV-D7GAbjPCRDf5vDGum4Q
14385,UDan-QDEmo5ym3kVtUbXVUWWlVrN6Y0o44QrAziTTL2FblQ,Blu3w,VKQM2WypDNoLEcWitWflTDRARPF5LlrHARwPs9NvDpy5jQ,PUIKKNICZB1H-9uWEYs8JJTHlIcd9hBc8sJv-ENsLtp9Lmr5bty0odiSqVMIQfIVo2lLj6nsGIpKhA
14386,MZo8CqJOFwIbyjGxdR6TK6XrF8qe3gSy5na6PHfnYiYNcYo,JlLL,Ye6-r1cC6uP5I1nWZUw4Tfc7QpXiie9A0x7FlM0RudGp4w,CPrpAznHXZgeV4BY0Vkx2yP4giI1s4sPDF7dCJgPlyrnSkikSxZcyS3WLu4jr-yirQW5sL10gP1-0w
14387,P7QtOhykn_c9-tOQB8jQEYoKgVhvr3NEHOZcC5a3zpRgHnU,tisam,kJ329uDwxRPnRjhKG1RF7uNqw60WGsCX8vADLbwas9pqgg,lb9hXblKzu06fp-TU2CwYAQyj5MQWuuSxl3J8hrP1C-4A1tLZJnNELgdKqjV3ASWJTb4iCI6klcgMA
14388,KhYwB5wbLpyY5cFqAeUimAT4su748jBOuZ5eLh2I2HU0Ktg,Petakon,UUQlkumCCBc1ICRYzS6WdAvc7sC_MwDsZDwBUPx-zXt30A,nmY6TlZWMWIS9g_H6UDV8AmyZtCE7u8waVv4njOWnLStvJ5CRCITdbsXwF7zQg-YMTusaa_Wew1-Gw
14389,MZFsDh23Rd4lKgn-PWZzrPVxBl4oIOpiRCtRE7nMAKqO5-o,SuperCoffeeHero,Y64F_zKmOkXtk2UiZPPvM_j5y5I4C7arpg-Zts7ijjNAaA,XB2og5vnmAHlczfJGSnD8GwYa9EKgp8a48PzZ3SAvBXsmIWyJPPr6YMN4fAxBlUW1xXhYe5WzadI5g
14390,TpLo-gPpWeujTHoP-Ju_UjPGOWhSa8IyzCj9-h7QXVoaPU4,Betheduck,F4ZJrK1k2NRW2YZaY-OO1z1kbkg2deESa2jymLK_5GwGDg,SawC1m5oGmXXNsHZVLbTia1eKa8TZTjWmBZvsJdBgm9ID5Q229gHzVw5xQn4WFP6Jd3cMBVOBtIXCg
14391,_6-msrXNQasU4fyOPFga50yQwYiv5Zli2a8y2Mu3183ZR80,ArttAttack,CnjLya3qZ1dDJ4vnqEx99vBuvqexuI-TMs9gYSfMsQbGdQ,qRyb9zpdoFetp3gCpfaB3PPZsDKmslobcvLCJD0zfmWJt3597JaW5W03QRLJH32RFTfoRVasEPOZwA
