,summonerId,summonerName,accountId,puuid
10519,NyRlo3Yc-QFN6yTv98WKM4o_4TgKcSdAvUL6QZzlERtHJUI,Dodolift,g4ZDVYJnpwvnzHQGw5mbaWkFRx7VhpERtjtCMEifHT-55A,IB_qbRDQQvlFYT6PVkxCSjeSaVnkNnjbIE3HZIAtb954HVdr0XA9v_OihIl7HfY995O3zf5zUv9fJw
10520,WL8i15dI9cV7n41zOSid6OK8DoYTapUjrmnoUlzBBBSwOjg,Stäb,g1B8re5Vb8Fq05uOq2PeL8Un7AfQkJ83qbZU5L_RCvcP6Q,QVoMaH89ZunBTgYCp39R5ylOqzR6mbLs3kReqbmnqcEc_f6r0ZGt7oPBX6WcwRVe1arszmEoqcrOrw
10521,ot8dGspNcbFrfO6GkrgLoeedr4L2u7ae2xdUALtSb7kWr30,Siddy,kNr-ySFmbALr3ptNd4D_BmuaVLuYZh7uUV89Cpgs0w0NKw,FA-9wb6Ic-YCRbf876wcIg07gKslI7uwbY8LodQiwmsaYwm3HlRkt7XUDU8dGxrAi_VuQ3SEB2OZFw
10522,h4aMlY9J9RKKeYCdnaydJ4V55mhEGMUKy6BdHVHzbtcTWfY,Blowback,FBWLZ8P_xVvKrOVa_ilbTADQDJzlyOvoknpj7mdcuMRScw,OVkiYaen9BXQGZt-9dJxEkGYjBS-gdikyPUBsEWvEEsMKE4c2N_h3PBtsxsy775vE9W_9Z8et1MGtQ
10523,s8-rAPJuk2JsDzLqIvtteowZitSl-qdVV7fTYwC2KxnM,pimpinaintEZ,EMs7XjUFjo6WZ_DUhJ9H2NkIJD2iyXiW0mHd0K3yHlE,1NTsdcP7NdPJgVbr11xBzzCz4LEVFzNAn8I1kMvbM5xnfD1LYQ7XwsAB99eQb4Zv9R454uDKbgVe7Q
10524,N5PQjaGJiPF_j5swH5w7oVlJwC_vr-DzrBKrNFe1kwo0hcQ,Fading Echoes,dR7jD6eItP5SmR2JhBFwB6FjYxJADQt6mscQR1t9ECqRtQ,ap5IfO0VMgaymnhu6esjpF0I0B8oI_67GBXfkMcd9iqpCqaxGawxgFjiChmKaX-_q8BvgY7_q3Pf1w
10525,T5CG_RyDWREyxWuvU78SqaOPrbSQoge7a8MIgKz7HJbHv4U,Manhoy,jnDbIX30Sso7HYtu9zes3LxjyvHz3ucrSlvryJyfvT2-0w,z5ciFNxe4zt3wB-JZC4EdyapDTpQalcIlRH1CTUiLoA7beo3ItbnRXN6c75lWtJzmr3LLda-fDfZ5Q
10526,Hq3Yv37v5p_aN1ijVZhpnUBlXOeoQltO3vJnAIJXb-5wSJM,belizean,24PWWdzH4_Av_zsKhny30IERUNAiTmsYVSU-OBKrZHZ-pA,zuCvzFlhpHEYLcJrXZZxIblAJKWcW31b5wum0v9PCuQDxFCStB9oqj6TcHkRtBSTa1sMBmYYkdH19w
10527,iDL-1PD7-pM25JGYf4tRBVEdHIDvm2CX0eI-b8Y618AAcYs,Hi Im Sumit,PUUpvIn1oWrVCXkJY725h6PqvM4tr2yugtFXrccPrjt9Fw,WL1fbx-q0Ip5I4qGeEWFmPXc24p3QuLGVqZEHFWRpp75fkfjaPK4J-gSgc1GnkoPNyULBSUhXGWafQ
10528,lgl5H2MSm2qSLdpRSiLP0kstSKeCZT1LVq9fvSKKLiT7KAU,elitedoomdog,eSMRApQ6_Z3O0phvKbH7Ko66FbX8qngjHOXDhDXco86OeQ,p3RCBqnC2QHrlyJap_sGXwjT6vBPeKHAswu21GYUvOPbr8TgVQIY__I96yttmuVtVRQ2jBuB7z9hXA
10529,PtWC28QMQi2U9koj-v22wTcwpbF6m1YzXhQTR9WY_A,Ben,t5-M_nZXSQDDxH5zqfh4dSn7jiswbY1lTwIoN6xfKw,JM2cc6qSH169kIe0HD7QKdDPBsHrm-w8GFRciNhpJixchiZD2cJv3B4vHmekbTT30UsRSPzqvVYsRA
10530,0N6g0sLNUHGROLL4YjZB1LLitMCc2DoyI3MWb59u8O6eo_4,bl33d4m3,d4y79T47jMpmMups0mM5YWvCgkYPMbI86QaO2F_h9Z1EcA,zT1Xe8ZQPQns05MqdvQCM8vysrNeV50GSUwmACeKfFp_51YvLiFuCtiaTK4j-AsRJpP7N65Psvrj7Q
10531,P0qVdD3H60BlE9e0qocoZwb-EhoXU56NKih_0HHa2a-r0Hc,Calciph,J8mQxCG8HX-7C9lKosOAOPbzvr__dl3m0A_nRn8QgDM_EQ,wMRrACgvXodIo6Vbjsw3uvbggQoge40ntQYnX3U63u0TdOeGHrv69WZ73T6TuJX8_80T7qFbM4Fddg
10532,N-w8myaZZJ3i04179BcSQElQe8n1Y8H0j7fzNvt2Vkoy7IY,squishybunbun,d4pML3sbfb7hmKaCO4XnhPOqL52kBehKpqVmzwO9uCyLCg,kdLzInjw4BHdwUkhiK50QSrabr4-5oBkXHg_5jzbR-TnhDEYKeCLs0jrVXWYwCDtXBCAdLTM_opd3A
10533,u6_CnBvktdZgnoOkBLeqNgFJDniT92UN88GXKKj8D8yc1aY,Steebu,23cy9tIetZjsAxfZqycnBWH4GnJbgH2Ig5oVQdR0gmqDDQ,3a3C0-O6uYK9PC-WB06Gr2XlK7u5E9DanPLwQbHCnCFOjO0Lm7U5kohMI8BEn4LP-Wggr0phIzkBpg
10534,wZyU3RT1w5rL_ncrIn46LgDu81GsiuvCPbarKUYrIV0foMw,High IQ Bool,4eTXbUOmuvvscvkW6TPsqmKq3QjkIffBKhKo-N1h8glIqg,1t9T-s-zqgdcv1nELa_fk9P2YR3r5vmZ92APzpgVdDeVnHoGeST6VUmUhV2mAdJ1I2VcXm2iOw1I2w
10535,OU347ng8U6RzViX7Gy7ld1LdxmbUFbVV2AnQZkpzaytFG6g,Nibblet Wiggler,-fVd6Ei6JiqDVBsc66o5t45GI9yFUl-9PnoxN3NEl1vDtQ,OYYEbZjpg5_V9a1WTwW8In5w1Bjt8VhmxT7KL2Ie9l_bXCfeOLWxsZCWfZeE_oWJSYJP2a_KR1aBKA
10536,ro7blgog_fYa8WeMDDF3yoFAlrN5Q-leA7_rsXVOGj8ZAPk,Hiosaveg,6-B6qnnMB1_BI4XGIt_tKPElEL4ueYoDrycYgVmK4JhrJQ,6Xh1tH9z0BXgd5YfrFbDzw9jpSCiuVyvNKJ3BOjU7RH4ztNXhY-v9FnzfcUCT9yyEuuLiHl1jmzheg
10537,fyc8ZBHFtlUZdfsnHaIwGVO3rFYtUDDF8YsewYnoTspJLJ8,The First Virgin,PbBk8WxapNou0KkLp48t9DMO6d-VPrsVeQ4QuaSD45iVOA,qMvs-aK0C8eSo83zbYA2-84D2Y1AkrxKvuzS6271kNzKiVPhNN0P9Oe4tXdK5lVEr2ZJZm6tmnLSgQ
10538,F8IwxMSWQZJ6_PbALj9ZSmoKC4gGDNYOntQg51k60dklfvo,FerFlare,LjhqhdMs3cBNS0CQX5PQxOYXeAJtuDpCeWVH0Nes3XXazA,xGevvKDd5kVtZk6mRsFTYPQiSnkmkgT2wv8ZPeDb-Wn_GQuPRkfFmgB8d67BcqW9jYMBxu7CsfS3HA
10539,D3P3ZW0OuSPrWYJx-XYQRIw5VcHHivkLZ4pzC0xl1kW_atE,HugMyTibbers,g9RF_d4kRIgvIGzfE2JXI7NEQFZWpO6gi_1NwkcoWXrPkQ,CP8HVV0XfHY-fkxCsOhhFQGT2eCCwIbgkUu6y-PabbI03L6i59hw0YY8phMy6EA3at17N6wn2BbC7A
10540,5OuWNQiJBv_iNTQk_laLZbtAKwdoHqSQupu4mmzBONQB-Ag,yNE,v7_vS32N0aGCS2fYuDtVeJSo5b3kTIUuxb_1lKAv9FC-Fw,uCJaPhXbbhtl7OObsG1jazQ36ajKJXh3XlLn5InXREdjJAq0XrUEJf0ksd-v2zBDuwcbBDEWD8B_SA
10541,6hYLuxv0MOKL-54za02xwPgDl-TYELsjOGkXcMxAQCxi0Yg,Mr Most Muscles,zmM72gB_5OJMEHvZ9JKMJtExfND5y_ZpJuvhbJpnGvJ_WA,ObsA9um__Yl69oFOSvmKFNEsgsvRpymqgyIi3lqEIlHdmKmS_-Mw9vAY3uCnhnofOsR7TyrtU4_iYQ
10542,vn-P8BUS1HuYZacMReUzWSrVkAGS8M9lK49u_waW9AQMpTc,sLeeKbeaT,gUBDyaypmv2a7cuZiZxCubXbSsxc3HrJbR1tFoOBzmJwfA,9gZtwoX4Gsq4J-QZmaWuw4zAUshKVj8PnGJgFd-KjG15DT4AKwoSDANwyZ9VR6mP4LcD1wUR0tD05Q
10543,wsvXGb3Z2TY6cpI8CdULdq8zExMwpO44WZLTIj7djgOyGSc,Alda Spices,laISfqa-oJVcv3j4FSU3D1H6chfS08fOzYi6Td6XLhSHrw,ioKCL3JI7H7dU1Kes1AKwY0YzCRFlRrtfr9QbuoxYzDCejl5zuGsLjhKbIdoz-P5F8mthOsNS50MRw
10544,LuU8ZFYRJ-RvWE_QoiHVnP5feoVhNB3vC_YA7cLM3RVFzzA,Evacuate,p8SgBsj2say5mM9-d8TrgdmHFPQyI2pyXXOyKmvies9oZw,_DJqnUN6__LkMktCoVUjk5KA__6sCjqR5N8w7ZDLS2VCnEw0N388BwbS56rJ2om8LZEB1m4aT3ykaQ
10545,vUcGKVsedy0c8bWmzuqD7VAMlAcgJ9tdWdbj-4SM-XK1VIs,Súga,vYDsAuopUd_tYKXHFZE9FdevMDGX8n6hB35jHTy3KrAtKQ,vAyuzAmg2QhQFAkvYOG2OuDOaQHGTjc544N8hDEL-KwVLzj76Jx7cWyk858_0quec8nqmA9gm9l2nA
10546,fYxp2J2n3r1UwILrhpC9cSujG1wjpZgsOGjc0a2MdQU9qEc,WhoIsThisClown,ubLMi55fw_TuBYo-B1bxAAHXOqvAcekOOytqntfLjsQfkA,Kki2fZUXy7K-7Oi9HwU9rXXo8gS5Cs9jt3HJgXQnbv-Cxxqg8E0WK5WRplpvG5dyaN4LgD0AUhLVrg
10547,uRz0__8md0Z-437UG7dknX4IYRqyGxYtFS-Y9TaQbOvhd6M,Rèi,-nwgJOgfkfubu9Qh78kNjvj83zj1PeUcM5gpDc_Wz4B_6g,krRDN4UI2Hb9aavPVelc7OYGAHrPHlX4QkyVMYBq3mFJjyHqFvCpKxA5vnWfBDiSlPoxLIcyo0hvjg
10548,SQyZei2lUCYdFC1FugZbzcikP49Aal5MsYWF3DvwfG-rYxg,anchunger,9EAAkhOmoEAmAAvwHT4BJjyde8KiZ8SDib0vSjLxGs9_cw,_bxK3D32_1K4arLHxUa4GmPkuHigEV1xyubApAXCgcrlnM1Huve6qQOsLUjexlPfIC_H1ASObRUMZQ
10549,SD8ZBErddSob599-_RXVT3ACi5nL7LFUWQBh9oeibHRAIOc,bartello,ptrZLWS0hKNEbM0Z9ORelFJvzhuxaOAaa8G2XP6EmLtuiA,JwdgKFGzII0aQc-Riuq5pmTCCq3X7NbK1gN9WzslLWufCUoaGgVOQlIgxRu2kQnG4ZkN_gNQ07GuFA
10550,p89ZMF9Herf_NkF1WqEhTpS7qJcTA1qtXAICOIftQi3oEbU,NameChangeNeeded,i-FodlbkdXe_dmBYzqmlYs3uZaM1jzUkKZki748tQzn2Cg,jWETchBYIDcIGAYS6XS8pf-05kc5gEYO48uGj5sAE7uuCwvjPsKZDR-LM9-QNL6nit1FU0jbeLDmiQ
10551,uk3rgoIcj9HeeNZoOfZJQAF3-LE5tAmwQKh7nobyfkwtZJM,Littayozi,oHGiOsWL_gZ02yjvUN3Q-4YQZB5VfeD8661kpEksRHiYAQ,Z5abAY1jR8IEuFJESrKU-zspZ5IiJAh0zlPlfZsmaPmpfUfuwjzjUxqFXPPTWWyiHaopd6YcMfwbHg
10552,ha0VT0MIr6FqgEXUU9POQkZb3Xrq4NXo8rmSMNU4-kD_mQs,nullen,cR9oiXMruTC29iMCaA6hZyzYMwwglu7glzixfkzzDhwp-g,uylLOBnA1g6PVH2zJNjTq_Mjp20VaFw95gwN_oms9sBKtkX-U_uLcG7Ebm1FW5aGwCyl1NFIDAa8Sw
10553,Wam-lceKPpl45vPwH7Hva141Ej5R439SW0WaRt24SCSdWZs,Xiao Leng Dan,tCnDil9I2ioRISiZIi1az4juHdMj630e1zoz6o8pyqVtxQ,Qa_9ixaBXpPZYnHE9G48h3L0Nch0kGwukvPpb1bLZJC6itqptSaa9F7CarkDqjbmZvKkS5NTi4xCwQ
10554,FyvRQFKeygMCXetAGLkXTuUAjPSrzU_xVofCb20ZGpTzxfs,Itzest,DHj7BtcEBtz4QPgL7OFo73qaXlX1NUBQVxO6dvlz0dHYYg,F5JqjGlNvSMOwYPhGABeSztg9eSVj9p0Nz1QjnUADM-pELHWpticJiP_ywnfzDFHfZQMOH098Sg-Xg
10555,hncBZ37VJmFY_HNHiMfkwueL2WBDOKc3kfYD5K-HdCfqjGk,Morto Only ARAM,RnwffE9afDSQwglX_1juIPojR_A_cdEx2BVddz4iX9O_Fg,Y1ZaepkiflKxcPIEIVJuVig8WkRAC7xOsaH4NlSC5JtCHxPq0A9UI0-jn2QQmbpvM67zOyHJZOPqsA
10556,IVqbvnB1FvSkAfKiLi9H0-pToYhtotMZXtnfRix349npnWM,High Magus Zar,A9IqEHmTMS8XgJOWU_iEk6ZOyGKLP9OpuKYZTgUjMyCysA,KTgL2Wp7i9zXcinT6dO3RZMV_3b9bvG-sTkgPdpUKu2JG1AQ0PndYU4iIKVDPUHcmaANiULMHdvEBA
10557,xNPoK-8y20cTaN48U5boQZ6EPCX5YgSXHReszsPA7skz7KM,IamDaSoy,1ksdb1JOjV3RxlhLCbYJHmt8M2vq1RLOlWLx-_roroiz7A,k11WAvO7d5DHerrqtIEgyc9aHM0GDp_xJFrEWfJ_DlJQ_OTObO6e4H2zSvkhM1qTG9s7fGb-mhkiFg
10558,AuyEFxv05irfeGOhnOv7XlDUAjP1ae3X7e-L28jOe-99hxw,Schwayze,mQM3eGUV6AlKiB42WIW7GAYu3LTQhinGcIhjwGkzeWf4Hg,ozz8lVkwowlNGr25r8A3bGMTrThWgofffH3aIGDjzk3Yq-yGWj1KJHp4V8z1cGhFMSRFPNIae2M-kw
10559,7MJLLRYT1WdnbbMx-CSOL5Kxjc1ukRDN9JjA-pq9HIZKzpI,A1Savage,r_EB9b8rNdxKk4ucDKZTrj6ksQvB_QEb068Z4NTfmAzotQ,YPO2UPR7CpJKf8x8aMl7U9W9RXW-Dh52I0YECdXag4RMvxx36P0BQ7UCAz6jOWyvL9oPy4imvr1iPw
10560,wlpl0XQyMQjHrxARADWk-FWKr6Ao36R2oWeXl1W5W3Cod8s,dango daikazoku,Y5jlcE3Axgo9rfrtHJDzsNWW5oqmkFLM0mTrMYfucIcJZg,zIWqFaldBqVjxVwQUctyZaJffcKc0KKFDdY3MPyh7XQ3isvLu9k4EUTgoR_WW3EWSYqzTqW8oqo9gQ
10561,uuWj9gIFrBvXgcMKKxRE4f8MU6y_yCi6eoLjGED5yHwreC8,frak,Pz_H9UIMlr-K2CVphcsqdzh3b7tW8i-qJRIZJ6j66rFwbQ,qXwzFAuGs8cMX2hj5PYl2WsO6uMqgUxFYnYPB8wOp8Y9bCABEFd_i-jlworDykhFoTkclzHvLB4Sag
10562,NL88TqwIoxiflYgPr43s4l8pIcnlQ8hpvLE80I0wWfvl268,Hans sama1,Jdhcy7Kt6hLKaaTeQzkei83Uym0wqz1NbRVCijmkz8Qj0Q,fRtoeq3dJ0KhjEP-22LpNpewRiXEdQoN9mZ1oOj7n6v-vY2FNbkeY_ZFvVvddTU65BLtn83qiCy4TQ
10563,S1KUqhJPkbUXzTqWD9ivP35CnFWbwtxkMTAiYyq81oopzeY,Kweh,Ft3N3qMhmyAenBAX7LtZgHvPy2mHz9cDeuDYkEJ2pdz18g,ZkL7Wcmwnu5Jy8aV1Fv25GjJR5j-hoClW_ogAjfXeQe802pczN0RjiBa58flb5-LIHkVFFNkIsg6Xw
10564,f0nsuvfcMI-hUrMTAe8r36DJvNAn4_VMJ5uW7lwKvjwxPhY,GoggleSpyzano eh,kANjNOJzRnZ7Hu4G0NvDW3iyz8Opf1mG4oQ44AD7kX6nXw,k6Ahd1pd2dWYPxyj_AjUfk9xwzqBRxYSiJZ177YUKGNcmVZEac_hTP4djUelEWrbd9tiwtl7ATY0cg
10565,xYkjWurpRAGTOe3eeXsHNvA_r9c-JnY_PGdQsZJstN16Rkc,Heavenhawkz,Q4-yay8oUFPIRvdDYjRyVXN4ORlkfNNsjUtqhdvglaP63Q,_1SKR7mRX2Re0Ph89tGAQ-x2AuDProFTV4Nu90lhdkY_km_TZVZ01-985HehiekTkeNS2YKFPB8cPw
10566,XylXBmjWf6nSOR1r219vqVPJhUZb-a9mxe-eSm4t-fUnuBc,Bootee Devourer,sZo9SrZ8gfzkxCAKqrKHgre1cz4ZEMgCR84TkpiPxI8EzQ,unA8F9BTndN8pRkJFdGvSuMM4kpn8jqKOQmqFXZRcGboh1v2o6qm-Ndo_arOCJnSj70rFUa9SnFQig
10567,YZVr7_PmWUzZKx19OIisNuT-vSh5FedR8sgp-r3tsgkka9k,seraph112,OZ8nUj96yi4qQ8R9fBzCVnMGOXXpuUfUpbeW2sVxgulCyA,ykUbDL_0PZ5lAnUzR5Hdj-C9X7P4EIi4yTFLyxTsYPPvmiP2m_Rw918EVtO8n0ucoWVGPsQNujUMKg
10568,JujWKRxDzpDsjlM_tuMvcCbnRF-77b1jxIwDbe8JTvsslz0,Thypher,OvmiVojpWuDEWPeE3floteojrSfoP-ee1oySdBrvKwD0Ug,lcmzQixEn5wsWlPmEsEO8hLp92x8S5F2dl57KdfRtvVtU7CfW2xvCPnK7xKYO0EghYOaZX-PgZjtnA
10569,o_rDgWCPuz7ENjXzxOfp8yTXu69giEL_LA6o39dyCZbnFD8,Lord of the Owls,YKJZSuYwpeunVsNvvIPKYZuQn_yfE_5iIbaEm9oH7rViiw,waPB_hqlVjvtAs5QueIbwfVganp6GVeb-VhnksjWllcCB3bium3KLus7f7NyV3MofIZqiZfq4GwwCw
10570,aeuJHaXfRMQ43BTlZ7d3-rXXeceK3ro2ZvR-SyhIzIihA_Q,Cirqa,yrTIkAYHcc64DxZRuuZ2o4yflXot4FNw2lwqrrS3GWXGTA,YRRBKEjDhQIndvQ7vVlyxHFdCgss7-onOINfafWb9c4T1cwWgBhqLl9aaxCiW8kbqEdZxoLIU8abVQ
10571,9a64v6myYhRvRjhBX63oq-leosaGxQNOKiZ3H4QpT1hl4AY,Sgt Catface,hh3jfgheoWSznJjhSmElvCrQa_GwNzGoV1dn6ZKfF2wgxQ,J7zyXHAY1-YqP_jnuj44I5jIzuURVuBFmprxUdfJfQYKPXGk4kOFXAZezHR1B7lvN_kMwBfxyQ_54Q
10572,pRPD9-MJ1xWrG2AzmKpZw-01kE1-3Jd6xTsxZO38gfWBlfs,Beasterfield,tDhOkR7gABYcD2emmcPW_5TQgKKV6I8HoloyTECxeTj12g,6kMSx3s8HET3463adNpqSh9SHbGmajRJLduZA7YMVc0v_LDudzNFMyIxHDPWpRLeW8sisi8z9h1DHg
10573,ZLvMxEku1nsfTYFgNZsx36ieLPE6ZDnUmbI_PUpqPxPFwYU,litecoin,rVxqGTDXGBTkIR1DYz55cKHlYMgqVIsX-0pgJlQ4VeouRg,RSvtkcwPjPT4LZmB-0AbfYdGh-retjAeRX52Oo5Wjjkb4czH4_o0aEc8_Gsbyf06xhTUeQU3L1VrrQ
10574,beuzmnh9u5fK6IdX944DgPiQcBPWPjE-TJCfrN_PiydRsBs,CassMeOutside,9qqtHCkt32HJfmTgT3jBormYGAAC8jof5JXjfZPyX5FTrw,LP2TSkar_iu3GTlXDNhvtrgsN3i5KCJnMrJ4MBczMGr3Lws-Lt7O9Mgow0eUrPuZgDrIXrMZAgEXNA
10575,mR9qpsmspNQMGlggO8CiDxd49fB1bVpbZmkWXlstcMK3knc,Ruervyn,YAlKI1Et5xBdty0PlHoGJZj0qSNwsUq496fqujhKac8sFg,SuSvhQBuKWAmAnIKW7R4QizDxiaeEQtQIW7Oz2iLOSP2cFCCChM5vabM3p3oqZX-6PX3YLskpJPGUA
10576,PkPsa0DJimLueOiZ0Gzj68CKPB8ciZ9CuNVdLeDEEOgbmu4,noobonsteroids,6-R7GOqpTYXnmFM-CCuiBNUAZQXk_pviagN7C3a2l9075g,3TaU_0KhwvONNrZ9bMakxRm9VcLbpsZK7oyu5-WA1bOtkmJ-K03i6f__k8uxYqWd6gC79j6Z-IDPPg
10577,mNymrKTn8-kv5lUnxVRFZk0R6XNQISiWlsJAvQKOI4aQSgs,Its Evelynn,wKNiTr0PZy6y6zh8XkPD5Ye18voiXDF_JA5Q7Vb3eY0gJA,u6UiROENEpyYu7VfuKW2pkpXJEvbA5b06DlCjrCQfO_aQhtdvf2LddoIf7EcJlBvzIcaYFgsNkCHkA
10578,24Rxh1IB6rsHFUQrGrcZm_gXCJPS4cnAkkOXLXjyyzoGa9I,FreezeBeast,1FP4jLW8jizuqTWnnPmFWxOpKbr2iQZ-3FQ1QPNUeABZZw,Sqn-t5U87gpGU83vUqqAj67klMKEuesGBenpv2n8Qtp-eqREHth1U_Y023svCODcbc3NIMUd_0ksfQ
10579,aEQbwLUEuh9IKZRA47zFrn614mZ2KiViNCXyK22p_PfICi0,Jinda,28kg6x23lcg3TODlYQDDIS3R5d_qMMsnWcm9BTOpZUSzYg,Ye-IOiX6Gsv2JF8uK6FhCv_Qi3cfoerurdhnxe3pTSmzTIF1NdOQSSHUInnXFPTq9lC52purZ-UDmQ
10580,ESSNG3H1Md_37HfpUJetO06F5dIxaPCDSkDhIdFVblSKLco,Forbidden Drip,Eva18882vMRpAWaGu8Y9B7PBM7-3KOTzLJUekDXtF-g25Q,pyydTO0XitGRrVHX76K7et3jz--oJSkeZbP4m-vidAGjYPbl-Q0ZIBiLZysySXBjUqERHq7hclyU2Q
10581,cvY69MtPhYNaTdWIQ3dhnhvsOfuNpv35bOC08HOQzLVOsww,Demonpowah,m-mfMCBrLPelBtz0QdJy34JNQds0ZIPENUHMApQZzZKe7A,Q0Tlua3i8I1Pb1TMA3Dx13K2fZkJCamBviHT_UJYrLq_-JPzaES0rkEbTrId2BzYheYg2cKs99n-EA
10582,9zpXbn5gkoVrNhzOau3i0AXe1Mxb4y0wN8JncZtb5nfZro0,Buggums,d-MY8JlMOWkmclXUv9irS48H75WQoAi8jPplyA42I8zwTg,f657FrBD-lFRieN6NgDla1iFZvALAkNQ4DStuXFS6617Exs8O3h-TSMZXObkVPmfXCY7tlRjypnimg
10583,24Rxh1IB6rsHFUQrGrcZm_gXCJPS4cnAkkOXLXjyyzoGa9I,FreezeBeast,1FP4jLW8jizuqTWnnPmFWxOpKbr2iQZ-3FQ1QPNUeABZZw,Sqn-t5U87gpGU83vUqqAj67klMKEuesGBenpv2n8Qtp-eqREHth1U_Y023svCODcbc3NIMUd_0ksfQ
10584,aEQbwLUEuh9IKZRA47zFrn614mZ2KiViNCXyK22p_PfICi0,Jinda,28kg6x23lcg3TODlYQDDIS3R5d_qMMsnWcm9BTOpZUSzYg,Ye-IOiX6Gsv2JF8uK6FhCv_Qi3cfoerurdhnxe3pTSmzTIF1NdOQSSHUInnXFPTq9lC52purZ-UDmQ
10585,ESSNG3H1Md_37HfpUJetO06F5dIxaPCDSkDhIdFVblSKLco,Forbidden Drip,Eva18882vMRpAWaGu8Y9B7PBM7-3KOTzLJUekDXtF-g25Q,pyydTO0XitGRrVHX76K7et3jz--oJSkeZbP4m-vidAGjYPbl-Q0ZIBiLZysySXBjUqERHq7hclyU2Q
10586,cvY69MtPhYNaTdWIQ3dhnhvsOfuNpv35bOC08HOQzLVOsww,Demonpowah,m-mfMCBrLPelBtz0QdJy34JNQds0ZIPENUHMApQZzZKe7A,Q0Tlua3i8I1Pb1TMA3Dx13K2fZkJCamBviHT_UJYrLq_-JPzaES0rkEbTrId2BzYheYg2cKs99n-EA
10587,9zpXbn5gkoVrNhzOau3i0AXe1Mxb4y0wN8JncZtb5nfZro0,Buggums,d-MY8JlMOWkmclXUv9irS48H75WQoAi8jPplyA42I8zwTg,f657FrBD-lFRieN6NgDla1iFZvALAkNQ4DStuXFS6617Exs8O3h-TSMZXObkVPmfXCY7tlRjypnimg
10588,aTX5cCVxWs6__osAGOvgkRwL3J1g4KGTJza2s6fp_S47mnY,Kashinsky,l86H_zolCUlghgOvsv5db90ogzNvzdg-S6JiG8laCP-dEw,ZXtccHbg1aFhUQNJ91pIGisuj4JHhbvYS7uoc-OrIFgvRlEfoBkVDKikcyo8uMmDAiCMbcYMY0nRZg
10589,P3DTJfY1SBf-zZeDvKwzxqH8hZzLnJJRS4xS9G95MyBLnqE,130ms legend ,_dPBvGdBpJFGy_twTlZa6d7HluCp5Yx9YQTAtiFrrmt9xw,q4gcfSPjHdV5J2LAw-wmYrTC2rhTMRsM42EnHHJxgNvbBVxYFW2XfLr9LovfGpk4OOtUgqj09QFpqQ
10590,J7SoFhYs72TGyNXtguWlCqnyaXa8NpBH2WKMTpGFbA01q2s,善解人衣,q_n30Yxp-HOS0q0cnOTFHlx1nJOxPddp_4Ena0cJKKdKUw,46jaTCskoI5ytxRfbKmNyfZqqZBJS2R1SsoFoY8j_3OvlcSOBXyRF4fWM7z4jozL550_ro2oksB8vg
10591,ZO69HZAjeMqqRaYDb7axGyEZQ6qH5yWrhdmJTx4CUxy9Uh4,Am I Neeko,o7Ho103Q_yumEQZaIQ2gfyBx4UGsAhANeePRTQilyLJxfQ,SpCEcgAlnCpXv3a7IqiPsSGkY6mEOdefhtyNwuby5YUnOQK6q4qfgYudYy-nslDKVgorWTFxS0F_Qw
10592,2cY23V2eYsZb-qYFSIQWrzNvijYlANKx5-DfNdPonB-yxRM,Magic CXIII,eS_c5ESvok99WXaxcsyZk78ziPjdiXaeMmq_M55dX39dZw,vjfu3z2Z7BathsW_WwxuvmYq86zhkkqa7nraBDjewggyn-pTzPW9xA1N2tbXcw4wfKqEFe9ydc2ohw
10593,qsTQfPPOMdSpVaBV3tvMFHjZHX6TEnebAEWk-tnhtCevwNA,Kirotori,POoqxwVYTN5_EE32a90Fy8JUcPR_5zaEw_OFQb2IowthXw,P1gvnj-a8PruFF3-sCJejuqAoDlYOgrPH_W3UDZjxfF9jWtfG8JpLeWlCNmqmleRM4WyttRYM8dDoA
10594,4wpS1cuNb2NqxcOHVoO0hMGwUcMovuURfflWfUk5HkOPNfU,Cow Powered,sei4NqS9eJ4cKWktQArxe0D-FoEiI5XZUYss_jskIAyMaw,2SFT4DfOamS-PRyrImRAyYXy787nuAAOF4v3DWDvd3dMhBEb7dOJJr5LntHaUUs3X8HLFZuhz-gUVQ
10595,tMsDnxRuncMycbscpWqJaZv_eUblWuoaoZggY2ovUou7tL4,TrilSol,IV7N4cQkCcwd8tf5sEQpcfFSzEaE7qPXUXytAfYaPxGNnw,upYdI6UDYcFOSSPXxGTaeIPoeEWzDwB5uUHtfvjJaz6JBoXmatpOnxetUI11M60RftPrLhnA_70ZfQ
10596,NJz5eUO_v1243i6U37_bQkuHPhi_GeSQ8BQxUqO0wmw4_N0,tooeasymode,pg2K-1WHmMfzn1HYwCYfFD39DYxCh3Px4lLvvOEruGY5dA,4ZuVqSs2rsCk8CgGNsx3rjfSc914a_qz-atA2WF0arg7KdVOYvWdE4IHm2kkQHMyZpNHzMHRbVGbiA
10597,JrqXY4RTAPm9KFApLKqS3m1n1PibEbzx6EV92YhP7BBits4,Mundo This Way,61WjCVACFzoSQEza0JR-I7XBBZi6bXTEgXQjcLMg5j4-nw,EU3HZwNi9wL1C4CbxZfhKlKlfkteBYhytpcyhyuUL8zOa6NXjom3fnKsDKwtfR4_t9JAclUeYRARqg
