,summonerId,summonerName,accountId,puuid
12259,8pmrpp7J8A5V6mY2lnJ7J-YmztWDOy3JydUjgUJJ-uOS1gE,One Dog Fish,Jxsoeoftzn1yGYoR4ixGFOjvdAz0yRG5mJHqjJzat25lXbE,YN3lXOdCNoY8eKqAxJ1FOuSbbYe9Ou-5Q1f1XhUNQwucNGjjpcRAUt5agUhMx6LmbHk9Mf2Apw135A
12260,pv4umKGSECKVIz_mB3xG4ud3MPF2NV1R39SzixUEr9ovj3I,Yann51300,DRCGIGsOelEzmEWP_TCApPF9t1twYW4Jw_1QDVzGdTo_NkM,LrYPpAlAwHmdQ6uSI6UsVI4U-J7YmM9qdgh4UPoBQKYjmopSXsgwpH2Vn2X6NiREufuR2zqLFAhIBA
12261,I4G6jWcAGyZtSe-oYpIJOmtt-tpWw-N8L3qMa2nH7jpmeo4,MashGG,2ZfFu-ovWqJmEOphhYe-XuzAlqGRDszMAe-nrNIqj7GGeKk,UjuYT6elXIJlnMGppUJyEDqG6FnPxiVthWhGXAVFdW-do9mrXIzkEYnLHadCzXvNk-VzDr1TGImz8Q
12262,RigNTZx0zOm5R1BzQkbCzdc7tnNM74wAADYB5CuGsnM31mo,DdAnKMe,JzfZouxYens2lY09BwTxdr1pIWRyaXMxeJjT_73ezxapc-c,vMHc83wuZ04fPDnATdCGD7wCsFO1r6Z1Ss7Cx_B8ktE2C9TlyWIAbag3dIwDDiMCdV4zik84jjI9MQ
12263,_CCjz3898ZS92Mv39n8BJK3agnWXbjUjZdxaBO0jtdRtdd8,ll MASIWEI ll,GKhfPQ5ifO1t1fqGvJpfoUZQbUrD2JiF7DKXYtHdBoY5Mh8,-Fq4kkqop4NiptJkyWIQ3cWVmVj733yC3JzQLeOCgRtzYiYvolHGDb_rrwXutb8eN0Pj2C-ZVAZgjA
12264,ZtP8uRSOqKMIBDXTR9iSLGZ4VjBOft7IHeHUjHS98gYYwoM,Meme Ender,c33KI9pvWq0MhzAtQMSJ2nqt4GNcy9uGm_KJKAslTcHUyJM,a9zJZj4MWliLP9texd4JURpPY49Zf3LPHTfadYEgF4gWC2GodUe-_MuxM2JeZPdHDQooyQvOFT9QnQ
12265,LmzpiYy9WKMObw2tO3CoVw8IUVq-B9Pf7BACyC5KK05Gdgg,nald21,3RL6_LWezBitYo8ssfHHP9UM3E694CNeGlgaTKocByVOe5w,jVjSCPRIGm9Uqy9E6sLtobd82cyOxXt3PmtWeXzcRiK1UZeA3eElgsM5QqY3iYj_AFnCKImPpgcM7A
12266,D6VweSjuV7nh1ftk-05UxdbG_S344CppwcT1TYfuMy9NPXY,Whizzz,pX6DRkU6luFW22XC1FGFdG-QRZxVHNSpuO56LW7lpN5jzgk,hTTCmSTPb0L1ej9o_MOxTPJCXPyaW-iTbSaYSNjBauzxmsIjXtTkQuzC0VmZvTyaBIAbxl1tStDpQw
12267,uTgzQkIv7bUTlllsFiOvRzlayXJa9Rz2qW2672zmMtIxz98,MrBobs,IMYnaT_10c4kPgWm6G9_DvWzzxi61CswCOlrk7L1gQ0w53U,iheUwuiKVoSNgPk_gzHHSGPiBnsJ6F7CBDyV0XxtbNNypbDYjkFI1NKcJdJ2yVea54liv24RnA7--Q
12268,MbpOwQFPFvP_OsEcjS3838RVxIN7kFiSZWNKk2Mu3xOkUZg,Solara,8jQ1iGHWsqxEQ6XB3EYZOAT8T4EY0ULBX5M5tOHEEetr3a8,3Vu5tdmbAXWit9M6gq1g03r5YPTVX8B5H2yxL-4BEkXhRUKXzgm0ZMB7uCNcSCs-5Sdu-rJBjLoDTw
12269,5gdgOvD_0hfYjRu9OuwmnR-GGdxtnurz4vAWyNOpVYHo48c,Megavip,C7zLNK-g8V6EIWtvhUXpLvWevR5JfdvuhJiw-lNvF33KPc8,M5ROOBA0xHgmUEKn37kT2Nx-6XQpBPtu-PhxyRIK47G3Nu4R7Z3olMkDm2kkImxF2AtLo_SFudQWpg
12270,-wsKwy-HpDXKMIyJy5rE92nFU9z8Du-MKnjouOtTiwRdxso,martyrand0lph,a4vJ3ftLpIrGK7uyrQabzhBxUVcuK9gnLJWGeIgXMnPpyS0,cShGbHpFt8E2P09kqUPFcbsyT3FrPQ2bcuE8iTpSDinjVfEsoG9JqfCtcELaj0AvcpZxr4m3z1cTKA
12271,AN-BI1Qb4X-aUCnuat0JOhfvq3jxmpXO3xdoq57JJOIzDfE,TxelA,j361bqcYHxSohAgnwd0h9G5hfV-7NP_hcePNdf6lo-OupB8,As6XiS2S-T80DdYMbsrTi-9L4xw_V_1TKlq8GJkN88RS3KdNy2yre9BvV03YOAjbF8AYfqfC_Dd_eg
12272,cB6RznP6Zt1commT5J3Q0MXteMoNfU_kJ5Ex3qTDC70YlAI,Immune to Tilt,wRqdWSZy7kDoHQoTUuQsT8mDDHeizUBXaG_Msznu8edNbzg,4heMny91LAEAYBDtVEqin7sCmLnv18yUlFZNeTNKAt_rHNxz0EbhKB4wzunM0h927n46BvhvBuC5JQ
12273,iVaiz8_dBY4CPsPR-u9pR1SRfkv-HvtVEF6_ojus2ovig0o,ImmortalQAQ,M4AWg6yzh9qS1aWjRRokZb_4by8OQVjS-V0HmE04Tie0bRI,Hgak1jSdtLM9DgzCkze_wlI7K3WYSrdAxXyJHp4qvS6JMZnpYTqKEkzIebFWgVcsUQMEChFobfzjFA
12274,Nga9d0gn6S4AXg2Ueb3n5K41SG2fXWAYCWj07446hQLFF7M,CharlesXinory,PoGMptQNTJHRAAhhggK0LvHS3RTmnCojYjYQX6RBX30Wo5k,sQ4OZnkZQ2EKkkCpngDLClulKCKE_bh7iWBMwxEE1oW_EDpn0KsgBBIKUCLUv8xSNeO6HK1zjt_D0g
12275,E2Oc7eq-l1H4Cn6mD4SYsPP4kExOgV6S8sm29NIo6AfAfE8,nwssb,M_2-rQOZ_IitGwPQM0KKecgNHpVXBPFChGZ37U9Whyw-08Q,wWrpUQ8V_VsbA9ytWpmP5Qe4rBYButKBBgu3DhJe4cshYyi81FIQoZFZK7gx3Ymm4PD-Xigo0Zyk0w
12276,kNghfCKF0axayDp2tax0I_Y3qjaU5UMoEOFmzbJ9dSJzon4,34634688356,Mzfwm5yFAsftIMX5tIyagHS3j2uQj2P5LEEnhNc6LKcRwrY,f6BLy-bT3TnWtN_li9Df5eeba62R3-ubfwVRfJ4JYj0kDBX2Z6EgTY3ClBARglCqrfqd2d6rYFfTig
12277,oCJr_jNAZZoVVNqTSMZuu7LxvAsKyegAq1HYlT0hMhiWMCE,LG Metis,FyE7loiDsGU9l1TU96fOrNcMLvHPJGG_SY-BbK_qiSljHYk,cnyLZnNe8KUmte0_VTt_RQL8ZpOOPP1Y0GRlh54swOI3QNylRqNvQhHA2Dh83vFfwfaQtsWxlXzQ4A
12278,_HMRG9UAULqhru70t5E4HTpYPou21HeC452ylw82NHQSiPM,FoxmyFalco,eIGv0atLveA-eon8ka48jS2mxApQgRbNB91qu2SZ_2x0O3s,2v3y032pYMxwrAet6d-tN2XQ8TMSU2UZTJ4Xu19PLOFoX6zYFPc3GxFgDx950gnO_KCKX9rFoV3_mg
12279,elkaGYWY7z-1Sj--ET-W_2LCfv1m-pxHNeUa_WppsE0hRkI,3x2WillBe6,hQifwFnib5b6fRRkhQODryRL1oZXbqaAPY0SKHgnMT5-y6I,CLnzv8JWX2ndXIisSfRvnoyMJWGRT0EVdfHNjJTbrslX4Y6G8pFBdiF302UCkJc7b9n0G2JK74ULEA
12280,rxqGtMtkh64u4BhaLMIQ2TwQRrrigK2dZonXhduSp1Fq2Hs,YoungThuggaBaby,7TqhyL75Buzbs3KdqdImMsKAyuMTiSJGxaEPwnaI4ziugcg,zgRLZ9nkjbhQ2JgL33bpYQv_KfZl3_P_VS0lOK9hSaN6Scnq1MW9akKv_5vaFDDiCPHwSlCGarWlKQ
12281,WD2rY9UCMAq5zDI7mQs-qD3RDuxkpFPlDRtf2YMy2qUm_Gk,DEADYOU777,B0e3Ctz2IC--eE4WF4GB8Afw1TRE6A3eY1QPOc0uF2Mnl4k,C17fOJjQPl0pENXXKNTuOMI1klWXSRVv0OWx0MqC8RAV2dCtesMh4cJpX1L_iM0y7hBr8CXDHsvpQA
12282,C5hGgJtqs-dwq6HFjrLFI4YDmYz-srO53sYZZyE4K1rrRz4,Makar ZWW,ziuZxFN3V2t6n1XscPN_xZUbuYt9ib9CJVgQ1UjQy7a9HLw,2N2zeO6YGO3ZwxqYKJQ2LjHGg8DiXExPbe_XxHIIGeiVacoUzijCsZodfvc0KVub18zcBZWUrzMNYQ
12283,mVgOf2qg-X0Trs0UQVaPay7RsVOxGvtU4sIrw0sks1V2wQE,DoubleOost,6HT8IA5VJhOPqInxv5hQES6cdASjG5Krr-TCNUpXoQ2Zu6U,WX0BxFltUOb5xxRBfaa0q9nHd9Gxl6B4Pr2IU8ZEYzJ2wpUJcE5wXCRe_D1faTLyUvvI36V7N0pgVg
12284,Lu0bWdSIPVHlTNWfdjZVbBOoFJarApWL3SBDPhO3cZyOop4,Crimson Gravity,70h6nwxloUO7NaF4bGO4XMdoh89uALqoqJ5kWkZzC5HWbPk,x40IVZejN3Nsb2MxEaJ7CMnCC-acSHsJud25gNdlZVBAPFJYHT5Ti04dDwpC_zTlGcg1OavjJyL_mw
12285,QqTB-cCFBkgpknaGQmxMNNiqo00mYs9nDQ9CvCTa2N1V-CA,threehourbaths,gvInW92Ux0JEzyEQbmvtqYxEwwJdVBnvn_4TPVTnPRSRw68,2zxIanp5dkL5uHMFZ86aTw5HIcPKTdRVn-WotufIeBm1IDdDEyfO7tkq30hHy0bqCedfkzW2LisBNQ
12286,v60hGuyD44G4wF2F8E_pcgumi5VT0qQ6zojSNvZRQOiA2ec,Glory Carry,8GSlgDlBhRuaRWg4Wx3wpWoqLvo-3RywNoCSgJaiszJrpcw,vXbxO_l-eb5rXE63oZ5FFImnEqiYEmHCsWVjXPujtqy9S7NdXzCSRHhbogwNLIpmEdA--RnzoHVthw
12287,Nqq4RQ2JkjuyQiztVZmPqaspR1jPw7wGNOl2_54F8N6Yr58,PhD in Shrooms,P8cBYB2WfJgX6nllh3T_cAR4V95W1giVHJy9aSRxVDyJHR4,YJknmz4pLIww5-Xg3fPxjxRtyJOH5HcujF5wk5XjS7vUtQp0qxva3Pw1rqsTtq3iFdlKVoZzBlZyfg
12288,XugDDgijsi9GziNRWj04O1tyTU_TRPpMLzgzyNEdz8YmxMU,xxkillerturtle,OaD2oIQCna2VIR9dsPkUnMDlUnOCoWAqvXffmztYnvnK_Eo,lL7SYIobm5JxlCCykn5bhxA3Z2GMbVSmdBW7SbXDxjPZrIPLkoq6J0GGl_HWpr7YvMsS_JmFhqes4w
12289,wFXsyk97M0hdJCf8wzt7Lb7M4VxgbeLM0IPG4tUUUJCBG-o,Kyra Riven,_MSxFw425tSkCDdNcNBPy3U2hbw5i5uagL9M0lCX3n8PqX0,ij-Kzd9G3EwwjpjHghhGDVU_VnE1scLTpLp9zN6UNySG_LNqyeqs7IvNwwGi56vQ6VLrTqVfbrqqZg
12290,OTF5G281XNDTN-rdlNV5OMBPWPWdqf8UOdIefip_f0ih6fo,stickybunz69,eYOdcoQaxSCx1rIl_ROIPjiaAk1qrYZRLoCBFJeF51uNzzE,FM5PwTQznjH4DnbZ9tjCZ8uNLar0WojNivvKKabOkTyC4Sco6Xpdl_EzLLfBy51DpNYrU0d7CTvilA
12291,tRwT7daE5_ngFVKnFzXKFS-Of02kq7TQ9lY8PfVWe2YT_dU,London PengYuYan,dOhJ6y46j4O_99ShJwcmazqPb2LUS52j44_AOjeDaCUqbfc,-TK2lpXYt0S9r59a4ITShTjG6gbCO_xXSuonv9Uoy5HzKBUAqdZ1G6vSe2QDCX8X5EX1PWEscFeWfQ
12292,5dpN9hjZl4gHMmjLolRI4qCl9-Kr_WLUn4Lzc1qDZvN2GU8,TL Chiaramida,1oKCqKz3siPfgqv49jNW6HUX31WNK06Dqv6Sl5iNVSd5sLE,3NY9eNi9-At8cxSQWtk9hquIc5nS2deiSc20guAKWnU8YseugUdxHJgNrcFJLLvs9OtUDsvsUnSoRg
12293,qzZQXIjIXuUOx9YId9uqvSh1ST_5EWV37VOjKYXevGwWjJE,Forever922,pJvIiYjJ_bAy17MsRfYr7mxk_0L-R4N7vPoNTROwJhjujis,vuM-AJ8D9w4X8dbJW2Pn2IDZFZvGJswcjrfTFr-TQ4Xy14MYA-itTfNxuUfv9iID40iWnOiLDAIrJw
12294,61RjGRu5-LdGMwVsboJq9eDmyB8S7V-qU7Xr1SszHfxtiZo,ahegaoLife,pUyUFvfkYT0GKoUNG4uMaizrkxOmP140Iqepnl1ncB91Wxw,WW7ihhwGS32qTI5MC-vvdTYx7ZH8o3TwYjFeaimCbc7WZhF8NcQ14Jsj5oxbIqYW-kBA7dkRUVwtLA
12295,C5Sc4ixXjjYwOwd9O-gLV38IaZNijbYPA3i-IovZ-07MqGI,noveladdict,VGrCc6PwMZl956yjxi3F-_cxEKzUn3oB6QS1MOiMIiWpafY,Nl_gT7rdrh7ufjlpcFGHg5gVhZ8aT-a4MCVn1ZF6YJmn-P8os-Nkt7snu06YZ5W8snrZeS9bayKZQw
12296,SocQy3_QbxASkNaKSnmxOlpZiQmF8wQ0zTrfW1QShVHw-L8,Only Riven Desu,t9Xv13VvUc_m5-zaGxTPk4hesdZvsTKbf5BfNyq1qiAO4lc,livA6GTSSmdpLvssZKkP8LvIHA472sXweS7Vv6fYEFTzRqBm1patX2sPWR2rYecEvrkl8ymtpBmCYQ
12297,NC0DNkYQi0QDkPTIiES0088RYg_49XnlSRxGD8O6nPoX-oo,Torinaa,nt8b6EgAAeVcnuVR_OFQFKwNitQXUgKgB3KvplA5xL8RMmo,HJeg7jvsosx7LpkgLjaLx5DE_3292uhQQGCqB-BALTxnREak0OkJHP4Tv4Xn8m9he_iKF9M3us4mUA
12298,zr12Le6uNfUIgiOvgEjc_dIzhA880l9RrIBGb4v8tSxKeN0,Naniika,4R5B5VHfWQ4e1KwYconxG0eKteMS0SRJa0K5J_w6QdqAs-Y,nZdU0IEJekvFZrh7EsIsK1TKVVaiTeKodFdUZltmlPsih12ZrBEWGZzCk-11t5HKRGd1qMVI4pCq5A
12299,L7roXM_6Tjqm4a2flH58Suo8IioBvKSB8Q9W1geCloyPet4,Brosout,-eyqeknxHtBNnCgv_8q__H9lL9b7UUZkjZfw_USfR0RvxpU,cn4gQCnIBIvw7EYozwwLkqufjVhfVmUeDFKE1Lpg-hHn-7rkwTk0EKFJgCW5cM5iRZ7X7be8qwHQdA
12300,rg8dPrdoJmxtAfb3Sd1g4xvemOJV7JlM5SY6sX0tudmIIL4,Noely,u7dvoGevKA_5aJ80JcmisLZ05uwz8uLdHzXO3qUa7xFMp5c,x6PNr4LZK5ORktISXuyOnj1yHjN6ZqNLrWUlL2tiaQ1d_hi0ca_lTLuBIJlREMz15BEbwEqPBQpp7g
12301,6QlpYnBAkgz8f2-l08Z8mTetcC4ZPUSaGBTijwBEe1Rb_Xk,HeiXianNv,gUrXBtw6qiNucGYJusj92NTHnEpmtKPkpR7bFYpHQVe6H5M,ugF4d3BgwdIckKo-N3YFeWlT8Bmhsv37u_bNW1BxfUxA4yuduxifcL-usBfAnjIoOUxBKGYr5TQPOA
12302,bbrQA4rYCdvu-S9JcfGLIGjlOWkRUSpv2ii4m0W2K5gjKJY,jshotdalegend,ZcXK8ha0bHSpFPMLqgZItXLMxpY8O_c_J59VdYK2fTLa5QE,PqYWH6-eAjF7NDmVBZXE41GlouGISmbr12Nndk67WT-LzC87CaCUH2iWbDjHmF7OiLZ62XmZ-SA2ng
12303,jqWUMERR4fxu8bEoAg9V3OCKTZu8bpIV_sIT_ykCAtP56Mk,Xhalara,kea7EB9yUgHkFlIl3c_cn6tf2nBGvGth7KGw2oKK6tlYPmg,7S9DiVqrzdHe6PH6wUsD5kMoOH8sN4r_rEdzPRH7tryVyxxdRITkboF1reZVvw26t0JcT0Cb3QB-Vw
12304,IkBf_G9y8cnY-E9SUI1kt3QRGFwmqdSxni8TEk3kxBeHRI0,AeroSpark,J3Gzldvh5nd7e6mRtcyfrRnrN3s29bCcnFjgF8nljrzBqCI,tXmwrakyOrJqAYuw4s1mmM4jBkQGYSC_Lutp3xbBQ2UqvX8VB9-vT086oc-CYyysnCtI-hfqaVKkRw
12305,m2E75vrxi30Y0kPraiH2Ng2FlP121m-MG0F52qMk_bo5M8A,Savage Friends,NSPjOdxi2gR8zSirwkIGTWpbimcPpJvcP-jtYGOzvz-e9Es,l0YA7qwEJASCAr0B6UwZ3EhPEcvIMJjp1lqyQQRhpelRLAoM2HFPjwrZklfi8OLAqn7A46dm9Vnc_Q
12306,xji1zdfH6C_vfi-sAFXr_LAiieL2H3MBY__scJbBE2zx_OI,Lane of Terror,YSNfJL6YI8xhbVyzTXN80nTd_fVhfDrQpPQh9BQnsP7sVro,Iny3xHlNSPtxtwyPvLKgTTjpZAdnB-Iub99pEyqe3KshDfdTEBBswWpFlEnuS_0jDQij8EgUtOmEVA
12307,h9kPFAUa3iKihcN2PtY7yEinsNgrQTNxzXtVKbuAXo6Mjz8,CuriousMe0808,gkl0kTiSN_bGYXbipMhoOLDGEWWeFGs4gNZWTtmv22A469o,x3sYBKHVqcwkMZ5AQxxF93I2EKjSPHaz07EunhTPe4UZ_N-lLjstF7RGAmp2-16CNsCfbnNl6w6nwQ
12308,jlwt3TEeal0DfIHF9SBm1p39K5aakKOJA6L58jYhod74BUE,NotRlyTalonted,UJxlTPNBaO1AXMYorUKuU6rnYCTwBlffkV3dX6apoViuuLs,kw0OMosEEcScNuzxWyB-wzK62WmoMZOAUa51dRQZyw6-Y94XUq9RYvPUP0xVikjh_e-RQ_U_Ot-CoQ
12309,-Y1lt3fwJuwfP-dh1_qDBskAfyrVLDx__ThfO370wWXEAPQ,Stuck in Wall,VeGhkP2qkURsvo-F678KUmUJohX-g7K6M_fuA94VDAXboHQ,LVQxdF--9N-NbEyJrInq24-CTrcUq1gDuzLB69cL6MzlP9FyApr55MDZFO-t2gKuWVmbx9oBup1m6A
12310,jb1y7_dLIUs5lOeEGtVm59SbNU7Szutq3-mSVC3n8D9flvI,Rank 1 Xerath,WuT8cue3qDd_VVdY12gcoEBIGPQH6umCF8vtvU_jofMwfB4,PEUZbcNQhV8V2a1QvsLXLJon5pvL8gjCMnzUnWMq3VP704k06COHGW4bEd5poQrNoKaumhRdqA79hw
12311,0J8KhAajNdDh8tPc_7Sa9nELIWEcZ8P2McENKraGcJ29jLw,Best Father CA,tW20T8hqP2DTruoh-nZ2BuypOFVq_5nTaJn-omq4Ow9nmVw,GESKtlRonWO7LufdYp9oQB-7Z_dwDBb2-eNHu3-Z8t0FeK8hRu9597fnreHZvkyBbz9ocyoNmKGxyw
12312,1aeaY5o_U2eXGDKpRuHCmXkjSg_WjH-CVtvh-2RNLE3dVak,the kawaii crew,O5lKrN4URKx8EX3xH_sEFOMfYqzC28XVn0WKWNXi02_PERw,7Vvq6Nambw91Hvg19yh6j6Wg_mMuBJPXKvebxcxSeLcEcJphUmiPiJhCLO6zCM94z0zt0oT4KFx6rw
12313,IbcWBDKABSIunKtDMJRwF1QuvFH8IolFm6KIkwGhg7RBADE,Hawaiki,gmmlas7QgWpzZYIMrQ8r5SAcSU5VswkJChd1I5vhAWVWhU0,yNJ0LOsMzTiAgmDpjYYI9uYbjOGM_qiHYEBc-UCi2atNBJnrQZU3AwtInsLcv7igbOXIXlpcFITa8w
12314,ErAP_sGUiGJ88HXwCLJVVq1WuQAOPQ9LF2vfTrzTuJkPkDo,Set Me Free,t9Vw3qgazlMknpSPsg82LtFYWzbHS7C9xv_QZYdEhKuJI50,cLnZmj4VkOQKCpXhQzd_SryUPyT4GxQdX81WJwnyyoPkeeI0GVFxt3HKSmtPTe2P6q_y2JAU80omlg
12315,A_Hvt3hLNQyjHb3e4RkCLzkBKardtK8-qN6GTPL3nYFPaD4,NightingYoshi,NnjDtpMZRxg0M8PU32lDRUrUNQtbRHqE5I_lTIBvvcBNMIY,fUBnaAjEJrUzKl40p1jpGOgz6EmARPy5n_bhRcHe-hCKQVDV5mw2BqCNagMq4wY40U8NXTW0FhLhPg
12316,yRN__6VXvIqQ8NXEzShgaARbHLQqgcsaijvRD19rCY3B34E,King Of Tyrants,JWeeuux4TPyPy1zgO0yg0LCmN17c9EviwMof3HJWEJav6Gs,RdXqXsf0ER3AormWwzPPbqg9Lx7WLPtqoNaueusKBAMbuDQHsgBkTecB3DO1UhKxc8sRINU2GMBCBg
12317,zONrtOlFV-2t_SGmdndUEHK33_E97kbmCg4LLHJo7eTNXJE,Alluring Smile,4yWwyU5ug15W--C-b_Yy-ZwgzmPxmHvhOxFNSowxdEdDQvs,dQPF5S3wjmjwtkHZLwuJkUulcyZAXRtiCJZ2r-rkHLq60rG_la-15uEguxly8gFOI7VKdATZ9qsK2Q
12318,6pUXSenE8ilL2NHozIPz9206lycsJatEtOic6AK9xrPnB64,Yung Grãvy,9v53mx4Jg0kj4sxYJijbUu9pCSzsSQQanEXZCmX7ieeXYJw,WqIWyLE2cxUBd7wlG2j076hDYkwyQBONxKNQjD6NGXrySO3MtkPA_-sCsHVt1xmR4CHAGKVAwnTyyw
12319,t4VpRjDb3a95YXgkEZuLdAgRFNZ2Bxi1rnpS6WSmMKqcxpI,Def Not Drek,URdmvLGWuh12UeTO1WMrCmKry4bHEor9S-YrI72XzSe8JsA,Rcu6vuLV8GJQz0CHzvDmwh42JLKM6_p7zJ9gxA5PrZNRWOkpOVnsOaI4KMMjcmdVIIirsaBSTD178Q
12320,MJmfWmvomCkqMcBPaVIeodw5mVLvy7GD-V-ebAG6lmx5sZ8,Dagramas,yaGDFcxSvdBYFRLvfh2mNV9bbo-RENjH9lMUWuuVQEr7yXs,n7LsiuROgz1k-ZSz0bpGCZG9kLgastH6R6iRj710NlKG7QOufuDpiRaEveUQlhdH_6wj6wBPWKKR0g
12321,kisezW18FhOWdFE5kzqh4tbUtfUddasrS4SOye2P4ooHPcw,Knittens,kgsM2GgA4xGRdN4rdHPUp8nI8skTJaHPbZmzZ64Wi1fngF4,uEM4hCLE9CMFuxAoCkHGuUcdldZhu-EW1rH9aFDrQd-A1cVKptlmTyM5hffZfgExBTsLAUNehqX8VQ
12322,VmMgjjoVjssZOWPF8VYsZWu40PlZuJaTT8-T9l32IEYT-dI,jamoons,2YqX_t-FNgl5obu1R3nHSgt0BLbnfPxT1atJ-h4mypvdax4,lXfclu2my0BGl66x5jrbqEVO-AzhV-vxuRTie33unt_VYWCraSMzg7xuxC0rj6A8yFk953CqKAjthQ
12323,onoheGYtGng7aSdsV1Xwq9nwai13qPCY1vxQS66fmwSjC4w,Big Boi David,kZwIb9nO1y_QEAYrCZwUm1v3MhWM-hYnVe6grxqX35oZLSo,KYUwUUr9LKVLm2UCM68HNjnj5I4ttCfbc6PSdk_pp6vS5awWwab6Zypzw7mMmGfaQgFn-LzpMQM8Sg
12324,Opbu9fkvNJ8L__V_qC8vuRGd38URxQjCFz7TnE_Ol3pRb9c,PR Trophee,1WmAkat6EWBQWvIMYFGOmS59HldIwHnFpzJi9lcOOLg3RYI,hdHmBHFAp8PvXzTRdbpM4N85YIOxbZ2oMU-zgrroL8s8VLK54n6nAZQPk7az0x-W0gHhf35GkcTwmQ
12325,o67youQkI7F__J3Mq8jqkU1QIKHSqegTo8RotLUGAKDG9zI,Infinite Bleu,xStBDw3PT2D2vK3K204U7eTEPQ-K8ZTQNyP90NxwqdKQ_x0,cwsiXkXBJ2CTuDJcWq3sY63-CvbQ1fZM9plVdrdAqvFSR2Cxj3ac9YOpdPvUMxVn3wKNKG6ZAoorgA
12326,7W__jpSrnN_ECP3poaSL9RLgdpVrxJsDzv_zOlM2rUFX11U,Juneáu,i1kss4G13L6HemHPBWyZ1ui9u_hGRPhDYP403W7sWhzxGaM,4x0IVP9Ydfcqg1Qw0OG48PNFlhN_K6IEt1DKJwuedKvNB_DOQazHu8xduhckdm3ZJmjTJndENbUp-A
12327,iFEUWjvi3k5wh_wylaKoMamrrM_ZjHmDLgTdNXFvZg5oRbM,mah neeko,b5vgsTFcZcU8ZqYbeqGvTDXZWSrX68ghAxBg-GIAavavThU,SiV86xhgZrddtltm0TOZOf9rLk7TYZljDFIJifDPprREPAgl-u3haplknt9n5o1HoirenynQnbbjxw
12328,61U6lh3l9V28quhS5lB_5LiFlXtZSA5T7nOJO8HFNlbgfOc,HotGuyHairyAbs,4VAftizZu-hsLZY5W-rGY9W5rVny9i_Qh7M2Rp5L2IgYOXw,4g4TFEFgBU05nWdbD0XKufTYa0ehywio7pK0rdAIeUjhKsycnBJrDKfi-CRDKRmudl3I2YsCeKaKjw
12329,1fSlJ3s-8NELEx-luI8EMK8UeA2sl6T6wXTBhFEvHn-VpT8,See ù Again,5CdKRKnJrK0f2pnCaK8crtuZSN3pSjnaIuT8kZQJbRarYbU,Putz3UAheeg-k3a1URpU8lze1aAAyW_eXvv2keNrn7oIXCyqYNfH97WyHDRVrhWKs49YIWdf33gtYQ
12330,8BJ_Nwh-BVDigZ5FV7cY9gW9z_YpndjhdPPhw5_dQeuZf60,Hunt ur Vitals,pNoYe5_Ib47_91ptAmrGl3s8-tgLopn8X24kBykmg1XpypA,Pf7_pgly2Q24sjcAbYAt526zPYoCooSPUPoWDBfgw60wAlFnIbw_sdHJk-drbSjGGATI8y3D0Dik5Q
12331,nFQclxhOFVvkZ4_aQ9gYtU-_qRIVptX7PLOeDzfKpeTS-DE,Captain Gork,sJMHv7RadEPnWRVSkJ9DzTkknXblJRE4635qkjvQAu2vxGI,pj1TSqWkQLYx5w9mN0wlXRz3xj4sKO5QIDCcuB9JZgEVZlJ1MVMQhdf5hr9ZPQoRbWL2yfdri-ZjQQ
12332,pbCtG5rfzxUiblLLSEGVyROHBLQE4bPo0APAx2nnrf-GHUE,7239849,uJYgPai88jCfupAQIAQZvef3g8a-weHWpBj2u_xBw_8JIhg,PdYqhxZIpU7DYXf3iKY8HMNgZk2O6vfcHrfy9JsveXS_Rz12G2XBhlIt7LAeD0NG_Js4dvpzJAAUyg
12333,12CQLqVVmcv1RI-GMynt3_G8r4VFqEeLbkZHab7CfUjmIcw,RO Miracle,mUfMWrf5NIGlU3fRZ7mqz3PJtrET-rp5gUpF8rEkwB3DVB8,V_n_uuZ1ZCvSARIpnHrbF82kNgSaWzQ3uioGIOmmxNlWZ3scCyfFJkrsya14pq3kfFQSyqwVMMzFkA
12334,400XyoEFAqShURirVcBglCCIvGrZJVSizrDLBd_XgaEf-7I,Ancient Krugg ,Paa30o9ycHMdCKQdu2qN4pp_wpKem_uIDatvJun8BDB5Sd4,AU6wVw0mhTPon-OqNfRi3MmirCTV06kBH6xPXT6e5do7JN6tD8jEk-dQg-AAeTTMICfi5ya2CS6qfQ
12335,J_ztXpAklAj7MuksZ-hn9sClKl7LZDF_JnTB0M4bnG0Dfjw,plas flam,9NSnD63nzxyJFCLMh22W9co9w_kIe_s4oNTTzFXzQvnc8T8,OWyfrnWHzbaqvnBPO1nFS17RINFvl5g9wHHywe8EILpjqRUx5SOHg9qGJpnuftJIEuLSBcVvx_i8Sg
12336,s1NFOGCW1YiTF3cSlscOxSOpS5eYVJjfuZM2MzRR4klm0Xc,SlyCooper8,w5WDi6HrgOdjbkaZCEUCas9VZywIKO_HJ-DsSGyum0uOC_E,2pwpcR_HVll2yzSYFnyt5W6fLSMnXAtmj9fAwhWkpKd9AJpaf9yy2JNAYukMpu6DXxGFCmQTgGH5xg
