,summonerId,summonerName,accountId,puuid
12917,xWiAWZphz96KH9kkTtEwewLhdFJj1YlJhRkN52D64gsyW0k,luh squid,2FxFUYu7x-ZnSeNuijVUi3M6_jkKlZZwUJ-plR5hOipW4gQ,3SigE-fveiYYrAzAWeq8fW99JQ5mR6B7TueVHhPfAalEHTNCv1wWKvRPUHCvJw27-A-6huzWUpN61g
12918,3Xrrgbfa5cFVPnP3kTOdtlWSLOaWaCbuowM2WLb7eDxa3T0,Dad where are u,jCULrvE1enIDKgNVxuDE5XvYwgmnGj7VjvgyhIyAz-NkceY,T3B9hbhBRbsJ9NmEgy1MFQ-47d2vZOnRelKoFzJ1Iues0_-1ncx1SJS3yVrztvfia1SwQqD0yWtrNg
12919,YB2eja5U6YGc5POfRwJhyLD8avAhT8hQu77sD2n2BcKgx1M,R4ndomP4553rby,srk7FzDaDymEUP9PYdJZ7UMxyfBPFEVQjI5_o5ox_FJAckM,Q_G9IhTWjU26dhrYYqDWQBT4FcvQkZJl3G1gaHF_sqdtpdzo75kaUivibnaMdceB4gA4-Ov2A6t3kg
12920,j9WJ4kvRWRfQqlBzKPMhJldUhliXse56hu_BLTUTpJyFvIE,Xauy,BYHGLJxY0B6fSqbQlS0rOPEdumMTgT8vEcJHxk9U0WCShyw,c3tf5c1lBi25_9i94-rTblujh7YBIYA7wN1MJ4LUcKNF3SVy1ifPo23Et-MvBYuBNyFwyjZQlTXqwA
12921,f0V8SN24HDBSygyYq2sQI9OP7UNzfCatUDBDxCJie0U8nyY,Toca Noca,5pRgekpwO0k5hEd4p5q0Ej1o9aaFCyCa4k3pCh5VvyT6QWI,fQgRW2COZUV1Upg3t8G3v83QZg32VRTbdjGw3e1cG_TUXS-L5G4AKzu7v5GHW-fFcRIuC_mePc_osQ
12922,8vhEwmQ9pUt29NBmodB1Q4mLyvD18jrX4Pbz31d5RGmeAlk,Monahano,YlIOLHKx0D8QgMGcMXIfIHSIQ7peTeTjsEbReoH_c3cthfU,MkxI0Zis-3K8YfzYt7bINBLYI1x9ff2w4rqCTlL83loTesh1dMl-pZ9QmTFt6188IG1zZpw_3WHXyg
12923,eCCtZ7-LpwnaYZ_h14WXijT-jSKts6hX4VrsCuj_NOa-sTw,ChuckECheeseRat,syMXIAnaPxh0KlNdxZ5mFiobekLjFsOjNQq_gdKGyfIWw0U,DI-t0NrIsYPew7aDu4q36A2OFRm6_jSlP2xuGeCF15b-0bouZRZJWHYt9jYsxOTcaGp--rbO7gBmYA
12924,JUptrCIeZSD-_FscTP_2E9_vJiaFX29ctbkHHS4tpHl09IM,MadVillain08,3DXrA7_66dbo63eYJe2-dFtWEx1Y1iIb2FEmU1AuGmtEZgw,FlRsxzuNBMpae04UDQJoHR1UzjL73kpq8R0--XpznsiXepPKP3ilAw1BMfIJNZYb0kyRjMJDOGqiiQ
12925,rHpV9T1UhHWjfQLS5vULot2pzzLZ5sWOwWUGzeMh1rRyb4c,Nightres,p-5EqGqV9sBQEElcAL8ct9bHfJ8fs4QSh4bVo1XA8Y8Hkts,oW_re0HKfFIPrNw0KVkOejodpu09-vWaVJts0DCIKekSXyDrTU0-0D5CtV_fZrh4ST0E5Bg8NAY4zA
12926,RLhmP7SgHZLYo-s4NZvCpf1SHjHSjUUrsOnew4NRS7Bz78Y,Lebron Vayne,-zaCqQT6yl6SvX_19buN7GuPFSo9atFfU1Db0SBbm00vtxc,1pSQUZo55X21qw7nm-rQ5hc0jKlKWtgp7Nrs3q10ehBxTGoZ5COOVOU7sxLcuGvHkwDGLCXGZZn8uA
12927,caN5wJ7vQstv2w27J-Z9y8mkZDsTQPI9hwIiUDSEFfv-v-o,Sme11yTeemo,7B2E8zl6mAoUAfa3VRo3ysjtVk-KwgVDddywjc5M3qPjMH4,DhGWuYCOXfyswlfRvGl3yy1yslFocJQQg5UhxaBsQXBVdAsAE5qWoURSspWUyfL09mj__hKI_jma6w
12928,OhWHeWHQKxrd1YU8GcFx3TK_6Ewa8R0JHzwdi0F_hxZNVOM,Seduced Wolf,3cZ66FJcU6S8HTUDVBEikys9RQqDR3_-k5Lf06B9nBXdLW8,pjWKpCwtxGX33h3ztEJ-XbgHAcFjs_EyhQlCq8CsHBT4j0aQjTB9XuxQPcdd_iJSs0Jh_sARXNTIog
12929,59UTSHkQ2nXpUZRMtyrj6PUVyJmho7WyHv1NoshvSe4Iv7o,BlackhawkRS,Bb-5fni-E5zM58KHPW-mutxXOCtUQk9FmFrfSK4QWvEizD8,7wFifTizUxArT4nMQC0JcqNZKRH3PqQvY2M-ox45OydSAhx6WMNeC9V9ZVuYHOHZKgwxiNoPahmcSg
12930,_BSCksQcKTCT6qPAE1Nxx-L1lQv-D9q-hRs_Ej99tIwT7FQ,DrJiaBaiLi,Was7bCdmOlUoyLONSJdfFi-H8KApwkGM5jhrHRygYF-Vlao,8p69n5zxkok_G7MqGQ-NsI-zuMm6byP8oOJakIbf_4smBD8coMYJvG9g-oyOYJbZX6wUAMs-IfElqw
12931,NLQETzpiscjYbP4YBdZp44zIgv3v2KrVmSSSfTW1Dbn-JZY,Happy Wizard,iRi7_vSmuNpibAoCiIDZt6nQMV5Mi4lCX5mkg8HC9rDpdMA,nZIRGAZRLq6DRxEE3iWmEzsxYwWXZKMJB6im_zykHn3-UEcAFXLJAAPur17X43e3v5Ih9wAhCEp5pQ
12932,xXqBuRCPkxIotfsbZcpAHWvenT7ys1YJSn4jpy8JrnmYZK4,Urbandx,qn9prrWZXCRTsVaViVZm1KpxthFF4KqFcfS5ODf_nMFy8Zg,45LI77W8QitA5sC3fzXWCRMXRstLaWwQd_OOkhXi7YwlrqmkSZqbSiJUepeIX6bpycOIv2Uuqs-iJQ
12933,LeLMFk9QCSxlfBVa_sRAX8nmlmyYod-_N6E38M27D9qtp_M,ProbablyPerfect,GObmhLN4QZ5lY6Zh18movhH6LGyJBKriZS_5hQ2bouF-DBA,HJ1toZsayKM9J07loaU_QcEpkf4DvnMGsxfpzHmbz7quX54yQAndSgScTeJLbecpx-BV0RG5zqQbzA
12934,T-tbHmuZSv41sXZlQoZLlEwWY66Tsyl_XEdCvXnxvaossXk,Lawbies,UYI-fS0XU2gKNTO2jHr-x5aap2dOmhMbTqP-bLplesyaXrU,gLyRsRyswzrPGeJ5GOD3PgWerCDlm-T5w9Vez6C853DPEGcdjDgdhl-3ryR7l6EU_Feu2eps7qxN8Q
12935,jgW7HnVvLA6PNqvA9WwBaAzSR5jafOxEmQGhFHLrkoYuwPc,HotTrashSmurf,x31Q0XQTfX1bQPgywKc6bGdOUiwzAcVnQIXy6lDfrxykHuI,X0n29Hx2AHYW-zBlFS8qunST6Qun6LPJlch929lGcZV5P3ITlQ88gH490pUfuesLKHnhvYlNVOn38A
12936,I_HlJ84xsEwsO29rzKBXdNMkrh1QCedL8zMeSpIk7r4TCHM,Symoonzs ,hFdOA8tIhO5hImteMxGd1mDrCmcEyLU72Kioe64o0C2waU4,El970mT7D2_bK-OOzabaeRUXuEcSWNVKuA0osWXq8N6IXVdWoqtslJwG0JLgc6ItgFr33hDzI4Q_Sg
12937,yZa7kU4BbONqeq6NooYLPAZFe0SX7Fbqcf3n27OcZTEdOns,Waifles,w6s78SslvmXZZSMczPwTioHGA6xFE6GnG4O059SoXT6YoPE,PK5XYiyeZZUqjOX2Mf6tM8YpDvUrMA1obUS0AWDW0Lpu0ukawVG-90cq_IzTbjGOaCx_BMdwES3gYA
12938,sYqDEa5-z2V036AGnsptHa7Zu37lmCPcQs6S___TVtw2qS8,Succ Nasty,Y6umzaJAmf4EGj2GA5GW5KWxacDzTxRqEbDY0S_gmH8fijA,DKUfqwSM6r3njbM5ZPsRzKdZ8R4BYHz9RCWKdPJV7pG2X_-gyYyR5LI_X_ryEXOARbsloM2qcspTBQ
12939,9TiNSz67wjBtcgr6t0J2QHmY7EOkgb3TxSaRD1nk2A5x0oU,BingZaiJun,3_LbNSMnl91RWhV-qiH50FgtiQx2iDS9oJZ21NlzNk53YVU,zwXFkv08ReIvtKeQYyppprncanahtdh5IkTVocSHCgvyX-BKELGvW7xM143yEixuN0X53Zp4m3NIag
12940,kqPVif8br9jVVczXl31PjoWNnZa7tTVQTv9lV0nuJJrSFRE,TreeCucktopus,VuSgiz6rKZiv6DuzknQ-qoqbFnmmqdDGZqLfxCxEUcQtXZY,j_ewPHyO9jMHUw8zgM2L69moAMeJpXPlvrMbgh3x6_aZ2GhIiGpKMOFPT0JMElGa7qmCimXeRYnJyQ
12941,-4e8CVLFcYtyO2TiVeD2e11rttvKOsvhRCrWv4aQdF39ZPQ,WoNToN dk,dNrf0-xpck1oPF_IB6i9lSFuLTh8Gc5p8pASpHtGsbCiwoI,V3MqNUmeVfzrp92DyZqkumDt1bcm28Uav5ATKZCNhCpld2QbFf_ZTldg2wKr_c6kNgpzgd7wvbLYAg
12942,3R0mMIcLE8w7w7so-VuqmhTOgsNhDn1HYkNJdbglveoFntA,China1number1,TSaq1NsQIrzCq-Z65OWytAT9VibjAEazxKVvXsjfAN2Tnyk,bRx5BubPKvQ2TeMhpg0fiDxcRfkXo58RRXWord3Bv1PKzgYCVKGmUWqGmthb2st5jP_8NdqNFLzVcQ
12943,LdYjh4QZXJGVWcT_Wk0aqyxD-TyGACshyEaUdTyqsCe0eMc,Lauren Southern,3tkFGAU1-wUbKyz4hAzFxZ6JehJ4dTtjs1Vg6FOdXaaV4p4,2FYZ3rKjYwxrjSUX4lkQlJlY86mdLV2Z49K6rqMxCjlfJL8m04Iv0jyYS8tcF596ErTuZA9plyE1qQ
12944,QcGZqgHHGcrS34YU5Klj7-7tDjAdKpyM4SF5mSqlYBWfQ9w,Suicidal Draven,Iml7K6c_1bms5WRsbJ0uJ6ppSbu8eSdOuyOIHIR826_-UT0,bkTd2cCWzSfq4W5fqSU7sXGhZY29qWvia7nfiSVePs2s1aN59n5COXmKGHfZjvCwyp4_kKi5mva8KA
12945,cEcBFAj2scFhtei7say9aCXvPZEQH7DzX21qC0TMGTrKJSM,vinhquachNHS,Jtbno2gRz4s3y322K91BLCbM8Azll-F4W2mxa3SEx2hb_Os,uyvipMwRJCsp5lTkj0mf5Ih1vjADA22sNWPOHt5GB4r9Mh2qcC9zCl-NpPacpz1Rf-1G6B5YUT-9Kw
12946,1WxiqZiuzUvjbmORTMAoFeB7lzsEYu4givDE7d3_Jx_spNc,Announcement,yrNEZuFh-mPR-KR-_SRAq_FFs6vmnpvvg3Ku7e0SPuusPQ4,cEa_PzlU6gCk9UIrwFKBgh77ka3WC7B-BImg8KI8PkGYhuJa9z23_-yByumED2shqEzAnlseTFOOCA
12947,0nLlVCYKXiUTa9K27L2y0DpvmyZiURuB5W54amV5oVLLj_I,GettinDarkinHere,N9payK8ZwRZe8O3R2XfdhP-_Hc7EAoy86IZEMmpFtDE9Vmw,ORcv2HUPkCc9jpbNw78cCSS-hYsIXGJnuteKefgCsBvcq6522jEbE59uBOWmhI0kAJo6vfy_CsXVFA
12948,shFhX6Yd4E0oquCbe1AZUg9PkEs_1eFQpo1AG0VbqmpMZrY,MOOOOhammad ALI,quIQUTfGi_2Dh8XGbTOFXPQ5uDCBULLYkWZJFPx8gOmGNr4,uXQYn9Cb6KFL5eCwPZxKVYlbbuocG9UfDS8eNKL6ChooLa2UpkHQC4RJ0hEc-xoOnOHqQv2f4gEHiA
12949,2eWD9lXdMrGdPIs9Kx-JOUHbHo_L320iKDP-G0tdE4_aTqo,Líl Flíp,FAjjDraThraXeaZWY07kcTJSyFQEUdDn33dYbLDbNnO-o2I,IsOLRHmsvRGsH4899uCzNLnCqFVvLLuDn9L7aToqHR1fqazIU5DqAezaXT8GLrJOnU8v0f2Q-yWzAQ
12950,lQwYdMQ_HjzrIl0DNobCwybzH4BxfScasOfoP3ges7zG79o,IIIlIIIllIIIllII,baGWdOohTbpB300euKvKx3wQQgD4Bc_EtyiZr4U1flpBSo4,9zhaB3A44fLpWeD3GokHKfN8xe4TyMi4TCA3xkfugNwPpqFhe7ie8dEbNTmLXw_lQVF63siPa1H-KQ
12951,fbyghbjQ7p5oUfMoKeH0j6t_TC3-n9tibcecj-s08wSGnaM,MrNiceGuy204,YxI1bSRKtiukE_ETBuQMqrOy0G6CNv7y1ePqRKcFSm4hboo,SlAasqtzflAtBHUuBVnze6iI6O-9UBfZ7H1t1whO2VJuzk_8QWkU-Vd09Hc7G5ZtDEJkV69lMA41pA
12952,B9mL4q0dLtlJN_nt9LLuikJT9GIn7VjqGzvL-5zL4KSyrLc,AmazingADCarry12,CFN2UAMJelRpY_gcyCY_X2wpKV44weUChxyPiclrekvzt3o,O8sy9CptzeCzappplAKkGbrCKhlTp1V7c1Gc_vVAAJyzrXuJoYPzDd4JjDd4X_ChWz7Bj1lRhKftHQ
12953,G8YD_7tT9AVeiUmcymidn-NNct-OqWLHYmWeKFe_LkQQvKs,S1eepyTeemo,TiV-bsE9tTgWO74pzOOIxbqRgHFakDYR6dd0AslXH6AxPk8,ioICpjDJvhLucspo1cy1IUVyERUJwqZ7Gv1Q6wYmVuJiXJjwFq5Ave5kFkfU-lHcg18fFdBP0AsP6w
12954,QP3mLDLOtQ3r5tCakbbckL1kcAvywz6pKBJMVi7rCLWDpY0,Insane Mechanics,vjv1seiMqT_Hmn60cIWGK8cJrvlH3VwN-oznEIMKSS38row,dV_8bzJAgoEurHeypVTVeBBKDM8i3U7sYAhcw92C7umSXYHhihacgqkgJGjUYCu7KsZvfui-KHHXag
12955,89NKYeYr9X2I6F_Dt8x3AxdEZCB_EfhRAaoXVm6nSDobsko,Nikush,Y2Qe12azww1mcMRD0lCelODKSmRpbNv5ww0WTxbZkN_Exn8,3W1-s0ROlfUrRHOdVozF1few5jBbwXpupYP7I2G9Ths6MXyXdZMj11eWCyPy0GkhfcOhtnSTblIi6g
12956,VOB_gooRuKOsu50BYHgXYiWlrcHe7gzdk8UB939TqqG6ZWY,Limerence you,FWrCLQDmhDR4J6Hg0LB1iSj1E39zxnkbHiuBaQcYgmFVPmw,24qJ4EdRZfQ1VACx4gDVrJBLLFiotbjC-wA4KzH-yvzzX_-w4FsHMcaiWLdXJaB0d8CMj3_0Ub1Cqw
12957,AOKbgvqm7yutRdoDfWOMf6sumGb8DowesLerKjBRVp8OaJQ,1nNOVAtion Chia,TylyVy_uJgQg5U7aak6CyAjvJLPy672C38883AE7-D_z9xk,guWQ_gPTTpedImvwqNPP1a6UJNTi0zwaqrl-7Ga1cnJAQMmZbq0zNAkG4MQ_zHVLdv_5A7LPpIcIkw
12958,KqX2dDyJD4saWa5bXI_gPu0BZDgmJkw85FOysTNe8wFCD8o,Feminotsee,p23nUFKQtngQr8YoduT6tjK_Eusq4lQ6wBbqU0dA14nIfRg,REDUfKuHJpJHKHPC8cha7M72NW8Tjev0C7kS4ySYWsUli4NlRfWHXhmmQuFFI3zMKQyJ-loRXy9xiA
12959,vPjXuDyPcronPkwrqIlSVDEQpSwKi1RVqR1a_o1epy15_bg,nvr2late,SW7I4xE9uMqRc-GjbBk2-AjPTUIf_RWeIaAsWtwUOGwrzUw,9S4sQBvS29FI5uI4IV2w0s4I53AKLzrdHLYBrxaaZqdr2zhiUsnPOzmpQJTmJnZyH1Db_SaYMmI3iw
12960,eKLgEwXp-bXXOUod_-hS-S0umUldmvbct4fr8w_Z_I6ErSQ,N8t 777,nJFy7svvvU7cWpYLCdqQvyR41w64RoPvhwarDbKRSya1IlY,a-6atyzh2pdduALEYvbjH0f5VcrpUh8wt_BTw6ezVX1Z6OkMcFGqcWwYVCP4w-pnHQmv2EOpIM5MWg
12961,CvLZSW13KRNAMNYHyrvKa7S-PgeE_OXsI0PFRkY1CRMke74,EloraXoX,EGyWxWpKX-8azaYXXCGP26MkZLf-hmprpmNyNMBX3aJlhx0,1BdG3Wtk3LqwcIdLnJ8noxm16BsfInFVfnJXL_GeYryAAOl-nmdFn3iCJ1cXnSpOPVZqFtpWQUlmbg
12962,5qynYfUnLkecPJuSbqOy2I_kML3XofjYgQriD4I4a82Pj8E,Pixel Soldier,zG5WuP6Hd4mXnTXmMb748oDckFDILcMUqMF6I4O_MsDcEEg,qdu8Emkq-h3ATgebTHw5cJ-UyD3TuYuBan4sAHUWvPq_exAb7NCqbz-SA-u3eiXnRMrNB4B5dJkpGw
12963,SK-AcHaOkXLtmSSVZivwgadjvS8XJ3ofRRAIu4jg_hUvXfY,TheJuiceMeister8,iDA91qjhmIqxhzywPvMo6OR4rQDA6N9Cp9lufG5eCyCVesM,X17ws27klBEzbdwKK3h5uyBTJTOAbihHF7_o-6wXP3Rg1mkHaQRGcBAfWhr63bgP2oHsE5naob_wQA
12964,_KY8VN82KQHi5aq_j7wwzogOmTARLHqHOd_fWo5z7hMaWoA,Roxari,GX2gNj7sjovi2Czn3xUTya-WYi02tSuwmVrAK193Co2Nrgs,FEKSRgJDdJm4lcdIGztWvB7qQytplxL6R_hF4x5Q200qmr1w3R1DkBkP0TsyqKupOsFbH0yWroeD8Q
12965,7awLhrhQlfKQkdv1XMLOtTkuj771QmLh9yVbOHPOGvtuL9s,EveIynn GirI,y6zbQ3cF7wBr0tm6x8ldpehWAH9QLEHGF_hNExALfCj9Vbs,2NOjLvHfdcJQDKBfO1pZqlBaBm4pIp8OQQC1LMncmrDtuI9hStfgWzrB02V5GsCTbwifxYvs4HZwpg
12966,tG2unZ6f50kCAk23QpKjrcOOgvF0vt0rVYf5cPmV5TPLdyQ,Posteriori,jxLmcMNYwA-MRFB_JQse4MrQAREmgYtfLCe_erJzfvQvaLM,ia36X4njufia60FIzxg4gsutF0-Jb4dJdGiaC7wPGCiXDHh1dJkFLlAazyQ6ZO-_fNkjGZAxT2Xo_w
12967,siaA2Inp2jhCradQg2AY415gRA0mhX-ig3gwXMJ-79iOzfk,Kirstah,NCsw52ApfzFi0enFHFhpj3wghGXlmDQ56ioz5ZDC_V0gGB8,6MF747aDZ_1BUyKQince0KnwRYUiPmxumheaZ6K2kIygeHgIPUWL7LvXxaK0SZWKaFsu4bApR5Ni0g
12968,H2vTHJ8wri3uoZWRDvrwF5bxXr0k0NQQ20xQb3MiMlyG3CE,421Fruits,HUHiq8FJVOrFwRywcD85sad0rNSxQB6_wtQW8lOST7YqJ_o,v9Jr_E5_jmZVv4dyADOQfHsLQ_H_rueaFPL-XjUvZXrqbLaZ9FhjqicG00riLuiOXBQ1uPXxbGxvOA
12969,yVVgdLW4ygjlai_kDPg2QX4b33LD05ziQYnRbgzam2qA95A,Nothing But Love,YyDRl6QhinZdvbX36AylNcan28gkqQrG3-5LP2KLePGzeLY,hfaTWTcQYBR3RCuumXIyKP5DqP_lIXHpjYiC1Hw7ypjOZyt-n3yFUe9CkOMGIOkb6b9B9ha29leWTQ
12970,byBwcp02mkKHv8SmRxfa3A6pfYQjpttnJGzxzpzPmvf1O7M,xxxCCAxxx,jLjii7a4b7LGbCJCEbdKho1ugvnJAech3HB9QR0gf_UUdHs,53V9s12Pqp9-4DAxGqkKtoGFUgouwHmxqMZlWlsqJdZiTuUVEM0pagshHxhM5nlijwBEaqDyaNiEBQ
12971,dqKTwA8CL3V7kD6GFlbfgR3veNu0Xpb7XkW-jFLsZVi4nk8,ApecLoL,cbMu9MAA_-FrRuNZ6gd0UiyYObReLDJDZPUu0SMlnNamwXY,cBXd-6eSzQASRq8vaNFQWoZmTJAe6OAuYzdrzH5LJ6Za4h1-QFpxa4vT_C38XxVLRZnutaFuQz2R5Q
12972,x7R7nsFjpoLdoe8Nl3JquqvbhdJX6oYBMOA1H8mlGD1iMac,kcpdm,mT-vPm20RpRdYobz0Aic7DBJdYD8tPTNE8dO-NiKnRNP1WI,MsRwu_nVPJawCsh2JEqsXlw9kh09I3R7AE0yYa5CEzql0ukElSSQ0i8bXOpx43EFU5GagK7lqahLug
12973,nI3slBVuMhaOmPWVyzNKL0nS0fOzscK3G1RgwsvVpfGobZA,Kélahan,jsdQRdZOlkcJ2PhD7OoD8lE_yUTDKY3F75aNpUHAgR7ovSQ,9sYQ92VItiKPjCJLZVy8dXjFWUVsJvi6uP1bRb_Eu5lKLAG2tf454WeevSNKwJ8Dp0yRh6VlMdTeag
12974,xr18iMXpFRVV9WGpV4K8NDkQA_rF5vS2ELQo3ZYMhi45wb0,Nidlee,WRLE1ZN9NNM9fJhQ2em5JsWJfm5l2VVtHP95xbJ1doRrPsw,c9KLeaTcrfsbXvvH7J_1v9274WQBNXwj0Y5btqjYhadjRPPHjSJjDCDnEd653rWaMoyCDJHZWHr0xQ
12975,UQnsnV2kKigJRF9DdIRGgfXzBILaw9AzHJfR49h6Ya8-o38,WhyAmIH3r3,tYa34ae_VkeSZ-3lbcrJE0I6PsyVGNdHDb-To84neBNTgyg,6uZtGEFxzA7_OqnEYYFh8i6gLYh9eaO5Me1nUXTna8kyFRlxxNFcSV-HJXCI-EcuyXrRHRAohq3rsg
12976,wlkhKvPxjQ4VQTOz4A2wDik7eS8DLqCsTOFhKJ2WiqQ,Flurbiprofen,vkWwluSvVP-n8etbrccSPdTTaVPIZ6crjFJKleRagcc,k9NR99Ezy1K40j3vEg9U9xS0yrhj4DrHVnDt9U4fpSYVwUnDuxHQH_oNzYLWmIOm9968NGyocYtpow
12977,RxVHWCKiytpe7mq6zRgScZuI9UpiPgm079YURfMfWY_ZoD4,ExiledHunter1,q3R-ZSyMx02p4sAuriYKujmI1hDtg0hVjXTp8FGT9hIiXU4,QUd84cKYEwJ2nL9xdRnqAQl426gbucKRrWY9cy5TYAyIyh90t2AKAv09vHQ2vXWlBHaLkj6CDdaKXQ
12978,OVCfh4pDxHFfIew69cWwZ6SdLyGgNPdtbJ0cuXxxif2w1QA,Relaxiraptor,iNE9SIdlFiIm4q5kZJDQBz_xO7bEN1hcwTeRb3k0RiWK_MQ,NxRSHizb1sn3RfWnyDyMKTEdg1xvEpDx461HGCJF31JpstV72DmfSg3efetnbM_TybncoDMP1YEwPg
12979,Uo-TWHry53_C8yihr9GtyqPaF_6ao6jlMY7anmhQrXyohnI,PlayingSLEEP,4Y48wK3l7cAd6kG-AOaNZO4X2nrAWxknwDxPNYPNEkiqhYM,WFmVs9GWX118WRRZqmlAFLnc-1M0hjqOZ6Kscw7fIrVfhsKcn9mtsnuDMyxfLe4zbBoNi3s7ALIMYg
12980,Is9M9gBNH4c-mMrZYYjlwArKpUr0aU5-_DEHiZnoV8kNRH8,Blondie,N9SMiCn0Yw9-zowhiDraVI0hZ-ShnZEi7Dcn6X2iEVXr1ms,LnWtUjQNsdC0RZ5Ab0lAcv6EO93L15VI-ibuAAdzzRIiTsJCWrfyNr5J_C7esafpk7RgJOTkw6ttlg
12981,C5dEvXWSh94NDO9h6AN7aXZcpth02_0F0oQB0GPsIxFnQH8,Chapter 5,qkb6BL6qK1zhX1KHjEerTBY-4WKAE-Uga4CqYWLNWsHG7OY,HE4e59aMnJJXVDOB-cFjXw4gB4DmM1gN5xYF462ypzKov6GsBLNnB_kOIYjGqLXONBvToSedXVes_g
12982,cHYmzVugaE-3grIIus3SW3VALrBq7NnoTHGQei9NvLMRLlw,Mr Mèeseeks,klPiHWle0Tv0D7S6tfQrlBdsJs_TkmmYUWRXR3Uv3y8zlwI,Q9uIgzdvjNSE4honpVQEe-mCq2YdlIuTFPoZjlJGLb-WHscEuJMuacPevHWFvpUQRLaXedb_5vE72A
12983,3-z9651JCdR8CEg7ZkZuIZ4Pk9lke66mn2Zd_ipcXzsL4W4,ChefJellyBelly,D-BUv6Nxchn8A3tTi_JARXJwzM7H1ZbYnEHUjxF5eG45a9o,mbePtXwpRgFJBWG8OB9of32Sqq2Szs458xA8ah4G9wi6T81rcwEjkbl7L8wwvIy6oB5iZ41rtZo6vw
12984,flfHAIIIWYz_JJzCoE4GAitLTfG0N6XqjLUj7wArYhZFXvs,INBOUNDINT,gpO_BtcHwfJYJxZSeD3WRwZqv1X8xIWC-I-eA5lGI_z-4n8,P3qUzEV-D-z-w0BhcMW5aA0rp5m0iQsLb4GWWMflbktM_WK98RYRxIKVBxPwIks2fTGGgEljq3Spcg
12985,JlljI1YAK_QKo5Ko_1chN3qJ2J_QpLWLpjbFm-_t2WrCg2Q,2 22 2018,f8IG_L4eGnDuPQqauEvAibeVfwvrl32cR8hnX5KfuBmacJc,zvw3mjatmEuBAvrMjFO43NHashpz4LWzJ-S9PzT2AnSOIJbfjwZ43l5p0pQD1LY5G0mybxOtcDsuNA
12986,0NyOVRR4_tj-KwrAE4jt0Df8F7NMiq7760MHoX9uFFZ-rZk,PurePaincakes,Fbm5RhUR_2RqW2i5PWl-N9rM8yzHsK3mdNVo9ElB_vKm4Sg,t08Rzb9BlcxpqDzLmZd9E29tEIUXPm5E9-T-5hfDHEpN5AD9qhnvQyVO9dXvNPu8Wbic838AKe2n5Q
12987,etQfdRmdklqtv6Nr7AaIUuonJfseViERVEdBLYL9hs7jwb8,Thrënnin,UUZeMdcfKqpHhhTemU0EcqZ08cOOGkInYssHjNKjqtnbMO0,UrMLrsO0apmnjadZ-l5c_YfOmlE79sqVUrJ3BIm7T4QWdekXZ0EIwITNyEJTB7yFnGeCTiE5qiw2bw
12988,OI9C_vLhO6wH7hVKJXWwaRAvciGlcOj2o9_HAkV2fPtVGmA,Füjîn,bsUpfBT9EuDrT67E6X6c_DNL8ZiOUGPnU-CSgzasGOUwRpk,iWqXljPSN4i-i5pySCDm4pAx85XT1OQS6VIhqH6tuPNmjFKI8lVP2_4Y0Y0nejP3C_S5vBBqy0R_5g
12989,5kK4xvdWG7zwPl5nOSwkZU-yNBcXiFPlSyx2fTtCM0BT1wk,The Parki,4u-IdMGZAE5kKezEc0_wK8LFCxbd9ciV3JKhITUXi0pTmLM,4n_8R3gglk0k-_ItYqnUuPxk5AIWsZVCPdqp8GlIpmPc3jov_4hFHK7bfrjiTPjwsEoZrPIO5AhyrQ
12990,vVmMr2Vm9hq6UjpQ9kNoB5OfLM7XRhhHHTbvirEMy231wII,Hygo,91X7QSdoRgRX0CcLOUYiLrf4ok3Zg7QjRU_sED1GIE4EvJc,nD0U_m0T8l7XgNSYIdM2cbzx2_5NSh0wO8Z8VPLDUylbdGJo1YGdDEprm9zRLEZq4MRqvviKV49YeQ
12991,s9sT_idW7MvxAECJjxxaGb6M_eD4lgo1cgpf1rKzMbbgKQk,eBoy With Luv,A5cxiT8ZdNwoSrzv3d3JwwvXQ7x1_HM5Yds4cN5jtvl9X6s,pGNznVUwlx4CWrSiCdeO7wmPhB0uzBlIxPSMJ8RnQ85k8IafV8Gq9Urh--avXKAsBqbJt5S-mh29hQ
12992,IYHXP-HkTL6XJl9U8cRjmr7vehlq0_bOUGef6kORXePAuKA,Urethra Cheese,VVk0sCj-tCO3yagjkMge6Ek0bQdU0EAU_WCLQfSJQ3Q4Jwc,FhOHfXDJCx7UXoj1MstaMwCSRYMmF9T89SKhMp2wQLZHpOx_h4FJty9vM7vXBkD5X4YrxpvphrN6tg
12993,xkqcmFc-gVwBzZC6LrJ34LB9Yuz2vdmEJZ9RJHDymugHCik,Huskie miss,BzXQrLUSusPO-zm5i5AIkMirC3Pzbb9AqnL4e0zNijX5tTM,9LJl-8qqt6crMn2OUtyFx1A5SacBan7suVTWfuNV8r8wD30wR4UMEUkbB5vTulkbJB496Jyq9pPCYA
12994,7ATp7vSBVRZaAyXIHeuIHswhPELBpkx9aaCr74o3ao4BXMI,buzzballforbrain,Ekg17wcFaBSDZsgIRs21CQJtKmb3ATU8_vlskg9mZ8_1WuY,veu6IrVXmgTpbhqa1R0ppHFAthE2tbjxDCtEIeqY06hga26O3KrTqD45ok2vgFY0udr9jiUboL_0Ng
